법령일련번호,MST,구분,문장번호,내용
001569,257983,조문,1,제1조(목적) 이 법은 농어업의 경쟁력강화와 농어촌산업기반시설의 확충 및 농어촌지역 개발사업을 위하여 필요한 재원을 확보함을 목적으로 한다.
001569,257983,조문,2,제2조(정의)
001569,257983,항,3,"① 이 법에서 ""감면""이란 「조세특례제한법」ㆍ「관세법」ㆍ「지방세법」 또는 「지방세특례제한법」에 따라 소득세ㆍ법인세ㆍ관세ㆍ취득세 또는 등록에 대한 등록면허세가 부과되지 아니하거나 경감되는 경우로서 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 2010.12.30, 2021.12.21>"
001569,257983,호,4,1. 비과세ㆍ세액면제ㆍ세액감면ㆍ세액공제 또는 소득공제
001569,257983,호,5,2. 「조세특례제한법」 제72조제1항에 따른 조합법인 등에 대한 법인세 특례세율의 적용 또는 같은 법 제89조제1항 및 제89조의3에 따른 이자소득ㆍ배당소득ㆍ금융투자소득에 대한 소득세 특례세율의 적용
001569,257983,호,6,3. 「지방세법」 제15조제1항에 따른 취득세 특례세율의 적용
001569,257983,항,7,"② 이 법에서 ""본세""란 다음 각 호의 것을 말한다. <개정 2001.12.29, 2005.1.5, 2007.12.31, 2010.3.31, 2010.12.30>"
001569,257983,호,8,1. 제5조제1항제1호에 따른 농어촌특별세의 경우에는 감면을 받는 해당 소득세ㆍ법인세ㆍ관세ㆍ취득세 또는 등록에 대한 등록면허세
001569,257983,호,9,2. 제5조제1항제2호에 따른 농어촌특별세의 경우에는 소득세
001569,257983,호,10,3. 삭제 <2010.12.30>
001569,257983,호,11,4. 제5조제1항제4호에 따른 농어촌특별세의 경우에는 개별소비세
001569,257983,호,12,5. 제5조제1항제5호에 따른 농어촌특별세의 경우에는 증권거래세
001569,257983,호,13,6. 제5조제1항제6호에 따른 농어촌특별세의 경우에는 취득세
001569,257983,호,14,7. 제5조제1항제7호에 따른 농어촌특별세의 경우에는 레저세
001569,257983,호,15,8. 제5조제1항제8호에 따른 농어촌특별세의 경우에는 종합부동산세
