법령일련번호,MST,구분,문장번호,내용
012002,239493,조문,1,제1장 총칙
012002,239493,조문,2,제1조(목적) 이 법은 지역문화진흥에 필요한 사항을 정하여 지역 간의 문화격차를 해소하고 지역별로 특색 있는 고유의 문화를 발전시킴으로써 지역주민의 삶의 질을 향상시키고 문화국가를 실현하는 것을 목적으로 한다.
012002,239493,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
012002,239493,항,4,
012002,239493,호,5,"1. ""지역문화""란 「지방자치법」에 따른 지방자치단체 행정구역 또는 공통의 역사적ㆍ문화적 정체성을 이루고 있는 지역을 기반으로 하는 문화유산, 문화예술, 생활문화, 문화산업 및 이와 관련된 유형ㆍ무형의 문화적 활동을 말한다."
012002,239493,호,6,"2. ""생활문화""란 지역의 주민이 문화적 욕구 충족을 위하여 자발적이거나 일상적으로 참여하여 행하는 유형ㆍ무형의 문화적 활동을 말한다."
012002,239493,호,7,"3. ""문화예술""이란 「문화예술진흥법」 제2조제1항제1호에 따른 문화예술을 말한다."
012002,239493,호,8,"4. ""문화시설""이란 「문화예술진흥법」 제2조제1항제3호에 따른 문화시설을 말한다."
012002,239493,호,9,"5. ""생활문화시설""이란 생활문화가 직접적ㆍ간접적으로 이루어지는 시설로서 대통령령으로 정하는 시설을 말한다."
012002,239493,호,10,"6. ""문화도시""란 문화예술ㆍ문화산업ㆍ관광ㆍ전통ㆍ역사ㆍ영상 등 지역별 특색 있는 문화자원을 효과적으로 활용하여 문화 창조력을 강화할 수 있도록 제15조에 따라 지정된 도시를 말한다."
012002,239493,호,11,"7. ""문화지구""란 문화시설과 문화업종의 육성, 특성화된 문화예술 활동의 활성화 또는 문화자원과 문화적 특성의 보존을 위하여 제18조에 따라 지정된 지구를 말한다."
012002,239493,호,12,"8. ""지역문화전문인력""이란 지역문화의 기획ㆍ개발ㆍ평가 등의 업무를 수행할 수 있는 지식과 능력을 갖춘 사람을 말한다."
