법령일련번호,MST,구분,문장번호,내용
014593,262885,조문,1,제1조(목적) 이 영은 「해상교통안전법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014593,262885,조문,2,"제2조(해상교통안전에 영향을 미치는 사업) 「해상교통안전법」(이하 ""법""이라 한다) 제2조제14호마목에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 어느 하나에 해당하는 사업으로서 최고 속력이 시속 60노트 이상인 선박을 사용하는 사업을 말한다."
014593,262885,항,3,
014593,262885,호,4,1. 「해운법」 제2조제2호에 따른 해상여객운송사업
014593,262885,호,5,2. 「해운법」 제2조제3호에 따른 해상화물운송사업
014593,262885,조문,6,"제3조(외국선박에 대한 적용범위) 법 제3조제1항제1호 단서에 따라 대한민국선박이 아닌 선박(법 제3조제1항제1호가목 및 나목에 따른 선박을 말한다)에 대해서는 법 제46조제2항ㆍ제3항, 제49조, 제51조 및 제52조를 적용한다. 다만, 법 제3조제1항제1호나목에 따른 선박 중 그 선박의 소속 국가 또는 그 소속 국가가 인정하는 인증기관이 발급한 인증심사증서를 갖춘 선박에 대해서는 그렇지 않다."
014593,262885,조문,7,제4조(보호수역의 고시 등)
014593,262885,항,8,① 해양수산부장관은 법 제5조제1항에 따라 보호수역을 설정하는 경우에는 해당 보호수역의 위치 및 범위를 고시하고 해도(海圖)에 표시해야 한다. 보호수역을 변경하거나 폐지하는 경우에도 또한 같다.
014593,262885,항,9,② 법 제5조제1항에 따른 보호수역의 범위는 법 제3조제1항제4호에 따른 해양시설 부근 해역의 선박교통량 및 「해양법에 관한 국제연합 협약」에 따른 국제적인 기준을 고려하여 정한다.
014593,262885,조문,10,제5조(교통안전특정해역의 범위) 법 제7조제1항에 따른 교통안전특정해역의 범위는 별표 1과 같다.
014593,262885,조문,11,제6조(유조선통항금지해역의 범위) 법 제11조제1항 각 호 외의 부분에 따른 유조선통항금지해역의 범위는 별표 2와 같다.
014593,262885,조문,12,제7조(시운전금지해역의 범위) 법 제12조제1항에 따른 시운전금지해역의 범위는 별표 3과 같다.
014593,262885,조문,13,제8조(안전진단대상사업의 범위)
014593,262885,항,14,"① 법 제13조제1항 및 제2항에 따라 해상교통안전진단을 실시하고 해당 해상교통안전진단의 결과(이하 ""안전진단서""라 한다)를 제출해야 하는 안전진단대상사업(이하 ""안전진단대상사업""이라 한다)의 범위는 별표 4와 같다."
014593,262885,항,15,② 안전진단대상사업에 대하여 해상교통안전진단을 실시한 후 해당 사업의 계획이 변경된 경우에는 변경된 내용과 관련된 법 제13조제1항에 따른 안전진단기준에 대해서만 해상교통안전진단의 대상으로 한다.
014593,262885,조문,16,"제9조(해상교통안전진단 전문기관의 지정) 법 제13조제6항에서 ""대통령령으로 정하는 해상교통안전진단 전문기관""이란 다음 각 호의 기관을 말한다."
014593,262885,항,17,
014593,262885,호,18,"1. 「한국해양교통안전공단법」에 따른 한국해양교통안전공단(이하 ""한국해양교통안전공단""이라 한다)"
014593,262885,호,19,2. 그 밖에 해상교통안전진단을 수행할 수 있는 기술적ㆍ재정적 능력과 설비를 보유한 것으로 해양수산부장관이 인정하여 고시하는 기관 또는 단체
014593,262885,조문,20,"제10조(확인 결과의 제출시기) 법 제13조제2항에 따른 처분기관(이하 ""처분기관""이라 한다)은 법 제16조제2항에 따른 확인 결과를 안전진단대상사업의 시작 후 3개월 및 완료 후 3개월 이내에 각각 해양수산부장관에게 제출해야 한다. 다만, 법 제2조제14호나목의 사업의 경우에는 완료 후 3개월 이내에, 같은 호 마목의 사업의 경우에는 시작 후 3개월 이내에 한 차례만 제출한다."
014593,262885,조문,21,제11조(처분기관의 조치 등) 처분기관은 법 제16조제4항에 따라 사업중지명령을 한 경우에는 지체 없이 그 내용을 해양수산부장관에게 통보해야 한다.
014593,262885,조문,22,제12조(국가기관 또는 지방자치단체의 해상교통안전진단 등)
014593,262885,항,23,"① 국가기관의 장 또는 지방자치단체의 장(이하 ""국가기관등의 장""이라 한다)은 법 제17조제1항에 따라 별표 4에 따른 안전진단대상사업을 시행하려는 경우에는 법 제13조제1항에 따른 안전진단기준에 따라 해상교통안전진단을 실시하고, 안전진단서를 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 제출하고 협의를 요청해야 한다."
014593,262885,항,24,② 국가기관등의 장은 법 제17조제3항 본문에 따라 해양수산부장관에게 재협의를 요청하려는 경우에는 다음 각 호의 사항이 포함된 이의신청서를 해양수산부장관에게 제출해야 한다.
014593,262885,호,25,1. 법 제17조제2항 전단에 따른 해양수산부장관의 검토의견에 대한 이의의 내용 및 사유
014593,262885,호,26,2. 법 제17조제2항 전단에 따른 해양수산부장관의 검토의견에 대한 수정 의견
014593,262885,호,27,3. 제2호에 따른 수정 의견에 대한 타당성 분석 자료
014593,262885,항,28,③ 법 제17조제4항 본문에 따른 해양수산부장관의 검토결과에는 다음 각 호의 사항이 포함되어야 한다.
014593,262885,호,29,1. 법 제17조제3항에 따라 국가기관등의 장이 제출한 이의에 대한 수용 여부 및 그 타당성 분석 결과
014593,262885,호,30,2. 안전진단대상사업의 시행과 관련하여 해사안전을 확보하기 위하여 추가적인 조치 등이 필요한 경우에는 그 조치 등의 내용
014593,262885,항,31,"④ 법 제17조제5항에 따른 이행 결과의 제출에 관하여는 제10조를 준용한다. 이 경우 ""법 제13조제2항에 따른 처분기관""은 ""국가기관등의 장""으로, ""법 제16조제2항""은 ""법 제17조제5항""으로, ""확인 결과""는 ""이행 결과""로 본다."
