법령일련번호,MST,구분,문장번호,내용
006825,231889,조문,1,제1조(목적) 이 규칙은 「군위탁생규정」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2009.10.19>
006825,231889,조문,2,제2조(위탁교육계획)
006825,231889,항,3,"①육군, 해군 및 공군(이하 ""각군""이라 한다) 참모총장(해병대는 해병대사령관을 말한다. 이하 같다)은 매년 4월 30일까지 다음 연도 군위탁생 교육계획서를 작성하여 국방부장관의 승인을 얻어야 한다. <개정 2012.4.26>"
006825,231889,항,4,②제1항의 교육계획서에는 다음 각호의 사항이 포함되어야 한다.
006825,231889,호,5,1. 위탁교육계획 인원 및 소요예산
006825,231889,호,6,2. 교육기관ㆍ교육과정ㆍ전공분야 및 수학연한
006825,231889,호,7,3. 수학후 활용계획
006825,231889,호,8,4. 기타 필요하다고 인정되는 사항
006825,231889,항,9,"③「군위탁생규정」(이하 ""영""이라 한다) 제2조에서 ""소정의 과정""이란 각군별 소요에 의하여 계획된 교육과정으로서 박사ㆍ석사 및 학사의 학위과정과 비학위과정을 말한다. <개정 2009.10.19>"
006825,231889,조문,10,제3조(선발위원회)
006825,231889,항,11,"①군위탁생을 선발하기 위하여 각군 본부에 군위탁생선발위원회(이하 ""선발위원회""라 한다)를 둔다. 다만, 해병대는 해병대사령부에 둔다. <개정 2012.4.26>"
006825,231889,항,12,②선발위원회의 조직과 운영에 관하여 필요한 사항은 각군 참모총장이 정한다.
006825,231889,조문,13,제4조(선발공고) 각군 참모총장은 위탁교육계획에 의한 선발계획을 전형 실시 30일전까지 공고하여야 한다.
006825,231889,조문,14,"제5조(선발기준) 각군 참모총장은 군위탁생을 선발함에 있어서는 다음 요건을 갖춘 자 중에서 선발하여야 한다. <개정 1996.1.15, 2009.10.19>"
006825,231889,항,15,
006825,231889,호,16,1. 영 제2조에 해당되는 자
006825,231889,호,17,2. 영 제5조 각호의 1에 해당되지 아니하는 자
006825,231889,호,18,2의2. 자질ㆍ인성 및 근무성적이 우수하고 해당계급의 상위계급 진급에 필요한 보직경력을 갖춘 자
006825,231889,호,19,3. 계급ㆍ특기ㆍ학력ㆍ경력 및 연령등이 교육과정 및 수학후 활용등에 적합한 자
006825,231889,호,20,4. 국외 위탁교육의 경우에는 필요한 외국어 능력을 갖춘 자
006825,231889,조문,21,제6조(임명추천)
006825,231889,항,22,"① 각군 참모총장이 국방부장관에게 군위탁생의 임명을 추천할 때에는 다음 각 호의 서류를 첨부하여야 한다. 다만, 국방부장관이 교육과정별 특성 및 교육 대상 등을 고려하여 필요하다고 인정하는 경우에는 첨부 서류의 전부 또는 일부의 제출을 생략할 수 있다. <개정 2012.4.26, 2021.4.20>"
006825,231889,호,23,1. 별지 제1호서식에 따른 군위탁생 서약서 1통
006825,231889,호,24,2. 별지 제2호서식에 따른 군위탁생 재정보증서 1통 또는 「보험업법」에 따른 보험회사가 발행한 보증보험증권 1통(1년 이상의 위탁교육을 받는 경우만 해당한다)
006825,231889,호,25,3. 입학허가서 또는 초청장 1통
006825,231889,항,26,② 제1항에도 불구하고 국방부장관은 임명 추천과 관련하여 필요한 경우에는 각군 참모총장에게 신체검사서 등의 서류를 추가로 요구할 수 있다. <신설 2009.10.19>
006825,231889,조문,27,"제7조(경비등의 지급기준) 영 제6조의 규정에 의하여 군위탁생에게 지급하는 경비등의 지급기준은 다음과 같다. <개정 1996.1.15, 2009.10.19, 2019.5.30>"
006825,231889,항,28,
006825,231889,호,29,1. 입학금 및 등록금은 당해교육기관에서 정하는 바에 의한다.
006825,231889,호,30,2. 기타 필요한 경비는 교육기관 및 교육여건등을 고려하여 국방부장관이 따로 정한다.
006825,231889,호,31,"3. 국외위탁생에 대한 체재비의 지급은 「공무원 인재개발법 시행령」 제39조제1항부터 제4항까지, 별표 3 및 별표 4에 따른 체재비지급기준에 의한다. 다만, 대령급이상의 장교에 대하여는 체재비지급기준액의 2배에 해당하는 금액을 지급할 수 있다."
006825,231889,조문,32,제8조(교육준비) 국방부장관 또는 각 군참모총장은 군위탁생으로 선발된 자에 대하여 어학교육 및 입학시험등을 위하여 필요한 경우 사전교육을 받게할 수 있다.
006825,231889,조문,33,제9조(군위탁생에 대한 지도ㆍ감독등)
006825,231889,항,34,"①국방부장관 또는 각군 참모총장은 교육목적을 달성하기 위하여 군위탁생의 수학상황을 정기 또는 수시로 파악하여 위탁교육 및 군복무에 관하여 필요한 지도ㆍ감독을 하여야 한다. 다만, 국외에 유학하는 군위탁생에 대하여는 주재무관이 국방부장관 및 소속 군 참모총장의 지시를 받아 군위탁생을 지도ㆍ감독하고, 군위탁생에 대한 제반 사항을 국방부장관 및 소속 군 참모총장에게 보고하여야 한다."
006825,231889,항,35,② 삭제 <2009.10.19>
006825,231889,항,36,③ 삭제 <2009.10.19>
006825,231889,항,37,④ 삭제 <2009.10.19>
006825,231889,항,38,⑤ 삭제 <2009.10.19>
006825,231889,조문,39,"제10조(전학등의 제한) 군위탁생의 전학ㆍ전과ㆍ수학기간 또는 파견 목적의 변경등은 그 내용이 군 발전과 국가 이익에 현저히 공헌할 수 있다고 인정되는 경우에 한하여 사유서를 첨부하여 국방부장관(부사관의 경우에는 소속군 참모총장)의 허가를 받아야 한다. <개정 1996.1.15, 2001.5.19>"
006825,231889,조문,40,제11조(성적)
006825,231889,항,41,"① 영 제7조제1항에서 ""국방부령으로 정하는 우수한 성적으로 마친 사람""이란 수학기간 중 평균평점이 100분의 90 이상 또는 성적 서열이 상위 100분의 5 이내인 사람을 말한다. <개정 2021.4.20>"
006825,231889,항,42,"② 영 제10조제1항제4호에서 ""국방부령으로 정하는 때""란 해당 교육기관의 학칙 등에 따른 성적기준에 현저히 미달하여 유급, 제적 또는 퇴학 및 이에 상당하는 처분을 받아 정상적인 수학ㆍ연구를 할 수 없는 때를 말한다."
006825,231889,조문,43,제12조(경고등) 군위탁생으로서 학업성적이 불량하거나 학업을 태만히 하는등 군위탁생 신분에 어긋난 행동을 한 경우에는 소속 군 참모총장은 그 경중에 따라 경고 또는 징계를 하여야 한다. <개정 1996.1.15>
006825,231889,조문,44,제13조(반납의 면제) 다음 각 호의 어느 하나에 해당하는 경우에는 영 제12조제1항 단서에 따라 지급경비의 일부 또는 전부의 반납을 면제할 수 있다.
006825,231889,항,45,
006825,231889,호,46,1. 다음 각 목의 어느 하나에 해당하는 경우로서 지급경비의 일부 또는 전부의 반납을 면제하는 것이 타당하다고 인정되는 경우
006825,231889,목,47,가. 군위탁생이 위탁교육을 받는 중에 사망한 경우
006825,231889,목,48,나. 군위탁생이 소정의 과정을 마친 후 의무복무기간 중에 사망한 경우
006825,231889,목,49,다. 군의료기관의 신체검사 결과 심신장애로 인하여 수학 또는 군복무를 감당할 수 없다고 판정된 사람
006825,231889,호,50,2. 그 밖에 지급경비의 일부 또는 전부의 반납을 면제할 특별한 사유가 있는 경우
006825,231889,조문,51,제14조(지급경비반납통고서등)
006825,231889,항,52,①영 제12조제2항의 규정에 의한 지급경비반납통고서는 별지 제3호서식에 의한다.
006825,231889,항,53,②영 제12조제3항의 규정에 의한 지급경비반납연기(면제) 신청서는 별지 제4호서식에 의한다.
006825,231889,조문,54,제15조 삭제 <2019.5.30>
006825,231889,조문,55,제16조(현황보고)
006825,231889,항,56,① 각군 참모총장은 매 학기말을 기준으로 군위탁생의 취학ㆍ해임ㆍ수료 인원 및 지급경비 반납 현황을 국방부장관에게 보고해야 한다.
006825,231889,항,57,② 국방부장관은 제1항에 따른 보고 내용을 점검하여 그 결과를 제2조제1항에 따른 군위탁생 교육계획서를 승인할 때 반영할 수 있다.
006825,231889,조문,58,제17조 삭제 <1996.1.15>
006825,231889,조문,59,제18조(시행세칙) 이 규칙 시행에 관하여 필요한 세부사항은 국방부장관의 승인을 얻어 각군 참모총장이 정한다.
