법령일련번호,MST,구분,문장번호,내용
007605,171727,조문,1,제1조(목적) 이 규칙은 「공간정보의 구축 및 관리 등에 관한 법률」 및  같은 법 시행령에 따라 수치지도(數値地圖) 작성의 작업방법 및 기준 등을 정하여 수치지도의 정확성과 호환성을 확보함을 목적으로 한다. <개정 2015.6.4>
007605,171727,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다.
007605,171727,항,3,
007605,171727,호,4,"1. ""수치지도""란 지표면·지하·수중 및 공간의 위치와 지형·지물 및 지명 등의 각종 지형공간정보를 전산시스템을 이용하여 일정한 축척에 따라 디지털 형태로 나타낸 것을 말한다."
007605,171727,호,5,"2. ""수치지도1.0""이란 지리조사 및 현지측량(現地測量)에서 얻어진 자료를 이용하여 도화(圖化) 데이터 또는 지도입력 데이터를 수정·보완하는 정위치 편집 작업이 완료된 수치지도를 말한다."
007605,171727,호,6,"3. ""수치지도2.0""이란 데이터 간의 지리적 상관관계를 파악하기 위하여 정위치 편집된 지형·지물을 기하학적 형태로 구성하는 구조화 편집 작업이 완료된 수치지도를 말한다."
007605,171727,호,7,"4. ""수치지도 작성""이란 각종 지형공간정보를 취득하여 전산시스템에서 처리할 수 있는 형태로 제작하거나 변환하는 일련의 과정을 말한다."
007605,171727,호,8,"5. ""좌표계""란 공간상에서 지형·지물의 위치와 기하학적 관계를 수학적으로 나타내기 위한 체계를 말한다."
007605,171727,호,9,"6. ""좌표""란 좌표계상에서 지형·지물의 위치를 수학적으로 나타낸 값을 말한다."
007605,171727,호,10,"7. ""속성""이란 수치지도에 표현되는 각종 지형·지물의 종류, 성질, 특징 등을 나타내는 고유한 특성을 말한다."
007605,171727,호,11,"8. ""도곽""(圖廓)이란 일정한 크기에 따라 분할된 지도의 가장자리에 그려진 경계선을 말한다."
007605,171727,호,12,"9. ""도엽코드""(圖葉code)란 수치지도의 검색·관리 등을 위하여 축척별로 일정한 크기에 따라 분할된 지도에 부여한 일련번호를 말한다."
007605,171727,호,13,"10. ""유일식별자""(UFID: unique feature identifier)란 지형·지물의 체계적인 관리와 효과적인 검색 및 활용을 위하여 다른 데이터베이스와의 연계 또는 지형·지물 간의 상호 참조가 가능하도록 수치지도의 지형·지물에 유일하게 부여되는 코드를 말한다."
007605,171727,호,14,"11. ""메타데이터""(metadata)란 작성된 수치지도의 체계적인 관리와 편리한 검색·활용을 위하여 수치지도의 이력 및 특징 등을 기록한 자료를 말한다."
007605,171727,호,15,"12. ""품질검사""란 수치지도가 수치지도의 작성 기준 및 목적에 부합하는지를 판단하는 것을 말한다."
007605,171727,조문,16,"제3조(적용 범위) 이 규칙은 「공간정보의 구축 및 관리 등에 관한 법률」(이하 ""법""이라 한다) 제13조제1항에 따라 고시하는 기본측량성과 또는 법 제18조제4항에 따라 고시하는 공공측량성과로서 수치지도를 작성하는 경우에 적용한다. <개정 2015.6.4>"
007605,171727,조문,17,제4조(좌표계 및 좌표의 기준)
007605,171727,항,18,"① 수치지도에 표현되는 지형·지물의 위치를 표시하기 위한 좌표의 종류 및 기준은 법 제6조 및 「공간정보의 구축 및 관리 등에 관한 법률 시행령」(이하 ""영""이라 한다) 제7조에 따른다. <개정 2015.6.4>"
007605,171727,항,19,② 수치지도의 작성에 사용되는 직각좌표의 기준은 영 제7조제3항 및 영 별표 2에 따른다.
007605,171727,항,20,"③ 직각좌표계의 원점의 좌표는 (0,0)으로 한다. 다만, 수치지도상에서의 표현 및 좌표계산의 편의 등을 위하여 원점에 일정한 수치를 더하여 원점수치로 사용할 수 있으며, 원점수치의 사용에 관한 세부적인 사항은 국토지리정보원장이 따로 정한다."
007605,171727,조문,21,제5조(도엽코드 및 도곽의 크기)
007605,171727,항,22,"① 수치지도의 도엽코드 및 도곽의 크기는 수치지도의 위치검색, 다른 수치지도와의 접합 및 활용 등을 위하여 경위도(經緯度)를 기준으로 분할된 일정한 형태와 체계로 구성하여야 한다."
007605,171727,항,23,② 수치지도의 각 축척에 따른 도엽코드 및 도곽의 크기는 별표와 같다.
007605,171727,조문,24,제6조(수치지도의 작성 순서) 수치지도는 다음 각 호의 순서에 따라 작성하는 것을 원칙으로 한다.
007605,171727,항,25,
007605,171727,호,26,1. 작업계획의 수립
007605,171727,호,27,2. 자료의 취득
007605,171727,호,28,3. 지형공간정보의 표현
007605,171727,호,29,4. 품질검사
007605,171727,조문,30,"제7조(작업계획의 수립) 수치지도를 작성하는 경우에는 미리 작성 목적에 따른 타당성과 기존 수치지도 등과의 중복 여부를 조사하고, 자료의 취득방법, 수치지도의 표현방법, 품질검사 및 활용 등에 대한 세부적인 계획을 수립하여야 한다."
007605,171727,조문,31,제8조(자료의 취득) 수치지도 작성을 위한 자료의 취득방법은 다음 각 호와 같다.
007605,171727,항,32,
007605,171727,호,33,1. 사진 또는 영상정보를 이용한 자료의 취득
007605,171727,호,34,2. 측량기기를 이용한 현지측량
007605,171727,호,35,"3. 지형·지물의 속성, 지명, 행정경계 등의 정보를 취득하기 위한 현지조사"
007605,171727,호,36,4. 기존에 제작된 지도를 이용한 자료의 취득
007605,171727,호,37,5. 그 밖에 국토지리정보원장이 필요하다고 인정하는 방법
007605,171727,조문,38,제9조(지형공간정보의 표현)
007605,171727,항,39,"① 수치지도에 표현하는 지형·지물은 도형 또는 기호 등의 형태로 나타나도록 하며, 각각의 지형·지물에 대한 정보는 별도의 속성파일로 작성하여 나타내거나 수치지도상에 직접 문자 또는 숫자로 나타내야 한다."
007605,171727,항,40,② 수치지도1.0 및 수치지도2.0에 표현되는 지형·지물은 다른 수치지도와의 연계 및 활용 등을 위하여 다음 각 호의 분류체계에 따라 분류하여야 한다.
007605,171727,호,41,1. 교통(A)
007605,171727,호,42,2. 건물(B)
007605,171727,호,43,3. 시설(C)
007605,171727,호,44,4. 식생(D)
007605,171727,호,45,5. 수계(E)
007605,171727,호,46,6. 지형(F)
007605,171727,호,47,7. 경계(G)
007605,171727,호,48,8. 주기(H)
007605,171727,항,49,③ 국토지리정보원장은 수치지도의 작성 목적에 따라 제2항의 분류체계를 세분할 수 있다.
007605,171727,항,50,④ 수치지도를 작성하는 기관은 수치지도의 작성 목적에 따라 제2항 및 제3항의 분류체계를 적용하기 곤란한 경우에는 국토지리정보원장과 협의하여 다른 분류체계를 사용할 수 있다.
007605,171727,항,51,"⑤ 수치지도에 표현되는 지형·지물의 체계적인 관리와 위치의 효과적인 검색 및 활용을 위하여 각각의 지형·지물에 유일식별자를 부여할 수 있으며, 유일식별자에는 지형·지물의 위치와 관리기관 등에 관한 정보가 포함되어야 한다."
007605,171727,조문,52,제10조(품질검사) 수치지도를 작성하는 기관은 작성된 수치지도가 본래의 작성 기준 및 목적에 부합하게 작성되어 있는지를 판정하기 위하여 다음 각 호에 따른 품질요소를 기초로 하여 정량적(定量的)인 품질기준을 마련하고 이를 검사하여야 한다.
007605,171727,항,53,
007605,171727,호,54,1. 정보의 완전성: 수치지도상의 지형·지물 또는 그에 대한 각각의 정보가 빠지지 아니하여야 한다.
007605,171727,호,55,2. 논리의 일관성: 수치지도의 형식 및 수치지도상의 지형·지물의 표현이 작성기준에 따라 일관되어야 한다.
007605,171727,호,56,3. 위치정확도: 수치지도상의 지형·지물의 위치가 원시자료(原始資料) 또는 실제 지형·지물과 대비하여 정확히 일치하여야 한다.
007605,171727,호,57,4. 시간정확도: 수치지도 작성의 기준시점은 원시자료 또는 조사자료의 취득시점과 일치하여야 한다.
007605,171727,호,58,5. 주제정확도: 지형·지물과 속성의 연계 및 지형·지물의 분류가 정확하여야 한다.
007605,171727,조문,59,"제11조(메타데이터의 작성) 수치지도의 관리 및 유통 등을 위하여 수치지도의 작성 단위별로 메타데이터를 작성하여야 하며, 메타데이터는 수치지도의 이력과 범위 정보 및 담당자 정보를 반드시 포함하여야 한다."
007605,171727,조문,60,"제12조(수치지도 작성의 세부 기준) 이 규칙에 규정되지 아니한 수치지도 작성을 위한 자료의 취득방법·표현방법, 품질검사 및 메타데이터의 작성 등에 관한 세부 기준은 국토지리정보원장이 정한다. 다만, 세부 기준에서 정하지 아니한 사항은 수치지도를 작성하는 기관의 장이 따로 정할 수 있다."
007605,171727,조문,61,제13조(수치지도성과의 보관) 수치지도를 작성하는 기관은 법 제14조제1항 및 제19조제1항에 따라 다음 각 호의 수치지도성과를 보관하여야 한다.
007605,171727,항,62,
007605,171727,호,63,1. 수치지도
007605,171727,호,64,2. 메타데이터
007605,171727,호,65,3. 수치지도 작성에 사용된 자료
