법령일련번호,MST,구분,문장번호,내용
010684,261329,조문,1,제1장 총칙 <신설 2012.10.25>
010684,261329,조문,2,"제1조(목적) 이 영은 「부패방지 및 국민권익위원회의 설치와 운영에 관한 법률」 제13조ㆍ제23조제3항 및 「행정심판법」 제8조에 따라 국민권익위원회와 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다. <개정 2010.9.1, 2012.10.25>"
010684,261329,조문,3,"제1조의2(소속기관) 국민권익위원회(이하 ""위원회""라 한다)의 관장사무를 지원하기 위하여 위원회 소속으로 정부합동민원센터 및 청렴연수원을 둔다. <개정 2014.12.9, 2019.8.13>"
010684,261329,조문,4,제2장 국민권익위원회 <신설 2012.10.25>
010684,261329,조문,5,제2조(위원회의 구성 등)
010684,261329,항,6,"① 위원회는 위원장 1명을 포함한 15명의 위원으로 구성하고, 위원장을 제외한 부위원장 및 상임위원은 각각 3명으로 한다. <개정 2012.10.25>"
010684,261329,항,7,"② 위원장과 부위원장 3명은 정무직 공무원으로 보하고, 상임위원 3명은 고위공무원단에 속하는 임기제공무원으로 보한다. <개정 2014.5.28>"
010684,261329,조문,8,제3조(중앙행정심판위원회의 구성)
010684,261329,항,9,① 중앙행정심판위원회의 위원장은「행정심판법」 제8조에 따라 부위원장 1명이 겸직한다. <개정 2010.9.1>
010684,261329,항,10,"② 「행정심판법」 제8조에 따라 중앙행정심판위원회에 두는 상임위원 3명은 고위공무원단에 속하는 임기제공무원으로 보한다. <개정 2010.9.1, 2014.5.28>"
010684,261329,조문,11,제4조(사무처)
010684,261329,항,12,① 위원회의 사무를 처리하기 위하여 위원회에 사무처를 둔다.
010684,261329,항,13,"② 사무처에 사무처장 1명을 두되, 부위원장 1명이 겸직한다."
010684,261329,항,14,③ 사무처장은 위원장의 명을 받아 사무처의 사무를 처리하며 소속직원을 지휘ㆍ감독한다.
010684,261329,조문,15,제5조(하부조직)
010684,261329,항,16,"① 사무처에 운영지원과ㆍ부패방지국ㆍ심사보호국ㆍ고충처리국ㆍ행정심판국ㆍ권익개선정책국을 둔다. <개정 2013.3.23, 2017.12.29, 2018.7.24>"
010684,261329,항,17,"② 위원장 밑에 대변인 1명을 두고, 사무처장 밑에 기획조정실장 및 감사담당관 각 1명을 둔다. <개정 2010.2.8, 2012.10.25, 2013.3.23, 2020.10.27>"
010684,261329,조문,18,제6조(대변인)
010684,261329,항,19,① 대변인은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2009.5.13>
010684,261329,항,20,"② 대변인은 다음 사항에 관하여 위원장을 보좌한다. <개정 2010.9.1, 2011.10.10>"
010684,261329,호,21,1. 주요 정책에 관한 대국민 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
010684,261329,호,22,2. 정책 홍보와 관련된 각종 정보 및 상황관리
010684,261329,호,23,"3. 브리핑, 보도자료 등 위원회 업무의 대외 발표에 관한 사항"
010684,261329,호,24,4. 주요 정책에 관한 대국민 홍보 사무에 관한 사항
010684,261329,호,25,5. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
010684,261329,조문,26,제7조 삭제 <2020.10.27>
010684,261329,조문,27,제7조의2(기획조정실장)
010684,261329,항,28,① 기획조정실장은 고위공무원단에 속하는 일반직공무원으로 보한다.
010684,261329,항,29,"② 기획조정실장은 다음 사항에 관하여 사무처장을 보좌한다. <개정 2013.9.17, 2013.12.11, 2015.12.30, 2017.12.29, 2020.10.27, 2021.12.14, 2022.12.27>"
010684,261329,호,30,1. 위원회의 각종 정책ㆍ계획의 수립 및 조정
010684,261329,호,31,2. 국민권익기본계획의 수립
010684,261329,호,32,3. 예산의 편성 및 집행의 조정
010684,261329,호,33,4. 각종 공약ㆍ지시사항의 관리
010684,261329,호,34,5. 국회 및 정당과의 업무협조에 대한 총괄ㆍ조정
010684,261329,호,35,6. 위원회 자문기구 등의 구성 및 운영 총괄
010684,261329,호,36,"6의2. 위원회 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 성과관리"
010684,261329,호,37,7. 조직문화 개선과 변화관리 및 조직진단ㆍ평가를 통한 조직과 정원의 관리
010684,261329,호,38,8. 위원회 성과관리 기본계획의 수립 및 총괄
010684,261329,호,39,9. 소관 법령의 관리 및 소송 업무의 총괄ㆍ수행
010684,261329,호,40,10. 위원회의 운영규칙 수립 및 의사일정ㆍ상정안건 관리 등 회의운영ㆍ기록유지 등에 관한 사항
010684,261329,호,41,11. 이해관계인ㆍ참고인 또는 관계 공직자 등의 위원회 출석 및 의견 진술 등에 관한 사항
