법령일련번호,MST,구분,문장번호,내용
002688,236007,조문,1,제1조(목적) 이 영은 「국군간호사관학교 설치법」에 따라 국군간호사관학교의 조직 및 운영에 관한 사항을 규정함을 목적으로 한다.
002688,236007,조문,2,"제2조(위치) 국군간호사관학교(이하 ""학교""라 한다)의 위치는 대전광역시 유성구로 한다."
002688,236007,조문,3,제3조(사관생도)
002688,236007,항,4,"① 학교에서 수학하는 사람을 ""사관생도""라 한다."
002688,236007,항,5,"② 사관생도의 대우는 준사관(準士官)에 준한다. 다만, 보수에 관하여는 「군인보수법」에서 정하는 바에 따른다."
002688,236007,조문,6,제4조(교장 등)
002688,236007,항,7,"① 학교에 교장 외에 부교장 1명을 두며, 부교장은 간호과의 영관급장교 중에서 임명한다."
002688,236007,항,8,"② 교장은 학교의 교무를 총괄하고, 소속 직원을 지휘ㆍ감독한다."
002688,236007,항,9,③ 부교장은 교장을 보좌하며 교장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다.
002688,236007,조문,10,제5조(부서의 설치 등)
002688,236007,항,11,"① 학교에 교수부ㆍ생도대 및 행정부를 두며, 그 밖에 필요한 부서를 둘 수 있다."
002688,236007,항,12,"② 각 부서에는 각각 장(長)을 두며, 교수부장ㆍ생도대장 및 행정부장은 영관급장교 중에서 임명하고, 그 밖의 부서의 장은 영관급장교 또는 위관급장교 중에서 임명한다."
002688,236007,항,13,"③ 교수부는 군사학과정 및 일반학과정의 교육에 관한 사항을, 생도대는 훈육과 그 밖에 교수부가 분장하는 교육 외의 교육에 관한 사항을, 행정부는 인사행정ㆍ보급과 그 밖에 다른 부서가 분장하지 아니하는 사항을 각각 분장한다."
002688,236007,항,14,④ 제1항의 그 밖에 필요한 부서의 설치 및 사무 분장에 관한 사항은 국방부장관이 정한다.
