법령일련번호,MST,구분,문장번호,내용
014098,235619,조문,1,제1장 총칙
014098,235619,조문,2,"제1조(목적) 이 법은 녹색융합클러스터의 조성 및 육성을 통하여 녹색산업과 녹색연관산업의 집적 및 융복합을 촉진하고 그와 관련한 연구개발, 실증화 등을 지원하여 첨단 기술을 창출함으로써 국가경쟁력 강화와 지역경제 발전에 이바지함을 목적으로 한다."
014098,235619,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2021.9.24>
014098,235619,항,4,
014098,235619,호,5,"1. ""녹색융합클러스터""란 녹색산업과 녹색연관산업의 집적 및 융복합을 촉진하고 그와 관련한 연구개발, 실증화 등을 지원하기 위하여 조성된 지역으로서 제9조에 따라 지정된 구역을 말한다."
014098,235619,호,6,"2. ""녹색산업""이란 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제2조제17호에 따른 녹색산업으로서 대통령령으로 정하는 산업을 말한다."
014098,235619,호,7,"3. ""녹색연관산업""이란 녹색산업과 전ㆍ후방산업 연관효과가 크거나 융복합화를 통한 고도화의 가능성이 높은 산업으로서 대통령령으로 정하는 산업을 말한다."
014098,235619,호,8,"4. ""녹색혁신산업""이란 녹색융합클러스터에서 중점적으로 육성하려는 녹색산업과 녹색연관산업으로서 제15조에 따라 지정된 산업을 말한다."
014098,235619,호,9,"5. ""녹색혁신기업""이란 녹색혁신산업과 관련하여 제17조에 따라 지정된 기업을 말한다."
014098,235619,조문,10,"제3조(국가 및 지방자치단체의 책무) 국가 및 지방자치단체는 녹색산업과 녹색연관산업(이하 ""녹색산업등""이라 한다)을 육성하고 녹색융합클러스터의 조성 및 지원을 위하여 필요한 시책을 마련하여 추진하여야 한다."
014098,235619,조문,11,제4조(다른 법률과의 관계) 이 법은 녹색융합클러스터의 조성 및 육성에 대하여 다른 법률에 특별한 규정이 있는 경우를 제외하고는 다른 법률에 우선하여 적용한다.
014098,235619,조문,12,제2장 녹색융합클러스터의 지정 및 조성ㆍ운영
014098,235619,조문,13,"제5조(녹색융합클러스터의 조성 및 운영) 환경부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 녹색산업등의 진흥과 관련 기업의 경쟁력 강화를 위하여 다음 각 호의 시설 또는 단지를 포함하는 녹색융합클러스터를 조성ㆍ운영할 수 있다."
014098,235619,항,14,
014098,235619,호,15,1. 녹색산업등의 연구 및 기술 개발을 위한 시설
014098,235619,호,16,"2. 녹색산업등과 관련한 전문인력 양성, 창업ㆍ사업화 촉진 및 시장진출 지원 등을 위한 진흥 시설"
014098,235619,호,17,3. 녹색산업등 관련 기술 등의 실증화를 위한 시설
014098,235619,호,18,4. 녹색산업등을 영위하는 기업의 집적단지
014098,235619,조문,19,제6조(녹색융합클러스터 기본계획의 수립 및 변경 등)
014098,235619,항,20,"① 환경부장관은 녹색융합클러스터의 체계적인 발전을 위하여 녹색융합클러스터 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다."
