법령일련번호,MST,구분,문장번호,내용
008022,236615,조문,1,제1장 총칙
008022,236615,조문,2,"제1조(목적) 이 규칙은 「공공자금관리기금법」과 동법 시행령에 의한 재정차관자금의 관리에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 1988.12.13, 1998.11.5, 2007.3.16>"
008022,236615,조문,3,"제2조(재정차관의 구분) 재정차관은 차관자금을 실수요자에게 전대하는 차관(이하 ""전대차관""이라 한다)과 전대하지 아니하는 차관(이하 ""비전대차관""이라 한다)으로 구분한다. <개정 2007.3.16>"
008022,236615,조문,4,제2장 재정차관자금의 전대
008022,236615,조문,5,제3조(전대계약)
008022,236615,항,6,"①기획재정부장관은 전대차관에 대하여는 실수요자를 전대차주로 하여 전대계약을 체결하여야 한다. <개정 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,항,7,"②전대계약의 체결은 기획재정부장관이 정하는 표준전대계약서에 의하여야 한다. <개정 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,항,8,③ 삭제 <1988.12.13>
008022,236615,조문,9,"제4조(전대금액) 기획재정부장관이 전대차주에게 전대하는 금액은 당해 차관협약금액을 한도로하여 전대차주에게 인출된 통화에 의한 금액 또는 차관협약에 의하여 미합중국통화(이하 ""미화""라 한다)로 환산된 금액으로 하며 각 인출일자에 전대된 것으로 한다. <개정 1984.8.1, 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,조문,10,"제5조(납입통화) 전대차주는 전대채무의 이행에 있어서 제4조의 통화 또는 차관공여자가 지급을 요청하는 통화에 의한 상환금액에 상당하는 원화를 납입하여야 한다. <개정 1984.8.1, 1988.12.13>"
008022,236615,조문,11,제6조(적용환율)
008022,236615,항,12,"①제5조의 규정에 의하여 전대차주가 납입할 원화금액에 적용하는 환율은 차관협약에서 정하는 지급일 1월전 해당일의 당해 통화의 매매기준율에 기획재정부장관과 송금은행(기획재정부장관이 재정차관원리금의 송금을 위하여 지정하는 금융기관을 말한다. 이하 같다)의 장이 협의하여 정하는 일정률을 곱한 율로 한다. 다만, 환율변동에 따라 납입할 원화금액의 변동을 방지하기 위하여 기획재정부장관과 전대차주가 특정환율을 적용하기로 합의하는 경우에는 그 환율로 한다. <개정 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,항,13,"②송금은행이 재정차관원리금을 차관협약에 따라 송금하기 위하여 외환을 매입하는 경우에 적용하는 환율은 차관협약에서 정하는 지급일의 매매기준율에 제1항의 규정에 의하여 기획재정부장관과 송금은행의 장이 협의하여 정한 일정률을 곱한 율로 한다. <신설 1998.11.5, 2001.5.7, 2018.11.26>"
008022,236615,항,14,"③제1항 및 제2항에서 ""매매기준율""이라 함은 다음 각호의 율을 말한다. <개정 1995.12.30, 1998.11.5, 2001.5.7, 2018.11.26>"
008022,236615,호,15,1. 미화의 경우 : 외국환거래법에 의한 외국환중개회사중 기획재정부장관이 지정하는 외국환중개회사가 공시하는 원ㆍ달러현물환시장에서의 직전 거래일에 거래된 익일물(계약을 체결한 날의 다음 날에 대금이 결제되는 종목을 말한다)에 대한 매매율을 그 거래량으로 가중평균하여 산출한 율
008022,236615,호,16,2. 미화외의 통화의 경우 : 당해 통화를 기획재정부장관이 정하는 바에 의하여 미화로 환산하여 제1호의 규정에 의한 미화의 매매기준율을 적용하여 산출한 율
008022,236615,항,17,④ 삭제 <2001.5.7>
008022,236615,조문,18,"제7조(원금의 상환) 전대차주는 전대계약상의 차관원금상환계획에 따라 전대원금을 상환하여야 한다. 다만, 차관협약에 의하여 당해 차관공여자에 대한 정부의 차관원금상환계획이 변경된 때에는 기획재정부장관은 이를 전대차주에게 통보하며 전대차주는 그 통보받은 계획에 따라 전대원금을 상환하여야 한다. <개정 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,조문,19,제8조(전대이자 및 수수료등)
008022,236615,항,20,①전대차주는 미상환원금의 잔액에 대하여 전대계약에 정하는 이자를 납입하여야 한다.
008022,236615,항,21,②제1항의 이자계산기간은 차관협약의 정하는 바에 의한다. <개정 1988.12.13>
008022,236615,항,22,③전대차주는 전대원리금이외에 차관공여자로부터 정부에 부과되는 수수료 및 부담금을 납입하여야 한다.
008022,236615,항,23,"④기획재정부장관은 전대차주로 하여금 제7조의 규정에 의한 원금, 제1항의 규정에 의한 이자, 제3항의 규정에 의한 수수료 및 부담금(이하 ""전대원리금등""이라 한다)과 제11조의 규정에 의한 연체금에 대하여 납입시마다 당해 납입금액의 1만분의 5에 상당하는 관리수수료를 납입하게 할 수 있다. <개정 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,조문,24,제9조(납입금의 납입방법 및 충당순서)
008022,236615,항,25,"①전대차주는 전대원리금등과 연체금 및 관리수수료를 별지 제1호서식에 의한 납부서에 의하여 공공자금관리기금(이하 ""관리기금""이라 한다)의 차관계정의 수입금으로 납입하여야 한다. <개정 1988.12.13, 1998.11.5, 2007.3.16>"
008022,236615,항,26,"②제8조제4항의 규정에 의한 전대원리금등의 납입기일은 차관협약에서 정하는 지급일로 하여야 한다. 다만, 그 지급일이 공휴일 또는 토요일인 경우 기획재정부장관은 차관공여자에 대한 지급일에 맞추어 납입기일을 그 직후 영업일 또는 그 직전 영업일로 하여 납입하게 할 수 있다. <개정 1984.8.1, 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,항,27,"③기획재정부장관은 제2항의 규정에 불구하고 재정차관자금의 상환과 관련하여 필요하다고 인정하는 때에는 차관협약에 정하는 지급일전 또는 후로 납입기일을 따로 정하여 납입금을 납입하게 할 수 있다. <개정 1988.12.13, 1995.12.30, 1998.11.5, 2018.11.26>"
008022,236615,항,28,"④전대차주가 납입금을 납입함에 있어서는 납입금액에 대한 관리 수수료, 납입일현재의 연체금, 제8조제3항에 규정하는 수수료 및 부담금, 이자, 원금의 순서로 납입한다. <개정 1988.12.13>"
