법령일련번호,MST,구분,문장번호,내용
009190,251945,조문,1,제1장 총칙
009190,251945,조문,2,"제1조(목적) 이 법은 소재ㆍ부품ㆍ장비산업의 발전기반을 조성하고, 산업기술역량의 축적 등 소재ㆍ부품ㆍ장비산업의 경쟁력 강화와 공급망 안정화 및 건전한 생태계 구축을 통하여 국가안보 및 국민경제의 지속적인 성장에 이바지함을 목적으로 한다. <개정 2023.6.13>"
009190,251945,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2023.6.13>
009190,251945,항,4,
009190,251945,호,5,"1. ""소재ㆍ부품""이란 상품의 제조에 사용되는 원재료 또는 중간생산물로서 대통령령으로 정하는 것을 말한다."
009190,251945,호,6,"2. ""장비""란 소재ㆍ부품을 생산하거나 소재ㆍ부품을 사용하여 제품을 생산하는 장치 또는 설비로서 대통령령으로 정하는 것을 말한다."
009190,251945,호,7,"3. ""핵심전략기술""이란 소재ㆍ부품ㆍ장비 중 산업 가치사슬에서 원활한 생산과 투자 활동을 위하여 핵심적 기능을 하는 기술로서 제12조에 따라 선정된 기술을 말한다."
009190,251945,호,8,"4. ""특화선도기업""이란 핵심전략기술과 관련한 기술적 역량과 생산능력을 갖춘 기업이거나 성장이 유망한 기업으로서 제13조에 따라 선정된 기업을 말한다."
009190,251945,호,9,"5. ""전문기업""이란 소재ㆍ부품 또는 장비의 개발ㆍ제조를 주된 사업으로 영위하는 기업으로서 제14조에 따라 확인을 받은 기업을 말한다."
009190,251945,호,10,"6. ""전문투자조합""이란 특화선도기업 등에 투자하고 그 성과를 배분하는 것을 주된 목적으로 하는 조합으로서 제18조에 따라 등록한 조합을 말한다."
009190,251945,호,11,"7. ""신뢰성""이란 소재ㆍ부품ㆍ장비의 품질ㆍ성능 등이 일정한 조건하에서 일정한 기간에 요구되는 수준을 갖추고 있는 것을 말한다."
009190,251945,호,12,"8. ""실증기반""이란 소재ㆍ부품ㆍ장비의 실증시험, 신뢰성평가, 성능검증 등에 필요한 시설ㆍ설비 기반을 말한다."
009190,251945,호,13,"9. ""협력모델""이란 소재ㆍ부품ㆍ장비분야에서 수요기업 사이 또는 공급기업 사이의 수평적 협력, 수요ㆍ공급기업 사이의 수직적 협력 등 참여하는 기업 간에 상호이익을 위하여 구축한 협력체계를 말한다."
009190,251945,호,14,"10. ""상생모델""이란 제9호의 협력모델 중 대기업과 중소기업 간에 상호이익을 위하여 구축한 분업적 협력체계를 말한다."
009190,251945,호,15,"11. ""소재ㆍ부품ㆍ장비산업 공급망안정품목""(이하 ""공급망안정품목""이라 한다)이란 소재ㆍ부품ㆍ장비 중 해외 특정국에 대한 수입 의존도가 높거나 국내경제에 미치는 영향이 큰 품목으로 제12조의2에 따라 선정된 품목을 말한다."
009190,251945,호,16,"12. ""소재ㆍ부품ㆍ장비산업 공급망안정사업""(이하 ""공급망안정사업""이라 한다)이란 기업이 공급망안정품목의 공급망 안정화를 목적으로 추진하는 사업을 말한다."
009190,251945,조문,17,제3조(국가 및 지방자치단체 등의 책무)
009190,251945,항,18,"① 국가 및 지방자치단체는 소재ㆍ부품ㆍ장비산업의 기반조성과 경쟁력 강화 및 공급망 안정화, 핵심전략기술의 안정적 확보 등을 위하여 노력할 책무가 있으며, 이에 필요한 행정적ㆍ재정적ㆍ기술적 지원시책을 마련하여야 한다. <개정 2023.6.13>"
009190,251945,항,19,② 소재ㆍ부품ㆍ장비산업을 영위하는 사업자는 혁신적인 소재ㆍ부품ㆍ장비의 개발과 제조 등을 통하여 소재ㆍ부품ㆍ장비산업의 경쟁력 강화 및 공급망 안정화와 산업발전에 이바지할 수 있도록 노력하여야 한다. <개정 2023.6.13>
009190,251945,조문,20,"제4조(다른 법률과의 관계) 이 법은 소재ㆍ부품ㆍ장비산업에 대한 규제의 특례에 관하여 다른 법률에 우선하여 적용한다. 다만, 다른 법률에 이 법에 따른 규제 특례보다 완화된 규정이 있으면 그 법률에서 정하는 바에 따른다."
009190,251945,조문,21,제2장 소재ㆍ부품ㆍ장비산업 경쟁력강화 기본계획의 수립 등
009190,251945,조문,22,제5조(소재ㆍ부품ㆍ장비산업 경쟁력강화 기본계획의 수립)
