법령일련번호,MST,구분,문장번호,내용
006986,235315,조문,1,제1조(목적) 이 규칙은 「농어촌 도로정비법」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.2.25>
006986,235315,조문,2,제2조(도로정비 허가신청등)
006986,235315,항,3,"①「농어촌 도로정비법 시행령」(이하 ""영""이라 한다) 제4조제1항의 규정에 의한 도로정비허가신청서는 별지 제1호서식과 같다. <개정 2005.2.25>"
006986,235315,항,4,②영 제4조제4항의 규정에 의한 도로정비허가 내용의 공고는 별지 제2호서식에 의한다.
006986,235315,항,5,③영 제4조제5항의 규정에 의한 도로정비공사의 준공검사신청은 별지 제4호서식에 의한다. <개정 1999.3.25>
006986,235315,조문,6,제3조(기본계획의 수립 및 절차등)
006986,235315,항,7,"①군수(도농복합형태의 시의 시장, 특별자치시장 및 특별자치도지사를 포함한다. 이하 같다)는 「농어촌 도로정비법」(이하 ""법""이라 한다) 제6조제1항에 따라 도로기본계획을 수립하는 때에는 다음 각 호의 사항을 포함하여야 한다. <개정 1995.1.25, 1999.3.25, 2005.2.25, 2017.9.21>"
006986,235315,호,8,1. 별지 제5호서식의 노선조사서
006986,235315,호,9,"2. 노선조사서에 따라 작성된 도로망종합도(축척 5만분의 1의 지형도에 면도는 붉은색, 리도는 청색, 농도는 노란색으로 각각 구분하여 표시하여야 한다)"
006986,235315,호,10,3. 도로의 노선별 이용도 및 타당성
006986,235315,호,11,4. 군도 이상의 도로 및 행정구역 경계지점 간의 도로연결망의 타당성
006986,235315,항,12,② 삭제 <2005.2.25>
006986,235315,항,13,③ 삭제 <2017.9.21>
006986,235315,조문,14,"제4조(도로기본계획의 고시) 법 제6조제3항 및 제5항의 규정에 의한 도로기본계획의 고시 및 변경고시는 별지 제6호서식에 의한다. <개정 2005.2.25, 2017.9.21>"
006986,235315,조문,15,제5조(도로정비계획의 수립 및 절차) 군수는 법 제7조제1항의 규정에 의한 도로정비계획을 수립한 때에는 도로정비계획서에 별지 제7호서식의 도로정비계획노선내역서를 작성하여야 한다. <개정 2017.9.21>
006986,235315,조문,16,제6조(도로정비계획의 공고) 법 제7조제3항의 규정에 의한 도로정비계획의 공고는 별지 제8호서식에 의한다.
006986,235315,조문,17,제7조(도로사업계획의 수립 및 절차등)
006986,235315,항,18,①군수는 법 제8조제1항의 규정에 의하여 도로사업계획을 수립할 때에는 도로의 노선별로 다음 사항을 종합적으로 평가하고 그 평가결과에 따른 우선순위에 따라 사업대상이 되는 도로의 노선을 선정하여야 한다.
006986,235315,호,19,1. 주민의 이용도
006986,235315,호,20,2. 주민의 소득증대에의 기여도
006986,235315,호,21,3. 주민의 교통편익에의 기여도
006986,235315,호,22,4. 주민의 생활개선에의 기여도
006986,235315,호,23,5. 도로망과의 연계성
006986,235315,항,24,"②군수는 제1항의 규정에 의한 도로의 노선선정을 위한 도로의 노선별 기초자료조사 및 평가를 한국농어촌공사 등 관계전문기관에 의뢰하고 그 결과를 참작하여야 한다. <개정 2005.2.25, 2006.4.28, 2017.9.21>"
006986,235315,항,25,"③군수는 법 제8조제1항의 규정에 의한 도로사업계획을 수립하는 경우에는 도로사업계획서에 별지 제9호서식의 도로사업계획 노선내역서와 전문기관의 도로노선별 기초자료조사 및 평가서를 포함하여야 한다. <개정 1999.3.25, 2017.9.21>"
006986,235315,항,26,④ 삭제 <2017.9.21>
006986,235315,조문,27,제8조(도로의 노선지정공고) 법 제9조제5항의 규정에 의한 도로사업계획이 확정된 도로의 노선의 지정공고 및 지정변경공고는 별지 제10호서식에 의한다.
006986,235315,조문,28,제9조(타공작물관리자에 대한 공사시행명령서등)
006986,235315,항,29,①영 제9조제1항의 규정에 의한 공사시행명령서는 별지 제11호서식과 같다.
006986,235315,항,30,②영 제9조제2항의 규정에 의한 타공작물관리자의 준공검사신청은 별지 제12호서식에 의한다.
006986,235315,항,31,③영 제9조제3항의 규정에 의한 유지관리명령서는 별지 제13호서식과 같다.
006986,235315,조문,32,제10조(도로대장) 법 제14조의 규정에 의한 도로대장은 별지 제14호서식과 같다.
006986,235315,조문,33,제11조(제한차량 운행허가 신청서) 영 제10조제3항의 규정에 의한 도로운행 허가신청서는 별지 제15호서식과 같다.
006986,235315,조문,34,제12조(점용의 허가신청서등)
006986,235315,항,35,①영 제11조제1항의 규정에 의한 도로점용허가신청서는 별지 제16호서식과 같다.
006986,235315,항,36,②영 제11조제2항의 규정에 의한 도로점용허가 내용의 공고는 별지 제17호서식에 의한다.
006986,235315,항,37,③ 삭제 <1999.3.25>
006986,235315,조문,38,제13조(점용공사의 완료검사 신청서) 영 제11조제7항의 규정에 의한 도로점용공사의 준공검사신청서는 별지 제18호서식과 같다.
006986,235315,조문,39,제13조의2(권리ㆍ의무 승계신고)
006986,235315,항,40,① 법 제18조의2제2항에 따라 권리ㆍ의무의 승계신고를 하려는 자는 상속일ㆍ양수일 또는 분할ㆍ합병일로부터 3개월 이내에 별지 제17호의2서식의 권리ㆍ의무의 승계신고서(전자문서로 된 신고서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 군수에게 제출하여야 한다.
006986,235315,호,41,1. 권리ㆍ의무의 취득에 관한 허가 관련 내역서
006986,235315,호,42,2. 권리ㆍ의무의 양도에 관한 계약서(양도의 경우에만 해당한다)
006986,235315,항,43,"② 제1항에 따라 신고서를 제출받은 군수는 「전자정부법」 제36조제1항에 따른 행정정보 공동이용을 통하여 다음 각 호의 구분에 따른 정보를 확인하여야 한다. 다만, 신청인이 제2호의 정보에 대한 확인을 동의하지 아니하는 경우에는 상속인의 가족관계기록사항에 관한 증명서를 첨부하도록 하여야 한다."
006986,235315,호,44,1. 법인의 분할ㆍ합병의 경우: 분할ㆍ합병 후 존속하는 법인이나 분할ㆍ합병으로 설립되는 법인의 법인등기사항 증명서
006986,235315,호,45,2. 상속의 경우: 상속인의 가족관계등록전산정보
006986,235315,조문,46,"제13조의3(공공목적을 수행하는 법인의 비영리사업) 법 제19조의2제1호에서 ""공공목적을 수행하기 위하여 설립된 법인으로서 행정안전부령이 정하는 법인""이라 함은 다음 각호의 법인을 말한다. <개정 1999.3.25, 2005.2.25, 2008.3.4, 2008.6.20, 2013.3.23, 2014.11.19, 2017.7.26>"
006986,235315,항,47,
006986,235315,호,48,1. 「한국도로공사법」에 의한 한국도로공사
006986,235315,호,49,2. 「지방공기업법」 제49조의 규정에 의하여 지하철도의 건설을 목적으로 설립된 법인
006986,235315,호,50,3. 「한국철도시설공단법」에 의한 한국철도시설공단
006986,235315,호,51,4. 「민법」 기타 법률에 의하여 설립된 법인으로서 국가 또는 지방자치단체로부터 비영리사업을 위탁받아 수행하는 법인
006986,235315,조문,52,제13조의4(점용료 감면) 영 제11조의2제3항제2호의 규정에 의한 재해 기타 특별한 사정의 정도에 따른 점용료의 감면은 다음 각호에 정하는 바에 따른다.
006986,235315,항,53,
006986,235315,호,54,1. 점용목적을 완전히 상실한 경우에는 그 이후의 기간은 점용료의 전액을 면제한다.
006986,235315,호,55,2. 점용목적을 부분적으로 상실한 경우에는 상실한 면적의 비율에 따라 그 이후의 기간은 점용료를 감면한다.
006986,235315,호,56,"3. 농작물등의 재배를 위한 점용의 경우 피해의 정도가 50퍼센트이상인 때에는 점용료의 전액을 면제하고, 50퍼센트미만인 때에는 그 비율에 따라 점용료를 감면한다."
006986,235315,조문,57,제14조(재결신청서) 영 제14조의 규정에 의한 재결신청서는 별지 제19호서식과 같다.
006986,235315,조문,58,제15조 삭제 <2008.6.20>
006986,235315,조문,59,제16조 삭제 <2016.12.30>
