법령일련번호,MST,구분,문장번호,내용
005351,262473,조문,1,제1조(목적) 이 영은 「폐광지역 개발 지원에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005351,262473,조문,2,"제2조(폐광지역진흥지구의 지정신청 등) 도지사는 「폐광지역 개발 지원에 관한 특별법」(이하 ""법""이라 한다) 제3조제1항에 따른 폐광지역진흥지구(이하 ""진흥지구""라 한다)의 지정을 신청할 때에는 다음 각 호의 사항이 적힌 진흥지구 지정신청서에 위치도와 제3조의 요건에 해당됨을 증명하는 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>"
005351,262473,항,3,
005351,262473,호,4,1. 대상지역의 위치 및 면적
005351,262473,호,5,2. 개발의 기본방향 및 개발사업의 개요
005351,262473,호,6,"3. 대상지역의 인구, 산업, 취업구조 및 토지이용 현황"
005351,262473,호,7,4. 지정기간
005351,262473,호,8,5. 그 밖에 진흥지구의 지정에 관하여 산업통상자원부장관이 정하는 사항
005351,262473,조문,9,"제3조(진흥지구의 지정요건) 법 제3조제2항에서 ""대통령령으로 정하는 요건에 해당하는 지역""이란 다음 각 호의 요건을 모두 갖춘 지역을 말한다."
005351,262473,항,10,
005351,262473,호,11,1. 1988년도 1인당 산업생산 중 광업 점유율이 100분의 50 이상인 시ㆍ군 안에 있는 지역
005351,262473,호,12,2. 1988년도 석탄생산량이 전국 석탄 총생산량의 100분의 3 이상인 시ㆍ군 안에 있는 지역
005351,262473,호,13,3. 1995년도 석탄생산량이 1988년도 석탄생산량보다 100분의 40 이상 줄어든 시ㆍ군 안에 있는 지역
005351,262473,조문,14,제4조(진흥지구의 변경)
005351,262473,항,15,"① 법 제3조제3항 후단에서 ""대통령령으로 정하는 규모""란 10분의 1을 말한다."
005351,262473,항,16,② 도지사는 법 제3조제3항 후단에 따라 진흥지구를 변경하려는 경우에는 변경 내용 및 변경 사유가 적힌 진흥지구 변경신청서에 위치도를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>
