법령일련번호,MST,구분,문장번호,내용
011247,256813,조문,1,제1조(목적) 이 규칙은 「농수산물의 원산지 표시 등에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2021.12.31>
011247,256813,조문,2,"제1조의2(유통이력의 범위) 「농수산물의 원산지 표시 등에 관한 법률」(이하 ""법""이라 한다) 제2조제4호의2에 따른 유통이력의 범위는 다음 각 호와 같다."
011247,256813,항,3,
011247,256813,호,4,1. 양수자의 업체(상호)명ㆍ주소ㆍ성명(법인인 경우 대표자의 성명) 및 사업자등록번호(법인인 경우 법인등록번호)
011247,256813,호,5,"2. 양도 물품의 명칭, 수량 및 중량"
011247,256813,호,6,3. 양도일
011247,256813,호,7,4. 제1호부터 제3호까지 외의 사항으로서 농림축산식품부장관이 유통이력 관리에 필요하다고 인정하여 고시하는 사항
011247,256813,조문,8,제2조 삭제 <2019.9.10>
011247,256813,조문,9,"제3조(원산지의 표시방법) 법 제5조제4항에 따른 원산지의 표시방법은 다음 각 호의 구분과 같다. <개정 2016.2.3, 2019.9.10, 2021.12.31>"
011247,256813,항,10,
011247,256813,호,11,"1. 법 제5조제1항에 따라 원산지를 표시하여야 하는 경우: 「농수산물의 원산지 표시 등에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조의 원산지의 표시기준에 따라 표시하되, 세부적인 표시방법은 별표 1부터 별표 3까지에 따를 것"
011247,256813,호,12,2. 법 제5조제3항에 따라 원산지를 표시하여야 하는 경우: 별표 3 및 별표 4에 따를 것
011247,256813,조문,13,제4조(원산지를 혼동하게 할 우려가 있는 표시 등) 법 제6조제3항에 따른 원산지를 혼동하게 할 우려가 있는 표시 및 위장판매의 범위는 별표 5와 같다.
011247,256813,조문,14,제4조의2(과징금 부과ㆍ징수절차)
011247,256813,항,15,① 영 제5조의2에 따른 과징금의 부과ㆍ징수절차에 관하여는 「국고금 관리법 시행규칙」을 준용한다. 이 경우 납입고지서에는 이의신청방법 및 이의신청기간을 함께 기재하여야 한다. <개정 2017.5.30>
011247,256813,항,16,② 영 제5조의2제4항에 따른 과징금 납부기한 연장 또는 분할 납부 신청서는 별지 제1호서식에 따른다. <신설 2017.5.30>
011247,256813,조문,17,"제5조(증표) 법 제7조제4항 및 제10조의3제3항에 따른 관계 공무원의 권한을 표시하는 증표는 별지 제2호서식에 따른다. <개정 2017.5.30, 2023.12.8>"
011247,256813,조문,18,"제6조(농수산물 원산지 표시제도 교육 등) 영 제7조의2제4항에서 ""농림축산식품부와 해양수산부의 공동부령으로 정하는 사유""란 다음 각 호의 어느 하나에 해당하는 사유를 말한다."
011247,256813,항,19,
011247,256813,호,20,"1. 영 제7조의2제3항에 따른 원산지 교육을 받아야 하는 자(이하 이 조에서 ""원산지 교육대상자""라 한다)가 질병, 사고, 구속 및 천재지변으로 법 제9조의2제2항에 따른 교육 이수명령의 이행기간 내에 교육을 받을 수 없는 경우"
011247,256813,호,21,2. 원산지 교육대상자가 영업에 직접 종사하지 아니하는 경우
011247,256813,호,22,3. 원산지 교육대상자가 둘 이상의 장소에서 영업을 하는 경우
011247,256813,조문,23,제6조의2(수입 농산물 등의 유통이력 신고 절차 등)
011247,256813,항,24,① 법 제10조의2제1항에 따른 유통이력 신고는 법 제10조의2제1항에 따른 유통이력관리수입농산물등의 양도일부터 5일 이내에 영 제6조의2제2항에 따른 수입농산물등유통이력관리시스템에 접속하여 제1조의2 각 호의 사항을 입력하는 방식으로 해야 한다.
011247,256813,항,25,② 법 제10조의2제3항에 따라 유통이력 신고의무가 있음을 알리는 것은 거래명세서 등 서면(전자문서를 포함한다)에 명시하는 방법으로 해야 한다.
011247,256813,항,26,③ 제1항 및 제2항에서 규정한 사항 외에 유통이력의 신고 방법 등에 관하여 필요한 세부 사항은 농림축산식품부장관이 정하여 고시한다.
011247,256813,조문,27,제7조(원산지 표시 우수사례에 대한 시상 등)
011247,256813,항,28,① 법 제12조제2항에 따라 시상할 수 있는 농수산물 원산지 표시 우수사례는 다음 각 호와 같다.
011247,256813,호,29,1. 원산지 표시제도 활성화 우수사례
011247,256813,호,30,2. 원산지 표시 지도ㆍ점검 우수사례
011247,256813,호,31,3. 원산지 표시제도 개선 우수사례
011247,256813,항,32,② 제1항에서 규정한 사항 외에 농수산물 원산지 표시 우수사례 시상의 절차 및 방법은 「정부 표창 규정」에 따른다.
011247,256813,조문,33,제8조(규제의 재검토) 농림축산식품부장관 또는 해양수산부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2017.1.2>
011247,256813,항,34,
011247,256813,호,35,1. 제3조에 따른 원산지의 표시방법: 2017년 1월 1일
011247,256813,호,36,2. 제4조에 따른 원산지를 혼동하게 할 우려가 있는 표시 등의 범위: 2017년 1월 1일
