법령일련번호,MST,구분,문장번호,내용
005687,241807,조문,1,제1조(목적) 이 영은 「환경친화적 산업구조로의 전환촉진에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
005687,241807,조문,2,"제2조(연도별 시행계획) 산업통상자원부장관은 「환경친화적 산업구조로의 전환촉진에 관한 법률」(이하 ""법""이라 한다) 제3조제1항에 따른 종합시책을 효율적으로 추진하기 위하여 연도별 시행계획을 수립하여 추진할 경우에는 미리 환경부장관과 협의하여야 한다. <개정 2013.3.23>"
005687,241807,조문,3,제2조의2(산업환경 통계 등 실태조사의 시기 및 방법)
005687,241807,항,4,"① 법 제3조의2에 따라 산업통상자원부장관은 환경친화적 산업환경 통계 등 실태조사(이하 ""실태조사""라 한다)를 5년마다 실시하되, 법 제3조제1항에 따른 종합시책을 효과적으로 수립ㆍ시행하기 위하여 필요하다고 인정하는 때에는 수시조사를 할 수 있다. <개정 2013.3.23>"
005687,241807,항,5,"② 실태조사는 현지조사, 문헌조사 및 설문조사 등의 방법으로 하며, 정보통신망 또는 전자우편 등의 전자적 방식을 사용할 수 있다. <개정 2022.4.19>"
005687,241807,항,6,③ 제1항 및 제2항에서 규정한 사항 외에 실태조사에 필요한 세부사항은 산업통상자원부령으로 정한다. <개정 2013.3.23>
005687,241807,조문,7,"제3조(사업자단체) 법 제4조제1항에서 ""대통령령으로 정하는 업종별ㆍ품목별 사업자단체""란 다음 각 호의 어느 하나에 해당하는 단체로서 산업통상자원부장관이 지정하여 고시하는 단체를 말한다. <개정 2013.3.23, 2022.4.19>"
005687,241807,항,8,
005687,241807,호,9,1. 「민법」 또는 다른 법률에 따라 설립된 비영리법인
005687,241807,호,10,"2. 「중소기업협동조합법」에 따른 협동조합, 사업협동조합, 협동조합연합회 및 중소기업중앙회"
005687,241807,호,11,3. 「상공회의소법」에 따른 상공회의소 및 대한상공회의소
005687,241807,조문,12,제3조의2(산업환경실천과제의 고시) 산업통상자원부장관은 법 제4조제3항에 따라 지원요청을 받은 산업환경실천과제 중 지원이 필요한 과제를 정하여 고시하여야 한다. <개정 2013.3.23>
005687,241807,조문,13,"제3조의3(설비자금 등 지원) 법 제5조제1항제6호에서 ""대통령령으로 정하는 자금""이란 다음 각 호의 기금을 말한다."
005687,241807,항,14,
005687,241807,호,15,1. 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제69조제1항의 기후대응기금
005687,241807,호,16,2. 「신용보증기금법」에 따른 신용보증기금
005687,241807,호,17,3. 「기술보증기금법」에 따른 기술보증기금
005687,241807,호,18,4. 그 밖에 「국가재정법」 제5조제1항에 따라 설치되는 기금
005687,241807,조문,19,제3조의4
005687,241807,조문,20,"제4조(기술개발ㆍ이전ㆍ확산사업의 수요조사) 산업통상자원부장관은 법 제6조제1항에 따른 기술개발사업, 법 제7조제2항 각 호의 사업과 법 제8조에 따른 청정생산기술의 이전ㆍ확산사업(이하 ""기술개발ㆍ이전ㆍ확산사업""이라 한다)에 대한 수요조사를 위하여 필요한 경우에는 관계 행정기관, 교육ㆍ연구기관 및 그 밖의 관계 기관ㆍ단체에 관련 자료의 제출을 요청할 수 있다. <개정 2013.3.23>"
005687,241807,조문,21,제5조(기술개발ㆍ이전ㆍ확산사업의 실시)
005687,241807,항,22,"① 산업통상자원부장관은 기술개발ㆍ이전ㆍ확산사업을 추진하려는 경우에는 각 사업별로 그 사업을 주관할 자(이하 ""주관기관""이라 한다)를 법 제6조제2항에 따른 기관ㆍ단체ㆍ사업자 등 중에서 선정하여 주관기관으로 하여금 그 사업을 실시하도록 하여야 한다. 이 경우 산업통상자원부장관은 주관기관과 해당 기술개발ㆍ이전ㆍ확산사업에 관한 협약을 체결하여야 한다. <개정 2013.3.23>"
005687,241807,항,23,"② 제1항 후단에 따른 협약에는 기술개발ㆍ이전ㆍ확산사업의 과제, 책임자, 출연금의 교부, 기술개발ㆍ이전ㆍ확산사업의 성과활용 및 기술료 등과 협약의 변경에 관한 사항이 포함되어야 한다."
005687,241807,항,24,③ 주관기관은 해당 사업의 일부를 법 제6조제2항 각 호의 기관ㆍ단체ㆍ사업자 등에 위탁하여 수행할 수 있다.
005687,241807,항,25,④ 기술개발ㆍ이전ㆍ확산사업의 추진방법 및 절차 등에 필요한 세부사항은 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23>
005687,241807,조문,26,제6조(총괄주관기관)
005687,241807,항,27,"① 산업통상자원부장관은 기술개발ㆍ이전ㆍ확산사업을 효율적으로 추진하기 위하여 필요하다고 인정하는 경우에는 법 제6조제2항 각 호의 기관ㆍ단체ㆍ사업자 등 중에서 총괄주관기관을 지정하여 수요조사, 협약의 체결, 기획ㆍ관리 및 평가 등에 관한 업무를 대행하게 할 수 있다. <개정 2013.3.23>"
005687,241807,항,28,② 산업통상자원부장관은 총괄주관기관이 제1항에 따른 업무를 수행하는 데 필요한 경비를 예산의 범위에서 지원할 수 있다. <개정 2013.3.23>
005687,241807,조문,29,제7조(기술개발ㆍ이전ㆍ확산사업에의 출연 등)
005687,241807,항,30,① 제5조에 따른 기술개발ㆍ이전ㆍ확산사업에 참여하는 기관ㆍ단체ㆍ사업자 등은 주관기관이 기술개발ㆍ이전ㆍ확산사업을 실시하는 데 소요되는 비용에 충당되는 자금의 일부를 출연(현물을 포함한다. 이하 같다)할 수 있다.
005687,241807,항,31,② 제1항에 따라 기관ㆍ단체ㆍ사업자 등의 출연이 있는 경우에 주관기관은 출연하는 자와 미리 출연에 관한 계약을 체결하여야 한다.
005687,241807,조문,32,제8조(기술료의 징수 등)
