법령일련번호,MST,구분,문장번호,내용
006034,236475,조문,1,"제1조(목적) 이 규칙은 「공직자 등의 병역사항 신고 및 공개에 관한 법률」(이하 ""법""이라 한다)에서 중앙선거관리위원회규칙으로 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2014.1.17>"
006034,236475,조문,2,"제2조(공직선거후보자의 병역사항신고) 법 제9조(공직선거후보자의 병역사항신고 및 공개)제1항의 규정에 의하여 공직선거의 후보자가 되고자 하는 자는 법 제3조(신고대상자와 신고할 병역사항)의 규정에 의한 병역사항을 별지 제1호서식에 의한 공직선거후보자병역사항신고서에 의하여 후보자등록을 신청하는 때에 당해 선거구선거관리위원회(이하 ""선거구위원회""라 한다)에 제출하여야 한다."
006034,236475,조문,3,제3조(공직선거후보자의 병역사항공개) 법 제9조(공직선거후보자의 병역사항신고 및 공개)제3항의 규정에 의한 공직선거후보자의 병역사항의 공개는 공직선거관리규칙 제20조(후보자등록)제6항의 규정을 준용한다. <개정 2004.3.12>
006034,236475,조문,4,제4조(병역사항신고내용의 확인)
006034,236475,항,5,①관할선거구위원회위원장은 다음 각호의 경우에 병역사항의 신고내용을 병무청장에게 확인의뢰하거나 당해 후보자에게 관련 증빙자료의 제출을 명할 수 있다.
006034,236475,호,6,1. 후보자ㆍ선거사무장ㆍ선거연락소장 또는 당해 선거구의 선거인이 특정후보자의 병역사항 신고내용중 누락 또는 허위신고를 이유로 증빙자료를 첨부하여 서면으로 이의제기를 한 때
006034,236475,호,7,2. 관할선거구위원회위원장이 필요하다고 인정하는 때
006034,236475,항,8,②제1항의 규정에 의한 확인의 의뢰 또는 증빙자료의 제출명령은 별지 제3호서식의 (가)ㆍ(나)에 의한다.
006034,236475,조문,9,제5조(확인결과처리)
006034,236475,항,10,"①관할선거구위원회위원장은 제4조제1항제1호의 규정에 의한 이의제기사항을 확인한 때에는 그 결과를 당해 이의제기자에게 통지하되, 신고된 후보자의 병역사항중 고의로 누락 또는 허위의 신고사실이 확인된 때에는 그 확인내용을 별지 제4호서식에 의하여 공고하여야 한다."
006034,236475,항,11,②관할선거구위원회위원장이 제4조제1항제2호의 규정에 의하여 직권으로 확인한 결과 신고된 후보자의 병역사항중 고의로 누락 또는 허위의 신고사실이 확인된 때에는 별지 제4호서식에 준하여 이를 공고하여야 한다.
006034,236475,조문,12,제6조(당선인에 대한 병역사항 통보) 법 제9조제4항 및 「공직자 등의 병역사항 신고 및 공개에 관한 법률 시행령」 제16조(당선인등의 병역사항통보등)제1항의 규정에 의하여 병무청장 및 소속기관의 장에게 당선인의 병역사항을 통보하는 때에는 별지 제5호서식에 의한다. <개정 2014.1.17>
