법령일련번호,MST,구분,문장번호,내용
006866,251789,조문,1,제1조(목적) 이 규칙은 「근로자참여 및 협력증진에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006866,251789,조문,2,"제2조(노사협의회의 간사) 「근로자참여 및 협력증진에 관한 법률」(이하 ""법""이라 한다) 제7조제3항에 따른 간사는 노사협의회(이하 ""협의회""라 한다)의 근로자를 대표하는 위원들과 사용자를 대표하는 위원들이 근로자위원과 사용자위원 중에서 각각 1명씩 선출한다."
006866,251789,조문,3,제3조(협의회규정의 제출 등)
006866,251789,항,4,"① 협의회는 법 제18조에 따른 협의회규정(이하 ""협의회규정""이라 한다)을 제정하거나 변경한 경우에는 별지 제1호서식의 제정ㆍ변경 협의회규정 제출서에 다음 각 호의 서류를 첨부하여 관할 지방고용노동관서의 장에게 제출해야 한다. <개정 2010.7.12, 2023.6.8>"
006866,251789,호,5,1. 제정하거나 변경된 협의회규정
006866,251789,호,6,2. 신ㆍ구조문대비표(협의회규정이 변경된 경우만 해당한다)
006866,251789,항,7,② 관할 지방고용노동관서의 장은 제1항에 따라 제출받은 협의회규정의 내용이 관계법령을 위반한다고 인정되는 경우에는 별지 제2호서식의 협의회규정 변경ㆍ보완 요청 문서로써 해당 협의회에 그 변경이나 보완을 요청하여야 한다. <개정 2010.7.12>
006866,251789,조문,8,제4조(회의록의 작성ㆍ비치) 협의회는 법 제19조에 따라 별지 제3호서식의 노사협의회 회의록을 작성하여 갖추어 두어야 한다.
006866,251789,조문,9,제5조(사용자의 보고ㆍ설명사항) 사용자는 법 제22조에 따라 다음 각 호의 사항을 협의회의 정기회의에 보고하거나 설명하여야 한다.
006866,251789,항,10,
006866,251789,호,11,1. 경영계획 전반 및 실적에 관한 다음 각 목의 사항
006866,251789,목,12,가. 단기 및 중ㆍ장기 경영계획
006866,251789,목,13,나. 경영실적과 전망
006866,251789,목,14,다. 기구 개편
006866,251789,목,15,"라. 사업확장, 합병, 공장이전 및 휴업ㆍ폐업 등 경영상 중요한 결정사항"
006866,251789,호,16,2. 분기별 생산계획과 실적에 관한 다음 각 목의 사항
006866,251789,목,17,가. 분기별 생산계획과 실적
006866,251789,목,18,나. 사업부서별 목표와 실적
006866,251789,목,19,다. 신제품개발과 기술ㆍ기법의 도입
006866,251789,호,20,3. 인력계획에 관한 다음 각 목의 사항
006866,251789,목,21,가. 인사방침
006866,251789,목,22,나. 증원이나 감원 등 인력수급계획
006866,251789,목,23,다. 모집과 훈련
006866,251789,호,24,4. 기업의 경제적ㆍ재정적 상황에 관한 다음 각 목의 사항
006866,251789,목,25,가. 재무구조에 관한 일반 현황
006866,251789,목,26,나. 자산현황과 운용 상황
006866,251789,목,27,다. 부채현황과 상환 상황
006866,251789,목,28,라. 경영수지 현황
006866,251789,호,29,5. 그 밖의 다음 각 목의 사항
006866,251789,목,30,가. 사용자가 보고하도록 협의회에서 의결된 사항
006866,251789,목,31,나. 근로자가 정당하게 보고를 요구한 사항
006866,251789,조문,32,"제6조(의결된 사항의 공지방법) 협의회는 회의에서 의결된 사항을 사내방송, 사보 게재, 게시, 그 밖의 적절한 방법으로 전체 근로자에게 신속하게 알려야 한다."
006866,251789,조문,33,제7조(고충사항 접수 및 처리대장의 작성ㆍ비치) 법 제26조에 따른 고충처리위원은 「근로자참여 및 협력증진에 관한 법률 시행령」 제9조에 따라 별지 제4호서식의 고충사항 접수ㆍ처리대장을 작성하여 갖추어 두어야 한다.
006866,251789,조문,34,제8조 삭제 <2019.12.23>
