법령일련번호,MST,구분,문장번호,내용
009845,235589,조문,1,"제1조(목적) 이 법은 녹색제품 구매를 촉진함으로써 자원의 낭비와 환경오염을 방지하고 온실가스 감축에 기여하며 국민경제의 지속가능한 발전에 이바지함을 목적으로 한다. <개정 2011.4.5, 2020.1.29>"
009845,235589,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 정의는 다음과 같다. <개정 2008.2.29, 2008.3.21, 2009.4.1, 2010.1.13, 2011.4.5, 2021.9.24>"
009845,235589,항,3,
009845,235589,호,4,"1. ""녹색제품""이란 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제66조제4항에 따른 제품을 말한다."
009845,235589,호,5,"2. ""공공기관""이라 함은 국가기관, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조부터 제6조까지의 규정에 따라 지정된 공공기관, 그 밖에 대통령령이 정하는 기관을 말한다."
009845,235589,조문,6,"제2조의2(적용범위) 이 법의 적용을 받는 녹색제품의 범위는 다음 각 호와 같다. <개정 2011.4.28, 2013.3.23, 2020.1.29, 2021.9.24>"
009845,235589,항,7,
009845,235589,호,8,1. 「환경기술 및 환경산업 지원법」 제17조제1항에 따른 환경표지의 인증을 위한 대상 제품으로서 인증을 받은 상품 또는 같은 조 제3항에 따라 환경부장관이 정하여 고시하는 대상 제품별 인증기준에 적합한 상품
009845,235589,호,9,1의2. 「환경기술 및 환경산업 지원법」 제18조제1항에 따른 환경성적표지의 인증을 받은 제품 중 환경부장관이 정하여 고시하는 기준에 따라 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제2조제5호에 따른 온실가스의 배출량을 줄인 제품
009845,235589,호,10,2. 「자원의 절약과 재활용촉진에 관한 법률」 제33조 및 「산업기술혁신 촉진법」 제15조에 따라 산업통상자원부장관이 정하여 고시하는 재활용제품의 품질인증 대상품목으로서 인증을 받은 상품 또는 인증기준에 적합한 상품
009845,235589,호,11,3. 그 밖에 녹색제품으로서 환경부장관이 관계 부처 장관과 협의하여 고시하는 대상품목별 판단기준에 적합한 상품
009845,235589,조문,12,제3조(녹색제품의 구매촉진을 위한 책무)
009845,235589,항,13,"①공공기관의 장은 녹색제품의 구매를 촉진하기 위하여 필요한 계획의 수립ㆍ시행, 자료조사, 교육ㆍ홍보 및 인력양성 등을 적극 추진하여야 한다. <개정 2011.4.5>"
009845,235589,항,14,②사업자는 녹색제품의 생산과 품질향상 및 녹색제품에 사용되는 원료나 부품에 대한 녹색제품의 사용을 위하여 노력하여야 한다. <개정 2011.4.5>
009845,235589,항,15,③국민은 환경친화적인 소비생활을 위하여 녹색제품을 사용하도록 노력하여야 한다. <개정 2011.4.5>
009845,235589,조문,16,제4조(녹색제품구매촉진기본계획)
009845,235589,항,17,"①환경부장관은 관계 중앙행정기관의 장과 협의한 후 「환경정책기본법」 제58조제1항에 따른 중앙환경정책위원회의 심의를 거쳐 5년마다 녹색제품의 구매촉진을 위한 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2010.2.4, 2011.4.5, 2011.7.21>"
009845,235589,항,18,②기본계획에는 다음 각호의 사항이 포함되어야 한다. <개정 2011.4.5>
009845,235589,호,19,1. 녹색제품의 구매촉진을 위한 정책방향 및 추진계획
009845,235589,호,20,2. 제2조의2 각 호에 따른 녹색제품 대상품목과 판단기준에 관한 중요사항
009845,235589,호,21,3. 공공기관의 녹색제품 구매실적에 대한 분석과 개선방안
009845,235589,호,22,4. 녹색제품관련 국제협력에 관한 사항
009845,235589,호,23,5. 그 밖에 녹색제품의 구매촉진을 위하여 환경부장관이 필요하다고 인정하는 사항
009845,235589,항,24,③환경부장관은 기본계획을 수립하기 위하여 필요한 경우에는 관계 공공기관의 장에게 자료의 제공을 요청할 수 있다. 요청을 받은 공공기관의 장은 특별한 사유가 없는 한 이에 협조하여야 한다.
009845,235589,항,25,④제1항 및 제3항의 규정은 수립된 기본계획을 변경하고자 하는 경우에 이를 준용한다.
009845,235589,조문,26,제5조 삭제 <2010.2.4>
009845,235589,조문,27,"제6조(공공기관의 녹색제품 구매의무) 공공기관의 장은 상품을 구매하고자 하는 경우에는 녹색제품을 구매하여야 한다. 다만, 다음 각호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2011.4.5>"
009845,235589,항,28,
009845,235589,호,29,1. 구매하고자 하는 상품의 품목에 녹색제품이 없는 경우
009845,235589,호,30,2. 녹색제품의 안정적 공급이 불가능한 경우
009845,235589,호,31,3. 녹색제품의 현저한 품질저하 등의 이유로 구매목적의 달성이 어려운 경우
009845,235589,호,32,4. 장애인복지법 등 다른 법률의 규정에 의한 우선구매 규정의 이행을 위하여 녹색제품외의 상품을 구매하고자 하는 경우
009845,235589,호,33,5. 그 밖에 긴급한 수요의 발생 등 불가피한 사유로 인하여 녹색제품의 구매가 어렵다고 당해 공공기관의 장이 판단하는 경우
009845,235589,조문,34,제6조의2(녹색제품 구매담당관 지정 등)
009845,235589,항,35,① 공공기관의 장은 녹색제품 구매의무를 효율적으로 수행하기 위하여 녹색제품 구매 업무를 총괄하여 관리하는 자를 녹색제품 구매담당관으로 지정할 수 있다. 이 경우 녹색제품 구매담당관의 임무 및 요건은 대통령령으로 정한다.
009845,235589,항,36,② 제6조에 따라 녹색제품을 구매한 녹색제품 구매담당관은 고의 또는 중대한 과실이 증명되지 아니하면 녹색제품의 구매로 인하여 발생한 공공기관의 손실에 대하여 책임을 지지 아니한다.
009845,235589,조문,37,제7조(녹색제품의 구매지침) 환경부장관은 대통령령이 정하는 바에 따라 매년 다음연도의 녹색제품 구매지침을 수립하여 공공기관의 장에게 통보하여야 한다. <개정 2011.4.5>
009845,235589,조문,38,제8조(녹색제품의 구매이행계획)
009845,235589,항,39,"①공공기관의 장은 제7조의 규정에 의한 구매지침에 따라 매 회계연도의 시작 후 2개월 이내에 당해 회계연도의 녹색제품 구매이행계획(이하 ""이행계획""이라 한다)을 수립ㆍ공표하여야 한다. <개정 2011.4.5, 2012.2.1>"
009845,235589,항,40,"②공공기관의 장은 이행계획을 수립ㆍ공표한 경우에는 지체없이 이를 환경부장관에게 제출하여야 한다. 다만, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출하고, 시ㆍ도지사는 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)의 이행계획을 종합하여 제출하여야 한다. <개정 2012.2.1>"
009845,235589,조문,41,제9조(녹색제품의 구매실적)
009845,235589,항,42,"① 공공기관의 장은 이행계획에 따른 녹색제품의 구매실적을 매 회계연도가 끝난 후 3개월 이내에 집계하여 환경부장관에게 제출하여야 한다. 다만, 시장ㆍ군수ㆍ구청장은 시ㆍ도지사에게 제출하고, 시ㆍ도지사는 시ㆍ군ㆍ구의 구매실적을 종합하여 환경부장관에게 제출하여야 한다."
009845,235589,항,43,② 환경부장관은 공공기관이 제출한 구매실적이 전년도와 대비하여  대통령령으로 정한 비율 이상 증가하거나 감소한 경우에는 그 사유를 확인하기 위한 자료의 제출을 요청할 수 있다.
009845,235589,항,44,"③ 제2항에 따라 요청을 받은 공공기관의 장은 특별한 사유가 없으면 이에 따라야 하고, 요청을 받은 날부터 15일 이내에 그 결과를 환경부장관에게 통보하여야 한다."
009845,235589,항,45,④ 환경부장관은 공공기관의 녹색제품 구매실적을 취합하여 이를 공표하여야 한다.
009845,235589,조문,46,제10조(녹색제품의 구매촉진을 위한 협조요청) 환경부장관은 녹색제품의 구매촉진을 위하여 필요하다고 인정하는 때에는 다음 각호의 사항에 대하여 해당 공공기관의 장에게 필요한 조치를 취할 것을 요청할 수 있다. 이 경우 요청을 받은 공공기관의 장은 특별한 사유가 없는 한 이에 협조하여야 한다. <개정 2011.4.5>
009845,235589,항,47,
009845,235589,호,48,1. 공사설계서 등에 녹색제품을 사용할 수 있는 근거규정의 반영
009845,235589,호,49,"2. 중앙행정기관, 지방자치단체 등의 업무평가 항목에 녹색제품 구매실적의 반영"
009845,235589,호,50,3. 그 밖에 녹색제품의 구매촉진을 위하여 필요한 사항
009845,235589,조문,51,제11조(지방자치단체의 녹색제품 구매촉진 등)
009845,235589,항,52,"①특별시ㆍ광역시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 또는 시ㆍ군ㆍ구는 녹색제품의 구매를 촉진하기 위하여 필요하다고 인정되는 때에는 다음 각호의 내용을 조례로 정하여 시행할 수 있다. <개정 2011.4.5, 2012.2.1>"
009845,235589,호,53,1. 제6조의 규정에 의한 녹색제품 의무구매를 이행하기 위하여 필요한 사항
009845,235589,호,54,2. 녹색제품 대상품목외의 품목에 대한 녹색제품 판단기준의 설정ㆍ운영
009845,235589,호,55,3. 그 밖에 녹색제품의 구매촉진을 위하여 필요한 사항
009845,235589,항,56,②시ㆍ도 또는 시ㆍ군ㆍ구는 제1항의 규정에 의한 조례를 제정 또는 개정한 때에는 지체없이 이를 환경부장관에게 제출하여야 한다.
009845,235589,조문,57,제12조(조달청장의 역할)
009845,235589,항,58,"①조달청장은 공공기관의 장이 구매를 요청한 상품이 녹색제품으로 대체구매가 가능한 경우에는 녹색제품을 구매하도록 공공기관의 장에게 요청하여야 한다. 이 경우 요청을 받은 공공기관의 장은 특별한 사유가 없으면 이에 따라야 한다. <개정 2011.4.5, 2013.12.30>"
009845,235589,항,59,"②환경부장관과 관계 중앙행정기관의 장은 녹색제품의 구매를 촉진하기 위하여 녹색제품에 대한 전자조달의 기반 확충, 녹색제품의 우수조달물품으로의 지정확대 등 필요한 조치를 조달청장에게 요청할 수 있다. <개정 2011.4.5>"
009845,235589,조문,60,제13조 삭제 <2009.1.7>
009845,235589,조문,61,제14조(녹색제품관련 정보의 요청)
009845,235589,항,62,①환경부장관은 공공기관의 장에게 녹색제품대상품목의 선정 또는 판단기준의 설정과 관련한 정보의 제공을 요청할 수 있다. <개정 2011.4.5>
009845,235589,항,63,②제1항의 규정에 의하여 정보의 제공을 요청받은 공공기관의 장은 특별한 사유가 없는 한 이에 협조하여야 한다.
009845,235589,조문,64,제14조의2(녹색제품 정보관리체계 구축ㆍ운영)
009845,235589,항,65,① 정부는 녹색제품의 품질ㆍ안정성ㆍ환경친화성 및 생산ㆍ유통에 관한 정보관리체계를 확립하여야 한다.
009845,235589,항,66,② 환경부장관은 공공기관이 이행계획과 제9조에 따른 녹색제품 구매실적을 정보관리체계를 이용하여 전송할 수 있도록 한다.
009845,235589,항,67,③ 환경부장관은 소비자가 녹색제품을 합리적으로 선택ㆍ구매할 수 있도록 정보관리체계를 통하여 녹색제품의 품질ㆍ안전성ㆍ환경친화성 및 구매처 등 필요한 정보를 제공하여야 한다.
009845,235589,조문,68,제15조(녹색제품의 구매촉진 지원 등)
009845,235589,항,69,"①정부는 녹색제품의 구매 촉진에 기여하는 사업자ㆍ관련단체 등에 대하여 다음 각호의 지원을 할 수 있다. <개정 2006.9.27, 2010.2.4, 2011.4.5>"
009845,235589,호,70,1. 녹색제품의 구매촉진을 위한 정보제공
009845,235589,호,71,2. 녹색제품의 구매촉진을 위한 전문인력의 양성 지원
009845,235589,호,72,3. 녹색제품의 국내ㆍ외 판매 지원
009845,235589,호,73,4. 국내ㆍ외 녹색제품 관련 인증획득 지원
009845,235589,호,74,5. 녹색제품의 생산ㆍ유통ㆍ판매자금 지원
