법령일련번호,MST,구분,문장번호,내용
010417,262435,조문,1,제1조(목적) 이 영은 「아시아문화중심도시 조성에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010417,262435,조문,2,"제2조(종합계획의 수립 등) 문화체육관광부장관은 「아시아문화중심도시 조성에 관한 특별법」(이하 ""법""이라 한다) 제5조제4항에 따라 종합계획을 수립하거나 수정ㆍ보완한 때에는 일간신문, 관보, 인터넷 홈페이지 또는 방송 등을 통하여 공고하고 14일 이상 일반인이 열람할 수 있도록 해야 한다. <개정 2008.2.29, 2020.11.24>"
010417,262435,조문,3,"제3조(종합계획의 경미한 사항의 변경) 법 제5조제5항 단서에서 ""대통령령이 정하는 경미한 사항의 변경""이란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
010417,262435,항,4,
010417,262435,호,5,1. 사업 규모의 100분의 10을 넘지 아니하는 범위에서의 조성사업 규모의 증감
010417,262435,호,6,2. 다른 법령에 따라 주요 기반시설 등이 신설ㆍ변경ㆍ폐지됨에 따른 사업계획의 변경
010417,262435,호,7,3. 종합계획에 따른 사업 목표의 변경이 수반되지 아니하는 범위에서 사업 내용의 변경
010417,262435,조문,8,제4조(부처별 지원계획의 수립 등)
010417,262435,항,9,①관계 중앙행정기관의 장은 법 제6조제1항에 따라 수립한 부처별 지원계획을 그 시행 연도가 시작되기 30일 전까지 문화체육관광부장관에게 제출하여야 한다. <개정 2008.2.29>
010417,262435,항,10,②관계 중앙행정기관의 장은 지원계획에 따른 사업시행 실적을 그 지원계획이 시행되는 연도가 종료된 후 30일 이내에 문화체육관광부장관에게 제출하여야 한다. <개정 2008.2.29>
010417,262435,조문,11,제5조(연차별 실시계획의 수립 등)
010417,262435,항,12,①광주광역시장은 법 제7조제2항에 따라 연차별 실시계획안을 작성하여 그 계획이 시행되는 해의 전전년도 11월 30일까지 문화체육관광부장관에게 제출하여야 한다. <개정 2008.2.29>
010417,262435,항,13,②제1항에 따른 연차별 실시계획에는 다음 각 호의 사항이 포함되어야 한다.
010417,262435,호,14,1. 종합계획에 따른 사업의 우선순위에 관한 사항
010417,262435,호,15,2. 공공 및 민간 부문에서 추진할 사업 내용
010417,262435,호,16,3. 투자재원의 조달 및 재원의 지출계획
010417,262435,호,17,4. 사업별 추진 목표
010417,262435,호,18,5. 사업별 시행 기간
010417,262435,호,19,6. 사업별 투자계획
010417,262435,호,20,7. 사업 추진을 위한 제도 정비에 관한 사항
010417,262435,호,21,8. 연차별 실시계획의 수행에 따른 기대 효과 추정 자료
010417,262435,항,22,③제1항에 따라 연차별 실시계획을 받은 문화체육관광부장관은 관계 중앙행정기관의 장과 협의를 거쳐 그 계획이 시행되는 해의 전년도 3월 31일까지 이를 승인하여야 한다. <개정 2008.2.29>
010417,262435,조문,23,"제6조(연차별 실시계획의 변경) 법 제7조제2항에서 ""대통령령이 정하는 중요한 사항을 변경하는 때""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
010417,262435,항,24,
010417,262435,호,25,1. 주요 사업 내용을 변경하는 경우
010417,262435,호,26,2. 총투자재원의 100분의 10을 초과하는 투자재원의 조달 및 지출계획을 변경하는 경우
010417,262435,호,27,3. 사업별 추진 목표의 변경이 수반되는 사업 내용을 변경하는 경우
010417,262435,호,28,4. 사업시행 기간을 2년 이상 연장 또는 단축하는 경우
010417,262435,호,29,5. 조성사업의 규모를 100분의 10을 초과하여 변경하는 경우
010417,262435,조문,30,제7조(보고서의 제출 시기) 법 제7조제4항 전단에 따른 보고서는 매년 3월 21일까지 제출하여야 한다.
010417,262435,조문,31,제8조(문화산업 등의 기반조성)
010417,262435,항,32,"①법 제15조제1항에서 ""문화산업 등 대통령령이 정하는 산업""이란 다음 각 호의 사항을 말한다. <개정 2008.2.29>"
010417,262435,호,33,1. 「문화산업진흥 기본법」 제2조제1호에 따른 문화산업
010417,262435,호,34,2. 「관광진흥법」 제2조제1호에 따른 관광사업
