법령일련번호,MST,구분,문장번호,내용
014660,262921,조문,1,제1조(목적) 이 영은 「강원특별자치도 설치 및 미래산업글로벌도시 조성을 위한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014660,262921,조문,2,제2조(강원특별자치도 지원위원회의 구성)
014660,262921,항,3,"① 「강원특별자치도 설치 및 미래산업글로벌도시 조성을 위한 특별법」(이하 ""법""이라 한다) 제11조제1항에 따른 강원특별자치도 지원위원회(이하 ""지원위원회""라 한다)의 위원은 다음 각 호의 사람이 된다."
014660,262921,호,4,"1. 기획재정부장관, 교육부장관, 과학기술정보통신부장관, 통일부장관, 법무부장관, 국방부장관, 행정안전부장관, 문화체육관광부장관, 농림축산식품부장관, 산업통상자원부장관, 보건복지부장관, 환경부장관, 고용노동부장관, 국토교통부장관, 해양수산부장관, 중소벤처기업부장관, 국무조정실장, 법제처장 및 산림청장"
014660,262921,호,5,"2. 강원특별자치도지사(이하 ""도지사""라 한다)"
014660,262921,호,6,3. 도시개발과 지방자치에 관한 학식과 경험이 풍부한 사람 중에서 성별을 고려하여 국무총리가 위촉하는 사람
014660,262921,항,7,"② 제1항제3호에 따른 위촉위원의 임기는 2년으로 하며, 한 차례만 연임할 수 있다. 다만, 해당 위촉위원의 사임 등으로 인해 새로 위촉된 위원의 임기는 전임위원의 남은 임기로 한다."
014660,262921,조문,8,제3조(위원의 제척ㆍ기피ㆍ회피 등)
014660,262921,항,9,① 지원위원회의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 지원위원회의 심의ㆍ의결에서 제척(除斥)된다.
014660,262921,호,10,1. 지원위원회의 위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 조에서 같다)이거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
014660,262921,호,11,2. 지원위원회의 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
014660,262921,호,12,"3. 지원위원회의 위원이 해당 안건에 대하여 용역, 자문, 연구, 감정 또는 조사를 한 경우"
014660,262921,호,13,4. 지원위원회의 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
