법령일련번호,MST,구분,문장번호,내용
012177,222761,조문,1,제1조(목적) 이 영은 「문화다양성의 보호와 증진에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012177,222761,조문,2,제2조(기본계획의 수립 및 변경)
012177,222761,항,3,"① 문화체육관광부장관은 「문화다양성의 보호와 증진에 관한 법률」(이하 ""법""이라 한다) 제6조제1항에 따른 문화다양성 보호 및 증진 기본계획(이하 ""기본계획""이라 한다)의 효율적인 수립을 위하여 관계 중앙행정기관의 장과 협의하여 미리 기본계획 작성지침을 마련하고, 이를 관계 중앙행정기관의 장에게 알려야 한다."
012177,222761,항,4,② 관계 중앙행정기관의 장은 제1항에 따른 기본계획 작성지침에 따라 소관 업무에 관한 부문별 계획을 수립하여 문화체육관광부장관에게 제출하여야 한다.
012177,222761,항,5,③ 문화체육관광부장관은 제2항에 따라 제출된 부문별 계획을 종합한 후 지방자치단체의 장의 의견을 듣고 관계 중앙행정기관의 장과 협의하여 기본계획을 수립하여야 한다.
012177,222761,항,6,"④ 문화체육관광부장관은 기본계획을 변경하려는 경우에는 관계 지방자치단체의 장의 의견을 듣고 관계 중앙행정기관의 장과 협의한 후 법 제7조에 따른 문화다양성위원회(이하 ""위원회""라 한다)의 심의를 거쳐야 한다. 다만, 문화체육관광부령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
012177,222761,항,7,⑤ 문화체육관광부장관은 제4항에 따라 기본계획을 변경한 경우 관계 중앙행정기관의 장과 지방자치단체의 장에게 그 내용을 통보하여야 한다.
012177,222761,조문,8,제3조(연도별 시행계획의 수립 등)
012177,222761,항,9,"① 문화체육관광부장관은 관계 중앙행정기관의 장으로부터 소관 업무에 관한 연도별 시행계획을 제출받아 이를 종합하여 법 제6조제4항에 따른 기본계획의 추진을 위한 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립하여야 한다."
012177,222761,항,10,② 문화체육관광부장관은 시행계획을 변경하려는 경우에는 관계 중앙행정기관과 협의하여야 한다.
012177,222761,항,11,③ 문화체육관광부장관은 제1항에 따라 시행계획을 수립하거나 제2항에 따라 시행계획을 변경한 경우에는 관계 중앙행정기관의 장과 지방자치단체의 장에게 그 내용을 통보하여야 한다.
012177,222761,조문,12,제4조(위원회 위원 등)
012177,222761,항,13,"① 법 제7조제3항제1호에서 ""대통령령으로 정하는 관계 중앙행정기관의 차관급 공무원""이란 다음 각 호의 사람을 말한다. 이 경우 복수차관이 있는 중앙행정기관은 해당 중앙행정기관의 장이 지명하는 차관으로 한다."
012177,222761,호,14,1. 기획재정부차관
012177,222761,호,15,2. 교육부차관
012177,222761,호,16,3. 과학기술정보통신부차관
012177,222761,호,17,4. 외교부차관
012177,222761,호,18,5. 법무부차관
012177,222761,호,19,6. 행정안전부차관
