법령일련번호,MST,구분,문장번호,내용
007527,239891,조문,1,제1조(목적) 이 규칙은 「송유관 안전관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2021.12.16>
007527,239891,조문,2,제2조(공사계획의 인가대상등)
007527,239891,항,3,"①「송유관 안전관리법」(이하 ""법""이라 한다) 제3조제1항 본문의 규정에 의하여 공사계획의 인가를 받아야 하는 송유관의 설치공사는 다음 각호와 같다. <개정 2002.9.28, 2021.12.16>"
007527,239891,호,4,1. 송유용 배관(관이음매 및 밸브를 포함한다. 이하 같다)의 설치공사
007527,239891,호,5,2. 저장탱크의 설치공사
007527,239891,호,6,3. 송유용 가압펌프의 설치공사
007527,239891,호,7,4. 전기방식설비ㆍ운전상태감시장치 및 압력안전장치의 설치공사
007527,239891,호,8,5. 송유관의 운영에 필요한 건축물 또는 공작물의 설치공사
007527,239891,항,9,"②법 제3조제1항 단서에서 ""산업통상자원부령이 정하는 경미한 공사""라 함은 송유관에 운전상태감시장치 또는 압력안전장치를 추가로 설치하거나 그 위치를 변경하는 공사를 말한다. <개정 2002.9.28, 2008.3.3, 2013.3.23>"
007527,239891,항,10,③법 제3조제3항 단서의 규정에 의하여 신고를 하여야 하는 공사계획의 경미한 사항의 변경은 다음 각호와 같다. <개정 2002.9.28>
007527,239891,호,11,1. 송유용배관 길이의 10분의 1의 범위안에서의 변경
007527,239891,호,12,2. 저장탱크 용량의 10분의 1의 범위안에서의 변경
007527,239891,호,13,3. 송유용 가압펌프능력(유량을 기준으로 한다)의 10분의 1의 범위안에서의 변경
007527,239891,호,14,4. 운전상태감시장치 또는 압력안전장치의 종류 및 그 위치의 변경
007527,239891,호,15,5. 송유관의 운영에 필요한 건축물 또는 공작물의 연면적의 10분의 1의 범위안에서의 변경
007527,239891,조문,16,제3조(공사계획의 인가신청 등)
007527,239891,항,17,"①법 제3조제1항 본문 및 동조제3항 본문의 규정에 의하여 송유관설치공사의 공사계획 또는 그 변경에 관한 인가를 받고자 하는 자는 별지 제1호서식의 신청서에 다음 각호의 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.23>"
007527,239891,호,18,1. 별표 1의 기재요령에 의하여 작성된 공사계획서 및 첨부서류
007527,239891,호,19,2. 공사의 공정표
007527,239891,호,20,3. 변경사유를 기재한 서류(공사계획을 변경하는 경우에 한한다)
007527,239891,항,21,"②산업통상자원부장관은 법 제3조제1항 본문의 규정에 의한 인가를 하거나 법 제3조제3항 본문의 규정에 의한 변경인가를 하는 때에는 별지 제1호의2서식의 인가서 또는 변경인가서를 교부하여야 한다. <신설 2002.9.28, 2008.3.3, 2013.3.23>"
007527,239891,조문,22,제4조(공사계획의 신고등)
007527,239891,항,23,"①법 제3조제1항 단서의 규정에 의하여 송유관 설치공사의 신고를 하고자 하는 자는 별지 제2호서식의 신고서에 공사이유서를 첨부하여 재해복구공사 등 긴급을 요하는 공사는 공사완료후 30일 이내에, 그 밖의 공사는 공사착공전에 산업통상자원부장관에게 제출하여야 한다. <개정 2002.9.28, 2008.3.3, 2013.3.23>"
007527,239891,항,24,"②법 제3조제3항 단서의 규정에 의하여 공사계획의 경미한 사항의 변경신고를 하고자 하는 자는 별지 제2호서식의 신고서를 산업통상자원부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.23>"
007527,239891,항,25,"③산업통상자원부장관은 법 제3조제1항 단서의 규정에 의한 신고를 받거나 법 제3조제3항 단서의 규정에 의한 변경신고를 받은 때에는 별지 제2호의2서식의 신고필증 또는 변경신고필증을 교부하여야 한다. <신설 2002.9.28, 2008.3.3, 2013.3.23>"
007527,239891,조문,26,제5조(송유관설치공사의 기술기준) 법 제3조제2항의 규정에 의한 송유관설치공사의 기술기준은 다음 각호와 같다.
007527,239891,항,27,
007527,239891,호,28,1. 송유관설치공사의 일반기술기준 : 별표 2
007527,239891,호,29,2. 송유관설치공사의 내진설계기술기준 : 별표 2의2
007527,239891,조문,30,"제6조(공사계획의 검토) 고압가스안전관리법 제28조의 규정에 의한 한국가스안전공사(이하 ""공사""라 한다)는 송유관안전관리법시행령(이하 ""영""이라 한다) 제3조제1항의 규정에 의하여 공사계획의 검토요청을 받은 때에는 30일이내에 검토의견서를 작성하여 산업통상자원부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.23>"
007527,239891,조문,31,제7조(완성검사등의 신청)
007527,239891,항,32,"①송유관설치자가 법 제5조제1항의 규정에 의한 완성검사를 받고자 하는 때에는 별지 제3호서식의 검사신청서를 산업통상자원부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.23>"
