법령일련번호,MST,구분,문장번호,내용
001728,210340,조문,1,제1장 총칙
001728,210340,조문,2,제1조(목적) 이 법은 법인 또는 개인의 자산을 현실에 적합하도록 재평가하여 적정한 감가상각을 가능하게 하고 기업자본의 정확을 기함으로써 경영의 합리화를 도모하게 함을 목적으로 한다. <개정 1998.4.10>
001728,210340,조문,3,제2조(정의)
001728,210340,항,4,"①이 법에서 ""재평가""라 함은 법인 또는 개인의 기업에 소속된 자산을 현실에 적합한 가액으로 그 장부가액을 증액하는 것을 말한다. <개정 1998.4.10>"
001728,210340,항,5,"②이 법에서 ""평가액""이라 함은 대차대조표(貸借對照表를 備置하지 아니한 경우에는 財産目錄 또는 이에 準하는 帳簿書類 이하 같다)에 계상된 자산의 장부가액을 말한다. 이 경우 자산의 상각액을 그 자산의 장부가액에서 직접 감액하지 아니하고 감가상각누계액으로 계상하고 있을 때에는 그 감가상각누계액을 공제한 가액을 평가액으로 하고, 법인세법 제36조·제37조·제38조·제44조·제46조·제50조, 소득세법 제31조·제32조 또는 조세특례제한법 제23조의 규정에 의하여 손금 또는 필요경비로 산입된 금액을 당해고정자산의 장부가액에 계상하지 아니한 때에는 그 상당액을 장부가액에 합산한 가액을 평가액으로 한다. <개정 1969.7.28, 1974.12.21, 1994.12.22, 1998.4.10, 1998.12.28>"
001728,210340,항,6,"③이 법에서 ""재평가액""이라 함은 법인 또는 개인의 자산을 재평가함으로써 평가액이 증액되는 경우의 증액된 후의 평가액을 말한다."
001728,210340,조문,7,"제3조(적용배제) 이 법의 규정은 국가 또는 지방자치단체에 소속된 자산에 대하여는 이를 적용하지 아니한다. 다만, 매매계약이 체결된 국공유재산에 대하여는 그러하지 아니하다."
001728,210340,조문,8,제2장 재평가의 시기와 대상범위
001728,210340,조문,9,제4조(재평가일)
001728,210340,항,10,"①이 법의 규정에 의한 재평가의 기준일(이하 ""再評價日""이라 한다)은 다음 각호의 1에 해당하는 날로 한다. <개정 1998.4.10>"
001728,210340,호,11,1. 법인 : 각사업연도개시일 또는 각사업연도개시일부터 각각 3월·6월 또는 9월이 경과한 날
001728,210340,호,12,"2. 개인 : 매년 1월 1일, 4월 1일, 7월 1일 또는 10월 1일"
001728,210340,항,13,②대통령령이 정하는 합병을 하고자 하는 법인은 매월 1일을 재평가일로 하여 재평가할 수 있다. <개정 1974.12.21>
001728,210340,조문,14,제5조(재평가자산의 범위)
001728,210340,항,15,"①법인 및 소득세법 제28조의 규정에 의한 사업자는 재평가일 현재 그 기업에 소속된 자산으로서 국내에 소재하는 다음 각호의 자산에 대하여 이 법이 정하는 바에 의하여 재평가를 할 수 있다. 다만, 매매목적으로 소유하는 자산등으로서 대통령령이 정하는 자산은 예외로 한다. <개정 1998.4.10>"
001728,210340,호,16,1. 법인세법에 의하여 감가상각이 가능한 고정자산
001728,210340,호,17,2. 1997년 12월 31일이전에 취득한 토지
001728,210340,항,18,②제1항의 규정에 의한 자산이 신탁자산인 경우에는 수익자가 이를 재평가하되 수익자가 지정되어 있지 아니하거나 소재가 분명하지 아니한 때에는 위탁자 또는 수익자의 상속인이 재평가를 할 수 있다. <개정 1998.4.10>
001728,210340,조문,19,"제6조(자산의 소재지) 제5조제1항의 규정에 의한 자산의 소재지는 다음 각호에 정하는 바에 의한다. <개정 1998.4.10, 2019.8.27>"
001728,210340,항,20,
001728,210340,호,21,"1. 동산·부동산 또는 부동산상의 권리에 있어서는 그 동산 또는 부동산의 소재지. 다만, 선박에 있어서는 그 선적지"
001728,210340,호,22,2. 광업권에 있어서는 그 광구의 소재지
001728,210340,호,23,3. 어업권·양식업권에 있어서는 그 어장의 소재지
001728,210340,호,24,4. 특허권·실용신안권·의장권 또는 상표권에 있어서는 그 등록지
001728,210340,호,25,5. 주식에 있어서는 발행법인의 본점 또는 주사무소의 소재지
001728,210340,호,26,6. 제1호 내지 제5호 이외의 영업장소에 관계되는 권리에 있어서는 그 영업장소의 소재지
001728,210340,호,27,7. 제1호 내지 제6호 이외의 자산에 있어서는 그 소유자의 주소지 또는 거주지
001728,210340,조문,28,제3장 재평가액과 재평가차액
001728,210340,조문,29,제7조(재평가액)
001728,210340,항,30,①제5조제1항의 규정에 의한 자산의 재평가액은 재평가일 현재의 시가에 의한다. <개정 1998.4.10>
001728,210340,항,31,"②제1항의 규정에 의한 시가는 「감정평가 및 감정평가사에 관한 법률」에 의한 감정평가법인의 감정평가서에 의한다. 다만, 토지의 경우에는 「부동산 가격공시에 관한 법률」에 의한 개별공시지가에 의할 수 있다. <개정 1998.4.10, 2005.1.14, 2016.1.19>"
001728,210340,항,32,③제2항의 규정에 의하여 감정평가서를 작성할 수 있는 감정평가법인에 관하여는 재평가를 하고자 하는 기업의 재평가자산의 평가액의 합계액을 기준으로 하여 대통령령으로 구분하여 정할 수 있다. <개정 1998.4.10>
001728,210340,항,33,④제2항의 규정에 의한 감정평가법인이 수입기계등 대통령령이 정하는 자산의 시가를 평가하는 경우에는 재평가일전 1년간의 외국환관리법 제4조의 규정에 의한 기준환율 또는 재정환율의 평균치를 기준으로 평가하여야 한다. <신설 1998.4.10>
001728,210340,조문,34,제8조(재평가차액)
001728,210340,항,35,①제7조의 규정에 의하여 계산한 자산의 재평가액에서 재평가일 1일전의 평가액을 공제한 잔액을 재평가차액으로 한다. <개정 1998.4.10>
001728,210340,항,36,"②제5조제1항의 규정에 의한 자산에 대하여 재평가일 이전에 감가상각 또는 장부가액의 감액을 한 경우에 그 감가상각액 또는 감소액중 법인세법 또는 소득세법의 규정에 의한 소득금액계산상 손금 또는 필요경비에 산입되지 아니하였거나 산입되지 아니할 금액(이하 ""減價償却否認額""이라 한다)은 이를 제1항의 평가액에 합산한다. <개정 1998.4.10>"
001728,210340,조문,37,제4장 재평가세
001728,210340,조문,38,제9조(납세의무자) 재평가를 한 자는 이 법이 정하는 바에 의하여 재평가세를 납부하여야 한다.
001728,210340,조문,39,제10조(납세의무의 승계)
001728,210340,항,40,"①합병으로 인하여 설립된 법인 또는 합병후 존속하는 법인(이하 ""合倂法人""이라 한다)은 합병으로 인하여 소멸된 법인의 재평가세에 관한 의무를 승계한다."
001728,210340,항,41,②상속인은 피상속인의 재평가세에 관한 의무를 승계한다.
001728,210340,항,42,③제2항의 경우에 상속인이 2인이상인 때에는 각각 그 상속분의 비례에 의하여 의무를 진다. <개정 1998.4.10>
001728,210340,조문,43,"제11조(비과세법인) 재평가를 한 법인이 다음 각호의 1에 해당하는 경우에는 재평가세를 부과하지 아니한다. <개정 1969.7.28, 1976.12.22>"
001728,210340,항,44,
001728,210340,호,45,"1. 법인세법 기타 법률의 규정에 의하여 법인세를 부과하지 아니하는 법인. 다만, 일정한 기간에 한하여 법인세를 부과하지 아니하는 법인에 대하여는 예외로 한다."
001728,210340,호,46,"2. 민법 제32조의 규정에 의하여 설립된 법인, 사립학교법 제10조의 규정에 의하여 설립된 학교법인. 다만, 대통령령이 정하는 자산에 대하여는 그러하지 아니하다."
