법령일련번호,MST,구분,문장번호,내용
003305,261755,조문,1,"제1조(목적) 이 영은 「대도시권 광역교통 관리에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다. <개정 2005.6.30, 2012.4.27>"
003305,261755,조문,2,"제2조(적용범위) 「대도시권 광역교통 관리에 관한 특별법」(이하 ""법""이라 한다) 제2조제1호의 규정에 의한 대도시권의 범위는 별표 1과 같다. <개정 2000.4.12, 2001.4.30, 2005.6.30, 2012.4.27>"
003305,261755,조문,3,"제3조(광역도로) 법 제2조제2호 가목에서 ""대통령령으로 정하는 요건에 해당하는 도로""란 다음 각 호의 요건을 갖춘 도로를 말한다. <개정 2000.4.12, 2006.3.29, 2007.4.20, 2012.4.27>"
003305,261755,항,4,
003305,261755,호,5,1. 다음 각 목의 어느 하나에 해당하는 도로일 것
003305,261755,목,6,"가. 일반국도. 다만, 국도대체우회도로와 읍ㆍ면지역의 일반국도를 제외한다."
003305,261755,목,7,나. 특별시도ㆍ광역시도
003305,261755,목,8,"다. 지방도. 다만, 국가지원지방도를 제외한다."
003305,261755,목,9,라. 시도
003305,261755,목,10,마. 군도
003305,261755,목,11,바. 구도
003305,261755,호,12,"2. 법 제3조의2제1항에 따른 대도시권광역교통시행계획(이하 ""광역교통시행계획""이라 한다)에 의하여 구간이 지정된 도로일 것"
003305,261755,조문,13,제4조(광역철도)
003305,261755,항,14,"① 법 제2조제2호나목에서 ""대통령령으로 정하는 요건에 해당하는 도시철도 또는 철도""란 다음 각 호의 요건을 모두 갖춘 도시철도 또는 철도로서 국토교통부장관이나 특별시장ㆍ광역시장ㆍ특별자치시장 또는 도지사(이하 ""시ㆍ도지사""라 한다)가 법 제8조에 따른 대도시권광역교통위원회(이하 ""광역교통위원회""라 한다)의 심의를 거쳐 지정ㆍ고시한 도시철도 또는 철도를 말한다. <개정 2012.4.27, 2013.3.23, 2014.2.5, 2014.3.28, 2019.3.19, 2022.12.6, 2024.2.6>"
003305,261755,호,15,"1. 특별시ㆍ광역시ㆍ특별자치시 또는 도(이하 ""시ㆍ도""라 한다) 간의 일상적인 교통수요를 대량으로 신속하게 처리하기 위한 도시철도 또는 철도이거나 이를 연결하는 도시철도 또는 철도일 것"
003305,261755,호,16,2. 삭제 <2024.2.6>
003305,261755,호,17,"3. 전체 구간이 별표 1에 따른 대도시권의 범위에 해당하는 지역에 포함될 것. 다만, 국토교통부장관은 다음 각 목의 사항을 종합적으로 고려하여 특히 필요하다고 인정하는 경우에는 일부 구간에 별표 1에 따른 대도시권의 범위에 해당하지 않는 지역을 포함시킬 수 있다."
003305,261755,목,18,가. 대도시권과 대도시권 외의 지역 간의 광역적인 교통문제의 효율적인 해결의 필요성
003305,261755,목,19,나. 다른 교통수단과 대비한 이동시간의 단축 정도
003305,261755,목,20,다. 다른 도시철도 또는 철도와의 연계성
003305,261755,목,21,"라. 지역 균형발전, 국책사업 지원 등 국가의 정책적 목적 달성의 필요성"
003305,261755,호,22,"4. 표정속도(表定速度, 출발역에서 종착역까지의 거리를 중간역 정차 시간이 포함된 전 소요시간으로 나눈 속도를 말한다)가 시속 50킬로미터(도시철도를 연장하는 광역철도의 경우에는 시속 40킬로미터) 이상일 것"
003305,261755,항,23,"② 국토교통부장관은 제1항에 따라 광역철도로 지정ㆍ고시되었더라도 노선연장 등의 사유로 인하여 제1항 각 호의 요건에 맞지 아니한다고 판단하는 경우에는 공청회를 열어 주민 및 관계 전문가의 의견을 듣고 광역교통위원회의 심의를 거쳐 광역철도의 지정을 폐지할 수 있다. <개정 2013.3.23, 2014.3.28, 2019.3.19>"
003305,261755,항,24,③ 제2항에 따른 지정 폐지로 인하여 제5조제8호에 따른 분담의 비율이 변경되더라도 지정 폐지 시까지 관계 시ㆍ도가 분담한 비용은 지원의 대상이 되지 아니한다.
003305,261755,조문,25,제4조의2(광역교통시설)
003305,261755,항,26,"① 법 제2조제2호바목에서 ""대통령령으로 정하는 요건에 해당하는 시설""이란 노선이 둘 이상의 시ㆍ도에 걸치는 간선급행버스체계의 구성시설에 대하여 국토교통부장관이 광역교통위원회의 심의를 거쳐 지정ㆍ고시한 시설을 말한다. <개정 2013.3.23, 2019.3.19>"
003305,261755,항,27,"② 법 제2조제2호사목에서 ""대통령령으로 정하는 요건에 해당하는 시설""이란 대도시권의 광역적인 교통수요를 처리하기 위한 환승센터ㆍ복합환승센터의 구성시설에 대하여 국토교통부장관이 광역교통위원회의 심의를 거쳐 지정ㆍ고시한 시설을 말한다. <개정 2013.3.23, 2019.3.19>"
