법령일련번호,MST,구분,문장번호,내용
007844,261071,조문,1,제1조(목적) 이 규칙은 「산업안전보건법」 제140조에 따라 유해하거나 위험한 작업에 대한 취업 제한에 관한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2019.12.26>
007844,261071,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 이 규칙에 특별한 규정이 없으면 「산업안전보건법」(이하 ""법""이라 한다), 같은 법 시행령, 같은 법 시행규칙, 「산업안전보건기준에 관한 규칙」에서 정하는 바에 따른다. <개정 2011.7.6>"
007844,261071,조문,3,제3조(자격ㆍ면허 등이 필요한 작업의 범위 등)
007844,261071,항,4,① 법 제140조제1항에 따른 작업과 그 작업에 필요한 자격ㆍ면허ㆍ경험 또는 기능은 별표 1과 같다. <개정 2019.12.26>
007844,261071,항,5,"② 법 제140조제1항에 따른 작업에 대한 취업 제한은 별표 1에 규정된 해당 법령에서 정하는 경우를 제외하고는 해당 작업을 직접 하는 사람에게만 적용하며, 해당 작업의 보조자에게는 적용하지 아니한다. <개정 2019.12.26>"
007844,261071,조문,6,제4조(자격취득 등을 위한 교육기관)
007844,261071,항,7,"① 법 제140조제2항에 따른 자격ㆍ면허의 취득 또는 근로자의 기능습득을 위한 교육기관은 「한국산업안전보건공단법」에 따른 한국산업안전보건공단(이하 ""공단""이라 한다)과 「민법」 또는 특별법에 따라 설립된 법인으로서 별표 1의2에 따른 인력, 별표 2부터 별표 5까지 및 별표 5의2부터 별표 5의4까지에 따른 시설ㆍ장비를 갖춘 기관 중 해당 법인의 소재지를 관할하는 지방고용노동청장 또는 지청장(이하 ""관할 지방고용노동관서의 장""이라 한다)의 지정을 받은 기관(이하 ""지정교육기관""이라 한다)으로 한다. <개정 2019.1.31, 2019.12.26>"
007844,261071,항,8,② 관할 지방고용노동관서의 장은 제1항에 따른 지정을 하는 경우에는 인력 수급(需給) 상황을 고려하여야 한다.
007844,261071,조문,9,제5조(지정 신청 등)
007844,261071,항,10,① 지정교육기관의 지정을 받으려는 자는 별지 제1호서식의 교육기관 지정신청서에 다음 각 호의 서류를 첨부하여 관할 지방고용노동관서의 장에게 제출하여야 한다.
