법령일련번호,MST,구분,문장번호,내용
009138,261901,조문,1,제1장 총칙 <개정 2009.5.6>
009138,261901,조문,2,제1조(목적) 이 영은 「문화산업진흥 기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009138,261901,조문,3,제2조 삭제 <2011.9.1>
009138,261901,조문,4,제3조(투자조합의 요건)
009138,261901,항,5,"① 「문화산업진흥 기본법」(이하 ""법""이라 한다) 제2조제10호에서 ""대통령령으로 정하는 비율""이란 100분의 60을 말한다. <개정 2011.9.1>"
009138,261901,항,6,"② 문화산업전문투자조합(이하 ""투자조합""이라 한다)이 되려는 자는 문화체육관광부장관으로부터 제1항에 따른 투자비율에 관한 확인을 받아야 한다."
009138,261901,조문,7,"제3조의2(금융기관 등의 범위) 법 제2조제13호에서 ""대통령령으로 정하는 금융기관 등""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 2010.11.15, 2016.5.31>"
009138,261901,항,8,
009138,261901,호,9,1. 「은행법」 제2조제1항제2호에 따른 은행
009138,261901,호,10,2. 「한국산업은행법」에 따른 한국산업은행
009138,261901,호,11,3. 「중소기업은행법」에 따른 중소기업은행
009138,261901,호,12,4. 「한국수출입은행법」에 따른 한국수출입은행
009138,261901,호,13,5. 「자본시장과 금융투자업에 관한 법률」에 따른 신탁업자
009138,261901,호,14,6. 「기술보증기금법」 제2조제3호바목 및 「신용보증기금법」 제2조제3호바목에 해당하는 금융기관
009138,261901,조문,15,제4조(중ㆍ장기기본계획의 수립)
009138,261901,항,16,"① 문화체육관광부장관은 법 제4조제2항에 따라 문화산업진흥에 관한 중ㆍ장기기본계획(이하 ""중ㆍ장기기본계획""이라 한다)으로서 5년마다 중기기본계획을, 10년마다 장기기본계획을 수립하여야 한다."
009138,261901,항,17,② 제1항에 따른 각 중ㆍ장기기본계획에는 다음 각 호의 사항이 포함되어야 한다.
009138,261901,호,18,1. 문화산업정책의 중기 또는 장기 기본방향
009138,261901,호,19,2. 문화산업진흥을 위한 제도 개선 및 법령 개선 사항
009138,261901,호,20,3. 문화산업진흥을 위한 재원 확충계획
009138,261901,호,21,4. 분야별 문화산업진흥사업 세부계획
009138,261901,항,22,③ 문화체육관광부장관은 중ㆍ장기기본계획의 수립과 집행을 위하여 필요하면 관계 행정기관의 장에게 협조를 요청할 수 있다.
009138,261901,항,23,"④ 문화체육관광부장관은 중ㆍ장기기본계획을 수립하여 확정한 경우에는 관계 행정기관의 장과 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 그 계획을 통보하여야 한다."
009138,261901,조문,24,제5조(세부시행계획의 수립)
009138,261901,항,25,"① 문화체육관광부장관은 법 제4조제2항에 따른 세부시행계획(이하 ""세부시행계획""이라 한다)을 매년 수립하되, 세부시행계획에는 다음 각 호의 사항이 포함되어야 한다."
009138,261901,호,26,1. 해당 연도의 사업 추진 방향
009138,261901,호,27,2. 주요 사업별 추진 방침
009138,261901,호,28,3. 주요 사업별 세부시행계획
009138,261901,호,29,4. 문화상품 유통 촉진계획
009138,261901,호,30,5. 그 밖에 문화산업진흥을 위하여 필요한 사항
009138,261901,항,31,② 세부시행계획에 관하여는 제4조제3항 및 제4항을 준용한다.
009138,261901,조문,32,제6조(투자회사의 문화산업 투자분 인정절차)
009138,261901,항,33,"① 법 제8조제1항에 따른 투자회사(이하 ""투자회사""라 한다)가 문화산업에 대한 투자분을 인정받으려면 다음 각 호의 서류를 첨부하여 문화체육관광부장관에게 투자분 인정신청서를 제출하여야 한다."
009138,261901,호,34,1. 문화산업에 대한 투자 실적 및 투자계획(문화상품 제작자에 대한 무담보 대출과 시설ㆍ기자재의 대여 또는 임대의 경우를 포함한다)을 적은 서류
009138,261901,호,35,2. 해당 투자로 인한 사업의 수익성 분석서
009138,261901,항,36,② 문화체육관광부장관은 투자회사가 제1항에 따른 신청을 하였을 때에는 그 내용을 확인하여 15일 이내에 그 결과를 신청인에게 통보하여야 한다.
009138,261901,조문,37,제7조 삭제 <2009.5.6>
009138,261901,조문,38,제8조(결산서 제출) 투자회사는 법 제8조제4항에 따라 매 회계연도가 끝난 후 3개월 이내에 문화산업 관련 지원 내역에 관한 사항을 명시한 결산서를 문화체육관광부장관에게 제출하여야 한다.
009138,261901,조문,39,제9조(투자회사의 출자지분) 법 제9조제1항에 따라 투자회사가 투자조합을 결성하는 경우 해당 투자회사의 출자지분은 투자조합 출자금 총액의 100분의 5 이상으로 한다.
009138,261901,조문,40,제2장 창업ㆍ제작ㆍ유통
009138,261901,조문,41,제10조(제작자의 제작지원 범위) 법 제10조에 따라 문화체육관광부장관이나 시ㆍ도지사로부터 지원을 받을 수 있는 제작의 범위는 다음 각 호와 같다.
009138,261901,항,42,
009138,261901,호,43,1. 법 제15조제1항에 따라 지정된 우수문화상품
009138,261901,호,44,2. 문화상품으로서 국제적 규모의 영화제ㆍ전시회ㆍ박람회ㆍ견본시장ㆍ광고제 등에 출품할 작품
009138,261901,호,45,3. 수출하기 위한 문화상품의 제작
009138,261901,호,46,4. 그 밖에 경제적 부가가치가 높은 문화상품으로서 문화체육관광부장관이나 시ㆍ도지사가 인정하는 것
009138,261901,조문,47,제10조의2(완성보증계정의 수입 및 지출)
009138,261901,항,48,"① 법 제10조의2제1항에 따라 설치된 완성보증계정(이하 ""계정""이라 한다)의 수입은 다음 각 호의 것으로 한다."
009138,261901,호,49,"1. 정부, 완성보증계약자 및 그 밖의 자의 출연금"
009138,261901,호,50,2. 보증수수료
009138,261901,호,51,3. 계정의 운용수익
009138,261901,호,52,4. 그 밖의 부대수입
009138,261901,항,53,② 계정의 지출은 다음 각 호의 것으로 한다.
009138,261901,호,54,1. 채무이행금의 대지급(代支給)
009138,261901,호,55,2. 계정의 운용ㆍ관리에 필요한 경비
009138,261901,조문,56,"제10조의3(계정의 운용) 법 제10조의2제1항에 따라 완성보증계정이 설치된 기관(이하 ""완성보증기관""이라 한다)은 계정에 여유자금이 있는 경우에는 다음 각 호의 방법에 따라 운용하여야 한다."
009138,261901,항,57,
009138,261901,호,58,1. 금융기관에의 예치
009138,261901,호,59,"2. 국채, 지방채 및 국가ㆍ지방자치단체 또는 금융기관이 지급을 보증한 채권의 매입"
009138,261901,조문,60,제10조의4(계정의 회계 및 결산 등)
009138,261901,항,61,① 완성보증기관은 계정의 회계를 완성보증기관에서 운영하는 기금 등 다른 회계와 구분하여 처리하여야 한다.
009138,261901,항,62,② 계정의 회계연도는 정부의 회계연도에 따른다.
009138,261901,항,63,③ 완성보증기관의 장은 회계연도마다 계정의 총수입과 총지출에 관한 운용계획을 작성하여 회계연도가 시작하기 1개월 전까지 문화체육관광부장관에게 제출하여야 한다. 이를 변경하려는 경우에는 변경하기 1개월 전까지 제출하여야 한다.
009138,261901,항,64,"④ 완성보증기관의 장은 회계연도마다 계정의 결산보고서, 재무상태표 및 손익계산서를 작성하여 해당 연도가 끝난 후 2개월 이내에 문화체육관광부장관에게 제출하여야 한다. <개정 2019.7.2>"
009138,261901,조문,65,제10조의5(이익금과 손실금의 처리)
009138,261901,항,66,① 계정의 결산상 이익금이 생겼을 때에는 이를 전액 적립하여야 한다.
009138,261901,항,67,② 계정의 결산상 손실금이 생겼을 때에는 제1항의 적립금으로 보전한다.
009138,261901,조문,68,제10조의6(완성보증기관의 업무) 완성보증기관은 계정의 설치 목적을 달성하기 위하여 다음 각 호의 업무를 수행한다.
009138,261901,항,69,
009138,261901,호,70,"1. 문화산업완성보증(이하 ""완성보증""이라 한다)의 운용 및 관리"
009138,261901,호,71,2. 계정 재산의 운용 및 관리
009138,261901,호,72,3. 채무이행금의 대지급에 따른 대위권(代位權)의 행사
009138,261901,호,73,4. 완성보증제도의 연구
009138,261901,호,74,5. 제1호부터 제4호까지의 업무에 딸린 업무
009138,261901,조문,75,제10조의7(업무방법서의 제출) 완성보증기관은 다음 각 호의 사항을 포함하는 업무방법서를 작성하여 문화체육관광부장관에게 제출하여야 한다. 이를 변경한 경우에도 또한 같다.
009138,261901,항,76,
009138,261901,호,77,1. 보증수수료율에 관한 사항
009138,261901,호,78,2. 완성보증 계약의 체결에 관한 사항
009138,261901,호,79,3. 완성보증의 운용방법에 관한 사항
009138,261901,호,80,4. 채무이행금의 대지급과 대지급에 따른 대위권에 관한 사항
009138,261901,호,81,5. 그 밖에 보증 업무를 수행하기 위하여 필요한 사항
009138,261901,조문,82,"제10조의8(보증수수료율) 완성보증의 보증수수료율은 계정의 수입ㆍ지출 균형 유지, 문화산업 관련 기업의 신용도 및 법 제16조의2에 따른 가치평가기관의 평가 등을 고려하되, 제10조의7에 따른 업무방법서에서 정하는 보증수수료율에 관한 사항을 준수하여 정하여야 한다. <개정 2009.12.21>"
009138,261901,조문,83,제10조의9(완성보증 총액의 한도) 계정에 따른 완성보증 총액의 한도는 제10조의2제1항제1호에 따른 출연금과 제10조의5제1항에 따른 적립금을 합한 금액의 20배 이내로 한다. <개정 2009.12.21>
009138,261901,조문,84,제11조(방송영상독립제작사의 신고)
009138,261901,항,85,"① 법 제10조의3제1항 전단에 따라 방송영상독립제작사(이하 ""독립제작사""라 한다)의 신고를 하려는 자는 문화체육관광부령으로 정하는 신고서에 방송영상물의 제작에 관한 계획서 또는 그 요약서를 첨부하여 문화체육관광부장관에게 제출해야 한다. <개정 2012.4.17, 2021.6.8>"
009138,261901,호,86,1. 삭제 <2021.6.8>
009138,261901,호,87,2. 삭제 <2021.6.8>
009138,261901,항,88,② 제1항에 따라 신고한 독립제작사의 대표자 또는 소재지 등 문화체육관광부령으로 정하는 사항이 변경된 경우에는 그 사유가 발생한 날부터 30일 이내에 문화체육관광부령으로 정하는 바에 따라 변경신고를 해야 한다. <개정 2021.6.8>
009138,261901,항,89,"③ 제1항에 따른 신고 또는 제2항에 따른 변경신고를 받은 문화체육관광부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 그 신고인의 사업자등록증명(주민등록번호가 제외된 사업자등록증명을 말한다. 이하 같다)을 확인하여야 한다. 다만, 신고인이 사업자등록증명의 확인에 동의하지 않는 경우에는 그 서류를 첨부하게 해야 한다. <개정 2010.5.4, 2024.4.23>"
009138,261901,항,90,④ 문화체육관광부장관은 제1항에 따른 신고 또는 제2항에 따른 변경신고를 받았을 때에는 그 신고요건을 확인하여 신고증을 발급하고 대장에 그 사실을 기록하여야 한다.
009138,261901,조문,91,"제11조의2(의견 청취) 문화체육관광부장관은 법 제10조의4제1항의 위반 여부에 관한 조사를 위하여 필요한 경우에는 문화산업, 노동 또는 법률 등의 분야에 관한 전문지식과 경험이 풍부한 사람의 의견을 들을 수 있다."
009138,261901,조문,92,제11조의3(보고 등의 요구)
009138,261901,항,93,① 문화체육관광부장관은 법 제10조의4제2항에 따라 보고 또는 자료의 제출을 요구하는 경우에는 다음 각 호의 사항을 명시한 서면으로 해야 한다.
009138,261901,호,94,1. 보고 또는 자료의 제출을 요구하는 사유
009138,261901,호,95,2. 보고 또는 자료의 제출 범위
009138,261901,호,96,3. 보고 또는 자료의 제출 기한과 방법
009138,261901,호,97,4. 보고 또는 자료의 제출을 거부하거나 거짓으로 한 경우에 대한 제재 내용
009138,261901,항,98,"② 법 제10조의4제3항제2호에서 ""「개인정보 보호법」 제24조에 따른 고유식별정보 등 대통령령으로 정하는 개인정보""란 같은 법 시행령 제19조의 정보를 말한다."
009138,261901,항,99,"③ 법 제10조의4제4항에서 ""대통령령으로 정하는 기간""이란 다음 각 호의 구분에 따른 기간을 말한다."
009138,261901,호,100,1. 법 제10조의4제1항의 위반 사유가 6개월 내에 해소된 경우: 6개월
009138,261901,호,101,"2. 법 제10조의4제1항의 위반 사유가 6개월 내에 해소되지 않고, 체불된 임금 또는 계약금액의 총액이 3천만원 이상인 경우: 1년 6개월"
009138,261901,호,102,3. 그 밖의 경우: 1년
009138,261901,조문,103,제12조(독립제작사의 제작 지원)
009138,261901,항,104,① 문화체육관광부장관은 법 제11조제1항에 따라 독립제작사의 제작 활성화를 위한 다음 각 호의 지원을 할 수 있다. <개정 2021.6.8>
009138,261901,호,105,1. 우수한 방송영상 및 광고프로그램의 기획ㆍ제작ㆍ개발의 지원
009138,261901,호,106,2. 제작 관련 전문인력의 양성 지원
009138,261901,호,107,3. 독립제작사 간의 시설ㆍ기자재의 공동사용 및 임대 등의 알선
009138,261901,호,108,4. 독립제작사의 저작권 보호를 위하여 필요한 시책의 수립ㆍ시행
009138,261901,호,109,5. 독립제작사가 참여하는 비영리 법인ㆍ단체의 방송영상물 제작 관련 사업의 지원
009138,261901,항,110,② 법 제11조제3항에 따른 실태조사의 대상은 다음 각 호와 같다. <신설 2021.6.8>
009138,261901,호,111,1. 독립제작사의 현황 및 운영 실태
009138,261901,호,112,2. 독립제작사의 방송영상물 제작ㆍ제공 현황 및 관련 계약 체결 실태
009138,261901,호,113,3. 독립제작사의 인력 현황 및 관련 계약 체결 실태
009138,261901,호,114,4. 독립제작사가 보유한 시설 및 장비 현황
009138,261901,호,115,5. 그 밖에 문화체육관광부장관이 독립제작사 관련 정책의 수립ㆍ시행을 위하여 실태조사가 필요하다고 인정하는 사항
009138,261901,항,116,③ 법 제11조제5항에 따른 종합정보시스템에서 관리하는 정보는 다음 각 호와 같다. <신설 2021.6.8>
009138,261901,호,117,1. 법 제10조의3제1항에 따른 독립제작사의 신고 및 변경신고에 관한 사항
009138,261901,호,118,2. 법 제10조의4제1항에 따른 독립제작사의 임금 또는 계약금액의 체불에 관한 사항
009138,261901,호,119,3. 법 제11조제3항에 따른 실태조사의 결과
009138,261901,호,120,4. 독립제작사와 관련된 각종 통계자료
009138,261901,호,121,5. 독립제작사의 방송영상물 제작ㆍ제공 실적
009138,261901,조문,122,제12조의2(폐업신고 및 직권말소)
