법령일련번호,MST,구분,문장번호,내용
009191,257407,조문,1,제1조(목적) 이 규칙은 「어장관리법」과 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009191,257407,조문,2,제2조(어장관리해역의 지정 방법과 절차 등)
009191,257407,항,3,"① 해양수산부장관은 「어장관리법」(이하 ""법""이라 한다) 제5조에 따라 어장관리해역을 지정ㆍ변경 또는 해제하려는 경우에는 다음 각 호의 사항이 포함된 계획서를 작성하여 미리 관할 광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)과 협의하여야 한다. <개정 2014.8.14, 2020.8.28>"
009191,257407,호,4,1. 어장관리해역의 지정ㆍ변경 또는 해제 사유 및 목적
009191,257407,호,5,2. 어장관리해역의 위치ㆍ면적 및 범위
009191,257407,호,6,3. 어장관리해역의 어업권ㆍ양식업권 현황 및 어장기본도(축척 2만 5천 분의 1 이상인 지도에 표시한 것을 말한다)
009191,257407,호,7,4. 어장관리해역의 양식 피해 실적
009191,257407,호,8,"5. 법 제6조에 따른 어장환경조사(이하 ""어장환경조사""라 한다)의 결과"
009191,257407,호,9,6. 그 밖에 어장관리해역의 지정ㆍ변경 또는 해제와 관련하여 필요한 사항
009191,257407,항,10,② 제1항에 따라 협의를 요청받은 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 특별한 사유가 없는 한 그 요청을 받은 날부터 30일 이내에 해양수산부장관에게 의견을 제출하여야 한다. <개정 2014.8.14>
009191,257407,항,11,"③ 해양수산부장관이 법 제5조제4항에 따라 어장관리해역의 지정ㆍ변경 또는 해제의 사실을 고시하는 경우에는 다음 각 호의 사항이 포함되도록 하여야 한다. <개정 2014.8.14, 2020.8.28>"
009191,257407,호,12,1. 어장관리해역의 지정ㆍ변경 또는 해제의 사유 및 일자
009191,257407,호,13,2. 어장관리해역의 위치ㆍ면적 및 범위(축척 2만 5천 분의 1 이상인 지도에 표시한 것을 말한다)
009191,257407,호,14,3. 어장관리해역의 어업권ㆍ양식업권 현황 및 어장기본도
009191,257407,호,15,4. 그 밖에 어장관리해역의 지정ㆍ변경 또는 해제와 관련하여 필요한 사항
009191,257407,항,16,"④ 해양수산부장관은 법 제5조제4항에 따라 어장관리해역의 지정ㆍ변경 또는 해제의 고시를 하는 경우에는 그 내용을 지체 없이 관할 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장에게 통보하고 관할 지역의 읍ㆍ면ㆍ동사무소 및 지구별ㆍ업종별 수산업협동조합에 보내 관계인이 열람할 수 있도록 하여야 한다. <개정 2008.3.3, 2013.3.24, 2014.8.14>"
009191,257407,조문,17,제3조(어장환경조사망의 구성ㆍ운영 등)
009191,257407,항,18,① 국립수산과학원장은 법 제6조제1항에 따른 어장환경조사망을 다음 각 호의 구분에 따라 구성ㆍ운영한다.
009191,257407,호,19,1. 해조류 어장환경조사망
009191,257407,호,20,2. 패류 어장환경조사망
009191,257407,호,21,3. 어류 등 어장환경조사망
009191,257407,호,22,4. 어장관리해역 어장환경조사망
009191,257407,항,23,② 국립수산과학원장은 어장환경조사망을 구성ㆍ운영하기 위하여 매년 다음 각 호의 사항이 포함된 어장환경조사망의 구성ㆍ운영계획을 수립하여야 한다.
009191,257407,호,24,1. 어장환경조사의 시기 및 횟수
009191,257407,호,25,2. 어장환경조사의 위치 및 위치를 표시한 도면
009191,257407,호,26,3. 어장환경조사의 항목 및 방법
009191,257407,호,27,4. 그 밖에 어장환경조사망의 구성ㆍ운영에 필요한 사항
009191,257407,조문,28,제3조의2(어장환경평가 대상 및 평가 항목 등)
009191,257407,항,29,"① 법 제11조의2제1항에 따른 어장환경에 관한 평가(이하 ""어장환경평가""라 한다)의 대상은 어류를 양식하는 가두리양식업 어장으로 하고, 평가 항목은 다음 각 호와 같다. <개정 2020.8.28, 2021.6.30>"
009191,257407,호,30,1. 퇴적물의 총유기(總有機)탄소량
009191,257407,호,31,2. 저서동물(低棲動物: 바다ㆍ늪ㆍ하천ㆍ호수 따위의 밑바닥에 사는 동물) 지수
009191,257407,항,32,"② 국립수산과학원장은 어장환경평가를 실시하기 위하여 매년 어장환경평가 실시계획(이하 ""평가 실시계획""이라 한다)을 수립하여 시장ㆍ군수ㆍ구청장에게 통보하여야 한다."
009191,257407,항,33,③ 평가 실시계획에는 다음 각 호의 사항이 포함되어야 한다.
009191,257407,호,34,1. 어장환경평가 대상 어장의 명칭 및 위치
009191,257407,호,35,2. 어장환경평가의 시기 및 방법
009191,257407,항,36,④ 어장환경평가의 방법은 별표 1과 같다.
009191,257407,항,37,"⑤ 국립수산과학원장은 어장환경평가 결과에 따라 어장의 등급을 1등급부터 4등급까지로 구분하고, 어장환경평가 결과를 해당 어장을 관할하는 시장ㆍ군수ㆍ구청장에게 어장환경평가를 실시한 다음 연도 1월 31일까지 통보하여야 한다."
009191,257407,항,38,⑥ 그 밖에 어장환경평가의 방법 및 절차 등에 관하여 필요한 세부사항은 국립수산과학원장이 정하여 고시한다.
009191,257407,조문,39,제3조의3(어장환경평가에 따른 조치 등)
