법령일련번호,MST,구분,문장번호,내용
005318,209778,조문,1,"제1조(목적) 이 영은 「초ㆍ중등교육법」 제4조 및 같은 법 시행령 제2조와 「유아교육법」 제8조 및 같은 법 시행령 제8조에 따라 특수학교의 시설ㆍ설비에 관한 기준을 정함을 목적으로 한다. <개정 1998.11.3, 2016.12.5>"
005318,209778,조문,2,제2조(교지)
005318,209778,항,3,"①제1조에 따른 특수학교(이하 ""학교""라 한다)의 교지는 교사용 대지와 체육장용 대지를 합한 용지로서 교사의 안전ㆍ방음ㆍ환기ㆍ채광ㆍ소방ㆍ배수 및 학생의 통학에 지장이 없는 입지이어야 한다. <개정 2016.12.5>"
005318,209778,항,4,"② 교지의 기준면적은 학급(「장애인 등에 대한 특수교육법」 제25조제2항 또는 제3항에 따른 순회교육을 위한 순회학급은 제외한다) 수에 따라 다음 각 호의 구분에 따른 면적으로 한다. 다만, 유치부만을 설치ㆍ운영하는 학교의 경우에는 학교에 두는 시설ㆍ설비 및 체육장을 확보하는데 지장이 없는 면적으로 한다. <개정 2016.12.5, 2019.7.2>"
005318,209778,호,5,1. 12학급 이하: 4천제곱미터
005318,209778,호,6,2. 12학급 초과 24학급 이하: 4천제곱미터 + (12학급을 초과하는 학급 수 × 3백제곱미터)
005318,209778,호,7,3. 24학급 초과: 7천6백제곱미터 + (24학급을 초과하는 학급 수 × 2백제곱미터)
005318,209778,항,8,"③학교에는 학생의 체육활동에 지장이 없는 체육장을 두되, 그 시설ㆍ설비기준은 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도교육감(이하 ""시ㆍ도교육감""이라 한다)이 따로 정한다. 다만, 유치부만을 설치ㆍ운영하는 학교에 놀이실이 있는 경우에는 체육장을 두지 아니할 수 있다. <개정 1997.4.4, 2001.1.29, 2007.3.27, 2016.12.5, 2019.7.2>"
005318,209778,항,9,"④제2항 본문의 규정에 의한 교지의 기준면적을 확보할 수 없는 특별한 사유가 있고, 교육에 지장이 없다고 관할청이 인정하는 경우에는 기준면적의 3분의 1의 범위안에서 이를 감축할 수 있다. <개정 1997.4.4>"
005318,209778,조문,10,제3조(실습지) 학교는 학생의 진로 및 직업 교육을 위하여 동물 사육 또는 식물 재배 등 실습지에서의 실습이 필요한 경우에는 해당 실습을 위한 실습지를 갖추어야 한다.
005318,209778,조문,11,제4조(교육 관련 시설의 종류 및 기준)
005318,209778,항,12,"①학교가 학생의 교육을 위하여 설치하여야 하는 시설의 종류 및 그 기준은 별표 1과 같다. 다만, 지역의 여건 및 학생의 장애 유형 등을 고려하여 시설의 종류별 면적기준을 3분의 1의 범위에서 시ㆍ도 조례로 정하는 바에 따라 완화하거나 강화하여 적용할 수 있다. <개정 2007.3.27, 2016.12.5>"
005318,209778,항,13,"②제1항의 각 시설에 두어야 할 설비ㆍ비품등의 품목ㆍ수량등은 시ㆍ도교육감이 따로 정한다. <개정 1998.11.3, 2007.3.27>"
005318,209778,조문,14,제5조(안전 및 편의 시설ㆍ설비의 종류 및 기준) 학교가 학생 등의 안전 및 편의를 위하여 설치하여야 하는 시설ㆍ설비의 종류 및 그 기준은 별표 2와 같다.
005318,209778,조문,15,제6조 삭제 <2016.12.5>
005318,209778,조문,16,"제7조(기준 미달 학교에 대한 조치) 시ㆍ도교육감은 「초ㆍ중등교육법」 제63조 또는 「유아교육법」 제30조에 따라 이 영의 기준에 미달하는 사립의 학교에 대해서는 일정한 기간을 정하여 이 영에 의한 기준에 적합하도록 시정 또는 변경을 명할 수 있고, 정당한 사유 없이 지정된 기간 내에 이행하지 아니한 학교에 대해서는 학생정원의 감축 또는 학생모집의 정지 등을 명할 수 있으며, 행정 및 재정 지원정책에 이를 반영할 수 있다."
005318,209778,조문,17,제8조(규제의 재검토) 교육부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
005318,209778,항,18,
005318,209778,호,19,1. 제2조에 따른 교지: 2017년 1월 1일
005318,209778,호,20,2. 제3조에 따른 실습지: 2017년 1월 1일
005318,209778,호,21,3. 제4조에 따른 교사에 두는 시설의 종류 및 기준: 2017년 1월 1일
