법령일련번호,MST,구분,문장번호,내용
006743,263327,조문,1,제1장 총칙
006743,263327,조문,2,"제1조(목적) 이 규칙은 국세청과 그 소속기관에 두는 보조기관ㆍ보좌기관의 직급 및 직급별 정원, 「정부조직법」 제2조제3항 및 제5항의 규정에 의하여 국장 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치 및 사무분장 등 「국세청과 그 소속기관 직제」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 2005.1.7, 2005.4.15>"
006743,263327,조문,3,제2장 국세청 <개정 2005.4.15>
006743,263327,조문,4,"제1조의2(차장) 차장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2014.1.24>"
006743,263327,조문,5,제1조의3(대변인) 대변인은 부이사관 또는 서기관으로 보한다.
006743,263327,조문,6,제2조(기획조정관)
006743,263327,항,7,"①기획조정관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2005.4.15, 2006.7.28, 2008.3.3, 2008.12.31>"
006743,263327,항,8,"②기획조정관 밑에 혁신정책담당관ㆍ기획재정담당관ㆍ국세데이터담당관 및 비상안전담당관 각 1명을 두며, 혁신정책담당관ㆍ기획재정담당관 및 국세데이터담당관은 부이사관ㆍ과학기술서기관 또는 서기관으로, 비상안전담당관은 임기제 서기관으로 보한다. <개정 2005.4.15, 2005.9.1, 2006.9.4, 2008.3.3, 2009.8.24, 2013.3.23, 2013.9.26, 2013.12.12, 2014.12.30, 2017.12.22, 2022.6.24, 2023.8.30>"
006743,263327,항,9,"③ 혁신정책담당관은 다음 사항에 관하여 기획조정관을 보좌한다. <개정 2010.12.31, 2013.9.26, 2013.11.26, 2017.12.22, 2018.2.20, 2018.3.30>"
006743,263327,호,10,1. 주요 정책과 업무계획의 수립ㆍ총괄 및 조정
006743,263327,호,11,2. 중장기 국세행정 발전 방향 연구ㆍ조정
006743,263327,호,12,3. 조직진단 및 평가를 통한 조직과 정원의 관리
006743,263327,호,13,4. 성과평가 업무에 관한 사항
006743,263327,호,14,5. 제안제도 등 업무 개선에 관한 사항
006743,263327,호,15,"6. 청 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 성과관리"
006743,263327,호,16,"7. 청 내 일자리 관련 정책 총괄, 제도개선, 추진상황 확인ㆍ점검"
006743,263327,호,17,"8. 청 내 공공기관, 기업, 단체 등과의 행정협업 관련 업무의 총괄ㆍ조정"
006743,263327,호,18,9. 그 밖에 관내 다른 담당관의 주관에 속하지 아니하는 사항
006743,263327,항,19,④ 기획재정담당관은 다음 사항에 관하여 기획조정관을 보좌한다. <개정 2010.12.31>
006743,263327,호,20,1. 대국회 업무의 총괄
006743,263327,호,21,2. 예산의 편성 및 집행의 조정
006743,263327,호,22,3. 중기재정계획의 수립 및 조정
006743,263327,호,23,4. 대통령 지시사항 및 국정과제의 관리
006743,263327,항,24,⑤ 삭제 <2008.3.3>
