법령일련번호,MST,구분,문장번호,내용
003763,256543,조문,1,제1장 총칙
003763,256543,조문,2,제1조(목적) 이 영은 「궤도운송법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
003763,256543,조문,3,제2장 궤도사업 및 전용궤도
003763,256543,조문,4,제2조(궤도사업의 변경허가 및 변경신고)
003763,256543,항,5,"① 「궤도운송법」(이하 ""법""이라 한다) 제4조제4항에 따라 변경허가를 받아야 하는 사항은 다음 각 호와 같다."
003763,256543,호,6,1. 원래 계획보다 궤도시설의 공사기간이 6개월 이상 지연될 것으로 예상되는 경우
003763,256543,호,7,2. 궤도시설의 종류를 변경하려는 경우
003763,256543,호,8,3. 다음 각 목에 대한 설계 내용이 변경된 경우
003763,256543,목,9,가. 궤도차량의 대수ㆍ용량의 증가
003763,256543,목,10,나. 동력설비의 구조 또는 종류의 변경
003763,256543,목,11,다. 동력의 감소
003763,256543,목,12,"라. 와이어로프, 레일 등 선로의 종류 또는 규격의 변경"
003763,256543,목,13,마. 선로의 위치ㆍ길이 또는 경사도의 변경
003763,256543,목,14,바. 운전속도의 증가
003763,256543,목,15,사. 정류장의 신설 또는 폐지
003763,256543,호,16,4. 궤도사업자가 기존 시설의 2분의 1 이상을 교체하거나 기존시설의 규모를 2분의 1 이상 변경하는 경우
003763,256543,항,17,② 법 제4조제4항에 따라 변경신고를 하여야 하는 사항은 다음 각 호와 같다.
003763,256543,호,18,1. 궤도사업자의 성명(법인의 경우에는 명칭을 말한다)의 변경
003763,256543,호,19,2. 법인인 궤도사업자의 대표자의 변경
003763,256543,호,20,3. 법인인 궤도사업자의 임원의 변경
003763,256543,호,21,4. 법인인 궤도사업자의 상호의 변경
003763,256543,호,22,5. 법인인 궤도사업자의 주사무소 소재지의 변경
003763,256543,조문,23,제2조의2(산악벽지형 궤도에 대한 궤도사업의 승인 절차)
003763,256543,항,24,"① 법 제4조의2제1항에 따라 산악벽지형 궤도에 대한 궤도사업의 승인(변경승인을 포함한다. 이하 이 조에서 같다)을 받으려는 자는 국토교통부령으로 정하는 승인신청서에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다) 또는 특별시장ㆍ광역시장에게 제출하여야 한다."
003763,256543,호,25,1. 다음 각 목의 사항이 포함된 사업계획서
003763,256543,목,26,가. 주사무소 및 영업소의 명칭과 위치
003763,256543,목,27,나. 궤도시설의 운영 목적
003763,256543,목,28,다. 궤도시설의 종류ㆍ방식 및 특징
003763,256543,목,29,라. 운행계획
003763,256543,목,30,마. 필요한 자금의 명세와 조달 방법
003763,256543,목,31,바. 연간 추정 수송량 및 추정 수지계산서
003763,256543,목,32,사. 사업타당성에 대한 용역을 실시한 경우에는 그 용역 결과물
003763,256543,호,33,2. 산악벽지형 궤도에 해당함을 증빙하는 서류
003763,256543,호,34,3. 산악벽지의 급경사 운행에 따른 안전성 검토 보고서
003763,256543,항,35,② 제1항에 따른 승인신청서를 받은 시장ㆍ군수ㆍ구청장 또는 특별시장ㆍ광역시장은 다음 각 호의 서류를 국토교통부장관에게 제출하여야 한다.
003763,256543,호,36,1. 승인신청서 및 제1항 각 호에 따른 서류
003763,256543,호,37,2. 시장ㆍ군수ㆍ구청장 또는 특별시장ㆍ광역시장의 검토의견서
003763,256543,호,38,3. 법 제4조제1항 단서 또는 같은 조 제2항 단서에 따라 관계 시장ㆍ군수ㆍ구청장 또는 관계 특별시장ㆍ광역시장과 협의를 하여야 하는 궤도의 경우에는 관계 시장ㆍ군수ㆍ구청장 또는 관계 특별시장ㆍ광역시장과 협의한 결과
003763,256543,항,39,③ 국토교통부장관은 제2항에 따라 시장ㆍ군수ㆍ구청장 또는 특별시장ㆍ광역시장으로부터 같은 항 각 호의 서류를 제출받은 경우 국토교통부령으로 정하는 바에 따라 관계 전문가 등의 의견을 들어 승인 여부를 결정하여야 한다. 이 경우 그 결과를 시장ㆍ군수ㆍ구청장 또는 특별시장ㆍ광역시장 및 법 제4조제1항 단서 또는 같은 조 제2항 단서에 따라 협의하여야 하는 관계 시장ㆍ군수ㆍ구청장 또는 관계 특별시장ㆍ광역시장에게 통보하여야 한다.
003763,256543,조문,40,제3조(전용궤도의 운영신고 등)
003763,256543,항,41,"① 법 제5조제1항 단서에서 ""대통령령으로 정하는 전용궤도""란 산악경사지 등에서 화물수송용으로 설치한 궤도(가설용을 포함한다)를 말한다."
003763,256543,항,42,② 제1항에 따른 전용궤도의 경우 제2조제1항 각 호에 해당하는 변경사항이 발생하였거나 운영기간을 연장(가설용 전용궤도에만 해당한다)하는 경우에는 국토교통부령으로 정하는 바에 따라 변경신고를 하여야 한다. <개정 2013.3.23>
