법령일련번호,MST,구분,문장번호,내용
003107,261523,조문,1,제1조(목적) 이 영은 「기상법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2009.7.7>
003107,261523,조문,2,제2조(기본계획 및 시행계획의 수립절차 등)
003107,261523,항,3,"①기상청장은 「기상법」(이하 ""법""이라 한다) 제5조제1항에 따른 국가기상 기본계획(이하 ""기본계획""이라 한다)을 수립하기 위한 지침을 마련하고, 기본계획 개시연도의 전년도 3월 31일까지 관계 중앙행정기관의 장에게 통보해야 한다. <개정 2024.2.6>"
003107,261523,항,4,"②관계 중앙행정기관의 장은 제1항의 지침에 따라 소관분야에 관한 계획을 작성하여 기상청장에게 제출해야 한다. <개정 2009.7.7, 2024.2.6>"
003107,261523,항,5,③기상청장은 제2항에 따라 제출받은 소관분야의 계획을 종합ㆍ조정하여 기본계획을 수립해야 한다. <개정 2024.2.6>
003107,261523,항,6,"④ 법 제5조제4항에 따른 시행계획(이하 ""시행계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다. <신설 2024.2.6>"
003107,261523,호,7,1. 기상정책 여건 및 현황
003107,261523,호,8,2. 기상정책 추진방향 및 추진전략
003107,261523,호,9,3. 기상정책 추진과제 및 추진계획
003107,261523,호,10,4. 그 밖에 기본계획의 추진을 위하여 기상청장이 필요하다고 인정하는 사항
003107,261523,항,11,⑤ 기상청장은 기본계획 및 시행계획을 수립한 경우에는 기상청의 인터넷 홈페이지에 게재해야 한다. <신설 2024.2.6>
003107,261523,조문,12,제3조(계획수립 등을 위한 자료의 제출 요청) 기상청장은 법 제6조제1항에 따라 관계 중앙행정기관의 장에게 자료의 제출을 요청하는 경우에는 제출 자료의 종류 및 제출기한을 명확히 해야 한다.
003107,261523,조문,13,제4조(기상관측망의 구축 및 관리)
003107,261523,항,14,"① 기상청장은 법 제7조제1항에 따른 기상관측망(이하 ""기상관측망""이라 한다)의 종류별 특성을 고려하여 기상현상의 관측이 필요한 곳에 기상관측망을 구축하여 관리해야 한다."
003107,261523,항,15,"② 기상청장은 기상관측망의 구축 및 관리를 위하여 필요하다고 인정하는 경우에는 관계 중앙행정기관, 지방자치단체 또는 기상 관련 기관ㆍ단체에 필요한 자료의 제출 등의 협조를 요청할 수 있다."
003107,261523,항,16,③ 기상청장은 기상관측망의 구축 및 관리를 위하여 다음 각 호의 업무를 수행할 수 있다.
003107,261523,호,17,1. 기상관측망의 운영ㆍ분석 및 개발
003107,261523,호,18,"2. 관측시설, 통신시설 및 기상정보시스템의 구축ㆍ운영"
003107,261523,호,19,3. 관측정보의 수집ㆍ생산ㆍ분석 및 배포
003107,261523,호,20,4. 관측정보의 품질관리 및 개선
003107,261523,호,21,5. 기상관측망 및 관측정보에 관한 연구개발
003107,261523,호,22,6. 관련 기관 또는 단체와의 협력
003107,261523,호,23,7. 기상 관련 전문인력의 양성
003107,261523,호,24,8. 그 밖에 기상관측망의 구축 및 관리를 위하여 필요한 업무
003107,261523,조문,25,제4조의2(지상기상 관측망의 구축 ㆍ 운영 등)
003107,261523,항,26,"① 기상청장은 법 제7조의2제1항에 따른 지상기상 관측망(이하 ""지상기상 관측망""이라 한다)을 활용하여 지면 부근 및 지상에서의 기온, 기압, 습도 등의 관측정보를 수집ㆍ생산 및 분석ㆍ배포할 수 있다."
003107,261523,항,27,② 지상기상 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,28,제4조의3(고층기상 관측망의 구축 ㆍ 운영 등)
003107,261523,항,29,"① 기상청장은 법 제7조의3제1항에 따른 고층기상 관측망(이하 ""고층기상 관측망""이라 한다)을 활용하여 고도별 기온, 기압, 습도, 풍향, 풍속 등의 관측정보를 수집ㆍ생산 및 분석ㆍ배포할 수 있다."
003107,261523,항,30,② 고층기상 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,31,제4조의4(해양기상 관측망의 구축 ㆍ 운영 등)
003107,261523,항,32,"① 기상청장은 제9조제7항에 따른 해양기상특보의 대상구역 중 선박의 안전운항 및 해양 관련 활동을 지원하기 위하여 해양기상의 관측이 필요하다고 인정하는 장소에 법 제7조의4제1항에 따른 해양기상 관측망(이하 ""해양기상 관측망""이라 한다)을 구축ㆍ운영해야 한다."
003107,261523,항,33,"② 기상청장은 해양기상 관측망을 활용하여 수온, 파고 등의 관측정보를 수집ㆍ생산 및 분석ㆍ배포할 수 있다."
003107,261523,항,34,③ 제1항 및 제2항에서 규정한 사항 외에 해양기상 관측망의 구축ㆍ관측에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,35,제4조의5(항공기상 관측망의 구축ㆍ운영 등)
003107,261523,항,36,"① 기상청장은 법 제7조의4제2항 본문에 따른 항공기상에 대한 관측망(이하 ""항공기상 관측망""이라 한다)을 구축ㆍ운영하는 경우에는 그 장소를 고시해야 한다."
003107,261523,항,37,② 다른 중앙행정기관의 장은 법 제7조의4제3항에 따라 항공기상 관측망을 구축하려는 경우에는 「공항시설법」 제7조에 따른 공항 또는 비행장의 개발사업에 관한 실시계획을 수립하기 전에 다음 각 호의 서류를 갖추어 기상청장과 협의해야 한다.
003107,261523,호,38,1. 항공기상 관측망 구축 사업계획서
003107,261523,호,39,2. 항공기상 관측망을 구성하는 기상측기의 내역서 및 구성도
003107,261523,항,40,③ 제1항 및 제2항에서 규정한 사항 외에 항공기상 관측망의 구축ㆍ관측에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,41,제5조(기상위성 관측망의 구축ㆍ운영 등)
003107,261523,항,42,"① 기상청장은 법 제8조제1항에 따른 기상위성 관측망(이하 ""기상위성 관측망""이라 한다)을 다음 각 호의 구분에 따라 구축ㆍ운영한다."
003107,261523,호,43,1. 정지궤도 기상위성 관측망: 한반도 및 동아시아 지역의 관측정보를 생산하기 위한 관측망
003107,261523,호,44,2. 저궤도 기상위성 관측망: 전 지구의 관측정보를 생산하기 위한 관측망
003107,261523,호,45,3. 초소형 기상위성 관측망: 제1호 및 제2호의 관측망을 보완하기 위한 관측망
003107,261523,항,46,② 기상청장은 기상위성 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용을 위하여 지상국(地上局)의 구축ㆍ운영에 관한 업무를 수행할 수 있다.
003107,261523,항,47,③ 제1항 및 제2항에서 규정한 사항 외에 기상위성 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,48,제5조의2(기상레이더 관측망의 구축ㆍ운영 등)
003107,261523,항,49,"① 기상청장은 법 제8조의2제1항에 따른 기상레이더 관측망(이하 ""기상레이더 관측망""이라 한다)을 구축ㆍ운영하는 경우에는 그 장소를 고시해야 한다."
003107,261523,항,50,"② 기상청장은 기상레이더와 국내의 다른 기관이 구축ㆍ운영하고 있는 레이더를 공동활용하는 경우, 해당 공동활용되는 레이더(이하 ""국가레이더""라 한다)와 관련하여 관계 기관과 협의하여 다음 각 호의 업무를 수행할 수 있다."
003107,261523,호,51,1. 국가레이더 관측정보의 표준화 및 종합분석 기술 개발
003107,261523,호,52,2. 국가레이더 기반의 맞춤형 기상정보 서비스 기술 개발
003107,261523,항,53,③ 제1항 및 제2항에서 규정한 사항 외에 기상레이더 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,54,제5조의3(기후변화 관측망의 구축 ㆍ 운영 등)
003107,261523,항,55,"① 기상청장은 법 제8조의3제1항에 따른 기후변화 관측망(이하 ""기후변화 관측망""이라 한다)을 활용하여 성층권 오존, 대기 중 주요 온실가스 농도 등의 관측정보를 수집ㆍ생산 및 분석ㆍ배포할 수 있다."
003107,261523,항,56,② 기후변화 관측망의 구축ㆍ운영 및 정보의 수집ㆍ활용에 필요한 세부적인 사항은 기상청장이 정한다.
003107,261523,조문,57,"제6조(관측자료 제공요청 대상 항공기) 법 제9조제1항제2호에서 ""대통령령으로 정하는 항공기""란 「항공사업법」 제2조제7호에 따른 항공운송사업에 사용되는 항공기로서 「항공안전법」 제2조제19호에 따른 계기비행방식에 따라 비행하는 항공기를 말한다. <개정 2009.7.7, 2009.9.9, 2017.3.29>"
003107,261523,조문,58,제7조 삭제 <2018.4.17>
003107,261523,조문,59,제8조(기상현상 및 기상영향에 대한 예보)
003107,261523,항,60,① 법 제13조제1항에 따른 기상현상에 대한 예보는 기온ㆍ강수 등 기상현상을 대상으로 정시 또는 수시로 한다. 이 경우 기상현상에 대한 예보는 다음 각 호로 구분한다.
003107,261523,호,61,1. 초단기예보: 예보대상기간 6시간 이내
003107,261523,호,62,2. 단기예보: 예보대상기간 5일 이내
003107,261523,호,63,3. 중기예보: 예보대상기간 10일 이내
003107,261523,호,64,4. 장기예보: 예보대상기간 11일 이상
003107,261523,항,65,② 기상청장은 기상현상의 실황이 급변하는 경우에는 해당 기상현상의 실황과 추이를 발표할 수 있다.
003107,261523,항,66,"③ 법 제13조제2항에 따른 기상영향(이하 ""기상영향""이라 한다)에 대한 예보는 기상영향 전망ㆍ위험수준을 포함하여 정시 또는 수시로 한다. 이 경우 기상영향에 대한 예보는 다음 각 호로 구분한다."
003107,261523,호,67,1. 폭염 영향예보
003107,261523,호,68,2. 한파 영향예보
003107,261523,호,69,3. 그 밖에 국민의 생명ㆍ신체ㆍ재산 등을 보호하기 위하여 기상청장이 필요하다고 인정하는 기상영향에 대한 예보
003107,261523,항,70,④ 기상현상 또는 기상영향에 대한 예보의 대상구역은 한반도와 그 부속도서로 한다.
003107,261523,항,71,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 기상현상 및 기상영향에 대한 예보의 세부 대상구역 등에 관하여 필요한 사항은 기상청장이 정한다.
003107,261523,조문,72,제8조의2(특보)
003107,261523,항,73,① 법 제13조의2제1항에 따른 특보는 다음 각 호의 기상현상을 대상으로 한다. 이 경우 특보는 주의보와 경보로 구분한다.
003107,261523,호,74,1. 호우
003107,261523,호,75,2. 대설
003107,261523,호,76,3. 태풍
003107,261523,호,77,4. 강풍
003107,261523,호,78,5. 황사
003107,261523,호,79,6. 건조
003107,261523,호,80,7. 한파
003107,261523,호,81,8. 폭염
003107,261523,호,82,9. 풍랑
003107,261523,호,83,10. 폭풍해일
003107,261523,항,84,"② 법 제13조의2제1항에서 ""대통령령으로 정하는 기준""이란 별표 1에 따른 특보의 기준을 말한다."
003107,261523,항,85,③ 법 제13조의2제2항에 따른 예비특보에는 다음 각 호의 사항이 포함되어야 한다.
003107,261523,호,86,1. 예상되는 특보의 종류
003107,261523,호,87,2. 특보의 발표가 예상되는 구역
003107,261523,호,88,3. 특보의 발표가 예상되는 시점
003107,261523,호,89,4. 그 밖에 기상청장이 필요하다고 인정하는 사항
003107,261523,항,90,④ 제1항에 따른 특보 및 제3항에 따른 예비특보의 대상구역은 한반도와 그 부속도서 및 주변 해역으로 한다.
003107,261523,항,91,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 특보 및 예비특보의 세부 대상구역 등에 관하여 필요한 사항은 기상청장이 정한다.
003107,261523,조문,92,제8조의3(수문기상 정보의 제공 및 기상학적 가뭄의 예보)
003107,261523,항,93,"① 법 제13조의3제1항에 따라 제공되는 수문기상 정보(이하 ""수문기상 정보""라 한다)에는 다음 각 호의 정보가 포함되어야 한다. 이 경우 수문기상 정보는 기상관측 결과, 수치예측 결과 및 기후정보를 기초로 생산되어야 한다."
003107,261523,호,94,1. 하천 관리 지원을 위한 수문기상 관측 및 예측 정보
003107,261523,호,95,2. 댐 운영 지원을 위한 수문기상 관측 및 예측 정보
003107,261523,호,96,3. 그 밖에 물관리 지원을 위하여 필요한 기상정보
003107,261523,항,97,② 수문기상 정보는 다음 각 호로 구분한다.
003107,261523,호,98,1. 초단기정보: 제공대상기간 6시간 이내
003107,261523,호,99,2. 단기정보: 제공대상기간 5일 이내
003107,261523,호,100,3. 중기정보: 제공대상기간 10일 이내
003107,261523,호,101,4. 장기정보: 제공대상기간 11일 이상
003107,261523,항,102,"③ 법 제13조의3제2항에 따른 기상학적 가뭄(이하 ""기상학적 가뭄""이라 한다)의 예보는 시ㆍ군 단위로 한다. 이 경우 기상학적 가뭄의 예보는 다음 각 호로 구분한다."
003107,261523,호,103,1. 1개월 전망: 발표일이 속한 주를 기준으로 다음 다섯 번째 주의 기상학적 가뭄의 전망
003107,261523,호,104,2. 3개월 전망: 발표일이 속한 달을 기준으로 다음 달부터 세 번째 달까지의 기상학적 가뭄의 전망
003107,261523,항,105,④ 수문기상 정보의 제공 및 기상학적 가뭄의 예보의 대상구역은 한반도와 그 부속도서로 한다.
003107,261523,항,106,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 수문기상 정보의 제공 및 기상학적 가뭄의 예보의 세부 대상구역 및 발표시각 등에 관하여 필요한 사항은 기상청장이 정한다.
003107,261523,조문,107,제8조의4(태풍예보)
003107,261523,항,108,"① 법 제13조의4제1항에서 ""북서태평양 중 대통령령으로 정하는 대상구역""이란 다음 각 호의 좌표를 차례로 직선으로 연결하여 둘러싼 구역을 말한다."
003107,261523,호,109,1. 북위 60도와 동경 180도의 교점
003107,261523,호,110,2. 북위 60도와 동경 100도의 교점
003107,261523,호,111,3. 북위 0도와 동경 100도의 교점
003107,261523,호,112,4. 북위 0도와 동경 180도의 교점
003107,261523,항,113,② 법 제13조의4제1항에 따른 태풍예보에는 다음 각 호의 사항이 포함되어야 한다.
003107,261523,호,114,"1. 태풍의 중심위치, 중심기압 및 최대풍속"
003107,261523,호,115,2. 태풍의 진행방향 및 이동속도
003107,261523,호,116,3. 그 밖에 기상청장이 필요하다고 인정하는 사항
003107,261523,항,117,③ 제1항 및 제2항에서 규정한 사항 외에 예보대상기간 및 발표시각 등에 관하여 필요한 사항은 기상청장이 정한다.
003107,261523,조문,118,제9조(해양기상예보 및 해양기상특보)
003107,261523,항,119,"① 법 제14조제1항에 따른 해양기상예보(이하 ""해양기상예보""라 한다)는 정시 또는 수시로 한다. 이 경우 해양기상예보는 다음 각 호로 구분한다."
003107,261523,호,120,1. 해양기상 단기예보: 예보대상기간 5일 이내
003107,261523,호,121,2. 해양기상 중기예보: 예보대상기간 10일 이내
003107,261523,항,122,② 기상청장은 기상현상의 실황이 급변하는 경우에는 해당 기상현상의 실황과 추이를 발표할 수 있다.
003107,261523,항,123,③ 기상청장은 선박의 안전운항을 지원하기 위하여 해양기상예보를 항만ㆍ항로 등의 공간적 범위로 구분하여 발표할 수 있다.
003107,261523,항,124,"④ 법 제14조제2항에 따른 해양기상특보(이하 ""해양기상특보""라 한다)는 다음 각 호의 기상현상을 대상으로 한다. 이 경우 해양기상특보는 주의보와 경보로 구분한다."
003107,261523,호,125,1. 태풍
003107,261523,호,126,2. 풍랑
003107,261523,호,127,3. 폭풍해일
003107,261523,항,128,"⑤ 법 제14조제2항에서 ""대통령령으로 정하는 기준""이란 별표 2에 따른 해양기상특보의 기준을 말한다."
003107,261523,항,129,"⑥ 법 제14조제3항에 따른 해양기상예비특보(이하 ""해양기상예비특보""라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
003107,261523,호,130,1. 예상되는 해양기상특보의 종류
003107,261523,호,131,2. 해양기상특보의 발표가 예상되는 구역
003107,261523,호,132,3. 해양기상특보의 발표가 예상되는 시점
003107,261523,호,133,4. 그 밖에 기상청장이 필요하다고 인정하는 사항
003107,261523,항,134,"⑦ 해양기상예보, 해양기상특보 및 해양기상예비특보의 대상구역은 한반도 및 그 부속도서의 주변 해역으로 한다."
003107,261523,항,135,⑧ 기상청장은 제7항에도 불구하고 선박의 안전운항과 해양 관련 활동을 지원하기 위하여 필요한 경우에는 외국의 영해에 대해서도 해양기상예보를 할 수 있다.
003107,261523,항,136,"⑨ 제1항부터 제8항까지에서 규정한 사항 외에 해양기상예보, 해양기상특보 및 해양기상예비특보의 세부 대상구역 등에 관하여 필요한 사항은 기상청장이 정한다."
003107,261523,조문,137,제10조(항공기상예보 및 항공기상특보)
003107,261523,항,138,"① 법 제14조의2제1항에 따른 항공기상예보(이하 ""항공기상예보""라 한다)는 바람ㆍ시정(視程)ㆍ구름ㆍ기온ㆍ기압 등 기상현상을 대상으로 정시 또는 수시로 한다. 이 경우 항공기상예보는 다음 각 호로 구분한다."
003107,261523,호,139,1. 공항[「공항시설법」 제2조제3호에 따른 공항(「군사기지 및 군사시설 보호법」 제2조제4호에 따른 항공작전기지는 제외한다)을 말한다. 이하 같다]에 대한 예보
003107,261523,호,140,2. 비행정보구역(「항공안전법」 제2조제11호에 따른 비행정보구역을 말한다. 이하 같다)에 대한 예보
003107,261523,호,141,3. 비행정보구역안의 항공로(「항공안전법」 제2조제13호에 따른 항공로를 말한다. 이하 같다)에 대한 예보
003107,261523,호,142,4. 이륙예보
003107,261523,호,143,5. 착륙예보
003107,261523,항,144,"② 법 제14조의2제2항에 따른 항공기상특보(이하 ""항공기상특보""라 한다)는 별표 3에 따른 기상현상을 대상으로 한다. 이 경우 항공기상특보는 다음 각 호로 구분한다."
003107,261523,호,145,1. 공항경보
003107,261523,호,146,2. 급변풍경보
003107,261523,호,147,3. 위험기상정보(SIGMET information)
003107,261523,호,148,4. 저고도위험기상정보(AIRMET information)
003107,261523,항,149,"③ 항공기상예보 및 항공기상특보의 대상구역은 공항, 비행정보구역 및 비행정보구역안의 항공로로 한다."
003107,261523,항,150,④ 제1항부터 제3항까지에서 규정한 사항 외에 항공기상예보 및 항공기상특보의 발표 기준 등에 관하여 필요한 사항은 기상청장이 정한다.
003107,261523,조문,151,"제11조(항공기의 안전운항에 필요한 운항노선별 항공기상 관련 정보의 제공) 기상청장은 국내외 항공로에 취항하는 항공기(군사용 항공기를 제외한다)로서 항공기의 식별부호, 출발지 및 목적지 공항, 출발예정시간 및 예정항공로 등이 기재된 비행계획을 제출한 항공기에 대하여는 다음 각 호의 사항이 포함된 항공기상 관련 정보를 제공해야 한다. <개정 2018.4.17, 2024.2.6>"
003107,261523,항,152,
003107,261523,호,153,1. 출발지 및 목적지의 공항(교체공항을 포함한다)에 대한 예보
003107,261523,호,154,2. 항공로상의 중요 기상현상에 관한 예상도
003107,261523,호,155,3. 항공로상의 고도별 바람 및 기온의 예상도
003107,261523,호,156,4. 그 밖에 항공기의 운항에 필요한 기상현상의 정보
003107,261523,조문,157,제11조의2(우주공간의 물리적 현상이 기상현상 등에 미치는 영향에 대한 예보 및 특보)
003107,261523,항,158,"① 법 제14조의3제1항에 따른 우주공간에서의 물리적 현상이 기상현상, 기후 및 기상위성에 미치는 영향에 대한 예보는 다음 각 호로 구분한다. <개정 2024.2.6>"
003107,261523,호,159,1. 단기예보: 예보대상기간 1일 이내
003107,261523,호,160,2. 중기예보: 예보대상기간 7일 이내
003107,261523,호,161,3. 장기예보: 예보대상기간 8일 이상
003107,261523,항,162,"② 법 제14조의3제2항에 따른 우주공간에서의 물리적 현상이 기상현상, 기후 및 기상위성에 미치는 영향에 대한 특보는 주의보와 경보로 구분한다. <개정 2024.2.6>"
003107,261523,항,163,"③ 기상청장은 제1항 및 제2항에 따른 예보 및 특보를 발표하기 위하여 관계 중앙행정기관의 장이나 연구기관의 장에게 「전파법」 제61조에 따른 우주전파 수신자료나 지자기, 전리층 및 태양 흑점 관측결과 등 필요한 자료의 제출을 요청할 수 있다."
003107,261523,항,164,"④ 제1항부터 제3항까지에서 규정한 사항 외에 제1항에 따른 예보의 세부종류ㆍ내용, 제2항에 따른 특보의 발표 기준 등에 관하여 필요한 사항은 기상청장이 정한다. <신설 2024.2.6>"
003107,261523,조문,165,제12조(특보의 통보 등)
003107,261523,항,166,"① 법 제15조제1항제3호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다."
003107,261523,호,167,1. 대통령비서실 및 국가안보실
003107,261523,호,168,2. 국무조정실
003107,261523,호,169,3. 「방송통신위원회의 설치 및 운영에 관한 법률」에 따른 방송통신위원회
003107,261523,호,170,4. 「방송법」 제2조제3호가목에 따른 지상파방송사업자 및 같은 호 라목에 따른 방송채널사용사업자(종합편성 또는 보도에 관한 전문편성을 하는 방송사업자로 한정한다)
003107,261523,호,171,5. 경찰청
003107,261523,호,172,6. 그 밖에 재해의 방지를 위하여 특보의 통보가 필요하다고 기상청장이 인정하는 기관
003107,261523,항,173,"② 법 제15조제2항제1호에서 ""대통령령으로 정하는 해양 관계 기관""이란 다음 각 호의 기관을 말한다."
003107,261523,호,174,1. 법 제15조제1항제1호 및 제2호의 기관
003107,261523,호,175,2. 제1항제1호부터 제4호까지의 기관
003107,261523,호,176,3. 그 밖에 해양기상특보 및 해양기상예비특보의 통보가 필요하다고 기상청장이 인정하는 기관
003107,261523,항,177,"③ 법 제15조제2항제2호에서 ""대통령령으로 정하는 항공 관계 기관""이란 다음 각 호의 기관을 말한다."
003107,261523,호,178,1. 국토교통부와 국토교통부의 지방항공청 및 항공교통본부
003107,261523,호,179,2. 「한국공항공사법」에 따른 한국공항공사
003107,261523,호,180,3. 「인천국제공항공사법」에 따른 인천국제공항공사
003107,261523,호,181,4. 그 밖에 항공기상특보의 통보가 필요하다고 기상청장이 인정하는 기관
003107,261523,항,182,"④ 법 제15조제2항제3호에서 ""대통령령으로 정하는 우주 관계 기관""이란 다음 각 호의 기관을 말한다. <개정 2024.3.29>"
003107,261523,호,183,1. 과학기술정보통신부
003107,261523,호,184,2. 국방부
003107,261523,호,185,3. 환경부
003107,261523,호,186,4. 국토교통부
003107,261523,호,187,5. 해양수산부
003107,261523,호,188,5의2. 우주항공청
003107,261523,호,189,6. 그 밖에 우주공간에서의 물리적 현상으로 인한 재해를 방지하기 위하여 특보의 통보가 필요하다고 기상청장이 인정하는 기관
003107,261523,항,190,⑤ 법 제15조제1항 또는 제2항에 따라 통보를 받는 기관은 다음 각 호의 수신 절차를 마련해야 한다.
003107,261523,호,191,1. 24시간 상시 수신할 수 있는 설비를 구축할 것
003107,261523,호,192,2. 통보에 따른 전파 체제를 마련할 것
003107,261523,호,193,3. 특보 및 예비특보의 종류에 따른 조치내용 및 조치방법을 마련할 것
003107,261523,항,194,⑥ 법 제15조제1항 또는 제2항에 따라 통보를 받는 기관은 제5항 각 호의 수신 절차에 관한 업무의 담당자를 지정해야 한다.
003107,261523,항,195,⑦ 법 제15조제1항 또는 제2항에 따라 통보를 받는 기관은 제5항에 따른 수신 절차를 마련하거나 제6항에 따른 담당자를 지정한 경우에는 지체 없이 기상청장에게 통보해야 한다. 해당 수신 절차의 내용 또는 담당자가 변경된 경우에도 또한 같다.
003107,261523,항,196,⑧ 법 제15조제3항에 따라 필요한 조치를 하는 기관은 특보의 내용을 우선적으로 활용해야 한다.
003107,261523,항,197,⑨ 제1항부터 제8항까지에서 규정한 사항 외에 통보ㆍ수신 절차 및 필요한 조치의 내용 등에 관하여 필요한 사항은 기상청장이 정한다.
