법령일련번호,MST,구분,문장번호,내용
009694,262427,조문,1,제1장 총칙
009694,262427,조문,2,제1조(목적) 이 영은 「소방시설 설치 및 관리에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009694,262427,조문,3,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다.
009694,262427,항,4,
009694,262427,호,5,"1. ""무창층""(無窓層)이란 지상층 중 다음 각 목의 요건을 모두 갖춘 개구부(건축물에서 채광ㆍ환기ㆍ통풍 또는 출입 등을 위하여 만든 창ㆍ출입구, 그 밖에 이와 비슷한 것을 말한다. 이하 같다)의 면적의 합계가 해당 층의 바닥면적(「건축법 시행령」 제119조제1항제3호에 따라 산정된 면적을 말한다. 이하 같다)의 30분의 1 이하가 되는 층을 말한다."
009694,262427,목,6,가. 크기는 지름 50센티미터 이상의 원이 통과할 수 있을 것
009694,262427,목,7,나. 해당 층의 바닥면으로부터 개구부 밑부분까지의 높이가 1.2미터 이내일 것
009694,262427,목,8,다. 도로 또는 차량이 진입할 수 있는 빈터를 향할 것
009694,262427,목,9,라. 화재 시 건축물로부터 쉽게 피난할 수 있도록 창살이나 그 밖의 장애물이 설치되지 않을 것
009694,262427,목,10,마. 내부 또는 외부에서 쉽게 부수거나 열 수 있을 것
009694,262427,호,11,"2. ""피난층""이란 곧바로 지상으로 갈 수 있는 출입구가 있는 층을 말한다."
009694,262427,조문,12,"제3조(소방시설) 「소방시설 설치 및 관리에 관한 법률」(이하 ""법""이라 한다) 제2조제1항제1호에서 ""대통령령으로 정하는 것""이란 별표 1의 설비를 말한다."
009694,262427,조문,13,"제4조(소방시설등) 법 제2조제1항제2호에서 ""대통령령으로 정하는 것""이란 방화문 및 자동방화셔터를 말한다."
009694,262427,조문,14,"제5조(특정소방대상물) 법 제2조제1항제3호에서 ""대통령령으로 정하는 것""이란 별표 2의 소방대상물을 말한다."
009694,262427,조문,15,"제6조(소방용품) 법 제2조제1항제7호에서 ""대통령령으로 정하는 것""이란 별표 3의 제품 또는 기기를 말한다."
009694,262427,조문,16,제2장 소방시설등의 설치ㆍ관리 및 방염(防炎)
009694,262427,조문,17,제1절 건축허가등의 동의 등
