법령일련번호,MST,구분,문장번호,내용
010453,241857,조문,1,"제1조(목적) 통상조약이 국민적 지지를 바탕으로 원활히 체결ㆍ비준(批准)될 수 있도록 지원하고, 통상조약 관련 국내 보완대책 마련, 통상피해대응에 필요한 지원 등에 관한 사항을 심의하기 위하여 산업통상자원부장관 소속으로 통상조약 국내대책위원회를 둔다. <개정 2008.2.29, 2013.3.23, 2014.3.24, 2022.4.19>"
010453,241857,조문,2,"제2조(기능) 통상조약 국내대책위원회(이하 ""위원회""라 한다)는 다음 각 호의 사항을 심의한다. <개정 2008.2.29, 2014.3.24, 2022.4.19>"
010453,241857,항,3,
010453,241857,호,4,"1. 「통상조약의 체결절차 및 이행에 관한 법률」 제2조제1호에 따른 통상조약(이하 ""통상조약""이라 한다)의 체결과 관련된 정보의 대국민 제공 및 국민 의견의 수렴에 관한 사항"
010453,241857,호,5,2. 통상조약의 체결과 관련된 사회적 갈등의 조정에 관한 사항
010453,241857,호,6,3. 통상조약의 체결ㆍ비준에 대한 동의 등 통상조약과 관련된 국회 활동의 지원에 관한 사항
010453,241857,호,7,4. 통상조약 관련 국내 보완대책 마련 및 통상조약의 활용에 관한 사항
010453,241857,호,8,5. 통상조약에 따른 국내 산업의 경쟁력 강화 및 국내 제도의 개선에 관한 사항
010453,241857,호,9,6. 「무역조정지원 등에 관한 법률」 제14조제1항에 따른 통상피해지원기업 및 같은 법 제15조제1항에 따른 통상피해지원근로자의 지원에 관한 사항
010453,241857,호,10,"7. 제1호부터 제6호까지에서 규정한 사항 외에 통상조약의 체결 지원, 국내 보완대책 마련, 통상피해대응에 필요한 지원 등과 관련하여 위원회의 위원장이 필요하다고 인정하여 위원회에 안건으로 부치는 사항"
010453,241857,조문,11,제3조(구성)
010453,241857,항,12,① 위원회는 공동위원장 2명을 포함한 40명 이내의 위원으로 구성한다. <개정 2014.3.24>
010453,241857,항,13,"② 위원회의 위원은 다음 각 호의 자가 된다. <개정 2008.2.29, 2010.3.15, 2010.7.12, 2013.3.23, 2014.3.24, 2014.11.19, 2017.7.26, 2019.2.12>"
010453,241857,호,14,"1. 정부위원: 산업통상자원부장관, 기획재정부장관이 지명하는 기획재정부차관, 교육부차관, 과학기술정보통신부장관이 지명하는 과학기술정보통신부차관, 외교부장관이 지명하는 외교부차관, 행정안전부차관, 문화체육관광부장관이 지명하는 문화체육관광부차관, 농림축산식품부차관, 보건복지부차관, 환경부차관, 고용노동부차관, 국토교통부장관이 지명하는 국토교통부차관, 해양수산부차관, 중소벤처기업부차관, 식품의약품안전처장, 관세청장, 국무조정실장이 지명하는 국무차장, 공정거래위원회 부위원장 및 대통령비서실의 산업통상자원정책 담당 비서관"
010453,241857,호,15,2. 민간위원 : 경제계ㆍ언론계ㆍ학계의 전문가 및 노동ㆍ농민단체 등 시민ㆍ사회단체의 대표자 등 통상조약과 관련이 있는 분야의 학식과 경험이 풍부한 자 중에서 산업통상자원부장관이 위촉하는 자
010453,241857,항,16,"③ 제2항제2호에 따른 민간위원(이하 ""민간위원""이라 한다)의 임기는 2년으로 한다. 다만, 위원의 사임 등으로 새로 위촉된 위원의 임기는 전임위원의 남은 임기로 한다. <개정 2019.2.12>"
010453,241857,조문,17,제4조(공동위원장 등)
010453,241857,항,18,"① 위원회의 공동위원장 1명은 산업통상자원부장관이 되고, 다른 공동위원장 1명은 민간위원 중에서 산업통상자원부장관이 위촉하는 자가 된다. <개정 2008.2.29, 2013.3.23>"
010453,241857,항,19,"② 공동위원장은 각자 위원회를 대표하며, 위원회의 업무를 총괄한다."
010453,241857,항,20,③ 삭제 <2008.2.29>
010453,241857,항,21,"④ 공동위원장 모두가 부득이한 사유로 직무를 수행할 수 없을 때에는 산업통상자원부장관인 공동위원장이 미리 지명한 위원이 공동위원장의 직무를 대행한다. <개정 2008.2.29, 2013.3.23>"
010453,241857,항,22,⑤ 공동위원장은 제3조제1항 및 제2항에도 불구하고 위원회의 심의 안건과 관련된 중앙행정기관의 차관이나 차관급 공무원을 위원으로 지명하여 회의에 참석하게 할 수 있다. <개정 2014.3.24>
010453,241857,항,23,"⑥ 위원회는 사무를 처리하기 위하여 위원회에 간사 1명을 두되, 간사는 산업통상자원부장관이 소속 공무원 중에서 지명한다. <개정 2008.2.29, 2010.12.27, 2013.3.23, 2019.2.12, 2021.11.19>"
010453,241857,조문,24,제5조(회의)
010453,241857,항,25,"① 공동위원장은 위원회의 회의를 소집하고, 그 의장이 된다."
010453,241857,항,26,"② 위원회의 회의는 공동위원장을 포함한 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
010453,241857,조문,27,제5조의2(분과위원회) 위원회는 위원회의 업무를 효율적으로 수행하기 위하여 필요하면 위원회에 분과위원회를 둘 수 있다.
010453,241857,조문,28,제6조(자문위원 등)
010453,241857,항,29,① 위원회는 위원회의 업무와 관련된 사항에 대하여 자문하기 위하여 위원회에 자문위원을 둘 수 있다.
010453,241857,항,30,② 위원회는 통상조약과 관련된 국내 여론수렴과 홍보 등에 관한 전문적인 조사ㆍ연구의 수행을 위하여 위원회에 전문위원을 둘 수 있다. <개정 2014.3.24>
010453,241857,항,31,"③ 자문위원과 전문위원은 통상조약 또는 투자협정, 무역 또는 투자, 국내산업, 홍보 또는 여론조사 등에 관한 학식과 경험이 풍부한 자 중에서 산업통상자원부장관인 공동위원장이 위촉한다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010453,241857,조문,32,제6조의2(위원의 해촉)
010453,241857,항,33,① 산업통상자원부장관은 민간위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
010453,241857,호,34,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
010453,241857,호,35,2. 직무와 관련된 비위사실이 있는 경우
010453,241857,호,36,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
010453,241857,호,37,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
