법령일련번호,MST,구분,문장번호,내용
002181,195475,조문,1,"제1조(목적) 이 영은 「정부조직법」 제19조제3항 및 제4항에 따른 부총리 겸 기획재정부장관의 경제정책 조정기능을 원활히 수행하기 위하여 경제관계장관회의를 설치하고, 그 운영에 관한 사항을 규정함을 목적으로 한다. <개정 2005.2.25, 2008.2.29, 2013.3.23, 2013.4.5, 2014.11.19>"
002181,195475,조문,2,제2조(설치 및 기능)
002181,195475,항,3,"①주요경제정책을 종합적인 관점에서 일관성있게 수립·추진하고, 경제정책과 관련하여 정부부처간의 협의가 필요한 현안사항 및 재정지출을 수반하는 주요 정책 또는 관련 중장기계획의 재정지출에 관한 사항을 효율적으로 협의·조정하여 경제의 건실한 성장·발전을 뒷받침하기 위하여 경제관계장관회의(이하 ""회의""라 한다)를 둔다. <개정 2005.2.25, 2013.4.5>"
002181,195475,항,4,② 회의는 다음 각 호의 사항을 심의·조정한다. <신설 2013.4.5>
002181,195475,호,5,1. 경제동향 점검 및 주요 경제정책방향 설정 등 경제정책 운영 전반에 관한 사항
002181,195475,호,6,2. 재정지출을 수반하는 부처의 주요정책 또는 관련 중장기계획의 재정지출에 관한 사항
002181,195475,호,7,3. 재정·금융·세제 등 국민의 경제생활에 영향을 미치는 사항으로서 부처간 조정이 필요한 사항
002181,195475,호,8,4. 그 밖에 부처의 장이 제출하는 경제에 관한 안건 및 보고사항
002181,195475,조문,9,"제3조(회의의 개최시기) 회의는 수요일에 개최하는 것을 원칙으로 하되, 필요에 따라 개최시기를 조정할 수 있다. <개정 2013.4.5>"
002181,195475,조문,10,제4조(의장)
002181,195475,항,11,"①회의의 의장(이하 ""의장""이라 한다)은 부총리 겸 기획재정부장관이 된다. <개정 2005.2.25, 2008.2.29, 2013.3.23>"
002181,195475,항,12,"②의장은 회의에 상정할 안건을 선정하여 회의를 소집하고, 이를 주재한다."
002181,195475,항,13,③ 의장은 제2조제2항 각 호에 해당하는 안건 중 긴급한 안건으로서 관계 부처 또는 관계 기관 간에 사전 협의가 완료된 안건에 대해서는 경제관계장관회의의 심의를 생략할 수 있다. <신설 2013.4.5>
002181,195475,항,14,④ 의장은 필요하다고 인정하는 경우 관계 부처 또는 관계 기관에 제2조제2항 각 호의 안건을 상정하게 할 수 있다. <신설 2013.4.5>
002181,195475,항,15,⑤의장이 회의에 출석하지 못하는 경우에는 회의의 구성원중에서 의장이 미리 지정하는 자가 그 직무를 대행한다. <개정 2013.4.5>
002181,195475,조문,16,제5조(구성원 등)
002181,195475,항,17,① 삭제 <2005.2.25>
002181,195475,항,18,"② 회의는 기획재정부장관·교육부장관·과학기술정보통신부장관·행정안전부장관·문화체육관광부장관·농림축산식품부장관·산업통상자원부장관·보건복지부장관·환경부장관·고용노동부장관·여성가족부장관·국토교통부장관·해양수산부장관·중소벤처기업부장관·국무조정실장·금융위원회위원장·공정거래위원회위원장 및 대통령비서실의 경제정책을 보좌하는 수석비서관으로 구성한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
002181,195475,항,19,"③회의의 구성원이 아닌 관계기관의 장은 회의에 상정되는 안건과 관련하여 필요하다고 인정하는 때에는 회의에 출석하여 발언할 수 있다. <신설 2001.2.14, 2005.2.25>"
002181,195475,항,20,"④의장은 필요하다고 인정하는 때에는 안건과 관련된 부처의 장과 협의하여 회의의 구성원이 아닌 자를 회의에 참석하게 하거나, 참석범위를 조정할 수 있다. <신설 2005.2.25>"
002181,195475,조문,21,제6조 삭제 <2005.2.25>
002181,195475,조문,22,제7조(의견청취) 의장은 상정된 안건의 협의를 위하여 필요하다고 인정하는 경우에는 해당분야의 민간전문가를 회의에 참석하게 하여 의견을 들을 수 있다. <개정 2005.2.25>
002181,195475,조문,23,제8조(의사 및 의결정족수)
002181,195475,항,24,"①회의는 구성원 과반수의 출석으로 개의하고, 출석구성원 3분의 2이상의 찬성으로 의결한다."
002181,195475,항,25,②회의의 구성원이 회의에 출석하지 못하는 경우에는 그 바로 하위직에 있는 자가 대리로 출석하여 그 직무를 대행할 수 있다.
002181,195475,항,26,③ 회의는 구성원이 동영상과 음성이 동시에 송수신되는 장치가 갖추어진 서로 다른 장소에 출석하여 진행하는 원격영상회의 방식으로 할 수 있다. 이 경우 회의 구성원은 동일한 회의장에 출석한 것으로 본다. <신설 2013.4.5>
002181,195475,조문,27,"제9조(의안제출) 회의에 안건을 상정하고자 하는 부처는 회의개최 2일전까지 기획재정부에 해당안건을 제출하여야 한다. 다만, 긴급을 요하는 경우에는 그러하지 아니하다. <개정 2008.2.29>"
002181,195475,조문,28,제10조(간사등)
002181,195475,항,29,"①회의의 서무를 처리하기 위하여 간사 1인을 두되, 간사는 기획재정부 차관보가 된다. <개정 2008.2.29>"
002181,195475,항,30,②간사는 회의록을 작성한다.
002181,195475,조문,31,제10조의2(실무조정회의)
002181,195475,항,32,①회의에 상정되는 안건의 협의를 효율적으로 지원하기 위하여 회의에 실무조정회의를 둔다. <개정 2005.2.25>
002181,195475,항,33,"②실무조정회의는 다음 각호의 사항을 협의·조정한다. <개정 2001.9.12, 2005.2.25>"
002181,195475,호,34,1. 회의의 협의안건에 대한 사전실무협의 및 조정에 관한 사항
002181,195475,호,35,2. 협의안건과 관련하여 회의가 위임한 사항
002181,195475,호,36,3. 기타 의장이 실무협의를 요구하는 사항
002181,195475,항,37,"③실무조정회의의 의장은 기획재정부 차관보가 되며, 위원은 협의안건과 관련되는 행정기관의 3급 국가공무원 또는 고위공무원단에 속하는 일반직공무원이 된다. <개정 2001.9.12, 2005.2.25, 2006.6.12, 2008.2.29>"
002181,195475,조문,38,제10조의3(차관조정회의의 사전 조정)
002181,195475,항,39,①의장은 제10조의2의 규정에 의한 실무조정회의에서 협의되지 아니한 사항이나 관련부처간에 사전협의가 필요하다고 인정되는 사항에 대하여 회의에 상정하기 전에 차관조정회의를 거치도록 할 수 있다.
