법령일련번호,MST,구분,문장번호,내용
014067,231549,조문,1,제1조(목적) 이 규칙은 「경영지도사 및 기술지도사에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014067,231549,조문,2,"제2조(지도사자격증) 「경영지도사 및 기술지도사에 관한 법률 시행령」(이하 ""영""이라 한다) 제3조제6항에 따른 지도사자격증은 별지 제1호서식 및 별지 제2호서식과 같다."
014067,231549,조문,3,제3조(실무수습수료증) 영 제6조제5항에 따른 실무수습수료증은 별지 제3호서식과 같다.
014067,231549,조문,4,제4조(지도사등록증의 발급)
014067,231549,항,5,① 영 제7조제1항에 따른 지도사 등록신청서는 별지 제4호서식과 같다.
014067,231549,항,6,② 영 제7조제2항에 따른 지도사등록증은 별지 제5호서식 및 별지 제6호서식과 같다.
014067,231549,조문,7,제5조(지도사등록증의 재발급) 영 제7조제2항에 따라 지도사등록증을 발급받은 사람은 그 등록증을 잃어버렸거나 헐어 못 쓰게 되어 재발급을 받으려는 경우에는 별지 제7호서식의 지도사등록증 재발급 신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다.
014067,231549,항,8,
014067,231549,호,9,"1. 사진(최근 6개월 이내에 촬영한 가로 3.5센티미터, 세로 4.5센티미터인 것으로 한다) 1장"
014067,231549,호,10,2. 지도사등록증(헐어 못 쓰게 된 경우만 해당한다)
014067,231549,조문,11,"제6조(지도사 등록사항 변경 신고) 「경영지도사 및 기술지도사에 관한 법률」(이하 ""법""이라 한다) 제8조제1항 후단에 따라 등록사항 변경 신고를 하려는 경영지도사 및 기술지도사(이하 ""지도사""라 한다)는 별지 제8호서식의 경영ㆍ기술 지도사 등록사항 변경신고서를 중소벤처기업부장관에게 제출해야 한다."
014067,231549,조문,12,제7조(갱신등록의 방법 등)
014067,231549,항,13,① 영 제8조제2항에 따라 갱신등록을 신청하려는 지도사는 별지 제4호서식의 경영ㆍ기술 지도사 갱신등록신청서에 다음 각 호의 서류를 첨부하여 중소벤처기업부장관에게 제출해야 한다.
014067,231549,호,14,1. 지도사등록증 사본 1부
014067,231549,호,15,2. 제8조에 따른 지도실적 또는 제9조에 따른 보수교육 실적을 증명하는 서류 1부
014067,231549,호,16,"3. 사진(최근 6개월 이내에 촬영한 가로 3.5센티미터, 세로 4.5센티미터인 것으로 한다) 1장"
014067,231549,항,17,② 중소벤처기업부장관은 제1항에 따라 갱신등록을 신청한 지도사가 법 제9조제1항 각 호의 등록거부 사유에 해당하지 않고 제8조에 따른 지도실적 또는 제9조에 따른 보수교육 실적이 있는 경우 별지 제5호서식 또는 별지 제6호서식의 지도사등록증을 발급해야 한다.
014067,231549,조문,18,"제8조(지도실적) 법 제8조제3항 전단에 따른 지도실적은 지도사 등록의 유효기간 동안 중소기업에 대하여 120시간 이상의 지도를 하였거나 「중소기업진흥에 관한 법률 시행령」 제39조에 따른 지도실시기관(이하 ""지도실시기관""이라 한다)의 지도업무 담당부서에서 3년 이상 근무한 경력으로 한다."
014067,231549,조문,19,제9조(보수교육)
014067,231549,항,20,"① 법 제8조제3항 후단에 따른 보수교육(이하 ""보수교육""이라 한다)은 20시간 이상으로 한다. 다만, 지도사 등록의 유효기간 동안 중소기업에 대한 지도실적이 80시간 이상이거나 지도실시기관의 지도업무 담당부서에서 근무한 경력이 2년을 넘는 사람에 대한 보수교육은 10시간 이상으로 한다."
014067,231549,항,21,"② 보수교육은 법 제23조제1항에 따라 지정된 지정교육기관 중 중소벤처기업부장관이 정하는 기관이나 단체(이하 ""보수교육기관""이라 한다)가 실시한다."
014067,231549,항,22,"③ 보수교육은 직무교육과정과 직업윤리과정으로 구성하며, 보수교육의 내용 및 방법은 별표와 같다."
014067,231549,항,23,"④ 보수교육기관은 보수교육의 세부내용, 기간, 비용, 그 밖에 보수교육에 필요한 사항을 정하는 경우에는 중소벤처기업부장관과 협의를 거쳐야 한다."
014067,231549,항,24,"⑤ 보수교육기관은 보수교육을 이수한 사람에게 별지 제3호서식의 보수교육수료증을 발급하고, 그 결과를 중소벤처기업부장관에게 보고해야 한다."
014067,231549,조문,25,제10조(지도사양성과정 수료증) 영 제10조제4항에 따른 지도사양성과정수료증은 별지 제3호서식과 같다.
014067,231549,조문,26,제11조(지도법인 등록신청서 등)
014067,231549,항,27,① 영 제13조제1항에 따른 지도법인 등록신청서는 별지 제9호서식과 같다.
014067,231549,항,28,② 영 제13조제2항에 따른 지도법인등록부는 별지 제10호서식과 같다.
014067,231549,항,29,③ 영 제13조제3항에 따른 지도법인등록증은 별지 제11호서식과 같다.
014067,231549,조문,30,제12조(지도사회의 설립인가 신청) 영 제17조에 따른 지도사회 설립인가 신청서는 별지 제12호서식과 같다.
014067,231549,조문,31,제13조(증표) 법 제40조제3항에 따른 증표는 별지 제13호서식과 같다.
