법령일련번호,MST,구분,문장번호,내용
008242,263297,조문,1,제1장 총칙
008242,263297,조문,2,제1조(목적) 이 규칙은 「주택법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008242,263297,조문,3,"제2조(주거전용면적의 산정방법) 「주택법」(이하 ""법""이라 한다) 제2조제6호 후단에 따른 주거전용면적(주거의 용도로만 쓰이는 면적을 말한다. 이하 같다)의 산정방법은 다음 각 호의 기준에 따른다. <개정 2018.4.2>"
008242,263297,항,4,
008242,263297,호,5,"1. 단독주택의 경우: 그 바닥면적(「건축법 시행령」 제119조제1항제3호에 따른 바닥면적을 말한다. 이하 같다)에서 지하실(거실로 사용되는 면적은 제외한다), 본 건축물과 분리된 창고ㆍ차고 및 화장실의 면적을 제외한 면적. 다만, 그 주택이 「건축법 시행령」 별표 1 제1호다목의 다가구주택에 해당하는 경우 그 바닥면적에서 본 건축물의 지상층에 있는 부분으로서 복도, 계단, 현관 등 2세대 이상이 공동으로 사용하는 부분의 면적도 제외한다."
008242,263297,호,6,"2. 공동주택의 경우: 외벽의 내부선을 기준으로 산정한 면적. 다만, 2세대 이상이 공동으로 사용하는 부분으로서 다음 각 목의 어느 하나에 해당하는 공용면적은 제외하며, 이 경우 바닥면적에서 주거전용면적을 제외하고 남는 외벽면적은 공용면적에 가산한다."
008242,263297,목,7,"가. 복도, 계단, 현관 등 공동주택의 지상층에 있는 공용면적"
008242,263297,목,8,"나. 가목의 공용면적을 제외한 지하층, 관리사무소 등 그 밖의 공용면적"
008242,263297,조문,9,제3조(주택단지의 구분기준이 되는 도로)
008242,263297,항,10,"① 「주택법 시행령」(이하 ""영""이라 한다) 제5조제1항제1호에서 ""국토교통부령으로 정하는 도로""란 「도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙」 제9조제3호에 따른 주간선도로, 보조간선도로, 집산도로(集散道路) 및 폭 8미터 이상인 국지도로를 말한다. <개정 2019.7.2>"
008242,263297,항,11,"② 영 제5조제2항제1호에서 ""국토교통부령으로 정하는 기준""이란 다음 각 호의 요건을 모두 갖춘 것을 말한다. <신설 2019.7.2>"
008242,263297,호,12,1. 「도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙」 제9조제3호다목 또는 라목에 따른 집산도로 또는 국지도로일 것
008242,263297,호,13,2. 도로 폭이 15미터 미만일 것
008242,263297,호,14,"3. 설계속도가 30킬로미터 이하이거나 자동차 등의 통행속도를 30킬로미터 이내로 제한하여 운영될 것. 다만, 유지ㆍ변경되는 도로가 「도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙」 제9조제1호라목에 따른 보행자우선도로인 경우는 제외한다."
008242,263297,항,15,"③ 영 제5조제2항에 따른 도로는 같은 항 제2호에 따라 지하도, 육교, 횡단보도, 그 밖에 이와 유사한 시설을 설치해야 한다. 다만, 설치되는 도로가 「도시ㆍ군계획시설의 결정ㆍ구조 및 설치기준에 관한 규칙」 제9조제1호라목에 따른 보행자우선도로인 경우에는 예외로 할 수 있다. <신설 2019.7.2>"
008242,263297,조문,16,제2장 주택의 건설 등
008242,263297,조문,17,제1절 주택건설사업자 등
008242,263297,조문,18,제4조(주택건설사업 등의 등록신청)
008242,263297,항,19,"① 법 제4조 및 영 제15조제1항에 따라 주택건설사업 또는 대지조성사업 등록을 하려는 자는 별지 제1호서식의 등록신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 법 제85조제1항에 따른 주택사업자단체(이하 ""협회""라 한다)에 제출하여야 한다. <개정 2017.6.2, 2019.2.25>"
008242,263297,호,20,1. 등록기준에 따른 자본금을 보유하고 있음을 증명하는 다음 각 목의 구분에 따른 서류
008242,263297,목,21,가. 법인: 납입자본금에 관한 증명서류
008242,263297,목,22,나. 개인: 자산평가서와 그 증명서류
008242,263297,호,23,2. 등록기준에 따른 기술인력의 보유를 증명하는 다음 각 목의 서류
008242,263297,목,24,가. 「건설기술진흥법 시행규칙」 제18조제6항에 따른 건설기술인 경력증명서 또는 건설기술인 보유증명서
008242,263297,목,25,나. 고용계약서 사본
008242,263297,호,26,"3. 건물등기사항증명서, 건물사용계약서 등 사무실의 보유를 증명하는 서류"
008242,263297,호,27,4. 향후 1년간의 주택건설사업계획서 또는 대지조성사업계획서
008242,263297,호,28,5. 신청인이 재외국민(「재외국민등록법」 제2조에 따른 등록대상자를 말한다)인 경우에는 「재외국민등록법」 제7조에 따른 재외국민등록부 등본
008242,263297,항,29,② [제6항으로 이동 <2021.2.19>]
008242,263297,항,30,"③ 영 제15조제2항에 따른 주택건설사업자등록부 및 대지조성사업자등록부는 별지 제2호서식에 따르고, 등록증은 별지 제3호서식에 따른다. <개정 2017.6.2>"
008242,263297,항,31,"④ 협회는 법 제4조에 따라 주택건설사업 또는 대지조성사업의 등록을 한 자(이하 ""등록사업자""라 한다)별로 별지 제4호서식의 등록사업자대장을 작성하여 관리하여야 한다. <개정 2017.6.2>"
008242,263297,항,32,"⑤ 등록사업자는 영 제15조제3항 본문에 따라 등록사항 변경신고를 하려는 경우에는 별지 제5호서식의 변경신고서에 변경내용을 증명하는 서류를 첨부하여 협회에 제출하여야 한다. 다만, 등록사업자가 개인인 경우에는 상속의 경우에만 등록한 사업자명의의 변경을 신고할 수 있다. <개정 2017.6.2>"
008242,263297,항,33,"⑥ 제1항 또는 제5항에 따라 등록신청서 또는 변경신고서를 제출받은 협회는 「전자정부법」 제36조제2항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인해야 한다. 다만, 신청인이 다음 각 호의 서류 확인에 동의하지 않는 경우에는 해당 서류를 첨부하도록 해야 한다. <신설 2017.6.2, 2021.2.19>"
008242,263297,호,34,1. 신청인이 법인(대표자 또는 임원이 외국인인 법인은 제외한다)인 경우: 법인등기사항증명서
008242,263297,호,35,"2. 신청인이 개인인 경우: 주민등록표 초본. 다만, 신청인이 직접 신청서를 제출하는 경우에는 주민등록증 등 신분증명서의 제시로 갈음한다."
008242,263297,호,36,"3. 신청인이 외국인이거나 대표자 또는 임원이 외국인인 법인인 경우: 「출입국관리법」 제88조제2항에 따른 외국인등록 사실증명. 다만, 신청인이 다음 각 목의 어느 하나에 해당하는 서류를 등록신청서에 첨부하여 제출하는 경우에는 외국인등록 사실증명을 확인하지 아니한다."
008242,263297,목,37,가. 「외국공문서에 대한 인증의 요구를 폐지하는 협약」을 체결한 국가의 경우: 해당 국가의 정부 그 밖에 권한 있는 기관이 발행한 서류 또는 공증인이 공증한 해당 외국인의 진술서로서 해당 국가의 아포스티유(Apostille)확인서 발급 권한이 있는 기관이 그 확인서를 발급한 서류
008242,263297,목,38,나. 「외국공문서에 대한 인증의 요구를 폐지하는 협약」을 체결하지 아니한 국가의 경우: 해당 국가의 정부 그 밖에 권한 있는 기관이 발행한 서류 또는 공증인이 공증한 해당 외국인의 진술서로서 해당 국가에 주재하는 우리나라 영사가 확인한 서류
008242,263297,항,39,"⑦ 협회는 등록사업자에 대하여 등록증을 발급하거나 등록사항의 변경신고를 받은 때에는 그 내용을 관할 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하고, 분기별로 국토교통부장관에게 보고하여야 한다. <개정 2017.6.2, 2021.2.19>"
008242,263297,항,40,"⑧ 영 제15조제3항 단서에서 ""국토교통부령으로 정하는 경미한 변경""이란 자본금, 기술인의 수 또는 사무실 면적이 증가하거나 등록기준에 미달하지 아니하는 범위에서 감소한 경우를 말한다. <개정 2017.6.2, 2019.2.25, 2021.2.19>"
008242,263297,항,41,"⑨ 제4항에 따른 등록사업자대장은 전자적 처리가 불가능한 특별한 사유가 없으면 전자적 처리가 가능한 방법으로 작성ㆍ관리하여야 한다. <개정 2017.6.2, 2021.2.19>"
