법령일련번호,MST,구분,문장번호,내용
000987,260237,조문,1,"제1조(목적) 이 법은 경찰공제회를 설립하여 경찰공무원에 대한 효율적인 공제제도를 확립ㆍ운영하고, 직무수행 중 사망하거나 상이(傷痍)를 입은 사람에 대한 지원사업을 함으로써 이들의 생활안정과 복지 증진을 도모하고 경찰의 발전에 이바지함을 목적으로 한다. <개정 2016.1.27, 2024.2.13>"
000987,260237,조문,2,제2조(법인격과 등기)
000987,260237,항,3,"① 경찰공제회(이하 ""공제회""라 한다)는 법인으로 한다."
000987,260237,항,4,② 공제회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000987,260237,조문,5,제3조(사무소)
000987,260237,항,6,"① 공제회의 주된 사무소는 서울특별시에 둔다. 다만, 필요하면 정관으로 정하는 바에 따라 서울특별시 외의 곳에 둘 수 있다."
000987,260237,항,7,② 공제회는 필요하면 정관으로 정하는 바에 따라 지부(支部)를 둘 수 있다.
000987,260237,조문,8,제4조(정치활동의 금지)
000987,260237,항,9,① 공제회는 정치활동을 할 수 없다.
000987,260237,항,10,② 공제회의 임원은 정당의 당원이 될 수 없다.
000987,260237,조문,11,제5조(정관)
000987,260237,항,12,① 공제회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000987,260237,호,13,1. 목적
000987,260237,호,14,2. 명칭
000987,260237,호,15,3. 주된 사무소와 지부에 관한 사항
000987,260237,호,16,4. 회원의 자격과 가입 및 탈퇴에 관한 사항
000987,260237,호,17,5. 회원의 권리와 의무에 관한 사항
000987,260237,호,18,6. 대의원회와 운영위원회에 관한 사항
000987,260237,호,19,7. 임원 및 직원에 관한 사항
000987,260237,호,20,8. 조직 및 기구에 관한 사항
000987,260237,호,21,9. 사업 및 업무집행에 관한 사항
000987,260237,호,22,10. 자본금과 회원의 부담금에 관한 사항
000987,260237,호,23,11. 예산 및 결산과 회계에 관한 사항
000987,260237,호,24,12. 회원의 급여에 관한 사항
000987,260237,호,25,13. 그 밖에 공제회의 운영에 필요한 사항
000987,260237,항,26,② 정관의 변경은 대의원회의 의결을 거쳐 경찰청장의 인가를 받아야 한다.
000987,260237,조문,27,제6조(유사명칭의 사용 금지) 이 법에 따른 공제회가 아니면 경찰공제회 또는 이와 유사한 명칭을 사용하지 못한다.
000987,260237,조문,28,제7조(회원의 자격)
000987,260237,항,29,① 공제회의 회원이 될 수 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다. <개정 2020.12.22>
000987,260237,호,30,1. 「경찰공무원법」에 따른 경찰공무원
000987,260237,호,31,2. 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」에 따른 자치경찰공무원
000987,260237,호,32,3. 공제회의 임원 및 직원
000987,260237,호,33,4. 그 밖에 정관으로 정하는 사람
000987,260237,항,34,② 회원이 되려는 사람은 가입신청서를 제출하고 최초의 부담금(회비)을 낸 날에 그 자격을 취득한다.
000987,260237,조문,35,제8조(회원의 권리와 의무)
000987,260237,항,36,"① 회원은 정관으로 정하는 바에 따라 급여 및 대여를 받고 복지시설을 이용할 권리가 있으며, 부담금을 내고 공제회의 운영에 협조할 의무를 진다."
000987,260237,항,37,② 회원이 퇴직 등의 사유로 자격을 상실하거나 임의로 공제회를 탈퇴하였을 때에는 정관으로 정하는 바에 따라 낸 부담금 등의 반환을 청구할 수 있다.
000987,260237,조문,38,제9조(조직)
000987,260237,항,39,"① 공제회는 의결기관으로서 대의원회와 운영위원회를 두고, 집행기관으로서 이사장과 이사를 두며, 감사기관(監査機關)으로서 감사(監事)를 둔다."
000987,260237,항,40,② 공제회는 그 업무를 처리하기 위하여 정관으로 정하는 바에 따라 필요한 사무기구와 직원을 둔다.
000987,260237,조문,41,제10조(대의원)
000987,260237,항,42,① 대의원은 회원 중에서 정관으로 정하는 바에 따라 선출된다.
000987,260237,항,43,② 대의원의 수는 70명의 범위에서 정관으로 정한다.
000987,260237,항,44,③ 대의원의 임기는 3년으로 한다.
000987,260237,조문,45,제11조(대의원회)
000987,260237,항,46,① 대의원회는 제10조에 따라 선출된 대의원으로 구성한다.
000987,260237,항,47,② 대의원회는 다음 각 호의 사항을 의결한다.
000987,260237,호,48,1. 정관의 변경
000987,260237,호,49,2. 이사장ㆍ이사 및 감사의 선출
000987,260237,호,50,3. 사업의 기본계획 및 예산의 심의
000987,260237,호,51,4. 결산의 승인
000987,260237,호,52,5. 이사회 또는 운영위원회가 대의원회의 의결을 거치는 것이 필요하다고 인정하는 사항
000987,260237,호,53,6. 그 밖에 정관으로 정하는 사항
000987,260237,항,54,③ 대의원회는 정기회와 임시회로 구분한다.
000987,260237,항,55,④ 정기대의원회는 정관으로 정하는 바에 따라 매년 1회 이사장이 소집한다.
000987,260237,항,56,"⑤ 이사장은 필요하다고 인정할 때에 임시대의원회를 소집한다. 다만, 다음 각 호의 어느 하나에 해당할 때에는 14일 이내에 임시대의원회를 소집하여야 한다."
000987,260237,호,57,1. 재적대의원 3분의 1 이상이 소집을 요구하였을 때
000987,260237,호,58,2. 감사가 공제회의 회계 또는 업무집행에 관하여 부정한 사항 또는 제대로 다 갖추지 아니한 사항이 있음을 발견하여 소집을 요구하였을 때
000987,260237,항,59,⑥ 대의원회의 운영에 필요한 사항은 정관으로 정한다.
000987,260237,조문,60,제12조(운영위원회)
000987,260237,항,61,① 운영위원회는 다음 각 호의 위원으로 구성한다.
000987,260237,호,62,1. 이사장
000987,260237,호,63,2. 대의원회에서 선출된 대의원 6명
000987,260237,항,64,② 운영위원회는 다음 각 호의 사항을 의결한다.
000987,260237,호,65,1. 규정의 제정ㆍ개정 또는 폐지
000987,260237,호,66,2. 사업운영에 관한 세부계획
000987,260237,호,67,3. 대의원회에서 위임된 사항
000987,260237,호,68,4. 대의원회에 부칠 사항
000987,260237,호,69,5. 그 밖에 사업집행에 관련되는 중요사항
000987,260237,항,70,③ 운영위원회의 운영에 필요한 사항은 정관으로 정한다.
000987,260237,조문,71,제13조(임원의 선임 등)
000987,260237,항,72,① 공제회의 임원의 정수(定數)는 다음 각 호의 범위에서 정관으로 정한다.
000987,260237,호,73,1. 이사장 1명
000987,260237,호,74,2. 이사 5명
000987,260237,호,75,3. 감사 2명
000987,260237,항,76,"② 이사장과 이사는 대의원회에서 선출하되, 경찰청장의 승인을 받아야 한다."
000987,260237,항,77,"③ 이사장ㆍ이사 및 감사의 임기는 2년으로 하며, 이사장과 이사는 정관으로 정하는 바에 따라 한 차례만 연임할 수 있다."
000987,260237,항,78,④ 이사장이나 이사가 궐위(闕位)된 경우에 그 후임자의 임기는 전임자의 남은 임기로 한다.
000987,260237,조문,79,제14조(임원의 직무)
000987,260237,항,80,① 이사장은 공제회를 대표하고 대의원회의 의장과 운영위원회의 위원장이 되며 공제회의 운영과 사무를 총괄한다.
000987,260237,항,81,② 이사는 정관으로 정하는 바에 따라 공제회의 업무를 나누어 맡으며 이사장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 바에 따라 그 직무를 대행한다.
000987,260237,항,82,③ 감사는 공제회의 회계와 업무집행 사항을 감사한다.
000987,260237,조문,83,제15조(직원의 임면) 공제회의 직원은 이사장이 임면(任免)한다.
000987,260237,조문,84,제16조(사업)
000987,260237,항,85,① 공제회는 그 목적을 달성하기 위하여 다음 각 호의 사업을 한다. <개정 2024.2.13>
000987,260237,호,86,1. 회원에 대한 급여의 지급
000987,260237,호,87,2. 회원을 위한 복지후생시설의 설치ㆍ운영
000987,260237,호,88,3. 기금 조성을 위한 사업
000987,260237,호,89,4. 회원의 자녀에 대한 장학사업
000987,260237,호,90,5. 그 밖에 회원을 위한 복지ㆍ후생사업
000987,260237,항,91,② 공제회는 행정안전부령으로 정하는 바에 따라 경찰 관련 직무수행 중 사망하거나 상이를 입은 회원에 대한 지원사업을 할 수 있다. <신설 2024.2.13>
000987,260237,항,92,③ 공제회는 순직한 경찰공무원의 유가족 또는 공상(公傷)을 입고 퇴직하거나 재직 중인 경찰공무원의 가족에 대한 지원사업을 할 수 있다. <신설 2024.2.13>
000987,260237,항,93,④ 공제회는 그 목적을 달성하기 위하여 필요한 범위에서 수익사업을 할 수 있다. <개정 2024.2.13>
000987,260237,조문,94,제17조(자본금 등)
000987,260237,항,95,"① 공제회의 자본금은 회원의 부담금, 국가 또는 지방자치단체의 보조금 및 그 밖의 수입으로 한다. <개정 2024.2.13>"
000987,260237,항,96,② 국가 또는 지방자치단체는 다음 각 호의 목적을 위하여 필요한 경우에만 공제회에 제1항에 따른 보조금을 지급할 수 있다. <개정 2024.2.13>
000987,260237,호,97,1. 공제회의 보호ㆍ육성
000987,260237,호,98,2. 제16조제2항에 따른 지원
000987,260237,항,99,"③ 제16조제1항에 따른 사업에 필요한 재원은 회원의 부담금, 수익사업의 이익금 및 제2항제1호에 따른 보조금으로 하며, 제16조제2항에 따른 지원사업의 재원은 제2항제2호에 따른 보조금으로 한다. <신설 2024.2.13>"
000987,260237,항,100,④ 제2항제2호에 따른 보조금은 따로 적립하여 회계처리하여야 한다. <신설 2024.2.13>
000987,260237,항,101,⑤ 제16조제3항에 따른 지원사업의 재원은 사업내용을 구체적으로 밝혀 자발적으로 기탁되는 성금으로 한다. <신설 2024.2.13>
000987,260237,조문,102,제18조(예산 및 결산)
000987,260237,항,103,① 공제회의 회계연도는 1월 1일부터 12월 31일까지로 한다.
000987,260237,항,104,② 공제회는 다음 회계연도의 총수입과 총지출을 예산으로 편성하여 다음 회계연도가 시작되기 1개월 전에 대의원회의 의결을 거쳐 경찰청장의 승인을 받아야 한다.
000987,260237,항,105,"③ 공제회는 매 회계연도가 지난 후 3개월 이내에 결산보고서, 재산목록, 재무상태표 및 손익계산서를 작성하여 대의원회의 승인을 거쳐 경찰청장에게 보고하여야 한다. <개정 2016.1.27>"
000987,260237,조문,106,"제19조(준비금의 적립) 공제회는 정관으로 정하는 바에 따라 결산기마다 공제사업의 종류별로 장래에 지급할 급여에 충당하기 위하여 준비금을 계상(計上)하고, 이를 따로 적립하여 회계처리하여야 한다."
000987,260237,조문,107,제20조(이익금의 처리)
000987,260237,항,108,① 공제회는 회계연도마다 결산상 순이익금이 있을 때에는 이를 적립하여야 한다.
000987,260237,항,109,② 제1항에 따른 적립금은 손실금을 보전(補塡)하는 경우와 제16조제1항의 사업을 시행하는 경우를 제외하고는 사용하지 못한다.
000987,260237,조문,110,제20조의2(주요 경영정보와 외부 감사결과 등의 공시 등)
000987,260237,항,111,① 공제회는 다음 각 호의 사항을 인터넷 홈페이지에 공시하고 주된 사무소 등에 비치하여야 한다.
000987,260237,호,112,"1. 자산운용 계획 및 현황, 손익현황, 예산ㆍ결산서, 재무상태표 등 주요 경영정보"
000987,260237,호,113,2. 감사원ㆍ경찰청의 감사결과 및 외부전문가에 의한 회계감사결과
000987,260237,호,114,3. 자산운용에 관한 주요 규정
000987,260237,항,115,② 공제회는 자산의 효율적ㆍ안정적 관리를 위하여 자산의 배분 등 자산운용에 관한 사항을 심사하는 과정에 외부전문가가 참여하도록 하여야 한다.
000987,260237,항,116,③ 경찰청장은 공제회가 제1항에 따른 주요 경영정보 등의 공시 및 비치 의무를 이행하지 아니하거나 중요한 사항을 누락하거나 거짓으로 공시한 경우에는 이의 정정 또는 시정을 요구하여야 한다.
000987,260237,항,117,④ 제1항에 따른 주요 경영정보 등의 공시 및 비치와 제2항에 따른 외부전문가의 참여에 필요한 사항은 정관으로 정한다.
000987,260237,조문,118,제21조(대표권의 제한) 이사장 또는 이사의 이익과 공제회의 이익이 상반되는 사항에 관하여는 이사장 또는 해당 이사는 공제회를 대표하지 못한다.
000987,260237,조문,119,제22조(소멸시효) 회원의 부담금 반환과 급여를 청구할 권리는 그 사유가 발생한 날부터 5년간 행사하지 아니하면 소멸시효가 완성한다.
000987,260237,조문,120,제22조의2(민감정보 및 고유식별정보의 처리)
000987,260237,항,121,① 공제회는 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 당사자의 동의를 받아 「개인정보 보호법」 제23조에 따른 건강에 관한 정보와 같은 법 제24조에 따른 고유식별정보가 포함된 자료를 처리할 수 있다. <개정 2024.2.13>
000987,260237,호,122,1. 회원의 부담금에 관한 사무
000987,260237,호,123,2. 회원(회원의 유가족을 포함한다)에 대한 급여의 지급 및 대여에 관한 사무
000987,260237,호,124,3. 회원을 위한 복지후생시설 및 복지ㆍ후생사업에 관한 사무
000987,260237,호,125,4. 기금 조성을 위한 사업에 관한 사무
000987,260237,호,126,5. 회원의 자녀에 대한 장학사업에 관한 사무
000987,260237,호,127,6. 경찰 관련 직무수행 중 사망하거나 상이를 입은 회원에 대한 지원사업에 관한 사무
000987,260237,호,128,7. 순직한 경찰공무원의 유가족 또는 공상을 입고 퇴직하거나 재직 중인 경찰공무원의 가족에 대한 지원사업에 관한 사무
000987,260237,항,129,② 공제회는 제1항에 따른 정보가 포함된 자료를 처리할 때에는 해당 정보를 「개인정보 보호법」에 따라 보호하여야 한다.
000987,260237,조문,130,제23조(「민법」의 준용) 공제회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
000987,260237,조문,131,제24조(과태료)
000987,260237,항,132,① 제6조를 위반하여 경찰공제회 또는 이와 유사한 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
000987,260237,항,133,② 제1항에 따른 과태료는 경찰청장이 부과ㆍ징수한다.
