법령일련번호,MST,구분,문장번호,내용
009419,262827,조문,1,제1장 총칙
009419,262827,조문,2,제1조(목적) 이 영은 「국토의 계획 및 이용에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.9.8>
009419,262827,조문,3,제2조(기반시설)
009419,262827,항,4,"①「국토의 계획 및 이용에 관한 법률」(이하 ""법""이라 한다) 제2조제6호 각 목 외의 부분에서 ""대통령령으로 정하는 시설""이란 다음 각 호의 시설(당해 시설 그 자체의 기능발휘와 이용을 위하여 필요한 부대시설 및 편익시설을 포함한다)을 말한다. <개정 2005.9.8, 2008.5.26, 2009.11.2, 2013.6.11, 2016.2.11, 2018.11.13, 2019.12.31>"
009419,262827,호,5,1. 교통시설 : 도로ㆍ철도ㆍ항만ㆍ공항ㆍ주차장ㆍ자동차정류장ㆍ궤도ㆍ차량 검사 및 면허시설
009419,262827,호,6,2. 공간시설 : 광장ㆍ공원ㆍ녹지ㆍ유원지ㆍ공공공지
009419,262827,호,7,"3. 유통ㆍ공급시설 : 유통업무설비, 수도ㆍ전기ㆍ가스ㆍ열공급설비, 방송ㆍ통신시설, 공동구ㆍ시장, 유류저장 및 송유설비"
009419,262827,호,8,4. 공공ㆍ문화체육시설 : 학교ㆍ공공청사ㆍ문화시설ㆍ공공필요성이 인정되는 체육시설ㆍ연구시설ㆍ사회복지시설ㆍ공공직업훈련시설ㆍ청소년수련시설
009419,262827,호,9,5. 방재시설 : 하천ㆍ유수지ㆍ저수지ㆍ방화설비ㆍ방풍설비ㆍ방수설비ㆍ사방설비ㆍ방조설비
009419,262827,호,10,6. 보건위생시설 : 장사시설ㆍ도축장ㆍ종합의료시설
009419,262827,호,11,7. 환경기초시설 : 하수도ㆍ폐기물처리 및 재활용시설ㆍ빗물저장 및 이용시설ㆍ수질오염방지시설ㆍ폐차장
009419,262827,항,12,"②제1항에 따른 기반시설중 도로ㆍ자동차정류장 및 광장은 다음 각 호와 같이 세분할 수 있다. <개정 2008.1.8, 2010.4.29, 2016.5.17, 2021.7.6, 2023.7.18>"
009419,262827,호,13,1. 도로
009419,262827,목,14,가. 일반도로
009419,262827,목,15,나. 자동차전용도로
009419,262827,목,16,다. 보행자전용도로
009419,262827,목,17,라. 보행자우선도로
009419,262827,목,18,마. 자전거전용도로
009419,262827,목,19,바. 고가도로
009419,262827,목,20,사. 지하도로
009419,262827,호,21,2. 자동차정류장
009419,262827,목,22,가. 여객자동차터미널
009419,262827,목,23,나. 물류터미널
009419,262827,목,24,다. 공영차고지
009419,262827,목,25,라. 공동차고지
009419,262827,목,26,마. 화물자동차 휴게소
009419,262827,목,27,바. 복합환승센터
009419,262827,목,28,사. 환승센터
009419,262827,호,29,3. 광장
009419,262827,목,30,가. 교통광장
009419,262827,목,31,나. 일반광장
009419,262827,목,32,다. 경관광장
