법령일련번호,MST,구분,문장번호,내용
007643,220673,조문,1,제1조(목적) 이 규칙은 「신용정보의 이용 및 보호에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007643,220673,조문,2,제2조 삭제 <2011.8.18>
007643,220673,조문,3,제3조(허가심사 절차 등)
007643,220673,항,4,"① 「신용정보의 이용 및 보호에 관한 법률」(이하 ""법""이라 한다) 제4조제3항에 따라 신용정보업, 본인신용정보관리업 및 채권추심업 허가 신청서를 제출받은 금융위원회는 신청내용에 관한 사실 여부를 확인하고, 신청내용이 법 제6조에 따른 허가요건을 충족하는지를 심사해야 한다. <개정 2011.8.18, 2020.8.5>"
007643,220673,항,5,"② 금융위원회는 신용정보업, 본인신용정보관리업 및 채권추심업 허가의 신청내용에 대하여 이해관계자 등의 의견을 수렴하기 위하여 신청인, 신청일자, 신청내용, 의견제시의 방법 및 기간 등을 인터넷 홈페이지 등에 공고해야 한다. <개정 2020.8.5>"
007643,220673,항,6,"③ 금융위원회는 신용정보업, 본인신용정보관리업 및 채권추심업의 허가를 함에 있어 제2항에 따른 의견 수렴 외에 필요하다고 인정되는 경우 허가신청에 대하여 관계기관 및 이해관계자의 의견을 요청하거나 「행정절차법」에 따른 공청회를 개최할 수 있다. <신설 2015.9.11, 2020.8.5>"
007643,220673,항,7,"④ 금융위원회는 제2항 및 제3항에 따라 수렴된 의견으로서 신용정보업, 본인신용정보관리업 및 채권추심업 허가의 신청인에게 불리하다고 판단되는 의견이 있으면 신청인에게 그 의견을 알리고 일정한 기한을 정하여 소명자료를 제출하도록 할 수 있다. <신설 2015.9.11, 2020.8.5>"
007643,220673,항,8,"⑤ 금융위원회는 신용정보업, 본인신용정보관리업 및 채권추심업의 허가를 함에 있어 제2항 및 제3항에 따라 수렴된 이해관계자 등의 의견과 제4항에 따라 신청인이 소명한 사항을 고려해야 한다. <개정 2015.9.11, 2020.8.5>"
007643,220673,항,9,"⑥ 그 밖에 신용정보업, 본인신용정보관리업 및 채권추심업 허가에 필요한 사항은 금융위원회가 정하여 고시한다. <개정 2015.9.11, 2020.8.5>"
007643,220673,조문,10,"제4조(영업의 휴업 또는 폐업의 신고) 법 제10조제4항에 따라 영업의 전부 또는 일부를 일시적으로 중단하거나 폐업하려는 신용정보회사, 본인신용정보관리회사 및 채권추심회사는 금융위원회가 정하여 고시하는 바에 따라 휴업 또는 폐업 업무범위 및 기간, 휴업 또는 폐업사유 등을 적은 휴ㆍ폐업신고서를 금융위원회에 제출해야 한다. <개정 2020.8.5>"
007643,220673,조문,11,"제5조(겸영신고 등) 신용정보회사, 본인신용정보관리회사 및 채권추심회사는 법 제11조제1항에 따라 겸영을 하려는 경우 금융위원회가 정하여 고시하는 신고서에 제1호의 사항을 기재하고, 제2호 및 제3호의 서류를 첨부하여 금융위원회에 제출해야 한다."
007643,220673,항,12,
007643,220673,호,13,"1. 법 제11조제1항에 따른 겸영업무(이하 ""겸영업무""라 한다)의 예상 영업규모, 손익 전망 등에 비추어 해당 신용정보회사, 본인신용정보관리회사 및 채권추심회사의 건전한 경영을 저해할 염려가 없고 수익기반 확충에 기여할 수 있는지 여부"
007643,220673,호,14,2. 겸영업무가 관련 법령에 따라 행정관청의 인가ㆍ허가ㆍ등록 및 승인 등을 받아야 하는 경우 해당 인가ㆍ허가ㆍ등록 및 승인 등을 받았음을 증명할 수 있는 서류 또는 확약서
007643,220673,호,15,"3. 겸영업무를 수행함에 따라 발생할 수 있는 이해상충 및 불공정행위를 방지하기 위해 필요한 조직, 전문인력 및 적절한 업무체계를 갖췄음을 증명할 수 있는 서류 또는 확약서"
007643,220673,조문,16,제6조(행정처분의 기준) 법 제14조제2항에 따른 행정처분의 기준은 별표와 같다.
007643,220673,조문,17,"제7조(위임직채권추심인 등록수수료) 법 제27조제11항에 따른 위임직채권추심인 등록수수료는 등록절차 및 등록절차의 관리에 필요한 인적ㆍ물적 비용을 고려하여 법 제44조제1항에 따른 신용정보협회의 장이 정한다. <개정 2015.9.11, 2020.8.5>"
