법령일련번호,MST,구분,문장번호,내용
004787,256625,조문,1,제1조(목적) 이 영은 「신문 등의 진흥에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004787,256625,조문,2,제2조(인터넷신문)
004787,256625,항,3,"① 「신문 등의 진흥에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에서 ""독자적 기사 생산과 지속적인 발행 등 대통령령으로 정하는 기준""이란 다음 각 호의 기준을 말한다. <개정 2015.11.11, 2017.3.15>"
004787,256625,호,4,1. 독자적인 기사 생산을 위한 요건으로서 주간 게재 기사 건수의 100분의 30 이상을 자체적으로 생산한 기사로 게재할 것
004787,256625,호,5,2. 지속적인 발행요건으로서 주간 단위로 새로운 기사를 게재할 것
004787,256625,항,6,"② 제1항제1호에도 불구하고 다음 각 호의 어느 하나에 해당하는 자의 계열회사(「독점규제 및 공정거래에 관한 법률」 제2조제12호에 따른 계열회사를 말한다)가 다음 각 호의 자가 생산하는 기사를 인터넷을 통하여 일반에 제공하는 경우에는 자체적으로 생산한 기사가 100분의 30 미만인 경우에도 제1항제1호의 기준을 충족한 것으로 본다. <개정 2017.12.19, 2021.12.28>"
004787,256625,호,7,1. 신문사업자
004787,256625,호,8,2. 「잡지 등 정기간행물의 진흥에 관한 법률」 제2조제1호가목 또는 라목에 따른 잡지 또는 기타간행물을 발행하는 자
004787,256625,호,9,3. 「뉴스통신진흥에 관한 법률」 제2조제2호에 따른 뉴스통신사업을 영위하는 자
004787,256625,조문,10,"제3조(인터넷뉴스서비스 제외 대상) 법 제2조제5호 단서에서 ""대통령령으로 정하는 것""이란 「전기통신사업법」에 따른 부가통신사업자가 아닌 자가 인터넷을 통하여 언론의 기사를 계속적으로 제공하거나 매개(媒介)하는 전자간행물을 말한다."
004787,256625,조문,11,제4조(등록)
004787,256625,항,12,"① 법 제9조제1항에 따라 신문 또는 인터넷신문을 등록하려는 자는 별지 제1호서식의 신문사업ㆍ인터넷신문사업 등록신청서(전자문서로 된 신청서를 포함한다)를, 인터넷뉴스서비스를 등록하려는 자는 별지 제2호서식의 인터넷뉴스서비스사업 등록신청서(전자문서로 된 신청서를 포함한다)를 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출하여야 한다. <개정 2017.3.15>"
004787,256625,항,13,② 제1항에 따른 신청서에는 다음 각 호의 구분에 따른 서류(전자문서를 포함한다)를 첨부하여야 한다. <개정 2015.11.11>
004787,256625,호,14,1. 일간신문 및 일반주간신문
004787,256625,목,15,가. 발행인 및 편집인의 기본증명서(「가족관계의 등록 등에 관한 법률」 제15조제1항제2호에 따른 기본증명서를 말한다. 이하 같다)
004787,256625,목,16,나. 법인의 정관
004787,256625,목,17,다. 해당 신문을 발간하는 인쇄사에 대한 「인쇄문화산업 진흥법」에 따른 인쇄사 신고필증
004787,256625,호,18,2. 특수주간신문
004787,256625,목,19,가. 발행인 및 편집인의 기본증명서
004787,256625,목,20,나. 발행 주체가 법인인 경우에는 정관
004787,256625,목,21,다. 발행 주체가 단체인 경우에는 규약 및 그 설립을 증명하는 서류
004787,256625,목,22,라. 발행소 건물을 임차한 경우에는 임대차계약서 사본(발행 주체가 단체 또는 개인인 경우에만 첨부한다)
004787,256625,목,23,마. 해당 신문을 발간하는 인쇄사에 대한 「인쇄문화산업 진흥법」에 따른 인쇄사 신고필증
004787,256625,호,24,3. 인터넷신문
004787,256625,목,25,가. 발행인 및 편집인의 기본증명서
004787,256625,목,26,나. 제2호나목부터 라목까지의 서류
004787,256625,목,27,다. 삭제 <2017.3.15>
004787,256625,목,28,라. 삭제 <2017.3.15>
004787,256625,호,29,4. 인터넷뉴스서비스
004787,256625,목,30,가. 인터넷뉴스서비스사업자(법인 또는 단체인 경우는 제외한다) 및 기사배열책임자의 기본증명서
004787,256625,목,31,나. 제2호나목부터 라목까지의 서류
004787,256625,항,32,"③ 제1항에 따라 신청서를 제출받은 시ㆍ도지사는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 구분에 따른 서류를 확인하여야 한다. <개정 2010.5.4, 2015.12.31>"
004787,256625,호,33,1. 일간신문 및 일반주간신문: 법인 등기사항증명서
004787,256625,호,34,2. 특수주간신문ㆍ인터넷신문ㆍ인터넷뉴스서비스
004787,256625,목,35,가. 발행 주체가 법인인 경우: 법인 등기사항증명서
004787,256625,목,36,나. 발행소 건물이 자기 소유인 경우: 건물 등기사항증명서(발행 주체가 단체 또는 개인인 경우만 해당한다)
004787,256625,항,37,"④ 시ㆍ도지사는 신문사업자, 인터넷신문사업자 또는 인터넷뉴스서비스사업자가 제1항에 따라 등록하였을 때에는 별지 제3호서식의 신문사업ㆍ인터넷신문사업 등록증 또는 별지 제4호서식의 인터넷뉴스서비스사업 등록증을 발급하여야 한다."
004787,256625,조문,38,제5조(등록사항의 변경)
