법령일련번호,MST,구분,문장번호,내용
003706,256013,조문,1,제1장 총칙 <개정 2009.7.1>
003706,256013,조문,2,제1조(목적) 이 영은 「비상대비에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2022.7.4>
003706,256013,조문,3,"제2조(대상자원의 범위) 「비상대비에 관한 법률」(이하 ""법""이라 한다) 제2조제1호나목에서 ""과학기술자""란 자연과학을 전공한 석사학위 이상의 학위소지자로서 국가, 지방자치단체와 그 밖의 공공단체 및 기업체의 연구기관에 종사하고 있는 사람을 말한다. <개정 2022.7.4>"
003706,256013,조문,4,제1장의2 비상대비기관 <신설 2009.7.1>
003706,256013,조문,5,"제2조의2(권한의 위임) 인력자원 및 물적자원의 소관 중앙행정기관(이하 ""자원관리주관기관""이라 한다)의 장은 법 제6조에 따라 다음 각 호의 권한을 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 자원관리주관기관의 장 소속 지방행정기관의 장에게 위임한다. <개정 2012.8.23, 2017.9.19, 2022.7.4>"
003706,256013,항,6,
003706,256013,호,7,1. 법 제11조제1항에 따라 중점 관리해야 할 인력ㆍ물자 또는 업체를 지정하는 권한 중 소관 총리령ㆍ부령으로 정하는 지정 권한
003706,256013,호,8,"2. 법 제9조의2제2항에 따른 실시계획의 승인 권한 중 제1호에 따라 시ㆍ도지사 또는 자원관리주관기관의 장 소속 지방행정기관의 장(이하 ""시ㆍ도지사등""이라 한다)이 지정한 업체의 실시계획에 대한 승인 권한"
003706,256013,호,9,3. 법 제13조의2에 따른 인력의 참여 및 물자의 사용 협력 요청에 관한 권한
003706,256013,조문,10,제2조의3 삭제 <2008.2.29>
003706,256013,조문,11,제2장 비상대비조치
003706,256013,조문,12,제3조(비상대비업무에 관한 기본지침의 수립)
003706,256013,항,13,"① 법 제6조의2제1항 전단에서 ""대통령령으로 정하는 기간""이란 5년을 말한다."
003706,256013,항,14,"② 법 제6조의2제2항제4호에서 ""비상대비업무와 관련하여 대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
003706,256013,호,15,1. 목표 및 기본방향에 관한 사항
003706,256013,호,16,2. 비상대비계획의 작성 시기에 관한 사항
003706,256013,호,17,3. 전시(戰時) 전환에 관한 사항
003706,256013,호,18,4. 자원소요량의 산정기준에 관한 사항
003706,256013,호,19,5. 자원의 배분 우선순위ㆍ보충 및 통제 방법에 관한 사항
003706,256013,호,20,6. 비상대비 역량 강화에 관한 사항
003706,256013,호,21,7. 그 밖에 비상대비계획의 수립에 필요한 사항
003706,256013,조문,22,제3조의2(자원소요의 심의ㆍ조정)
003706,256013,항,23,"① 행정안전부장관은 법 제7조제1항에 따른 기본계획안을 작성하기 위하여 중앙행정기관의 장이 요구하는 자원소요를 심의ㆍ조정할 수 있다. <개정 2011.12.13, 2013.3.23, 2014.11.19, 2017.7.26, 2017.9.19>"
003706,256013,항,24,"② 제1항에 따른 자원소요의 요구방법, 심의절차 등에 관하여 필요한 사항은 행정안전부장관이 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003706,256013,조문,25,제4조(집행계획) 법 제8조제1항에 따른 집행계획은 다음 각 호의 사항을 포함하여 구체적으로 작성되어야 한다.
003706,256013,항,26,
003706,256013,호,27,1. 전시 전환에 관한 사항
003706,256013,호,28,2. 자원의 조사ㆍ지정 등에 관한 사항
003706,256013,호,29,3. 법 제9조제1항에 따른 시행계획의 작성에 필요한 사항
003706,256013,조문,30,제5조 삭제 <2007.7.26>
003706,256013,조문,31,제6조 삭제 <2007.7.26>
003706,256013,조문,32,제7조 삭제 <2007.7.26>
003706,256013,조문,33,"제8조(기본계획 등의 변경) 법 제9조의3제2항 전단 및 같은 조 제3항에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 각각 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
003706,256013,항,34,
003706,256013,호,35,"1. 다른 법령, 계획 또는 지침 등의 개정에 따라 용어를 변경하는 경우"
003706,256013,호,36,2. 인력자원 및 물적자원 등에 관한 통계를 변경하는 경우
003706,256013,호,37,3. 그 밖에 단순한 문구 수정 등 계획의 일부를 보완하는 경우
003706,256013,조문,38,제9조(자원조사의 방법 등)
