법령일련번호,MST,구분,문장번호,내용
003474,262027,조문,1,제1조(목적) 이 영은 공무원으로서의 직무를 성실히 수행하여 다른 공무원의 모범이 되는 공무원의 선발과 인사상 특전에 관한 사항을 규정함을 목적으로 한다.
003474,262027,조문,2,제2조(선발대상)
003474,262027,항,3,"① 제1조에 따른 공무원(이하 ""모범공무원""이라 한다)은 일반직 6급 이하 공무원과 이에 상당하는 공무원 중에서 선발한다."
003474,262027,항,4,② 모범공무원으로 이미 선발된 사실이 있는 사람은 다시 모범공무원으로 선발할 수 없다.
003474,262027,조문,5,제3조(추천)
003474,262027,항,6,① 모범공무원의 추천은 중앙행정기관의 장(대통령 직속기관의 장과 국무총리 직속기관의 장을 포함한다)과 서울특별시장이 한다.
003474,262027,항,7,"② 제1항에 따라 모범공무원을 추천할 때에는 「상훈법 시행령」 제2조에 따른 공적심사위원회의 공적심사를 거친 후, 그 추천서에 공적조서(功績調書)를 첨부하여 행정안전부장관에게 제출하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003474,262027,조문,8,"제4조(선발) 모범공무원은 행정안전부장관과의 협의를 거쳐 국무총리가 선발한다. <개정 2005.1.7, 2008.10.20, 2013.3.23, 2014.11.19, 2017.7.26>"
003474,262027,조문,9,제5조(표장 등) 모범공무원으로 선발된 사람에게는 그 증표로서 별표의 모범공무원 표장(標章)과 별지 서식의 모범공무원증을 수여한다.
003474,262027,조문,10,제6조(표장의 패용방법) 모범공무원 표장은 왼쪽 가슴 위에 단다.
003474,262027,조문,11,제7조(표장의 재발급 등)
003474,262027,항,12,① 모범공무원 표장을 받은 사람이 표장을 분실하거나 파손하였을 때에는 다시 발급받을 수 있다.
003474,262027,항,13,"② 제1항에 따라 모범공무원 표장을 다시 발급받으려면 재발급신청서를 행정안전부장관에게 제출하여야 한다. 이 경우 재발급신청서(전자문서로 된 신청서를 포함한다)의 서식에 관하여는 「상훈법 시행령」 별지 제6호서식을 준용하고, 모범공무원 표장의 제작비에 관하여는 같은 영 제31조제2항을 준용한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003474,262027,항,14,③ 모범공무원증은 다시 발급하지 아니한다.
003474,262027,항,15,"④ 행정안전부장관은 본인 또는 유족이나 그 대리인의 신청에 따라 모범공무원증 수여증명서를 발급할 수 있다. 이 경우 수여증명서 발급 신청서의 서식에 관하여는 「상훈법 시행령」 별지 제7호서식을 준용하고, 모범공무원증 수여증명서의 서식에 관하여는 같은 영 별지 제8호서식을 준용한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003474,262027,조문,16,제8조 삭제 <2005.1.7>
003474,262027,조문,17,제8조의2(모범공무원 수당)
003474,262027,항,18,"① 모범공무원으로 선발된 사람에게는 예산의 범위에서 월 5만원의 모범공무원 수당을 지급하되, 지급기간은 모범공무원으로 선발된 날이 속하는 달의 다음 달부터 3년간으로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 사유가 발생하였을 때에는 그 사유가 발생한 날이 속하는 달의 다음 달부터 수당을 지급하지 아니한다."
003474,262027,호,19,1. 퇴직하거나 면직되었을 때
003474,262027,호,20,2. 징계처분을 받았을 때
003474,262027,호,21,3. 직위해제처분을 받았을 때
003474,262027,항,22,② 휴직한 공무원의 모범공무원 수당은 다음 각 호의 구분에 따라 지급한다.
003474,262027,호,23,1. 다음 각 목의 어느 하나에 해당하여 휴직한 공무원에게는 휴직기간 중 모범공무원 수당을 지급한다.
003474,262027,목,24,가. 「국가공무원법」 제71조제1항제1호
003474,262027,목,25,나. 「지방공무원법」 제63조제1항제1호
003474,262027,목,26,다. 「교육공무원법」 제44조제1항제1호
003474,262027,호,27,"2. 다음 각 목의 어느 하나에 해당하여 휴직한 공무원에게는 휴직한 날이 속하는 달의 다음 달부터 모범공무원 수당을 지급하지 아니하고, 복직한 날이 속하는 달부터 나머지 수당을 매월 지급한다."
003474,262027,목,28,가. 「국가공무원법」 제71조제1항제3호부터 제6호까지 및 같은 조 제2항
003474,262027,목,29,나. 「지방공무원법」 제63조제1항제2호부터 제5호까지 및 같은 조 제2항
003474,262027,목,30,"다. 「교육공무원법」 제44조제1항제2호부터 제7호까지, 제7호의2, 제8호부터 제11호까지 및 같은 조 제2항ㆍ제3항"
003474,262027,조문,31,제9조(기록부 비치)
003474,262027,항,32,"① 행정안전부장관은 모범공무원으로 선발된 사람에 관한 모범공무원 기록부를 작성ㆍ관리하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003474,262027,항,33,② 제1항에 따른 기록부는 특별한 사유가 없으면 전자적 처리가 가능한 방법으로 작성ㆍ관리하여야 한다.
003474,262027,조문,34,"제10조(세부 사항) 행정안전부장관은 이 영 시행에 필요한 세부 사항을 따로 정할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
