법령일련번호,MST,구분,문장번호,내용
011913,144133,조문,1,제1조(목적) 이 규칙은 「전자조달의 이용 및 촉진에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011913,144133,조문,2,제2조(전자입찰서의 제출마감 일시의 공고 등)
011913,144133,항,3,"① 「전자조달의 이용 및 촉진에 관한 법률」(이하 ""법""이라 한다) 제7조에 따른 전자입찰(이하 ""전자입찰""이라 한다)을 실시하는 수요기관의 장 또는 계약담당자는 「전자조달의 이용 및 촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제4조에 따라 국가종합전자조달시스템(이하 ""전자조달시스템""이라 한다)을 통하여 공고할 때에는 다음 각 호의 사항을 포함하여 전자입찰에 필요한 사항을 전자조달시스템에 입력하여야 한다."
011913,144133,호,4,"1. 법 제7조에 따른 전자적 형태의 입찰서(이하 ""전자입찰서""라 한다)의 접수시작 일시"
011913,144133,호,5,2. 전자입찰서의 제출마감 일시
011913,144133,호,6,3. 제3조에 따른 공동수급협정서의 제출마감 일시(「국가를 당사자로 하는 계약에 관한 법률」 제25조 또는 「지방자치단체를 당사자로 하는 계약에 관한 법률」 제29조에 따른 공동계약인 경우로 한정한다)
011913,144133,호,7,4. 전자입찰서의 제출마감 후 개찰 일시
011913,144133,항,8,② 수요기관의 장 또는 계약담당자는 제1항제1호에 따른 전자입찰서의 접수시작 일시부터 같은 항 제2호에 따른 전자입찰서의 제출마감 일시까지가 최소한 48시간 이상이 되도록 정하여야 한다.
011913,144133,항,9,"③ 수요기관의 장 또는 계약담당자는 제1항제2호에 따른 전자입찰서의 제출마감 일시를 근무일(토요일과 「관공서의 공휴일에 관한 규정」 제2조에 따른 공휴일 및 수요기관이 정한 휴무일을 제외한 날을 말한다)의 오전 10시부터 오후 5시까지로 하여야 한다. 다만, 전자입찰의 목적과 특수성 등을 고려하여 전자입찰서의 제출마감 일시를 달리 적용할 경우에는 그 사유를 입찰공고문에 명시하여야 한다."
011913,144133,항,10,④ 제1항제4호에 따른 개찰 일시는 전자입찰서의 제출마감 일시부터 1시간이 지난 때로 한다.
011913,144133,조문,11,제3조(공동수급협정서의 제출)
