법령일련번호,MST,구분,문장번호,내용
007705,221833,조문,1,제1장 총칙
007705,221833,조문,2,제1조(목적) 이 규칙은 「엔지니어링산업 진흥법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007705,221833,조문,3,제2장 엔지니어링산업의 진흥 및 기반조성
007705,221833,조문,4,제2조(사업화 등의 지원신청 등)
007705,221833,항,5,"① 「엔지니어링산업 진흥법」(이하 ""법""이라 한다) 제10조제2항 및 「엔지니어링산업 진흥법 시행령」(이하 ""영""이라 한다) 제18조제1항에 따라 엔지니어링기술의 사업화 지원을 받으려는 자는 별지 제1호서식의 엔지니어링기술개발 사업화지원신청서에 엔지니어링기술개발 성과의 사업화 계획서를 첨부하여 중앙행정기관의 장에게 제출하여야 한다."
007705,221833,항,6,"② 제1항에 따른 신청서를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니한 경우에는 사업자등록증을 첨부하도록 하여야 한다."
007705,221833,호,7,1. 법인 등기사항 증명서(법인만 해당한다)
007705,221833,호,8,2. 사업자등록증 사본
007705,221833,항,9,"③ 중앙행정기관의 장은 제1항에 따라 지원요청을 받은 경우에는 특별한 사유가 없으면 30일 이내에 지원 여부, 지원계획 등을 신청인에게 통보하여야 한다."
007705,221833,항,10,④ 영 제18조제2항에 따라 중앙행정기관의 장으로부터 지원을 받은 자는 해당 지원사업이 완료된 후 3개월 이내에 사업결과보고서를 중앙행정기관의 장에게 제출하여야 한다.
007705,221833,조문,11,제3조(표준화사업 추진 전문기관 지정신청 등)
007705,221833,항,12,"① 법 제11조제3항에 따른 전문기관 또는 단체(이하 ""전문기관등""이라 한다)로 지정을 받으려는 자는 별지 제2호서식의 엔지니어링기술 표준화사업 추진전문기관 지정신청서에 영 제19조제2항의 지정 요건을 갖추고 있음을 증명할 수 있는 서류를 첨부하여 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>"
007705,221833,항,13,"② 제1항에 따른 신청서를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니한 경우에는 사업자등록증을 제출하도록 하여야 한다."
