법령일련번호,MST,구분,문장번호,내용
004631,209754,조문,1,제1조 교육법 제158조 내지 제162조의 규정에 의하여 국가 또는 지방공공단체가 지급하는 장학금의 지급방법과 그 지급을 받을 자의 자격과 의무에 관하여는 교육법 또는 다른 법령에 특별한 규정이 있는 것을 제외하고는 이 영의 정하는 바에 의한다.
004631,209754,조문,2,"제2조 이 영에서 장학금이라 함은 학생에게 지급하는 학비보조금 또는 연구원에게 지급하는 연구비보조금을 말하고, 연구원이라 함은 제4조제4호의 규정에 해당하는 자를 말한다. <개정 1973.8.8>"
004631,209754,조문,3,제3조
004631,209754,항,4,"①장학금의 지급 및 그 지급을 받을 자의 선정 기타 장학금에 관한 사무는 다음의 구분에 의하여 처리한다. <개정 1979.5.8, 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,호,5,1. 국립학교 학생·대학생·대학원생·재외학생 및 연구원에 대한 사무는 교육부장관이 관장한다.
004631,209754,호,6,2. 공·사립의 중학교와 고등학교의 학생에 대한 사무는 서울특별시·부산시 또는 도의 교육위원회가 관장한다.
004631,209754,항,7,②국고는 서울특별시·부산시 및 도의 장학비에 대하여 보조할 수 있다.
004631,209754,항,8,"③교육부장관과 서울특별시·부산시 또는 도의 교육위원회는 학교의 장에게 당해 학교의 장학생선발과 장학금지급등 사무의 일부를 위임할 수 있다. <신설 1979.5.8, 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,조문,9,"제4조 장학금은 사상이 견고하고 소행이 방정한 국민으로서 다음 각호의 1에 해당하는 자에게 지급한다. <개정 1973.8.8, 1979.5.8, 2019.7.2>"
004631,209754,항,10,
004631,209754,호,11,1. 재능이 있으면서 경제적 이유로 중학교 이상의 각급학교 교육을 받기 곤란한 자
004631,209754,호,12,2. 우수한 재능을 가지고 국가에 꼭 필요한 학과 또는 기술에 관한 교육을 국내외의 대학 또는 대학원에서 받는 자
004631,209754,호,13,3. 대학의 농업에 관한 학과에 재학하는 학생으로서 졸업 후 실제로 농업경영에 종사할 것을 희망하는 자
004631,209754,호,14,"4. 특히 재능이 우수한 자로서 국가 또는 인류문화상 공헌이 크다고 인정되는 학문 또는 기술을 국내외에서 연구하는 자. 다만, 정부가 파견하는 연구원을 제외한다."
004631,209754,조문,15,제5조 장학금의 지급은 다음의 기준에 의하여야 한다. <개정 1979.5.8>
004631,209754,항,16,
004631,209754,호,17,1. 중학교 학생에 있어서는 장차 자연과학 또는 기술을 전공할 자를 특히 중시하여야 한다.
004631,209754,호,18,2. 고등학교 학생에 있어서는 실업교육을 받는 자와 기술교육을 받는 자를 그 지급대상자 총수의 100분의 60이상으로 한다.
004631,209754,호,19,3. 대학생에 있어서는 자연과학을 전공하는 자와 기술을 전공하는 자를 그 지급대상자 총수의 100분의 70이상으로 한다.
004631,209754,호,20,4. 대학원생에 있어서는 자연계교수요원 및 연구요원으로 선발된 자를 특히 우선하여야 한다.
004631,209754,호,21,5. 연구원에 있어서는 자연과학을 연구하는 자와 기술을 연구하는 자를 그 지급대상자 총수의 100분의 80이상으로 한다.
004631,209754,조문,22,"제6조 장학금의 지급을 받고자 하는 자는 교육부령의 정하는 바에 의하여 그 친권자 또는 후견인과 연서하여 제3조제1항의 구분에 따라 이를 신청하여야 한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,조문,23,제7조
004631,209754,항,24,①학생에게 지급하는 장학금은 예산의 범위안에서 그 지급을 받는 자의 수업료 기타 공납금의 수준 이상으로 한다. <신설 1979.5.8>
004631,209754,항,25,"②장학금은 예산의 범위안에서 그 지급을 받을 자의 수학기간 또는 연구기간중 계속하여 지급한다. 다만, 신체 또는 정신상의 장애로 인하여 성업의 가망이 없거나 또는 학업성적이 불량한 자에 대하여는 이를 중지할 수 있다. <개정 1973.8.8>"
004631,209754,조문,26,"제8조 교육부장관 또는 서울특별시·부산시 또는 도의 교육위원회는 장학금의 지급을 받아 수학 또는 연구하는 자에 대하여 필요한 조치를 명할 수 있다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,조문,27,"제9조 장학금의 지급을 받을 연구원의 연구사항, 연구기간, 연구장소 기타 필요한 사항에 관하여는 교육부장관이 정한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,조문,28,제10조 국·공립의 학교에 있어서는 장학금을 받는 자에 대하여 수업료를 면제할 수 있다. <개정 1979.5.8>
004631,209754,조문,29,제11조 삭제 <1972.7.19>
004631,209754,조문,30,제12조 삭제 <1972.7.19>
004631,209754,조문,31,제13조 삭제 <1972.7.19>
004631,209754,조문,32,제14조 삭제 <1972.7.19>
004631,209754,조문,33,제15조
004631,209754,항,34,①장학금의 지급을 받게된 자 또는 받는 자로서 제4조의 규정에 의한 장학금의 지급사유가 중도에 소멸되거나 제8조의 규정에 의한 명령에 위반한 때 또는 제9조의 규정에 의하여 정한 사항을 위반한 때에는 즉시 그 장학금의 지급을 중지한다. <개정 1973.8.8>
004631,209754,항,35,"②제1항의 경우에는 제3조제1항의 구분에 따라 교육부장관 또는 서울특별시·부산시 및 도의 교육위원회의 교육감은 이미 지급한 장학금을 상환하게 하여야 한다. 다만, 불가피한 사정이 있는 자에 대하여는 상환액의 전부 또는 일부를 면제할 수 있다. <개정 1979.5.8, 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
004631,209754,조문,36,제16조 삭제 <1998.12.19>
004631,209754,조문,37,제17조 삭제 <1998.12.19>
004631,209754,조문,38,제18조 삭제 <1998.12.19>
004631,209754,조문,39,"제19조 이 영 시행에 관하여 필요한 사항은 교육부령으로 정한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
