법령일련번호,MST,구분,문장번호,내용
005348,212473,조문,1,"제1조(목적) 이 영은 「파견근로자 보호 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2007.6.18, 2019.10.29>"
005348,212473,조문,2,제2조(근로자파견의 대상 및 금지업무)
005348,212473,항,3,"①「파견근로자 보호 등에 관한 법률」(이하 ""법""이라 한다) 제5조제1항에서 ""대통령령으로 정하는 업무""란 별표1의 업무를 말한다. <개정 2007.6.18, 2019.10.29>"
005348,212473,항,4,"②법 제5조제3항제5호에서 ""대통령령으로 정하는 업무""란 다음 각 호의 어느 하나에 해당하는 업무를 말한다. <개정 2007.6.18, 2019.10.29, 2019.12.24>"
005348,212473,호,5,1. 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률」 제2조제3호에 따른 분진작업을 하는 업무
005348,212473,호,6,2. 「산업안전보건법」 제137조에 따른 건강관리카드의 발급대상 업무
005348,212473,호,7,3. 「의료법」 제2조에 따른 의료인의 업무 및 같은 법 제80조의2에 따른 간호조무사의 업무
005348,212473,호,8,4. 「의료기사 등에 관한 법률」 제3조에 따른 의료기사의 업무
005348,212473,호,9,5. 「여객자동차 운수사업법」 제2조제3호에 따른 여객자동차운송사업에서의 운전업무
005348,212473,호,10,6. 「화물자동차 운수사업법」 제2조제3호에 따른 화물자동차 운송사업에서의 운전업무
005348,212473,조문,11,"제2조의2(고용의무의 예외) 법 제6조의2제2항에서 ""대통령령으로 정하는 정당한 이유가 있는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2014.9.24, 2019.10.29>"
005348,212473,항,12,
005348,212473,호,13,1. 「임금채권보장법」 제7조제1항제1호부터 제3호까지의 어느 하나에 해당하는 경우
005348,212473,호,14,2. 천재·사변 그 밖의 부득이한 사유로 사업의 계속이 불가능한 경우
005348,212473,조문,15,"제3조(허가의 세부기준) 법 제9조제2항에 따른 근로자파견사업의 자산 및 시설 등의 기준은 다음 각 호와 같다. <개정 2007.6.18, 2009.6.30, 2019.10.29>"
005348,212473,항,16,
