법령일련번호,MST,구분,문장번호,내용
001546,257273,조문,1,제1장 총칙 <신설 2014.1.21>
001546,257273,조문,2,"제1조(목적) 이 법은 한국수출입은행을 설립하여 수출입, 해외투자 및 해외자원개발 등 대외 경제협력에 필요한 금융을 제공함으로써 국민경제의 건전한 발전을 촉진함을 목적으로 한다."
001546,257273,조문,3,제2조(성격 등)
001546,257273,항,4,"① 한국수출입은행(이하 ""수출입은행""이라 한다)은 법인으로 한다."
001546,257273,항,5,② 수출입은행은 이 법 및 이 법에 따른 명령과 정관으로 정하는 바에 따라 운영한다.
001546,257273,항,6,"③ 「한국은행법」, 「은행법」 및 「금융회사의 지배구조에 관한 법률」은 수출입은행에는 적용하지 아니한다. <개정 2015.7.31>"
001546,257273,조문,7,제3조(본점ㆍ지점ㆍ출장소ㆍ대리점)
001546,257273,항,8,① 수출입은행은 본점을 서울특별시에 둔다.
001546,257273,항,9,② 수출입은행은 정관으로 정하는 바에 따라 필요한 곳에 지점ㆍ출장소 또는 대리점을 둘 수 있다.
001546,257273,조문,10,"제4조(자본금) 수출입은행의 자본금은 15조원으로 하고, 정부, 한국은행, 「한국산업은행법」에 따른 한국산업은행, 「은행법」 제2조제1항제2호에 따른 은행, 수출업자의 단체와 국제금융기구가 출자하되, 정부 출자의 시기와 방법은 대통령령으로 정한다. <개정 2009.1.30, 2009.4.1, 2010.5.17, 2014.1.21, 2014.5.21>"
001546,257273,조문,11,제5조(정관)
001546,257273,항,12,① 수출입은행은 정관에 다음 각 호의 사항을 규정하여야 한다.
001546,257273,호,13,1. 목적
001546,257273,호,14,2. 명칭
001546,257273,호,15,3. 본점의 소재지
001546,257273,호,16,4. 자본금에 관한 사항
001546,257273,호,17,5. 임원과 직원에 관한 사항
001546,257273,호,18,6. 운영위원회에 관한 사항
001546,257273,호,19,7. 이사회 운영에 관한 사항
001546,257273,호,20,8. 업무와 그 집행에 관한 사항
001546,257273,호,21,9. 회계에 관한 사항
001546,257273,호,22,10. 공고의 방법
001546,257273,호,23,11. 채권 발행에 관한 사항
001546,257273,호,24,12. 그 밖에 대통령령으로 정하는 사항
001546,257273,항,25,② 수출입은행은 정관을 변경하려면 제10조에 따른 운영위원회의 의결을 거쳐 기획재정부장관의 인가를 받아야 한다. <개정 2008.2.29>
001546,257273,조문,26,제6조(등기)
001546,257273,항,27,① 수출입은행은 대통령령으로 정하는 바에 따라 등기하여야 한다.
001546,257273,항,28,② 수출입은행은 본점의 소재지에서 설립등기를 함으로써 성립한다.
001546,257273,항,29,③ 제1항에 따라 등기가 필요한 사항은 그 등기 후가 아니면 제3자에게 대항하지 못한다.
001546,257273,조문,30,제7조(유사 명칭의 사용 금지) 이 법에 따른 수출입은행이 아닌 자는 한국수출입은행 또는 이와 유사한 명칭을 사용하지 못한다.
001546,257273,조문,31,제2장 임직원 및 이사회 <신설 2014.1.21>
001546,257273,조문,32,"제8조(임원) 수출입은행에 임원으로서 은행장 1명, 전무이사 1명, 5명 이내의 이사와 감사 1명을 둔다."
001546,257273,조문,33,제9조(임원의 직무)
001546,257273,항,34,① 은행장은 수출입은행을 대표하고 그 업무를 총괄한다.
001546,257273,항,35,② 전무이사는 은행장을 보좌하고 은행장이 불가피한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다.
001546,257273,항,36,③ 이사는 정관으로 정하는 바에 따라 은행장과 전무이사를 보좌하고 수출입은행의 업무를 분장한다.
001546,257273,항,37,④ 은행장과 전무이사가 모두 불가피한 사유로 직무를 수행할 수 없을 때에는 은행장이 미리 지정한 순위에 따라 이사가 그 직무를 대행한다.
001546,257273,항,38,⑤ 감사(監事)는 수출입은행의 업무와 그 회계를 감사(監査)한다.
001546,257273,조문,39,제9조의2(이사회)
001546,257273,항,40,① 수출입은행에 이사회를 둔다.
001546,257273,항,41,"② 이사회는 은행장ㆍ전무이사와 이사로 구성하고, 수출입은행의 업무에 관한 중요 사항을 의결한다."
001546,257273,항,42,"③ 이사회는 은행장이 소집하고, 그 의장이 된다."
001546,257273,항,43,"④ 이사회는 구성원 과반수의 출석으로 개의하고, 출석구성원 3분의 2 이상의 찬성으로 의결한다."
