법령일련번호,MST,구분,문장번호,내용
011244,211353,조문,1,제1조(목적) 이 규칙은 「곤충산업의 육성 및 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011244,211353,조문,2,"제2조(곤충의 범위) 「곤충산업의 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""농림축산식품부령으로 정하는 동물""이란 다음 각 호의 동물을 말한다. <개정 2013.3.23>"
011244,211353,항,3,
011244,211353,호,4,1. 국제동물명명규약(ICZN: International Code of Zoological Nomenclature)에 따른 분류학상 절지동물문(節肢動物門) 곤충강(昆蟲綱)에 속하는 동물
011244,211353,호,5,"2. 거미류, 지네류, 그 밖에 농림축산식품부장관이 정하여 고시하는 무척추동물"
011244,211353,조문,6,제3조(전문인력 양성기관 지정신청서 등)
011244,211353,항,7,"① 「곤충산업의 육성 및 지원에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조제1항에 따른 전문인력 양성기관 지정신청서는 별지 제1호서식과 같다."
011244,211353,항,8,② 제1항에 따른 지정신청서에 첨부하여야 하는 서류는 다음 각 호와 같다.
011244,211353,호,9,1. 교육과정 및 교육내용이 포함된 교육계획서
011244,211353,호,10,2. 교육시설 및 교육장비의 보유 현황
011244,211353,호,11,3. 전문 교수요원의 확보 현황
011244,211353,호,12,4. 운영경비 조달계획서
011244,211353,항,13,③ 영 제5조제2항에 따른 전문인력 양성기관 지정서 및 발급대장은 각각 별지 제2호서식 및 별지 제3호서식과 같다.
011244,211353,조문,14,제4조(위해성 평가의 대상ㆍ기준ㆍ방법 및 시기 등)
011244,211353,항,15,"① 법 제10조제1항에 따른 위해성 평가(이하 ""위해성 평가""라 한다)의 대상 곤충은 다음 각 호의 곤충으로 한다."
011244,211353,호,16,1. 사람이나 가축에 위해를 끼치는 것이 확인되었거나 위해를 끼칠 가능성이 있는 곤충
011244,211353,호,17,2. 농작물이나 산림자원에 피해를 끼치는 것이 확인되었거나 피해를 끼칠 가능성이 있는 곤충
011244,211353,호,18,3. 생태환경을 교란ㆍ파괴하는 것이 확인되었거나 교란ㆍ파괴할 가능성이 있는 곤충
011244,211353,호,19,4. 그 밖에 농촌진흥청장 또는 산림청장이 위해성 평가가 필요하다고 인정하는 곤충
011244,211353,항,20,② 위해성 평가는 다음 각 호의 기준을 고려하여 농촌진흥청장 또는 산림청장이 정하는 세부 기준에 따라 하여야 한다.
011244,211353,호,21,1. 사람이나 가축에 대한 위해의 정도와 그 범위
011244,211353,호,22,2. 농작물이나 산림자원에 대한 피해의 정도와 그 범위
011244,211353,호,23,3. 생태환경을 교란하거나 파괴하는 정도와 그 범위
