법령일련번호,MST,구분,문장번호,내용
012296,241343,조문,1,제1조(목적) 이 영은 「학교 밖 청소년 지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012296,241343,조문,2,"제2조(학교 밖 청소년 지원계획의 수립) 여성가족부장관은 「학교 밖 청소년 지원에 관한 법률」(이하 ""법""이라 한다) 제5조제1항 각 호의 사항에 대한 계획을 수립하기 위한 지침을 「청소년 기본법 시행령」 제16조제1항에 따른 연도별 시행계획 수립지침에 포함하여 관계 중앙행정기관의 장과 지방자치단체의 장에게 통보하여야 한다."
012296,241343,조문,3,제3조(학교 밖 청소년 지원 위원회의 구성)
012296,241343,항,4,"① 법 제7조제1항에 따른 학교 밖 청소년 지원 위원회(이하 ""지원위원회""라 한다)의 위원장은 여성가족부차관이 되고, 부위원장은 위원 중에서 호선(互選)한다."
012296,241343,항,5,② 지원위원회의 위원은 다음 각 호의 사람이 된다.
012296,241343,호,6,"1. 기획재정부, 교육부, 법무부, 문화체육관광부, 보건복지부, 고용노동부, 여성가족부의 고위공무원단에 속하는 일반직공무원(이에 상당하는 특정직ㆍ별정직공무원을 포함한다) 중에서 소속 기관의 장이 지명하는 사람 각 1명"
012296,241343,호,7,2. 학교 밖 청소년 지원에 관한 학식과 경험이 풍부한 사람으로서 여성가족부장관이 위촉하는 7명 이내의 민간위원
012296,241343,항,8,③ 제2항제2호에 따라 위촉된 위원의 임기는 2년으로 한다. 이 경우 보궐위원의 임기는 전임자 임기의 남은 기간으로 한다.
012296,241343,항,9,"④ 지원위원회의 위원장은 지원위원회를 대표하고 지원위원회의 업무를 총괄하며, 지원위원회의 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 부위원장이 그 직무를 대행한다."
012296,241343,항,10,"⑤ 지원위원회의 사무를 처리하기 위하여 지원위원회에 간사 1명을 두며, 간사는 여성가족부 소속 공무원 중에서 여성가족부장관이 지명한다."
012296,241343,조문,11,제4조(지원위원회의 운영)
012296,241343,항,12,① 지원위원회의 회의는 재적위원 3분의 1 이상의 요구가 있거나 위원장이 필요하다고 인정할 때에 소집한다.
012296,241343,항,13,② 지원위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고 출석위원 과반수의 찬성으로 의결한다.
012296,241343,조문,14,제5조(자립지원) 국가와 지방자치단체는 법 제11조제1항에 따른 학교 밖 청소년에 대한 자립지원을 위하여 학교 밖 청소년의 자립 역량 강화를 위한 지원 프로그램 등을 운영할 수 있다.
012296,241343,조문,15,제6조(지원센터의 설치기준 등)
012296,241343,항,16,"① 법 제12조제1항에 따른 학교 밖 청소년 지원센터(이하 ""지원센터""라 한다)의 설치ㆍ지정 기준 및 지원센터에 두어야 하는 전문인력 기준은 별표 1과 같다."
012296,241343,항,17,② 법 제12조제1항에 따라 지원센터로 지정받으려는 자는 여성가족부령으로 정하는 지정 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류를 첨부하여 여성가족부장관 또는 지원센터의 소재지를 관할하는 지방자치단체의 장에게 제출하여야 한다.
012296,241343,호,18,1. 법인ㆍ단체의 정관 또는 이에 준하는 약정서
012296,241343,호,19,2. 사업계획서
012296,241343,호,20,3. 시설 명세서
012296,241343,호,21,4. 전문인력 보유 현황
012296,241343,항,22,③ 여성가족부장관 및 지방자치단체의 장은 법 제12조제1항에 따라 지원센터를 지정하려는 경우에는 관계 전문가 등의 의견을 들을 수 있다.
012296,241343,항,23,④ 지원센터의 지정기간은 3년으로 한다.
012296,241343,항,24,⑤ 여성가족부장관 및 지방자치단체의 장은 지정센터를 지정한 경우 그 사실을 여성가족부 또는 해당 지방자치단체의 인터넷 홈페이지에 게시하여야 한다.
012296,241343,조문,25,제7조(지원센터의 지정 취소 등)
012296,241343,항,26,① 법 제13조제1항에 따른 지원센터 지정 취소 및 업무정지의 기준은 별표 2와 같다.
012296,241343,항,27,② 여성가족부장관 및 지방자치단체의 장은 지원센터의 지정을 취소하거나 업무를 정지한 경우에는 그 사실을 여성가족부 또는 해당 지방자치단체의 인터넷 홈페이지에 게시하여야 한다.
012296,241343,조문,28,"제8조(관계 기관의 협조사항) 법 제17조 전단에서 ""대통령령으로 정하는 사항"" 이란 다음 각 호의 사항을 말한다."
012296,241343,항,29,
012296,241343,호,30,"1. 학교 밖 청소년에 대한 법 제8조에 따른 상담지원, 법 제9조에 따른 교육지원, 법 제10조에 따른 직업체험 및 취업지원, 법 제11조에 따른 자립지원과 관련된 정보 제공에 관한 사항"
012296,241343,호,31,2. 법 제15조에 따라 학교 밖 청소년을 지원센터와 연계하는 것에 관한 사항
012296,241343,호,32,3. 그 밖에 학교 밖 청소년 지원을 위하여 여성가족부장관이 요청하는 사항
012296,241343,조문,33,"제9조(권한의 위임) 여성가족부장관은 법 제18조제1항에 따라 법 제12조 및 제13조에 따른 지원센터의 지정 및 지정 취소 등에 관한 권한을 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)에게 위임한다."
012296,241343,조문,34,제9조의2(고유식별정보의 처리) 여성가족부장관(제9조에 따라 여성가족부장관의 권한을 위임받은 자를 포함한다) 또는 지방자치단체의 장은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다.
012296,241343,항,35,
012296,241343,호,36,1. 법 제12조에 따른 지원센터의 지정에 관한 사무
012296,241343,호,37,2. 법 제13조에 따른 지원센터의 지정 취소에 관한 사무
012296,241343,조문,38,제9조의3(규제의 재검토) 여성가족부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 해야 한다.
012296,241343,항,39,
012296,241343,호,40,1. 제6조제1항 및 별표 1에 따른 학교 밖 청소년 지원센터의 설치ㆍ지정 기준 및 지원센터에 두어야 하는 전문인력 기준: 2022년 1월 1일
012296,241343,호,41,2. 제7조제1항 및 별표 2에 따른 학교 밖 청소년 지원센터의 지정 취소 및 업무정지의 기준: 2022년 1월 1일
012296,241343,조문,42,제10조(과태료의 부과기준) 법 제21조제1항에 따른 과태료의 부과기준은 별표 3과 같다.
