법령일련번호,MST,구분,문장번호,내용
002559,208815,조문,1,제1장 총칙
002559,208815,조문,2,"제1조(목적) 이 영은 「고등교육법」 제16조에 따라 교수·부교수·조교수·강사 및 조교의 자격기준 및 자격인정에 관한 사항을 규정함을 목적으로 한다. <개정 1973.2.8, 1998.2.24, 2012.2.29, 2019.6.11>"
002559,208815,조문,3,"제2조(교원 및 조교의 자격) 교수·부교수·조교수·강사(이하 ""교원""이라 한다) 또는 조교가 될 수 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다. <개정 2000.7.10, 2012.2.29, 2019.6.11>"
002559,208815,항,4,
002559,208815,호,5,1. 별표의 자격기준에 해당하는 사람
002559,208815,호,6,"2. 「교육공무원법」 제5조에 따른 대학인사위원회 또는 「사립학교법」 제53조의3에 따른 교원인사위원회(이하 ""각 위원회""라 한다)의 인정을 받은 사람(교원의 경우에 한한다)"
002559,208815,조문,7,제2조의2(동등자격자의 범위)
002559,208815,항,8,"①별표에 규정된 전문대학(기술대학, 「고등교육법」 제2조제5호에 따른 원격대학의 전문학사학위과정과 종전의 2년제교육대학·초급대학·전문학교·실업고등전문학교를 포함한다. 이하 같다)졸업자와 동등자격자의 범위는 다음과 같다. <개정 1978.12.30, 1991.2.1, 1998.2.24, 2001.1.29, 2008.2.29, 2008.6.5, 2013.3.23>"
002559,208815,호,9,1. 고등교육법시행령 제71조제1항 각호의 1에 해당하는 자
002559,208815,호,10,2. 1945년이후종전의규정에의한학교졸업자자격인정령 제5조 및 제6조의 규정에 의하여 초급대학졸업자와 동등한 자격자로 인정된 자
002559,208815,호,11,3. 전문대학과 동등정도의 학교로서 교육부장관이 지정하는 학교의 졸업자 및 종전에 교육부장관의 지정을 받았던 학교의 졸업자
002559,208815,호,12,4. 외국에서 14년이상의 학교교육과정을 이수한 자로서 전문대학정도의 전공과정을 2년이상 전공한 자
002559,208815,항,13,"②별표에 규정된 대학(산업대학·교육대학·기술대학, 「고등교육법」 제2조제5호에 따른 원격대학의 학사학위과정을 포함한다. 이하 같다)졸업자와 동등자격자의 범위는 다음과 같다. <개정 1991.2.1, 1998.2.24, 2001.1.29, 2008.2.29, 2008.6.5, 2013.3.23>"
002559,208815,호,14,1. 고등교육법시행령 제71조제3항 및 제4항에 해당하는 자
002559,208815,호,15,2. 1945년이후종전의규정에의한학교졸업자자격인정령 제5조의 규정에 의한 대학졸업자와 동등한 자격자로 인정된 자
002559,208815,호,16,3. 대학과 동등정도의 학교로서 교육부장관이 지정하는 학교의 졸업자 및 종전에 교육부장관의 지정을 받았던 학교의 졸업자
002559,208815,호,17,4. 외국에서 16년이상의 학교교육과정을 이수한 자로서 대학정도의 전공과정을 3년이상 전공한 자
002559,208815,항,18,"③교육부장관이 제1항제3호 및 제2항제3호에 의하여 학교를 지정한 때에는 이를 공고하여야 한다. <개정 1991.2.1, 2001.1.29, 2008.2.29, 2013.3.23>"
002559,208815,조문,19,제3조(연구실적 및 교육경력의 범위)
002559,208815,항,20,"①별표에 규정된 연구실적은 다음 각 호의 어느 하나에 해당하는 실적 또는 경력으로 한다. 이 경우 그 실적 및 경력은 대학·전문대학 또는 이와 동등정도의 학교를 졸업한 후의 실적 또는 경력으로 하되, 제11조제3호에 해당하는 사람의 경우에는 그러하지 아니하다. <개정 1998.2.24, 2000.7.10, 2012.2.29>"
002559,208815,호,21,1. 교원이 담당하는 학과목과 관련하여 대학 기타 연구기관에서 연구한 실적
002559,208815,호,22,2. 산업체에서 교원이 담당하는 학과목과 관련되는 직무에 근무한 경력
002559,208815,항,23,"②별표에 규정된 교육경력은 대학·전문대학 또는 이와 동등정도의 학교의 교육경력으로 한다. <개정 1978.12.30, 1998.2.24>"
002559,208815,조문,24,제4조(연구실적의 환산율)
002559,208815,항,25,"①별표에 규정된 연구실적은 다음 각호의 환산율에 의하여 계산한다. <개정 1978.12.30, 1983.3.18, 1991.2.1, 1995.3.25, 1997.6.17, 1998.2.24, 2000.7.10, 2001.1.29, 2002.1.14, 2007.7.3, 2008.2.29, 2013.3.23>"
002559,208815,호,26,"1. 대학·전문대학 또는 이와 동등정도의 학교의 장(이하 ""학교장""이라 한다)이 인정하는 학술연구(실험·실습을 포함한다. 이하 같다)를 대학·전문대학 또는 이와 동등정도의 학교에서 행한 연구실적은 100퍼센트"
002559,208815,호,27,2. 국가 또는 공공단체가 설치한 연구기관이나 교육부장관이 인정하는 연구기관 또는 시설에서 전임으로 연구에 종사한 실적은 100퍼센트
002559,208815,호,28,"3. 국가 또는 공공단체의 기관이나 교육부장관이 정하는 기준에 적합한 기관 또는 시설에서 연구를 주로하거나 전문학식을 필요로 하는 직무에 종사한 실적은 30퍼센트부터 70퍼센트까지. 다만, 그 직무가 순수연구업무와 동일시 될 때에는 100퍼센트까지 인정할 수 있다."
002559,208815,호,29,4. 교육부장관이 정하는 기준에 적합한 산업체에서 전공학과 및 그에 관련되는 학과의 학문분야에 해당하는 직무에 종사한 경력은 70퍼센트부터 100퍼센트까지
002559,208815,항,30,"②제1항제3호 및 제4호의 환산율의 산출기준은 학교장이 정한다. <개정 1991.2.1, 2000.7.10, 2007.7.3>"
002559,208815,조문,31,"제4조의2(자격인정과 자격기준의 관계) 제14조에 따라 자격인정을 받아 교원으로 임용된 사람은 그 직에서 상위의 직에 임용되는 경우에 그 자격인정을 받은 직에 해당하는 별표의 학력·연구실적 및 교육경력이 있는 것으로 본다. <개정 1998.2.24, 2012.2.29>"
002559,208815,조문,32,제2장 삭제 <2000.7.10>
002559,208815,조문,33,제5조 삭제 <2000.7.10>
002559,208815,조문,34,제6조 삭제 <2000.7.10>
002559,208815,조문,35,제7조 삭제 <2000.7.10>
002559,208815,조문,36,제8조 삭제 <2000.7.10>
002559,208815,조문,37,제9조 삭제 <2000.7.10>
002559,208815,조문,38,제10조 삭제 <2000.7.10>
002559,208815,조문,39,제3장 자격인정
002559,208815,조문,40,"제11조(자격인정의 대상) 제2조제2호의 규정에 의하여 인정을 받아 교원이 될 수 있는 사람은 다음 각호와 같다. <개정 1971·12·31, 1978.12.30, 1984.8.3, 1991.2.1, 1998.2.24, 2000.7.10, 2012.2.29>"
002559,208815,항,41,
002559,208815,호,42,1. 대학·전문대학졸업자 또는 이와 동등이상의 자격을 가진 자로서 그 졸업 또는 자격취득후 별표의 직명별 연구실적과 교육경력의 합계연도의 2분의 1이상의 경력을 가진 자
002559,208815,호,43,2. 대학·전문대학졸업자 또는 이와 동등이상의 자격을 가진 자로서 그 졸업 또는 자격취득후 별표의 연구실적 연수와 대학·전문대학 또는 이와 동등정도의 학교이외의 학교에서 별표의 교육경력 연수에 해당하는 연수의 교육경력을 가진 자. 이 경우에 교육학·윤리학등 학교장이 특히 인정하는 학과목의 교육경력 연수는 이를 연구실적 연수로 대체할 수 있다.
002559,208815,호,44,"3. 국내의 학교교육으로는 이수할 수 없었거나 곤란하였던 학과목을 담당할 자로서 연구실적이 별표의 연구실적 연수에 해당하거나, 논문·저서 기타 연구업적이 현저하나 학력이 별표의 기준에 해당하지 아니한 자"
002559,208815,호,45,4. 국가공무원법의 규정에 의하여 자연과학계의 연구관 또는 5급이상의 농촌지도직공무원으로 근무하고 있는 자
002559,208815,조문,46,"제12조(자격인정의 결격사유) 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 교원자격의 인정을 받을 수 없다. <개정 1973.2.8, 1984.8.3, 1998.2.24, 2012.2.29, 2019.6.11>"
002559,208815,조문,47,"제13조(자격인정의 신청) 교원자격의 인정을 받으려는 사람은 별지 제1호서식에 따른 대학교원자격인정신청서에 다음 각호의 서류를 첨부하여 학교장을 거쳐 각 위원회의 위원장(이하 ""위원장""이라 한다)에게 신청하여야 한다. <개정 2000.7.10, 2012.2.29>"
002559,208815,항,48,
002559,208815,호,49,1. 논문 또는 저서 7부
002559,208815,호,50,2. 연구실적요지서 7부
002559,208815,호,51,3. 이력서와 경력증명서(자격인정에 필요한 것에 한함) 각 1부
002559,208815,호,52,4. 학력증명서 1부
002559,208815,조문,53,제14조(자격심사)
002559,208815,항,54,"①각 위원장은 교원자격의 인정신청을 받은 때에는 교원 또는 학식과 경험이 풍부한 사람 중에서 신청인 1명에 대하여 3명 이상의 예비심사위원을 선정하여 논문 기타 자료의 심사를 위촉한다. <개정 1998.2.24, 2000.7.10, 2012.2.29>"
002559,208815,항,55,②예비심사위원은 지정기일내에 심사를 완결하고 각기 의견을 첨부하여 그 결과를 위원장에게 보고하여야 한다.
002559,208815,항,56,③각 위원장은 제2항의 예비심사보고를 받은 때에는 각 위원회를 소집하여 인정여부를 결정한다. <개정 2000.7.10>
002559,208815,조문,57,제15조(자료의 조사등) 각 위원회는 심사상 필요하다고 인정할 때에는 신청인을 각 위원회에 출석하게 하여 보충자료의 제출 또는 실험등을 명하거나 관계기관에 대하여 그 사실을 조회할 수 있다. <개정 2000.7.10>
002559,208815,조문,58,"제16조(의결정족수) 각 위원회의 의사는 위원장·부위원장을 포함한 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 의결한다. 다만, 자격인정의 결정에 있어서는 출석위원 3분의 2이상의 찬성으로 행한다. <개정 1978.12.30, 2000.7.10>"
002559,208815,조문,59,제17조(위원의 제척)
002559,208815,항,60,①제13조의 규정에 의한 신청인과 민법 제777조의 친족관계에 있는 자는 그 신청인에 대한 예비심사 또는 각 위원회의 심의에 관여하지 못한다. <개정 2000.7.10>
002559,208815,항,61,"②제1항에 의하여 제척된 위원은 제16조의 적용에 있어서 이를 재적위원수에 산입하지 아니한다. <개정 1978·12·30, 1998.2.24>"
002559,208815,조문,62,제18조(신청직이하의 자격인정) 각 위원회는 신청인의 동의가 있을 때에는 신청한 직이하의 자격을 인정할 수 있다. <개정 2000.7.10>
002559,208815,조문,63,제19조(위원에 대한 실비변상) 각 위원회의 위원에게는 예산의 범위안에서 수당과 여비를 지급할 수 있다.
002559,208815,조문,64,제20조(자격인정의 무효등)
002559,208815,항,65,"①부정한 방법에 의하여 자격인정을 받거나, 또는 받은 자에 대하여는 그 심사를 중지 또는 무효로 한다."
002559,208815,항,66,②제1항의 중지 또는 무효의 결정을 받은 자는 그 결정일로부터 2년이내에 자격인정을 신청할 수 없다.
002559,208815,조문,67,제21조(심사결과의 통지)
002559,208815,항,68,①각 위원회에서 자격인정의 여부가 결정된 때에는 위원장은 학교장을 거쳐 그 결과를 본인에게 통지한다. <개정 2000.7.10>
002559,208815,항,69,"②제1항에 따라 자격인정이 결정된 사람에게는 별지 제2호서식에 따른 대학교원자격인정서를 발급한다. <신설 1972.7.28, 2012.2.29>"
002559,208815,조문,70,제22조(수수료)
002559,208815,항,71,①각 위원회는 자격인정에 있어서 그 신청인으로부터 수수료를 받을 수 있다. <개정 2000.7.10>
