법령일련번호,MST,구분,문장번호,내용
009636,258019,조문,1,제1장 총칙 <개정 2009.10.9>
009636,258019,조문,2,제1조(목적) 이 법은 청년 미취업자에 대한 국내외 직업능력개발훈련 등의 지원을 통하여 청년고용을 촉진하고 지속적인 경제발전과 사회안정에 이바지함을 목적으로 한다.
009636,258019,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
009636,258019,항,4,
009636,258019,호,5,"1. ""청년""이란 취업을 원하는 사람으로서 대통령령으로 정하는 나이에 해당하는 사람을 말한다."
009636,258019,호,6,"2. ""중소기업체""란 「중소기업기본법」 제2조에 따른 중소기업을 말한다."
009636,258019,조문,7,제3조(국가 및 지방자치단체 등의 책무)
009636,258019,항,8,"① 국가 및 지방자치단체는 청년고용을 촉진하기 위하여 인력수급 전망, 청년 미취업자 실태 조사, 직업 지도, 취업 알선 및 직업능력개발훈련 등을 포함한 대책을 수립ㆍ시행하여야 하고 청년 미취업자의 고용이 촉진될 수 있는 사회적ㆍ경제적 환경을 마련하도록 노력하여야 한다."
009636,258019,항,9,"② 기업과 「공공기관의 운영에 관한 법률」에 따른 공공기관 및 「지방공기업법」에 따른 지방공기업(이하 ""기업등""이라 한다)은 청년고용을 촉진하기 위한 국가 및 지방자치단체의 대책에 적극 협조하여야 한다."
009636,258019,항,10,"③ 「초ㆍ중등교육법」 및 「고등교육법」에 따른 각급 학교(이하 ""대학등""이라 한다)는 산업현장에서 요구하는 인력의 양성을 위한 교육과정 운영, 직업 지도 및 직업현장 체험 기회 제공을 위하여 노력하여야 한다."
009636,258019,조문,11,제4조(청년고용촉진특별위원회 설치 등)
009636,258019,항,12,"① 청년고용촉진에 관한 주요 사항을 심의ㆍ평가하기 위하여 고용노동부에 청년고용촉진특별위원회(이하 ""특별위원회""라 한다)를 둔다. <개정 2010.6.4>"
009636,258019,항,13,② 특별위원회는 다음 각 호의 사항을 심의한다. <개정 2021.12.21>
009636,258019,호,14,1. 제3조제1항에 따른 대책의 수립ㆍ시행에 관한 사항
009636,258019,호,15,1의2. 청년고용촉진을 위한 국가 및 지방자치단체 간의 협력에 관한 사항
009636,258019,호,16,2. 청년고용촉진을 위한 산ㆍ학ㆍ관 협력에 관한 사항
009636,258019,호,17,3. 제5조제1항에 따른 공공기관 및 지방공기업의 청년 미취업자 채용실적에 관한 사항
009636,258019,호,18,4. 그 밖에 청년 미취업자의 고용을 촉진하기 위하여 필요한 사항
009636,258019,항,19,③ 특별위원회의 설치ㆍ운영에 필요한 사항은 대통령령으로 정한다.
009636,258019,조문,20,제2장 청년 미취업자에 대한 고용 확대 및 직업 지도 등 <개정 2009.10.9>
009636,258019,조문,21,제5조(공공기관의 청년 미취업자 고용 의무)
009636,258019,항,22,"① 「공공기관의 운영에 관한 법률」에 따른 공공기관과 「지방공기업법」에 따른 지방공기업 중 대통령령으로 정하는 공공기관과 지방공기업의 장은 매년 각 공공기관과 지방공기업의 정원의 100분의 3 이상씩 청년 미취업자를 고용하여야 한다. 다만, 구조조정 등 불가피한 경우로서 대통령령으로 정하는 사유가 있는 경우는 제외한다. <개정 2013.5.22>"
009636,258019,항,23,② 고용노동부장관은 제4조제2항제3호에 대한 특별위원회의 평가결과 청년 미취업자 채용 실적이 부진한 공공기관 및 지방공기업에 대하여는 청년 미취업자 고용을 확대하여 줄 것을 요청할 수 있다. <개정 2010.6.4>
009636,258019,항,24,"③ 정부는 제1항에 따라 청년 미취업자를 고용한 공공기관과 지방공기업의 장이 경영합리화조치를 통하여 경비 절감과 생산성 향상을 위한 조치를 하도록 지도하여야 하며, 청년 미취업자의 고용 실적을 고려하여 세법에서 정하는 바에 따라 조세감면을 하거나 보조금을 지급하는 등의 지원을 할 수 있다."
009636,258019,항,25,④ 고용노동부장관은 제1항에 따른 고용 의무를 이행하지 아니한 공공기관과 지방공기업의 명단을 공표하여야 한다. <신설 2013.5.22>
009636,258019,항,26,⑤ 정부는 제1항에 따른 청년 미취업자 고용 실적을 「공공기관의 운영에 관한 법률」 제48조에 따른 경영실적 평가와 「지방공기업법」 제78조에 따른 경영평가에 반영하여야 한다. <신설 2013.5.22>
009636,258019,항,27,"⑥ 고용노동부장관은 제1항에 따른 고용 의무를 이행하지 아니한 공공기관과 지방공기업의 고용 의무 미이행 현황 및 그 사유, 전년도 고용 의무 미이행 공공기관과 지방공기업에 대한 제4항 및 제5항에 따른 조치 결과 등을 다음 연도 2월 28일까지 국회 소관 상임위원회에 제출하여야 한다. <신설 2018.12.31>"
009636,258019,조문,28,제6조(국민생활안정 관련 공공부문에서의 청년 미취업자 고용 확대)
009636,258019,항,29,① 정부는 안보ㆍ국방ㆍ치안ㆍ소방ㆍ사회복지서비스 및 환경보전 등 국민생활의 안정과 불편 해소를 위하여 인력수요가 큰 공공부문에 청년 미취업자의 고용을 확대하도록 노력하여야 한다.
009636,258019,항,30,② 정부는 교육ㆍ보건ㆍ환경 및 문화 등의 사회서비스 분야에 청년 미취업자의 고용이 확대될 수 있도록 일자리 창출사업을 실시하도록 노력하여야 한다.
009636,258019,항,31,"③ 정부는 제2항에 따른 사회서비스사업, 환경감시단, 산불감시단, 그 밖의 공공근로사업에 대한 예산 지원규모를 확대하고, 사업비 단가를 현실화하여 청년 미취업자의 고용을 확대하도록 노력하여야 한다."
009636,258019,조문,32,제7조(중소기업체의 청년 미취업자 고용 지원)
009636,258019,항,33,① 정부는 인건비 등 경비 과중으로 인한 중소기업체의 경영 애로를 타개하고 청년 미취업자의 고용을 촉진하기 위하여 중소기업체가 청년 미취업자를 고용하거나 직업능력개발훈련을 실시하는 경우 그 소요 비용의 전부 또는 일부를 지원할 수 있다.
009636,258019,항,34,② 정부는 중소기업체가 청년 미취업자의 고용을 촉진하기 위하여 시설 및 환경을 개선하는 경우 그 소요 비용의 전부 또는 일부를 지원할 수 있다.
009636,258019,항,35,③ 정부는 외국인근로자를 고용하고 있는 중소기업체가 외국인근로자를 청년 미취업자로 대체하거나 청년 미취업자를 추가로 고용하는 경우 보조금 또는 그 밖의 방법으로 소요 비용의 전부 또는 일부를 지원할 수 있다.
