법령일련번호,MST,구분,문장번호,내용
008565,263247,조문,1,제1조(목적) 이 규칙은 「평생교육법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
008565,263247,조문,2,제2조(평생교육실무조정위원회)
008565,263247,항,3,"① 「평생교육법 시행령」(이하 ""영""이라 한다) 제5조제8항에 따른 평생교육실무조정위원회(이하 ""실무조정위원회""라 한다)는 위원장 1명 및 부위원장 1명을 포함한 15명 이내의 위원으로 구성하되, 위원장은 교육부차관이 되고, 부위원장은 평생직업교육국장이 된다. <개정 2008.3.4, 2008.9.29, 2013.3.23>"
008565,263247,항,4,"② 위원은 기획재정부, 과학기술정보통신부, 국방부, 행정안전부, 문화체육관광부, 농림축산식품부, 산업통상자원부, 보건복지부, 환경부, 고용노동부, 여성가족부 및 중소벤처기업부의 고위공무원단에 속하는 일반직공무원 또는 이에 상당하는 특정직공무원 중 소속기관의 장이 지정한 자와 평생교육에 관한 학식과 경험이 풍부한 자 중에서 위원장이 위촉하는 자가 된다. <개정 2008.3.4, 2008.9.29, 2010.8.19, 2013.3.23, 2014.11.19, 2017.7.26>"
008565,263247,항,5,"③ 실무조정위원회 위원의 임기는 당연직 위원의 경우 그 직(職)에 재직하는 동안으로 하고, 그 밖에 위촉된 위원의 임기는 2년으로 하되, 연임할 수 있다."
008565,263247,항,6,④ 영 제5조제3항부터 제6항까지의 규정은 실무조정위원회의 운영에 준용한다.
008565,263247,조문,7,제2조의2(평생교육이용권의 발급 등)
008565,263247,항,8,"① 영 제7조의4제1항에 따라 평생교육이용권을 발급받으려는 사람은 평생교육이용권 발급 신청서(전자문서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 법 제19조제1항에 따른 국가평생교육진흥원(이하 ""진흥원""이라 한다)의 장 또는 지방자치단체의 장(법 제16조의2제5항에 따라 전담기관을 지정하여 평생교육이용권의 발급 등의 업무를 수행하게 하는 경우에는 전담기관의 장을 말한다. 이하 같다)에게 제출해야 한다."
008565,263247,호,9,"1. 영 제7조의4제2항 각 호의 사람임을 증명하는 서류(해당하는 사람만 제출하되, 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 확인할 수 있는 경우는 제외한다)"
008565,263247,호,10,2. 개인정보 수집ㆍ이용 및 제공 동의서
008565,263247,호,11,"3. 신청인의 주민등록증, 운전면허증, 여권 등 신분증명서 사본(휴대전화를 통한 본인인증 등 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제23조의3에 따른 본인확인기관이 제공하는 본인확인의 방법을 통하여 전자문서로 신청하는 경우는 제외한다)"
008565,263247,항,12,"② 제1항에 따라 진흥원의 장에게 제출하는 평생교육이용권 발급 신청서와 개인정보 수집ㆍ이용 및 제공 동의서 서식은 다음 각 호의 구분에 따르고, 지방자치단체의 장에게 제출하는 평생교육이용권 발급 신청서와 개인정보 수집ㆍ이용 및 제공 동의서 서식은 해당 지방자치단체의 조례로 정한다."
008565,263247,호,13,1. 평생교육이용권 발급 신청서: 별지 제1호서식
008565,263247,호,14,2. 개인정보 수집ㆍ이용 및 제공 동의서
008565,263247,목,15,가. 영 제7조의4제2항제1호부터 제4호까지의 규정에 해당하는 사람: 별지 제1호의2서식
008565,263247,목,16,나. 영 제7조의4제2항제5호에 해당하는 사람: 별지 제1호의3서식
008565,263247,항,17,③ 제1항에 따른 신청을 받은 진흥원의 장 또는 지방자치단체의 장은 다음 각 호의 자료 또는 서류를 확인해야 한다. 이 경우 신청인(신청인이 속한 가구의 가구원을 포함한다)이 확인에 동의하지 않는 경우에는 해당 자료 또는 서류를 첨부하도록 해야 한다.
008565,263247,호,18,1. 영 별표 1에 따른 자료
008565,263247,호,19,2. 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통한 다음 각 목의 서류
008565,263247,목,20,"가. 「국민기초생활 보장법」에 따른 국민기초생활수급자증명서, 차상위계층확인서"
008565,263247,목,21,나. 「장애인복지법」에 따른 장애수당수급자확인서
008565,263247,목,22,다. 「장애인연금법」에 따른 장애인연금수급자확인서
008565,263247,목,23,라. 「한부모가족지원법」에 따른 한부모가족증명서
008565,263247,목,24,"마. 가족관계등록부(가족관계증명서, 혼인관계증명서, 기본증명서)"
008565,263247,목,25,바. 주민등록표 등본ㆍ초본
008565,263247,항,26,"④ 제1항부터 제3항까지에서 규정한 사항 외에 평생교육이용권의 신청, 발급 및 사용 관리 등에 필요한 사항은 진흥원의 장이 평생교육이용권을 발급하는 경우에는 교육부장관이 정하여 고시하고, 지방자치단체의 장이 평생교육이용권을 발급하는 경우에는 해당 지방자치단체의 조례로 정한다."
008565,263247,조문,27,제2조의3(평생교육이용권 회수 및 환수의 통지) 영 제7조의6제2항에 따른 평생교육이용권 회수 및 환수의 통지는 별지 제1호의4서식에 따른다.
008565,263247,조문,28,"제2조의4(장애인 인권교육을 실시하는 기관 등) 「평생교육법」(이하 ""법""이라 한다) 제19조의3제2항에서 ""교육부령으로 정하는 인권교육을 실시하는 기관, 시설, 법인 및 단체""란 다음 각 호의 어느 하나에 해당하는 기관, 시설, 법인 및 단체를 말한다."
008565,263247,항,29,
008565,263247,호,30,1. 「국가인권위원회법」에 따른 국가인권위원회
008565,263247,호,31,2. 법 제19조의2제1항에 따른 국가장애인평생교육진흥센터
008565,263247,호,32,"3. 그 밖에 교육부장관이 장애인 인권에 관한 교육을 실시할 수 있는 전문성ㆍ인력 및 시설을 갖추었다고 인정하여 고시하는 기관, 시설, 법인 및 단체"
008565,263247,조문,33,제2조의5(장애인평생교육시설의 등록)
008565,263247,항,34,① 영 제12조의3제2항에 따라 장애인평생교육시설을 등록하려는 자는 별지 제1호의5서식의 장애인평생교육시설 등록신청서에 해당 시설의 운영규칙 및 교육감이 정하여 고시하는 서류를 첨부하여 교육감에게 제출해야 한다.
008565,263247,항,35,"② 교육감은 제1항에 따른 장애인평생교육시설 등록신청서를 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 해당 서류를 첨부하도록 해야 한다."
008565,263247,호,36,1. 신청인이 개인인 경우에는 주민등록표 초본
008565,263247,호,37,2. 신청인이 법인인 경우에는 등기사항증명서
008565,263247,호,38,3. 해당 시설의 건축물대장 등본
008565,263247,호,39,4. 해당 시설의 토지대장 등본
008565,263247,항,40,③ 영 제12조의3제4항에 따른 장애인평생교육시설 등록증은 별지 제1호의6서식에 따른다.
008565,263247,조문,41,제2조의6(장애인평생교육시설의 변경등록 신청 등)
008565,263247,항,42,① 영 제12조의4에 따라 장애인평생교육시설 변경등록을 하려는 자는 별지 제1호의7서식의 장애인평생교육시설 변경등록 신청서에 변경사항별로 다음 각 호의 구분에 따른 서류를 첨부하여 교육감에게 제출해야 한다.
008565,263247,호,43,1. 명칭을 변경하는 경우: 정관 등 명칭변경을 증명할 수 있는 서류
008565,263247,호,44,2. 위치를 변경하는 경우
008565,263247,목,45,가. 위치도
008565,263247,목,46,나. 시설배치도
008565,263247,목,47,다. 장애인평생교육시설의 재산이 다른 사람의 소유인 경우에는 그 재산의 사용에 관한 전세 또는 임대차 계약서의 사본
008565,263247,호,48,3. 교육과정 편성내역을 변경하는 경우: 교육과정 편성표
008565,263247,호,49,4. 학습비를 포함한 경비와 시설의 유지방법을 변경하는 경우: 학습비 등 변경내용을 증명할 수 있는 서류
008565,263247,호,50,5. 시설ㆍ설비의 설치내역을 변경하는 경우
008565,263247,목,51,가. 시설ㆍ설비 현황표
008565,263247,목,52,나. 시설배치도
008565,263247,호,53,6. 개설예정일: 개설예정일 변경을 증명할 수 있는 서류
008565,263247,호,54,7. 운영규칙을 변경하는 경우(제1호부터 제6호까지의 변경에 따라 운영규칙을 변경하는 경우를 포함한다): 운영규칙
008565,263247,항,55,② 교육감은 제1항에 따른 변경등록 신청서를 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 해당 시설의 건축물대장 등본 및 토지대장 등본의 내용을 확인해야 한다.
008565,263247,항,56,"③ 교육감은 제1항에 따른 변경등록 신청서를 받으면 이를 검토하여 변경등록 여부를 결정하고, 그 결과를 신청인에게 알려야 한다."
008565,263247,항,57,④ 교육감은 제3항에 따라 검토한 결과 명칭이나 위치의 변경등록에 해당하면 제2조의5에 따른 장애인평생교육시설 등록증을 새로 내주어야 한다.
008565,263247,항,58,⑤ 교육감은 제3항에 따라 검토한 결과 변경등록에 해당하면 별지 제1호의8서식의 장애인평생교육시설 변경등록대장에 변경사항을 적어야 한다.
008565,263247,조문,59,제3조(전문인력정보은행제의 운영) 영 제13조제4항에 따른 강사에 관한 정보의 범위는 다음 각 호와 같다. <개정 2017.12.29>
008565,263247,항,60,
008565,263247,호,61,"1. 성명, 생년월일, 주소 및 직장"
008565,263247,호,62,2. 학력
008565,263247,호,63,3. 자격증
008565,263247,호,64,4. 강의ㆍ연구실적 및 저서
008565,263247,호,65,5. 그 밖에 특기할 사항
008565,263247,조문,66,제4조(학습계좌의 운영) 영 제14조제5항에 따라 학습계좌에 수록되는 정보의 범위는 다음 각 호와 같다. <개정 2017.12.29>
008565,263247,항,67,
008565,263247,호,68,"1. 성명, 생년월일, 주소 및 직장"
008565,263247,호,69,2. 학력
008565,263247,호,70,3. 자격증
008565,263247,호,71,4. 분야별 평생교육 이수실적
008565,263247,호,72,5. 그 밖에 특기할 사항
008565,263247,조문,73,제4조의2(학습과정 평가인정의 신청)
008565,263247,항,74,"① 영 제14조의2제1항에 따라 학습과정의 평가인정을 받으려는 평생교육기관은 별지 제1호의9서식의 학습과정 평가인정 신청서에 영 제14조의2제3항에 따른 공고에서 제출하도록 한 서류를 첨부하여 교육부장관에게 제출하여야 한다. <개정 2013.3.23, 2017.12.29, 2021.12.9, 2024.5.1>"
008565,263247,항,75,② 교육부장관은 제1항에 따른 신청서를 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 해당 기관의 건축물대장 등본 및 토지대장 등본의 내용을 확인하여야 한다. <개정 2013.3.23>
008565,263247,조문,76,제4조의3(학습계좌 자문위원회)
008565,263247,항,77,① 영 제14조의2제2항에 따른 학습과정 평가인정의 기준 및 제4조의4제1항에 따른 학습과정 평가단의 평가 결과 등에 관한 교육부장관의 자문에 응하게 하기 위하여 교육부 소속으로 관계 전문가 등으로 구성되는 학습계좌 자문위원회를 구성ㆍ운영할 수 있다. <개정 2013.3.23>
008565,263247,항,78,② 제1항에 따른 학습계좌 자문위원회의 구성과 운영에 필요한 사항은 교육부장관이 정한다. <개정 2013.3.23>
008565,263247,조문,79,제4조의4(학습과정 평가단)
008565,263247,항,80,① 교육부장관은 영 제14조의2제4항에 따라 평가인정을 신청한 교육과정이 같은 조 제2항에 따른 기준에 적합한지를 검토ㆍ평가하기 위하여 관계 전문가 등으로 구성되는 학습과정 평가단을 구성ㆍ운영할 수 있다. <개정 2013.3.23>
008565,263247,항,81,② 제1항에 따른 학습과정 평가단의 구성과 운영에 필요한 사항은 교육부장관이 정한다. <개정 2013.3.23>
008565,263247,조문,82,제5조(평생교육 관련 과목)
008565,263247,항,83,① 영 제16조제2항 및 영 별표 1의3에 따른 평생교육과 관련된 과목은 별표 1과 같다. <개정 2024.5.1>
008565,263247,항,84,"② 영 제18조제1항 및 영 별표 1의3에 따른 승급과정의 이수과목은 교육부장관이 정한다. <개정 2008.3.4, 2013.3.23, 2024.5.1>"
008565,263247,조문,85,제6조(평생교육사 자격증의 수여 등)
008565,263247,항,86,"① 영 제20조제1항에 따른 평생교육사 자격증 발급신청서는 별지 제1호의10서식에 따른다. <개정 2011.1.27, 2017.12.29, 2021.12.9, 2024.5.1>"
008565,263247,항,87,"② 영 제20조제1항에서 ""교육부령으로 정하는 서류""란 다음 각 호의 서류를 말한다. <개정 2008.3.4, 2010.8.19, 2013.3.23, 2013.11.22>"
008565,263247,호,88,1. 최종학력 증명서
008565,263247,호,89,2. 이수기관 성적증명서(별표 1의 평생교육사 관련 과목 이수 여부를 확인할 수 있는 성적증명서를 말한다)
008565,263247,호,90,3. 경력증명서(현장실습이 면제되는 사람만 해당한다)
008565,263247,호,91,4. 별지 제2호서식의 평생교육 현장실습 평가서(현장실습이 면제되는 사람은 제외한다)
008565,263247,호,92,4의2. 「가족관계의 등록 등에 관한 법률」에 따른 신청인의 기본증명서
008565,263247,호,93,5. 그 밖에 평생교육사 자격증명에 필요한 서류
008565,263247,항,94,③ 삭제 <2010.8.19>
008565,263247,항,95,"④ 진흥원은 제1항에 따른 평생교육사 자격증 발급신청서를 검토하여 평생교육사 자격요건에 맞는 경우에는 별지 제3호서식의 평생교육사 자격증을 교부하고, 이를 별지 제4호서식의 평생교육사 자격증 발급대장에 적어야 한다. <개정 2008.3.4, 2013.3.23, 2013.11.22, 2014.7.28, 2016.8.10, 2019.10.24, 2021.12.9>"
008565,263247,조문,96,제7조(평생교육사 자격증의 재발급)
008565,263247,항,97,① 영 제20조제2항에 따른 평생교육사 자격증 재발급신청서는 별지 제5호서식에 따른다.
008565,263247,항,98,"② 영 제20조제2항에서 ""교육부령으로 정하는 서류""란 다음 각 호의 서류를 말한다. <개정 2010.8.19, 2013.3.23>"
008565,263247,호,99,1. 평생교육사 자격증(훼손되거나 기재사항이 변경된 경우에만 해당한다)
008565,263247,호,100,2. 「가족관계의 등록 등에 관한 법률」에 따른 신청인의 기본증명서(성명을 정정하는 경우에만 해당한다)
008565,263247,항,101,"③ 진흥원은 제1항에 따른 평생교육사 자격증 재발급신청서를 받으면 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 신청인의 주민등록표 초본(주민등록번호를 정정하는 경우에만 해당한다)의 내용을 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하도록 하여야 한다. <개정 2010.8.19, 2013.3.23, 2013.11.22>"
008565,263247,조문,102,제8조(평생교육사 양성기관 지정의 신청)
008565,263247,항,103,① 영 제21조제2항에 따른 평생교육사 양성기관 지정신청서는 별지 제6호서식에 따른다.
008565,263247,항,104,"② 영 제21조제2항에서 ""교육부령으로 정하는 서류""란 다음 각 호의 서류를 말한다. <개정 2008.3.4, 2008.9.29, 2013.3.23>"
008565,263247,호,105,1. 교수요원 채용계획서
008565,263247,호,106,2. 시설ㆍ설비 현황표
008565,263247,호,107,3. 교육과정 편성표
008565,263247,호,108,4. 평생교육사 재직증명서 및 자격증 사본
008565,263247,호,109,5. 평생교육사 양성과정 및 과정별 정원표
008565,263247,호,110,6. 학습비를 포함한 경비와 시설의 유지방법에 관한 내역서
008565,263247,항,111,③ 영 제21조제3항에 따른 평생교육사 양성기관 지정서는 별지 제7호서식에 따른다.
008565,263247,조문,112,제9조(학교 부설 평생교육시설의 설치보고) 영 제24조에 따른 학교 부설 평생교육시설 설치보고서는 별지 제8호서식에 따른다.
008565,263247,조문,113,제10조(학교형태의 평생교육시설의 시설ㆍ설비 기준) 영 제25조제2항에 따른 학교형태의 평생교육시설의 시설ㆍ설비의 기준은 별표 2와 같다.
008565,263247,조문,114,제11조(학교형태의 평생교육시설의 등록신청)
008565,263247,항,115,① 영 제26조제1항에 따라 학교형태의 평생교육시설의 등록신청을 하려는 자는 별지 제9호서식의 학교형태의 평생교육시설 등록신청서에 다음 각 호의 서류를 첨부하여 교육감에게 제출하여야 한다.
008565,263247,호,116,1. 운영규칙
008565,263247,호,117,2. 교육과정 편성표
008565,263247,호,118,3. 학습비를 포함한 경비와 시설의 유지방법에 관한 내역서
008565,263247,호,119,4. 시설ㆍ설비 현황표
008565,263247,호,120,5. 시설배치도
008565,263247,호,121,6. 재산목록 및 그 증명서류
