법령일련번호,MST,구분,문장번호,내용
000698,97987,조문,1,제1조(증권으로 납부할 수 있는 세입의 범위) 조세(租稅)와 그 밖의 국고의 세입(歲入)은 인지(印紙) 또는 우표로 납부하여야 할 경우를 제외하고는 대통령령으로 정하는 바에 따라 증권으로 납부할 수 있다.
000698,97987,조문,2,제2조(증권이 부도된 경우의 조치)
000698,97987,항,3,① 제1조에 따라 납부받은 증권을 그 제시기간 또는 유효기간에 제시하여 지급을 청구하였으나 지급이 거절된 경우에는 처음부터 납부되지 아니한 것으로 본다.
000698,97987,항,4,"② 제1항에 따라 관세가 처음부터 납부되지 아니한 것으로 보아 다시 징수할 경우, 이를 납부하지 아니한 경우에는 「국세징수법」의 체납에 관한 규정을 준용한다."
000698,97987,조문,5,제3조(증권이 부도된 경우의 조치)
000698,97987,항,6,"① 제2조제1항의 경우 수입금출납공무원, 한국은행 또는 특별시ㆍ광역시ㆍ시 또는 군은 증권이 지급되지 아니하였다는 것과 그 증권의 반환을 청구하라는 뜻을 증권의 납부자에게 지체 없이 문서로 통지하여야 한다."
000698,97987,항,7,② 제1항의 통지서를 받아야 할 자가 통지서를 받지 아니하거나 주소 또는 거소(居所)가 분명하지 아니한 경우에는 통지서의 내용을 공고하여야 한다.
000698,97987,항,8,③ 제1항의 통지를 발신한 날 또는 제2항의 공고를 한 날부터 1년이 지나면 증권을 납부한 자는 반환을 청구할 수 없다.
000698,97987,조문,9,제4조(특별시ㆍ광역시ㆍ시 또는 군의 책임)
000698,97987,항,10,"① 이 법에 따라 증권을 수령한 특별시ㆍ광역시ㆍ시 또는 군은 증권에 속하는 권리를 행사하여 현금을 국고에 송부할 책임이 있다. 다만, 특별시ㆍ광역시ㆍ시 또는 군이 송부할 증권의 지급장소가 한국은행 본점, 지점 또는 대리점의 소재지인 경우에는 예외로 한다."
000698,97987,항,11,② 특별시ㆍ광역시ㆍ시 또는 군은 그에게 책임이 없는 사유로 증권금액을 지급받지 못하였을 때에는 그 사실을 증명할 서류를 갖추어 정부에 책임의 면제를 신청할 수 있다.
000698,97987,항,12,③ 제2항의 신청을 받은 정부는 그 사실을 심사하여 특별시ㆍ광역시ㆍ시 또는 군의 책임을 면제할 수 있다.
000698,97987,조문,13,제5조(준용) 이 법 가운데 특별시ㆍ광역시ㆍ시 또는 군에 관한 규정은 법령에 따라 조세와 그 밖의 국고 세입을 징수하여 그 징수금을 국고에 송부할 책임이 있는 자에게도 준용한다.
000698,97987,조문,14,제6조 삭제 <2009.12.29>
