법령일련번호,MST,구분,문장번호,내용
010880,255185,조문,1,제1조(목적) 이 규정은 「고등교육법」 제11조의2에서 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010880,255185,조문,2,제2조(평가ㆍ인증의 실시)
010880,255185,항,3,"① 「고등교육법」(이하 ""법""이라 한다) 제11조의2제2항에 따라 인정받은 기관(제6조제3항에 따라 지정된 예비 인정기관을 포함하며, 이하 ""인정기관""이라 한다)이 학교운영의 전반에 대하여 종합적으로 평가할 때에는 해당 학교가 법 제11조의2제1항에 따라 점검ㆍ평가한 결과를 활용할 수 있다. <개정 2023.10.10>"
010880,255185,항,4,② 인정기관은 평가ㆍ인증의 대상이 되는 학교에 대하여 평가ㆍ인증의 수행에 필요한 자료제공을 요청할 수 있다. 이 경우 인정기관은 제공받은 자료를 평가ㆍ인증 외의 목적으로 사용할 수 없다.
010880,255185,조문,5,제2조의2(의료과정운영학교 평가ㆍ인증 절차)
010880,255185,항,6,① 의학ㆍ치의학ㆍ한의학 또는 간호학에 해당하는 교육과정의 운영을 개시하려는 학교는 해당 교육과정의 운영 개시 예정일 1년 6개월 전부터 운영 개시 예정일 1년 3개월 전까지의 기간 중 인정기관이 정하는 기간 내에 평가ㆍ인증을 신청하여야 한다. <개정 2023.10.10>
010880,255185,항,7,② 인정기관은 제1항에 따른 신청을 받은 날부터 6개월 이내에 제6조제1항제5호 및 제6호에 따른 기준ㆍ방법ㆍ절차 등에 따라 평가를 완료하고 인증 여부의 결정을 하여야 한다. 이 경우 인증의 유효기간은 2년의 범위에서 해당 인정기관이 정하는 기간으로 한다. <개정 2023.10.10>
010880,255185,항,8,"③ 의학ㆍ치의학ㆍ한의학 또는 간호학에 해당하는 교육과정을 운영하는 학교(이하 ""의료과정운영학교""라 한다)로서 인증을 받은 학교는 제6조제1항제6호에 따른 평가ㆍ인증의 유효기간이 만료되기 2년 전 이내의 범위에서 해당 인정기관이 정하는 신청기간 내에 평가ㆍ인증을 신청하여야 한다. <개정 2023.10.10>"
010880,255185,항,9,④ 제3항에 따른 신청을 받은 인정기관은 의료과정운영학교가 보유한 인증의 유효기간이 만료되기 전까지 제6조제1항제5호 및 제6호에 따른 기준ㆍ방법ㆍ절차 등에 따라 평가를 완료하고 인증 여부의 결정을 하여야 한다. <개정 2023.10.10>
010880,255185,항,10,⑤ 제1항에 따라 평가ㆍ인증을 신청했으나 인증을 받지 못한 학교 또는 제3항에 따라 평가ㆍ인증을 신청했으나 인증을 받지 못한 의료과정운영학교는 제3조제1항에 따라 결과를 통보받은 날부터 1년 이내의 범위에서 해당 인정기관이 정하는 기간 내에 평가ㆍ인증을 재신청해야 한다. 이 경우 인정기관은 전단에 따라 재신청한 학교에 대하여 다음 각 호의 구분에 따른 기간까지 제6조제1항제5호 및 제6호에 따른 기준ㆍ방법ㆍ절차 등에 따라 평가를 완료하고 인증 여부를 결정해야 한다. <개정 2023.10.10>
010880,255185,호,11,1. 제1항에 따라 평가ㆍ인증을 신청했으나 인증을 받지 못한 학교: 재신청을 받은 날부터 6개월 이내
010880,255185,호,12,2. 제3항에 따라 평가ㆍ인증을 신청했으나 인증을 받지 못한 의료과정운영학교: 의료과정운영학교가 보유한 인증의 유효기간이 만료되기 전까지
010880,255185,조문,13,제3조(평가ㆍ인증 결과의 공개 등)
010880,255185,항,14,① 인정기관은 평가를 완료하고 인증 여부를 결정한 경우에는 그 결과를 해당 학교에 즉시 통보하여야 한다. <개정 2016.6.21>
010880,255185,항,15,② 학교의 장은 제1항에 따라 통보받은 평가ㆍ인증의 결과를 인터넷 홈페이지 등을 통하여 공개하여야 한다. 이 경우 의료과정운영학교의 장은 학년도마다 해당 학교의 모든 학생모집요강을 통해서도 공개하여야 한다. <개정 2016.6.21>
010880,255185,항,16,③ 인정기관은 제1항에 따른 평가ㆍ인증의 결과를 인터넷 홈페이지 등을 통하여 공개할 수 있다. <신설 2016.6.21>
010880,255185,조문,17,제4조(인정기관에 대한 지도ㆍ감독 등)
010880,255185,항,18,① 교육부장관은 인정기관의 평가ㆍ인증 관련 업무의 지도ㆍ감독 등 인정기관에 대한 지도ㆍ감독을 할 수 있다. <신설 2018.7.10>
010880,255185,항,19,"② 교육부장관은 예산의 범위에서 인정기관의 평가ㆍ인증 프로그램 개발 등 평가ㆍ인증의 체계화와 품질을 높이는 데에 필요한 지원을 할 수 있다. <개정 2013.3.23, 2018.7.10>"
010880,255185,조문,20,제5조(인정기관의 지정기준)
010880,255185,항,21,"① 인정기관의 지정기준은 다음 각 호와 같다. <개정 2015.12.30, 2018.7.10>"
010880,255185,호,22,1. 공정하고 객관적인 평가ㆍ인증을 할 수 있는 조직ㆍ기구 및 인력 등의 체제를 갖추고 있을 것
010880,255185,호,23,1의2. 평가ㆍ인증 사업을 다른 회계와 구분하여 별도의 회계로 관리하는 등 평가ㆍ인증과 관련한 재정ㆍ예산 체제를 갖추고 있을 것
010880,255185,호,24,"2. 법 제11조의2제2항에 따른 대학운영의 전반과 교육과정(학부ㆍ학과ㆍ전공을 포함한다)의 운영을 평가 또는 인증하는 데 적합한 기준, 평가방법 및 절차를 갖추고 있을 것"
010880,255185,호,25,3. 학교에 대한 평가ㆍ인증 또는 자문활동 등을 한 실적이 있을 것
010880,255185,호,26,4. 최근 2년 내에 지정ㆍ재지정이 취소된 사실이 없을 것
010880,255185,항,27,"② 제1항제1호, 제1호의2, 제2호 및 제3호의 기준에 대한 구체적인 내용은 교육부장관이 정한다. <개정 2013.3.23, 2018.7.10>"
010880,255185,조문,28,제6조(인정기관의 지정)
010880,255185,항,29,"① 인정기관으로 지정받으려는 자(이하 ""신청기관""이라 한다)는 별지 제1호서식의 인정기관 지정 신청서에 다음 각 호의 서류를 첨부하여 교육부장관에게 신청하여야 한다. <개정 2013.3.23, 2016.6.21, 2023.10.10>"
010880,255185,호,30,1. 정관 또는 이에 준하는 서류
010880,255185,호,31,2. 등기사항 증명서에 준하는 서류(신청기관이 법인이 아닌 경우에만 첨부한다)
010880,255185,호,32,3. 학교에 대한 평가ㆍ인증 및 자문활동 실적 내용
010880,255185,호,33,4. 신청한 날이 속하는 사업연도의 사업계획 및 예산내역 명세
