법령일련번호,MST,구분,문장번호,내용
012424,249699,조문,1,제1조(목적) 이 영은 「경찰제복 및 경찰장비의 규제에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012424,249699,조문,2,"제2조(제조ㆍ판매업의 시설기준) 「경찰제복 및 경찰장비의 규제에 관한 법률」(이하 ""법""이라 한다) 제3조제1항 전단에서 ""대통령령으로 정하는 시설""이란 다음 각 호의 구분에 따른 시설을 말한다."
012424,249699,항,3,
012424,249699,호,4,"1. 법 제3조제1항 전단에 따라 경찰제복이나 경찰장비를 제조하는 업(이하 ""제조업""이라 한다)을 하려는 자: 프레스, 재봉기, 자수기(刺繡機) 또는 재단기 등 경찰제복이나 경찰장비를 직접 제조하는 데 필요한 시설"
012424,249699,호,5,"2. 법 제3조제1항 전단에 따라 경찰제복이나 경찰장비를 판매하는 업(이하 ""판매업""이라 한다)을 하려는 자: 바닥면적 16제곱미터 이상의 판매면적을 갖춘 시설"
012424,249699,조문,6,제3조(제조ㆍ판매업의 등록절차)
012424,249699,항,7,"① 법 제3조에 따라 제조업 또는 판매업(이하 ""제조ㆍ판매업""이라 한다)의 등록을 하려는 자는 행정안전부령으로 정하는 제조ㆍ판매업 등록신청서에 다음 각 호의 구분에 따른 서류를 첨부하여 경찰청장ㆍ해양경찰청장 또는 제주특별자치도지사(이하 ""경찰청장등""이라 한다)에게 제출하여야 한다. <개정 2017.7.26>"
012424,249699,호,8,1. 제조업: 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제9조제4항에 따라 중소벤처기업부장관이 중소기업자의 직접생산 여부를 확인하고 이를 증명하기 위하여 발급한 서류 등 직접생산 여부를 확인할 수 있는 서류 및 임원명부(법인인 경우만 해당한다. 이하 이 조에서 같다)
012424,249699,호,9,2. 판매업: 시설도면 등 시설면적을 확인할 수 있는 서류 및 임원명부
012424,249699,항,10,"② 제1항에 따른 등록신청을 받은 경찰청장등은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 사항을 확인하여야 한다. 다만, 제1호 및 제3호의 경우 신청인이 확인에 동의하지 아니하는 경우에는 그 서류를 첨부하게 하여야 한다."
012424,249699,호,11,1. 「주민등록법」 제29조에 따른 신청인의 주민등록표 초본
012424,249699,호,12,2. 법인 등기사항증명서(법인인 경우만 해당한다)
012424,249699,호,13,3. 「출입국관리법」 제88조에 따른 출입국에 관한 사실증명(외국인인 경우만 해당한다)
012424,249699,조문,14,"제4조(변경등록 절차) 제3조에 따라 제조ㆍ판매업의 등록을 한 자(이하 ""제조ㆍ판매업자""라 한다)가 법 제3조제1항 후단에 따라 등록한 경찰제복이나 경찰장비의 종류를 변경하려는 경우에는 행정안전부령으로 정하는 제조ㆍ판매업 변경등록 신청서에 그 변경내용을 증명할 수 있는 서류를 첨부하여 경찰청장등에게 제출하여야 한다. <개정 2017.7.26>"
012424,249699,조문,15,제5조(등록증의 발급 등)
