법령일련번호,MST,구분,문장번호,내용
003602,263347,조문,1,제1장 총칙
003602,263347,조문,2,제1조(목적) 이 영은 법무부와 그 소속기관의 조직과 직무범위 기타 필요한 사항을 규정함을 목적으로 한다.
003602,263347,조문,3,제2조(소속기관)
003602,263347,항,4,"①법무부장관의 관장사무를 지원하게 하기 위하여 법무부장관 소속하에 법무연수원, 국립법무병원 및 북한인권기록보존소를 둔다. <개정 2016.10.11, 2022.6.27>"
003602,263347,항,5,"②법무부장관의 소관사무를 분장하게 하기 위하여 법무부장관 소속하에 지방교정청, 소년원, 소년분류심사원, 보호관찰심사위원회, 보호관찰소, 위치추적관제센터, 출입국ㆍ외국인청, 출입국ㆍ외국인사무소, 외국인보호소 및 출입국ㆍ외국인지원센터를 두며, 지방교정청장소속하에 교도소 및 구치소를 둔다. <개정 2005.8.12, 2008.12.31, 2013.9.17, 2018.5.8>"
003602,263347,조문,6,제2장 법무부
003602,263347,조문,7,"제3조(직무) 법무부는 검찰, 보호처분 및 보안관찰처분의 관리와 집행, 행형, 소년의 보호와 보호관찰, 갱생보호, 국가보안사범의 보도, 사면, 인권옹호, 북한인권기록 관련 자료의 보존ㆍ관리, 공증, 송무, 국적의 이탈과 회복, 귀화, 사법시험 및 군법무관임용시험, 법조인양성제도에 관한 연구ㆍ개선, 법무에 관한 자료조사, 대통령ㆍ국무총리와 행정 각부처의 법령에 관한 자문과 민사ㆍ상사ㆍ형사(다른 법령의 벌칙조항을 포함한다)ㆍ행정소송 및 국가배상관계법령의 해석에 관한 사항, 출입국ㆍ외국인정책에 관한 사무와 그 밖의 일반 법무행정에 관한 사무를 관장한다. <개정 2001.4.23, 2007.5.4, 2016.10.11, 2021.1.5>"
003602,263347,조문,8,제4조(하부조직)
003602,263347,항,9,"① 법무부에 운영지원과, 법무실, 검찰국, 범죄예방정책국, 인권국, 국제법무국, 교정본부 및 출입국ㆍ외국인정책본부를 둔다. <개정 2023.8.8>"
003602,263347,항,10,"② 장관 밑에 대변인 1명, 감찰관 1명, 인사정보관리단장 1명 및 장관정책보좌관 2명을 두고, 차관 밑에 기획조정실장 1명을 둔다. <개정 2022.6.7>"
003602,263347,조문,11,제4조의2(대변인)
003602,263347,항,12,① 대변인은 고위공무원단에 속하는 일반직공무원 또는 검사로 보한다. <개정 2013.12.11>
003602,263347,항,13,"② 대변인은 다음 사항에 관하여 장관을 보좌한다. <개정 2010.8.2, 2011.10.10>"
003602,263347,호,14,1. 주요정책에 관한 대국민 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
003602,263347,호,15,"2. 브리핑, 보도자료 등 부내 업무의 대외 발표에 관한 사항"
003602,263347,호,16,3. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
003602,263347,호,17,4. 그 밖에 법무정책과 관련된 각종 상황관리 및 홍보사무에 관한 사항
003602,263347,조문,18,제4조의3(감찰관)
003602,263347,항,19,①감찰관은 검사 또는 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2017.10.20>
003602,263347,항,20,② 감찰관은 다음 사항에 관하여 장관을 보좌한다. <개정 2010.8.2>
003602,263347,호,21,1. 사정업무
003602,263347,호,22,2. 진정 및 비위사항의 조사ㆍ처리(검찰청 소속 공무원에 대해서는 구체적인 사건의 수사ㆍ소추ㆍ재판에 관여할 목적으로 행하여지는 것은 제외한다)
003602,263347,호,23,3. 법무부 및 검찰청에 대한 감사(검찰청에 대해서는 구체적인 사건의 수사ㆍ소추ㆍ재판에 관여할 목적으로 행하여지는 것은 제외한다)
003602,263347,호,24,4. 법무부 소속기관ㆍ산하단체에 대한 감사
003602,263347,호,25,5. 다른 기관에 의한 법무부 및 소속기관ㆍ산하단체에 대한 감사결과의 처리
003602,263347,호,26,6. 공직자윤리위원회로부터 의뢰받은 사항에 관한 조사ㆍ처리
003602,263347,호,27,7. 퇴직공직자의 취업 제한에 관한 사항
003602,263347,호,28,8. 병역사항의 신고 및 재산등록에 관한 사항(검찰청 소속 공무원에 관한 사항은 제외한다)
003602,263347,호,29,9. 법무부 감찰위원회의 운영 지원
003602,263347,호,30,10. 그 밖에 장관이 감사에 관하여 지시한 사항의 처리
003602,263347,항,31,③ 삭제 <2007.5.4>
003602,263347,항,32,④ 삭제 <2007.5.4>
003602,263347,조문,33,제4조의4(인사정보관리단장)
003602,263347,항,34,① 인사정보관리단장은 검사 또는 고위공무원단에 속하는 일반직공무원으로 보한다.
003602,263347,항,35,② 인사정보관리단장은 「공직후보자 등에 관한 정보의 수집 및 관리에 관한 규정」 제10조의2제1항에 따라 법무부장관에게 위탁된 권한의 수행에 관하여 장관을 보좌한다.
003602,263347,조문,36,제4조의5(장관정책보좌관)
003602,263347,항,37,"① 장관정책보좌관 중 1명은 고위공무원단에 속하는 별정직공무원으로, 1명은 3급 상당 또는 4급 상당 별정직공무원으로 보한다. 다만, 특별한 사유가 있는 경우에는 고위공무원단에 속하는 일반직공무원, 4급 이상 일반직공무원 또는 검사로 대체할 수 있다. <개정 2013.12.11>"
003602,263347,항,38,②장관정책보좌관은 다음 사항에 관하여 장관을 보좌한다. <개정 2011.10.10>
003602,263347,호,39,1. 장관이 지시한 사항의 연구ㆍ검토
003602,263347,호,40,2. 정책과제와 관련된 전문가ㆍ이해관계자 및 일반국민 등의 국정참여의 촉진과 의견수렴
003602,263347,호,41,3. 관계부처 정책보좌업무 수행기관과의 업무협조
003602,263347,호,42,4. 장관의 소셜 미디어 메시지 기획ㆍ운영
003602,263347,조문,43,제5조(기획조정실장)
003602,263347,항,44,"① 기획조정실장 밑에 「행정기관의 조직과 정원에 관한 통칙」 제12조에 따른 보좌기관 중 실장ㆍ국장을 보좌하는 보좌기관(이하 ""정책관등""이라 한다) 2명을 둔다. <개정 2020.8.5>"
003602,263347,항,45,"② 기획조정실장은 검사 또는 고위공무원단에 속하는 일반직공무원으로, 정책관등 중 1명은 고위공무원단에 속하는 일반직공무원으로, 1명은 고위공무원단에 속하는 임기제공무원으로 보한다. <개정 2013.12.11, 2017.8.1, 2020.8.5>"
003602,263347,항,46,"③ 기획조정실장은 다음 사항에 관하여 차관을 보좌한다. <개정 2013.9.17, 2017.10.31, 2018.6.26, 2019.5.7, 2021.12.14>"
003602,263347,호,47,1. 제도개선 과제의 발굴 등 부 내 행정개선 총괄 및 지원
003602,263347,호,48,"2. 공무원의 임용ㆍ교육훈련, 그 밖의 인사사무"
003602,263347,호,49,3. 조직진단 및 평가를 통한 조직과 정원의 총괄ㆍ조정 및 관리
003602,263347,호,50,4. 변화관리기본계획의 수립ㆍ집행
003602,263347,호,51,5. 자체제안제도의 운영 및 민원(국민제안을 포함한다) 관련 제도의 개선
003602,263347,호,52,6. 성과관리 및 정부업무평가의 총괄ㆍ조정
003602,263347,호,53,7. 부 내 통계업무의 종합ㆍ조정
003602,263347,호,54,"7의2. 부 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 관리"
003602,263347,호,55,8. 각종 정책과 계획의 수립ㆍ종합 및 조정
003602,263347,호,56,9. 예산의 편성과 집행의 조정 및 결산에 관한 사항
003602,263347,호,57,10. 부 내 규제개혁 및 규제의 정비에 관한 사항
003602,263347,호,58,11. 법무시설 조성을 위한 기본계획의 수립과 설계ㆍ공사 및 보수계획의 수립ㆍ시행
003602,263347,호,59,12. 법무정보화에 관한 정책의 수립ㆍ시행 및 정보화 업무의 총괄ㆍ조정
003602,263347,호,60,12의2. 부 내 공공데이터의 제공 및 이용 활성화에 관한 사항
003602,263347,호,61,12의3. 부 내 데이터기반행정 활성화에 관한 사항
003602,263347,호,62,13. 정보보호 및 정보화 자원의 운영ㆍ관리
003602,263347,호,63,13의2. 법무행정 분야 양성평등 관련 정책 및 성희롱ㆍ성폭력 예방에 관한 사항 총괄
003602,263347,호,64,13의3. 부와 그 소속기관ㆍ산하단체 내 양성평등 관련 정책 및 성희롱ㆍ성폭력 예방에 관한 사항 총괄
003602,263347,호,65,"14. 형사사법정보공통시스템에 관한 정책의 수립ㆍ시행, 운영ㆍ관리 및 정보보호에 관한 사항"
003602,263347,호,66,15. 부 내 형사사법정보시스템 관련 업무의 지원ㆍ조정
003602,263347,호,67,16. 국가비상사태에 대비한 제반계획의 수립 및 훈련 총괄
003602,263347,호,68,17. 직장예비군 및 민방위대의 관리
003602,263347,호,69,18. 안전관리ㆍ재난상황 및 위기상황 관리기관과의 연계체계 구축ㆍ운영
003602,263347,항,70,④ 삭제 <2020.8.5>
003602,263347,항,71,⑤ 삭제 <2020.8.5>
003602,263347,조문,72,제6조 삭제 <2007.5.4>
003602,263347,조문,73,제7조(운영지원과)
003602,263347,항,74,"①운영지원과장은 3급 또는 4급으로 보한다. <개정 2005.4.15, 2008.2.29>"
003602,263347,항,75,"② 운영지원과장은 다음 사항을 분장한다. <개정 2010.8.2, 2021.1.5>"
003602,263347,호,76,1. 보안 및 청사관리계획 수립
003602,263347,호,77,2. 관인 및 관인대장의 관리
003602,263347,호,78,3. 기록물의 정리ㆍ분류ㆍ접수ㆍ발송ㆍ보존ㆍ이관ㆍ폐기ㆍ활용과 기록관 및 기록관리시스템의 운영ㆍ관리
003602,263347,호,79,"4. 소속 공무원의 복무, 연금ㆍ급여 및 복리후생에 관한 사무"
003602,263347,호,80,5. 국유재산ㆍ물품의 관리 및 물품ㆍ용역ㆍ공사 등의 계약
003602,263347,호,81,6. 자금의 운용ㆍ회계 및 세외수입에 관한 사무
003602,263347,호,82,7. 정보공개제도의 운영 및 관리
003602,263347,호,83,8. 그 밖에 부내 다른 부서의 주관에 속하지 아니하는 사항
003602,263347,조문,84,제8조 삭제 <2013.3.23>
003602,263347,조문,85,제9조(법무실)
003602,263347,항,86,"①법무실에 실장 1명을 두고, 실장 밑에 정책관등 2명을 둔다. <개정 2020.8.5>"
003602,263347,항,87,② 실장 및 정책관등 2명은 검사 또는 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2024.3.26>
003602,263347,항,88,"③ 실장은 다음 사항을 분장한다. <개정 2010.8.2, 2011.10.10, 2015.12.30, 2020.8.5, 2023.8.8>"
003602,263347,호,89,1. 법령안의 기초 및 심사
003602,263347,호,90,2. 대통령ㆍ국무총리 및 중앙행정기관의 법령에 관한 자문과 민사ㆍ상사ㆍ형사(다른 법령의 벌칙조항을 포함한다)ㆍ행정소송ㆍ국가배상 관계 법령 및 법무부 소관 법령의 해석
003602,263347,호,91,3. 법무에 관한 정보ㆍ자료(법률ㆍ학설ㆍ판례를 포함한다)의 조사ㆍ수집ㆍ연구ㆍ간행 및 도서 관리
003602,263347,호,92,4. 법무제도 및 그 운영에 관한 연구ㆍ개선
003602,263347,호,93,5. 민사ㆍ상사 관계 법령의 연구 및 법무자문위원회의 운영
003602,263347,호,94,6. 변호사 및 변호사단체에 관한 사항
003602,263347,호,95,7. 공증사무 및 공증인에 관한 사항
003602,263347,호,96,8. 법무부 소관단체(그 목적과 사업 내용이 다른 실ㆍ국의 소관에 속하는 단체는 제외한다)에 관한 사항
003602,263347,호,97,9. 삭제 <2023.8.8>
