법령일련번호,MST,구분,문장번호,내용
004113,262095,조문,1,제1조(목적) 이 영은 「신항만건설 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2018.4.30>
004113,262095,조문,2,"제2조(신항만건설기본계획의 수립) 「신항만건설 촉진법」(이하 ""법""이라 한다) 제3조제1항에 따른 신항만건설기본계획(이하 ""기본계획""이라 한다)에는 축척 2만5천분의 1이상의 계획평면도를 첨부하여야 한다. <개정 2018.4.30>"
004113,262095,조문,3,제3조 삭제 <2014.2.13>
004113,262095,조문,4,"제4조(기본계획의 고시) 해양수산부장관은 법 제3조의 규정에 의하여 기본계획을 수립한 때에는 법 제4조 각호의 사항을 관보에 고시하여야 한다. <개정 2008.2.29, 2013.3.23>"
004113,262095,조문,5,제4조의2(전담기관의 지정 등)
004113,262095,항,6,① 해양수산부장관은 다음 각 호의 요건을 모두 갖춘 기관을 법 제3조제4항에 따른 전담기관으로 지정할 수 있다.
004113,262095,호,7,1. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관 또는 「민법」 제32조에 따라 설립된 비영리법인일 것
004113,262095,호,8,2. 항만물동량 수요예측정보의 수집ㆍ분석 등의 업무를 전문적으로 수행하는 기관일 것
004113,262095,호,9,3. 제2호의 업무 수행에 필요한 전문인력과 조직을 갖출 것
004113,262095,항,10,② 해양수산부장관은 제1항에 따라 지정된 전담기관의 조사ㆍ연구에 필요한 경비를 지원할 수 있다.
004113,262095,항,11,"③ 해양수산부장관은 제1항에 따라 지정된 전담기관이 다음 각 호의 어느 하나에 해당하는 경우에는 전담기관의 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
004113,262095,호,12,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
004113,262095,호,13,2. 지정받은 업무를 부실하게 수행하여 그 업무를 적정하게 수행할 수 없다고 인정되는 경우
004113,262095,호,14,3. 제1항에 따른 지정기준에 미달하게 된 경우
004113,262095,호,15,4. 제2항에 따라 지원받은 경비를 용도 외의 목적으로 사용한 경우
004113,262095,항,16,④ 해양수산부장관은 제3항에 따라 전담기관의 지정을 취소하려면 청문을 하여야 한다.
004113,262095,항,17,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 전담기관의 세부 지정기준 및 지원 등에 관하여 필요한 사항은 해양수산부장관이 정하여 고시할 수 있다.
004113,262095,조문,18,제5조 삭제 <2018.4.30>
004113,262095,조문,19,"제6조(기본계획의 내용) 법 제4조제5호에서 ""기타 대통령령이 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2006.12.21, 2010.11.24>"
004113,262095,항,20,
004113,262095,호,21,1. 배후수송시설계획
004113,262095,호,22,2. 항만시설보호지구계획
004113,262095,호,23,3. 환경영향검토 및 저감대책
004113,262095,호,24,4. 삭제 <2010.11.24>
004113,262095,조문,25,제6조의2(기본계획의 경미한 사항의 변경)
004113,262095,항,26,"① 법 제4조의2제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
004113,262095,호,27,1. 신항만건설지역 또는 신항만건설 예정지역의 면적을 당초 계획면적의 100분의 10의 범위에서 변경하는 경우
004113,262095,호,28,2. 사업비를 총사업비의 100분의 10의 범위에서 변경하는 경우
004113,262095,호,29,"3. 물가변동, 공법(工法)변경 또는 정산에 의하여 총사업비를 변경하는 경우"
004113,262095,호,30,4. 건설기간을 2년의 범위에서 변경하는 경우
004113,262095,호,31,5. 지형 또는 지질사정으로 인하여 항만시설 등의 위치 및 구조를 변경하는 경우
004113,262095,항,32,② 해양수산부장관은 제1항제1호에 따라 기본계획을 변경하려는 경우 이로 인하여 영향을 받는 국가사업이 있는 경우에는 미리 해당 사업을 관장하는 중앙행정기관의 장과 협의하여야 한다.
004113,262095,항,33,"③ 해양수산부장관은 제1항제1호 또는 제5호에 따라 기본계획을 변경한 경우에는 기본계획과 관련이 있는 광역시장, 도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 이를 통보하여야 한다."
004113,262095,조문,34,"제7조(신항만건설예정지역의 지정ㆍ고시) 해양수산부장관은 법 제5조제1항의 규정에 의한 신항만건설예정지역(이하 ""예정지역""이라 한다)을 지정하거나 지정한 예정지역을 변경한 때에는 다음 각호의 사항을 관보에 고시하고, 이를 시ㆍ도지사에게 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
004113,262095,항,35,
004113,262095,호,36,1. 예정지역의 명칭
004113,262095,호,37,2. 지정목적 또는 변경목적
004113,262095,호,38,3. 예정지역의 위치ㆍ범위 및 면적
