법령일련번호,MST,구분,문장번호,내용
010066,261575,조문,1,제1조(목적) 이 영은 「우주개발 진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010066,261575,조문,2,"제1조의2(준궤도발사체) 「우주개발 진흥법」(이하 ""법""이라 한다) 제2조제3호의2에서 ""대통령령으로 정하는 성능을 갖춘 준궤도발사체""란 자체 추진기관에 의하여 상승 후 하강하는 인공우주물체로서 해발고도 100킬로미터 이상의 높이까지 상승할 수 있는 성능을 보유하도록 설계ㆍ제작된 것을 말한다."
010066,261575,조문,3,제2조(우주개발진흥 기본계획의 수립 등)
010066,261575,항,4,"① 법 제5조에 따른 우주개발진흥 기본계획(이하 ""우주개발진흥 기본계획""이라 한다)은 우주항공청장이 관계 중앙행정기관(국가정보원을 포함한다. 이하 같다)의 장과 협의하여 수립한다. 수립된 우주개발진흥 기본계획을 변경할 때에도 또한 같다. <개정 2013.3.23, 2014.12.3, 2017.7.26, 2022.12.6, 2024.3.29>"
010066,261575,항,5,"② 우주항공청장은 우주개발진흥 기본계획을 수립할 때에는 관계 중앙행정기관의 장에게 우주개발진흥 기본계획의 수립일정 및 작성지침을 통보하여야 하며, 우주개발진흥 기본계획을 수립하기 위하여 필요한 경우에는 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2013.3.23, 2014.12.3, 2017.7.26, 2024.3.29>"
010066,261575,항,6,"③ 법 제5조제2항제12호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2014.12.3>"
010066,261575,호,7,1. 지식재산권의 보호 및 관리정책에 관한 사항
010066,261575,호,8,2. 산업계ㆍ학계ㆍ연구기관의 교류 활성화에 관한 사항
010066,261575,호,9,3. 우주개발 기술의 상용화에 관한 사항
010066,261575,항,10,"④ 법 제5조제3항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 다음 각 호의 사항을 말한다. <개정 2014.12.3>"
010066,261575,호,11,1. 우주개발 추진계획의 세부 추진에 관한 사항
010066,261575,호,12,2. 우주개발진흥 기본계획의 내용에 중대한 영향을 주지 아니하는 사항으로서 법 제6조에 따른 국가우주위원회가 정한 사항
010066,261575,조문,13,제3조(우주개발진흥 시행계획의 수립)
010066,261575,항,14,"① 법 제5조의2제1항에 따른 우주개발진흥 시행계획(이하 ""우주개발진흥 시행계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23, 2014.12.3, 2017.7.26, 2022.12.6, 2024.3.29>"
010066,261575,호,15,1. 사업의 개요
010066,261575,호,16,2. 전년도 사업추진실적 및 해당 연도 사업계획
010066,261575,호,17,3. 사업별 세부 우주개발진흥 시행계획
010066,261575,호,18,4. 위성 간 위성궤도 및 위성주파수(위성망에서 사용되는 주파수를 말한다)의 조정에 관한 사항
010066,261575,호,19,5. 그 밖에 우주항공청장이 필요하다고 인정하는 사항
010066,261575,항,20,"② 법 제5조의2제1항 단서에서 ""대통령령으로 정하는 관계 중앙행정기관의 장""이란 다음 각 호의 사람을 말한다. <신설 2014.12.3, 2017.7.26, 2024.3.29>"
010066,261575,호,21,1. 우주항공청장
010066,261575,호,22,2. 국방부장관
010066,261575,호,23,3. 국가정보원장
010066,261575,항,24,"③ 우주항공청장은 법 제6조제7항 본문에 따른 우주개발진흥실무위원회(이하 ""우주개발진흥실무위원회""라 한다)의 심의를 거쳐 해마다 2월 말까지 우주개발진흥 시행계획을 수립하고, 이를 관계 중앙행정기관의 장에게 통보해야 한다. 다만, 법 제5조의2제1항 단서에 따른 우주개발진흥 시행계획은 제2항에 따른 관계 중앙행정기관의 장으로 구성되는 협의체의 협의를 거쳐 수립한다. <개정 2013.3.23, 2014.12.3, 2017.7.26, 2021.11.9, 2024.3.29>"
010066,261575,조문,25,제3조의2(위성정보활용종합계획의 수립 등)
010066,261575,항,26,"① 법 제5조의3에 따른 위성정보활용종합계획(이하 ""위성정보활용종합계획""이라 한다)은 우주항공청장이 관계 중앙행정기관의 장과 협의하여 수립한다. 수립된 위성정보활용종합계획을 변경할 때에도 또한 같다. <개정 2017.7.26, 2024.3.29>"
010066,261575,항,27,"② 우주항공청장은 위성정보활용종합계획을 수립할 때에는 관계 중앙행정기관의 장에게 위성정보활용종합계획의 수립 일정 및 작성지침을 통보하여야 하며, 위성정보활용종합계획을 수립하기 위하여 필요한 경우에는 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2017.7.26, 2024.3.29>"
010066,261575,항,28,"③ 법 제5조의3제3항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 다음 각 호의 사항을 말한다."
010066,261575,호,29,1. 위성정보의 보급체계 및 활용계획의 세부 추진에 관한 사항
010066,261575,호,30,2. 위성정보활용종합계획의 내용에 중대한 영향을 주지 아니하는 사항으로서 법 제6조에 따른 국가우주위원회가 정하는 사항
010066,261575,조문,31,제3조의3(위성정보활용시행계획의 수립)
010066,261575,항,32,"① 법 제5조의4에 따른 위성정보활용시행계획(이하 ""위성정보활용시행계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다. <개정 2017.7.26, 2024.3.29>"
010066,261575,호,33,1. 사업의 개요
010066,261575,호,34,2. 전년도 사업 추진실적과 해당 연도 사업계획
010066,261575,호,35,3. 사업별 세부 위성정보활용시행계획
010066,261575,호,36,4. 법 제17조제4항제1호에 따른 위성정보의 보급ㆍ활용을 위한 통합체계의 구축에 관한 사항
010066,261575,호,37,5. 그 밖에 우주항공청장이 필요하다고 인정하는 사항
010066,261575,항,38,"② 우주항공청장은 법 제6조제7항 본문에 따른 위성정보활용실무위원회(이하 ""위성정보활용실무위원회""라 한다)의 심의를 거쳐 해마다 2월 말일까지 위성정보활용시행계획을 수립하고, 이를 관계 중앙행정기관의 장에게 통보해야 한다. <개정 2017.7.26, 2021.11.9, 2024.3.29>"
010066,261575,조문,39,제4조(국가우주위원회의 구성)
010066,261575,항,40,① 삭제 <2021.11.9>
010066,261575,항,41,"② 법 제6조제4항제2호에 따라 위촉된 위원(이하 ""위촉위원""이라 한다)의 임기는 2년으로 한다. 다만, 위원의 사임 등으로 새로 위촉된 위원의 임기는 전임 위원 임기의 남은 기간으로 한다. <개정 2021.11.9, 2021.11.30>"
010066,261575,항,42,③ 위촉위원은 제2항 본문에 따른 임기가 만료된 경우에도 후임위원이 위촉될 때까지 그 직무를 수행할 수 있다. <신설 2021.11.30>
