법령일련번호,MST,구분,문장번호,내용
006295,233313,조문,1,제1조(목적) 이 규칙은 「공공기관의 정보공개에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2011.11.1>
006295,233313,조문,2,"제1조의2(의사결정 과정 등 종료 통지의 서식) 「공공기관의 정보공개에 관한 법률」(이하 ""법""이라 한다) 제9조제1항제5호 단서에 따른 의사결정 과정 및 내부검토 과정 종료의 통지는 별지 제1호서식에 따른다."
006295,233313,조문,3,제2조(정보공개 청구서의 서식)
006295,233313,항,4,"① 법 제10조제1항 및 「공공기관의 정보공개에 관한 법률 시행령」(이하 ""영""이라 한다) 제6조제1항에 따른 정보공개 청구서는 별지 제1호의2서식에 따른다."
006295,233313,항,5,② 법 제10조제1항 및 제2항에 따라 말로 정보공개를 청구하는 경우에는 별지 제2호서식에 따른다.
006295,233313,조문,6,제3조(정보공개 처리 관련 서식)
006295,233313,항,7,"① 법 제11조제2항에 따른 공개 여부 결정기간 연장의 통지는 별지 제3호서식에 따르고, 같은 조 제4항에 따른 통지는 별지 제3호의2서식에 따른다. <개정 2016.12.13>"
006295,233313,항,8,② 영 제6조제2항 및 제16조에 따른 정보공개 처리대장은 별지 제4호서식에 따른다.
006295,233313,항,9,③ 법 제11조의2 및 영 제6조제4항에 따른 통지는 별지 제4호의2서식에 따른다. <개정 2021.6.23>
006295,233313,조문,10,제4조(제3자의 의견청취관련 서식)
006295,233313,항,11,"① 법 제11조제3항에 따라 제3자에게 통지하는 정보공개 청구사실 통지는 별지 제4호의3서식에 따르고, 정보공개가 청구된 사실을 통지받은 제3자의 의견 제출 또는 법 제21조제1항에 따른 비공개 요청은 별지 제5호서식에 따른다."
006295,233313,항,12,② 법 제11조제3항 및 영 제8조에 따라 말로 제3자의 의견청취를 하는 경우에는 별지 제6호서식에 따른다.
006295,233313,조문,13,제4조의2(심의회위원 기피신청 서식) 법 제12조의2제2항에 따른 기피신청은 별지 제6호의2서식에 따른다.
006295,233313,조문,14,제5조(정보공개 여부 결정 통지의 서식) 법 제13조제1항 및 제5항에 따른 정보공개 여부 결정에 대한 통지는 별지 제7호서식에 따른다. <개정 2021.6.23>
006295,233313,조문,15,제6조(정보공개 위임장 서식) 영 제15조제2항제3호에 따른 위임장은 별지 제8호서식에 따른다.
006295,233313,조문,16,제7조(수수료의 금액) 영 제17조제1항에 따른 수수료 금액은 다른 법령에 특별한 규정이 있는 경우를 제외하고는 별표와 같다.
006295,233313,조문,17,제8조(이의신청 처리 관련 서식)
006295,233313,항,18,① 법 제18조제1항 및 제21조제2항과 영 제18조제1항에 따른 이의신청은 별지 제9호서식에 따른다.
006295,233313,항,19,② 법 제18조제3항 및 제4항에 따른 이의신청 결정 통지와 법 제21조제2항에 따른 이의신청에 대한 결정의 통지는 별지 제9호의2서식에 따른다.
006295,233313,항,20,③ 법 제18조제3항 단서와 영 제18조제2항에 따른 이의신청 결정기간 연장의 통지는 별지 제10호서식에 따른다.
006295,233313,항,21,④ 영 제18조제4항에 따른 이의신청 처리대장은 별지 제11호서식에 따른다.
006295,233313,조문,22,제8조의2(제3자에 대한 정보공개 결정 통지의 서식) 법 제21조제2항에 따라 제3자에게 하는 정보공개 결정 통지는 별지 제11호의2서식에 따른다.
006295,233313,조문,23,제9조(자료 제출) 영 제28조에 따른 정보공개 운영실태의 제출은 별지 제12호서식에 따른다.
