법령일련번호,MST,구분,문장번호,내용
010650,260121,조문,1,제1장 총칙
010650,260121,조문,2,제1조(목적) 이 규칙은 「원양산업발전법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010650,260121,조문,3,"제1조의2(해외수산자원) 「원양산업발전법」(이하 ""법""이라 한다) 제2조제16호에서 ""해양수산부령으로 정하는 것""이란 해외수역 또는 해외에서 어업ㆍ양식ㆍ가공 또는 유통 등을 통하여 생산되는 모든 수산물[사료의 원료가 되는 어분(생선가루)을 포함한다]을 말한다. <개정 2014.12.30, 2015.7.7, 2021.6.30>"
010650,260121,조문,4,제2장 원양산업 <개정 2015.7.7>
010650,260121,조문,5,제1절 원양어업의 허가 등 <개정 2015.7.7>
010650,260121,조문,6,제2조(원양어업의 허가신청)
010650,260121,항,7,"① 법 제6조제1항에 따라 원양어업허가를 받으려는 자는 별지 제1호서식의 신청서에 다음 각 호의 서류를 첨부하여 해양수산부장관에게 제출하여야 한다. 다만, 「원양산업발전법 시행령」(이하 ""영""이라 한다) 제9조제2항에 따라 허가어선의 변경에 따른 원양어업허가를 신청하는 경우에는 제1호부터 제4호까지의 서류와 기존 어선에 대한 조치결과를 증명하는 서류 또는 조치계획을 기재한 서면을 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2008.3.3, 2012.12.11, 2013.3.24, 2014.1.29, 2014.12.30>"
010650,260121,호,8,1. 사업계획서 1부
010650,260121,호,9,2. 선박국적증서 또는 선적증서 사본 1부
010650,260121,호,10,3. 선박검사증서 사본 1부
010650,260121,호,11,4. 선박 등기사항증명서 또는 용선계약서 사본(타인 소유의 어선을 임차하거나 용선한 경우에만 제출한다) 1부
010650,260121,항,12,"② 법인이 제1항에 따른 신청서를 제출할 경우 담당 공무원은 「전자정부법」 제36조제1항에 따라 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다. 다만, 원양어업의 허가를 받은 자가 그 허가의 유효기간이 끝나거나 법 제6조의2에 따른 허가 유예기간의 만료 또는 유예사유의 해소로 새로운 원양어업허가를 신청하는 경우와 해당 행정관청으로부터 이미 다른 어업허가를 받은 경우는 제외한다. <개정 2011.1.21, 2015.7.7>"
010650,260121,항,13,③ 법 제6조제1항에 따른 원양어업허가를 받으려는 자가 어선의 구조와 성능에 비추어 동일한 어선으로 다음 각 호의 구분에 따른 겸업을 할 수 있는 경우에는 동일한 어선에 대하여 겸업허가를 신청할 수 있다. <개정 2015.7.7>
010650,260121,호,14,1. 원양봉수망어업과 원양채낚기어업
010650,260121,호,15,2. 원양채낚기어업과 원양모선식어업
010650,260121,호,16,3. 원양연승어업과 원양통발어업
010650,260121,호,17,4. 원양연승어업과 원양트롤어업
010650,260121,조문,18,제3조(원양어업허가의 신청 시기 등)
010650,260121,항,19,"① 해양수산부장관은 원양어업허가 유효기간 만료일 60일 전부터 30일 전까지 원양어업의 허가를 받은 자에게 허가 유효기간의 만료일을 통지하여야 한다. 이 경우 통지는 「우편법 시행규칙」 제25조제1항제1호에 따른 등기취급으로 하되, 반송되는 경우에는 위 시행규칙 제25조제1항제4호다목에 따른 배달증명으로 하여야 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,항,20,② 원양어업허가 유효기간이 만료되기 전에 새로운 허가를 받으려는 자는 어업허가 유효기간 만료일 60일 전부터 원양어업허가를 신청할 수 있다.
010650,260121,항,21,"③ 해양수산부장관이 원양어업허가 유효기간 만료일 전에 허가를 하는 경우 새로운 원양어업허가 유효기간의 개시일은 종전의 허가 유효기간 만료일의 다음 날로 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,22,"제4조(원양어업허가 신청사항의 확인 등) 해양수산부장관은 원양어업허가의 신청을 받으면 선박검사증서 사본을 그 원본과 대조하여야 한다. 다만, 선박검사증서 사본에 선박검사증서의 발행자가 그 사실을 확인한 경우와 그 밖에 대조를 하지 아니하여도 될 특별한 사유가 있는 경우에는 그러하지 아니하다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,23,제5조
010650,260121,조문,24,제6조
010650,260121,조문,25,제7조 삭제 <2014.12.30>
010650,260121,조문,26,제8조 삭제 <2015.7.7>
010650,260121,조문,27,"제9조(원양어업허가어선의 변경에 따른 허가) 해양수산부장관은 제2조제1항 단서에 따라 허가어선의 변경에 따른 원양어업허가 신청을 받아 허가를 하는 경우에는 새로운 허가를 받은 날부터 6개월 이내에 기존 어선을 처분하고 그 입증서류를 제출할 것을 조건으로 붙일 수 있다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,28,제10조(원양어업허가증의 발급 등)
010650,260121,항,29,"① 해양수산부장관은 법 제6조제1항에 따라 원양어업허가를 한 경우에는 별지 제3호서식의 원양어업허가증을 발급하여야 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,항,30,"② 해양수산부장관은 원양어업허가를 받은 어선에 대하여 다른 어업을 추가로 허가하는 경우 그 추가되는 원양어업허가의 유효기간은 이미 받은 원양어업허가의 유효기간 만료일까지로 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,31,"제11조(원양어업허가 번호) 해양수산부장관은 법 제6조제1항에 따라 원양어업의 허가를 하는 경우에는 별표 2에 따른 번호를 부여하여야 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,32,"제12조(원양어업허가사항의 변경허가 등) 원양어업허가사항의 변경허가를 받으려는 자는 별지 제1호서식의 신청서에 원양어업허가증과 그 변경사실을 증명하는 서류를 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2008.3.3, 2012.12.11, 2013.3.24>"
010650,260121,조문,33,"제13조(변경사항의 신고) 법 제6조제1항에 따라 원양어업허가를 받은 자가 영 제7조 각 호의 어느 하나에 해당하는 사항을 변경하려는 경우에는 변경사유 발생일부터 30일 이내에 별지 제5호서식의 원양어업허가사항 변경신고서에 변경사실을 증명하는 서류와 원양어업허가증을 첨부하여 해양수산부장관에게 제출하여야 한다. 다만, 원양어업허가를 받은 자가 법인인 경우에는 담당 공무원이 「전자정부법」 제36조제1항에 따라 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다. <개정 2008.3.3, 2011.1.21, 2013.3.24>"
010650,260121,조문,34,"제14조(원양어업허가증의 재발급) 법 제6조제1항에 따라 원양어업허가를 받은 자가 그 허가증을 분실하거나 훼손한 경우에는 별지 제6호서식에 따라 해양수산부장관에게 원양어업허가증 재발급 신청을 할 수 있다. 다만, 훼손한 경우에는 그 훼손된 허가증을 첨부하여야 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,35,제15조(외국인과 합작한 원양어업의 신고)
010650,260121,항,36,"① 법 제6조제7항에 따라 외국인과 합작하여 설립한 해외현지법인으로 하는 원양어업(이하 ""해외합작원양어업""이라 한다)에 대하여 신고를 하려는 자는 별지 제7호서식의 신고서에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 해양수산부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.24, 2015.7.7>"
010650,260121,호,37,1. 사업계획서 1부
010650,260121,호,38,2. 선박국적증서 사본 1부
010650,260121,호,39,3. 선박검사증서 사본 1부
010650,260121,호,40,4. 용선계약서 사본(용선선박의 경우에만 제출한다) 1부
010650,260121,호,41,5. 합작계약서 또는 이에 준하는 서류 1부
010650,260121,호,42,6. 정관(법인인 경우에만 제출한다) 1부
010650,260121,항,43,② 제1항에 따른 신고를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인인 경우에만 해당한다)를 확인하여야 한다. <개정 2011.1.21>
010650,260121,항,44,③ 제1항제1호에 따른 사업계획서에는 다음 각 호의 사항을 기재하여야 한다.
010650,260121,호,45,1. 합작하여 설립한 현지법인의 현황
010650,260121,호,46,2. 사업에 필요한 어선의 확보 방법 및 어선의 상세 명세
010650,260121,호,47,"3. 원양어업 방법, 조업구역, 조업시기, 주 어장, 주 어종"
010650,260121,호,48,4. 어획물 처리 계획
010650,260121,호,49,5. 해기사 및 선원의 확보와 관리 계획
010650,260121,호,50,6. 어선 및 어선원의 안전확보 방법
010650,260121,호,51,7. 불법어업 및 해양오염 방지 방법
010650,260121,호,52,8. 사업 시작 후의 사업연도별 예상 수지(收支)
010650,260121,항,53,"④ 법 제6조제7항 후단에 따라 변경신고를 하려는 자는 변경사유가 발생한 날부터 30일 이내에 변경사실을 증명하는 서류를 첨부하여 별지 제7호서식의 신고서를 해양수산부장관에게 제출하여야 한다. <개정 2008.3.3, 2013.3.24, 2015.7.7>"
010650,260121,항,54,"⑤ 해양수산부장관은 제1항에 따른 신고 및 제4항에 따른 변경신고를 받은 경우에는 신고사실을 확인한 후 별지 제8호서식의 해외합작원양어업 신고확인증을 발급하여야 한다. <개정 2008.3.3, 2013.3.24, 2014.1.29>"
010650,260121,조문,55,제15조의2(원양어업의 허가기준)
010650,260121,항,56,① 법 제6조제8항에 따른 원양어업의 허가기준은 별표 1과 같다. <개정 2015.7.7>
010650,260121,항,57,② 삭제 <2015.7.7>
010650,260121,조문,58,제16조(원양어업허가의 정수)
010650,260121,항,59,"① 법 제6조제10항에 따른 원양어업허가의 정수는 영 제8조에 따른 원양어업의 종류별 또는 해역별로 정한다. <개정 2014.1.29, 2015.7.7>"
010650,260121,항,60,"② 외국과의 어업협정, 신규어장 개발 등으로 원양어업 허가정수의 조정이 필요한 경우에는 법 제5조제1항에 따른 원양산업발전심의회의 심의를 거쳐 변경한다."
010650,260121,항,61,"③ 원양어업 허가정수의 운용 등을 위하여 필요한 사항은 해양수산부장관이 별도로 정하여 고시한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,조문,62,제16조의2(원양어업허가의 유예)
010650,260121,항,63,"① 법 제6조의2제1항에 따라 원양어업허가의 유예를 받으려는 경우에는 별지 제1호서식의 신청서와 별지 제9호서식의 신고서를 해양수산부장관에게 제출하여야 한다. <개정 2008.3.3, 2012.12.11, 2013.3.24, 2015.7.7>"
010650,260121,호,64,1. 삭제 <2015.7.7>
010650,260121,호,65,2. 삭제 <2015.7.7>
010650,260121,호,66,3. 삭제 <2015.7.7>
010650,260121,항,67,"② 법 제6조의2제2항에서 ""해양수산부령으로 정하는 기간""이란 2일을 말한다. <신설 2021.8.20>"
010650,260121,항,68,"③ 법 제6조의2제4항 단서에서 ""해양수산부령으로 정하는 사유""란 다음 각 호의 어느 하나에 해당하는 사유를 말한다. <개정 2015.7.7, 2020.11.27, 2021.8.20>"
010650,260121,호,69,1. 유예기간 만료일 현재 어선을 건조 중인 경우
010650,260121,호,70,2. 유예기간 만료일 현재 선박을 매입(수입을 포함한다)을 위한 계약을 진행 중인 경우
010650,260121,항,71,④ 삭제 <2015.7.7>
010650,260121,조문,72,제17조(원양어업허가의 제한 등)
010650,260121,항,73,"① 해양수산부장관이 법 제7조제1항에 따라 원양어업허가를 제한하려는 경우에는 조업구역별, 해역별, 선령별 허가제한에 대한 세부기준을 정하여 미리 고시하여야 한다. <개정 2008.3.3, 2013.3.24, 2015.7.7>"
010650,260121,항,74,"② 법 제7조제1항제12호에서 ""해양수산부령으로 정하는 사유""란 다음 각 호의 어느 하나에 해당하는 사유를 말한다. <신설 2015.7.7, 2021.6.30>"
010650,260121,호,75,1. 해당 어선의 조업구역의 일부가 어업을 계속할 수 없는 수면에 해당하는 경우
010650,260121,호,76,2. 해당 어선의 조업시기 중 일부가 어업을 할 수 없는 시기에 해당하는 경우
010650,260121,호,77,3. 해당 어선의 조업구역이 해적이나 무장단체에 의해 나포(선박 및 그에 실린 재화나 사람을 붙잡는 것)될 우려가 있는 해역인 경우
010650,260121,호,78,4. 고의 또는 중대한 과실로 다수의 인명피해 사고가 발생한 경우
010650,260121,조문,79,"제18조(원양어업허가의 유효기간 단축) 법 제9조 단서에 따른 ""해양수산부령으로 정하는 경우""란 다음 각 호와 같다. <개정 2008.3.3, 2013.3.24>"
010650,260121,항,80,
010650,260121,호,81,1. 어선의 임차기간이 5년 미만인 경우
010650,260121,호,82,"2. 수산자원보호, 외국과의 어업협력 및 어업조정, 그 밖에 공익상 필요하다고 해양수산부장관이 인정하는 경우"
010650,260121,조문,83,제19조(원양어업의 폐업 등 신고)
010650,260121,항,84,"① 원양어업의 허가를 받은 자 또는 해외합작원양어업의 신고를 한 자는 법 제10조제1항에 따라 어업을 폐업하거나 할 수 없게 된 때에는 그 사유가 발생한 날부터 60일 이내에 별지 제9호서식의 신고서에 원양어업허가증 또는 해외합작원양어업 신고확인증을 첨부하여 해양수산부장관에게 신고하여야 한다. 다만, 원양어업허가증 또는 해외합작원양어업 신고확인증을 반납할 수 없을 때에는 그 사유서를 제출하여야 한다. <개정 2008.3.3, 2012.12.11, 2013.3.24, 2014.1.29>"
010650,260121,항,85,"② 저당권의 실행으로 원양어업허가를 받은 어선을 경락받은 자 등이 그 어선에 대하여 원양어업의 허가를 신청한 경우에는 제1항에도 불구하고 그 어선에 대하여 종전의 원양어업에 대한 폐업 등을 신고한 것으로 본다. <개정 2012.12.11, 2014.1.29>"
010650,260121,조문,86,제20조(행정처분 절차 등)
010650,260121,항,87,"① 법 제11조제1항 및 제2항에 따른 원양어업허가의 취소 및 정지(이하 ""원양어업 행정처분""이라 한다)와 해기사면허의 취소ㆍ정지 또는 해기사에 대한 견책(이하 ""해기사 행정처분""이라 한다) 요구의 기준은 별표 3과 같다."
010650,260121,항,88,② 원양어업에 대한 경고처분은 별지 제10호서식의 경고장을 해당 원양어업자에게 발급함으로써 행한다.
010650,260121,항,89,③ 원양어업 행정처분(취소 및 경고처분은 제외한다)은 별지 제11호서식의 원양어업 행정처분명령서에 따른다.
010650,260121,항,90,"④ 해양수산부장관이 원양어업허가 정지처분을 하는 경우에는 지정된 항구까지의 항해일수와 해황(바다 상황) 등을 고려하여 처분한 날부터 30일의 범위에서 정지처분 개시일을 정하고 선박소유자로 하여금 지정된 항구에 어선을 계류하도록 해야 한다. 다만, 본문에 따라 정해진 정지처분 개시일까지 계류하지 않은 자에 대해서는 그 정지처분 개시일의 다음 날부터 10일의 범위에서 다시 정지처분 개시일을 정하여 계류하게 해야 한다. <개정 2008.3.3, 2013.3.24, 2015.7.7, 2021.6.30>"
010650,260121,항,91,"⑤ 제4항에 따라 어선을 계류한 선박소유자는 지체 없이 증명자료와 함께 계류사실을 해양수산부장관에게 신고하여야 한다. <개정 2008.3.3, 2013.3.24>"
010650,260121,항,92,"⑥ 해양수산부장관은 별지 제12호서식의 원양어업 행정처분대장을 갖추어 두고 행정처분에 관한 사항을 기록ㆍ관리하여야 한다. <개정 2008.3.3, 2013.3.24>"
