법령일련번호,MST,구분,문장번호,내용
003330,245117,조문,1,제1조(목적) 이 영은 「대통령 등의 경호에 관한 법률」 제16조에 따른 대통령경호안전대책위원회의 구성 및 운영에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2008.2.29>
003330,245117,조문,2,"제2조(구성) 대통령경호안전대책위원회(이하 ""위원회""라 한다)의 위원은 국가정보원 테러정보통합센터장, 외교부 의전기획관, 법무부 출입국ㆍ외국인정책본부장, 과학기술정보통신부 통신정책관, 국토교통부 항공안전정책관, 식품의약품안전처 식품안전정책국장, 관세청 조사감시국장, 대검찰청 공공수사정책관, 경찰청 경비국장, 소방청 119구조구급국장, 해양경찰청 경비국장, 합동참모본부 작전본부 소속 장성급 장교 중 위원장이 지명하는 1명, 국군방첩사령부 소속 장성급 장교 또는 2급 이상의 군무원 중 위원장이 지명하는 1명, 수도방위사령부 참모장과 위원장이 임명 또는 위촉하는 자로 구성한다. <개정 2008.2.29, 2008.10.28, 2009.5.6, 2009.12.29, 2013.3.23, 2013.12.24, 2017.7.26, 2018.9.18, 2019.8.13, 2020.4.21, 2022.11.1>"
003330,245117,조문,3,제3조 삭제 <2007.1.18>
003330,245117,조문,4,제4조(책임)
003330,245117,항,5,"① 대통령경호안전대책활동(이하 ""안전대책활동""이라 한다)에 관하여는 위원회 구성원 전원과 그 구성원이 속하는 기관의 장이 공동으로 책임을 지며, 각 구성원은 위원회의 결정사항 기타 안전대책활동을 위하여 부여된 임무에 관하여 상호간 최대한의 협조를 하여야 한다."
003330,245117,항,6,"② 각 구성원의 분장책임은 다음과 같다. <개정 2004.7.24, 2007.1.18, 2008.2.29, 2008.10.28, 2009.5.6, 2009.12.29, 2013.3.23, 2013.12.24, 2017.7.26, 2018.9.18, 2019.8.13, 2020.2.4, 2020.4.21, 2022.11.1>"
003330,245117,호,7,"1. 대통령경호처장
					
					      안전대책활동에 관한 전반적인 업무를 총괄하며 필요한 안전대책활동지침을 수립하여 관계부서에 부여한다."
003330,245117,호,8,2. 국가정보원 테러정보통합센터장
003330,245117,목,9,가. 입수된 경호 관련 첩보 및 정보의 신속한 전파ㆍ보고
003330,245117,목,10,나. 위해요인의 제거
003330,245117,목,11,다. 정보 및 보안대상기관에 대한 조정
003330,245117,목,12,라. 행사참관 해외동포 입국자에 대한 동향파악 및 보안조치
003330,245117,목,13,마. 그 밖에 국내ㆍ외 경호행사의 지원
003330,245117,호,14,3. 외교부 의전기획관
003330,245117,목,15,가. 입수된 경호 관련 첩보 및 정보의 신속한 전파ㆍ보고
003330,245117,목,16,나. 방한 국빈의 국내 행사 지원
003330,245117,목,17,다. 대통령과 그 가족 및 대통령 당선인과 그 가족 등의 외국방문 행사 지원
003330,245117,목,18,라. 다자간 국제행사의 외교의전 시 경호와 관련된 협조
003330,245117,목,19,마. 그 밖에 국내ㆍ외 경호행사의 지원
003330,245117,호,20,4. 법무부 출입국ㆍ외국인정책본부장
003330,245117,목,21,가. 입수된 경호 관련 첩보 및 정보의 신속한 전파ㆍ보고
003330,245117,목,22,나. 위해용의자에 대한 출입국 및 체류관련 동향의 즉각적인 전파ㆍ보고
003330,245117,목,23,다. 그 밖에 국내ㆍ외 경호행사의 지원
003330,245117,호,24,5. 삭제 <2020.4.21>
003330,245117,호,25,6. 삭제 <2020.4.21>
003330,245117,호,26,7. 과학기술정보통신부 통신정책관
003330,245117,목,27,가. 입수된 경호 관련 첩보 및 정보의 신속한 전파ㆍ보고
003330,245117,목,28,나. 경호임무 수행을 위한 정보통신업무의 지원
003330,245117,목,29,다. 정보통신망을 이용한 경호관련 위해사항의 확인
003330,245117,목,30,라. 그 밖에 국내ㆍ외 경호행사의 지원
003330,245117,호,31,8. 국토교통부 항공안전정책관
