법령일련번호,MST,구분,문장번호,내용
010156,259355,조문,1,제1조(목적) 이 규칙은 「교통약자의 이동편의 증진법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010156,259355,조문,2,제2조(이동편의시설의 세부기준)
010156,259355,항,3,"① 「교통약자의 이동편의 증진법」(이하 ""법""이라 한다) 제10조제2항에 따라 대상시설별로 설치하여야 하는 이동편의시설의 구조ㆍ재질 등에 관한 세부기준은 별표 1과 같다."
010156,259355,항,4,"② 국토교통부장관은 이동편의시설에 관한 신제품의 개발, 신기술의 도입, 그 밖에 교통약자의 이동편의 증진을 위하여 일정 기간 동안 시험적용을 할 필요가 있다고 인정되는 경우에는 제1항에 따른 세부기준에 대한 특례 또는 세부기준 시행에 필요한 사항을 따로 정하여 고시할 수 있다. <개정 2013.3.23>"
010156,259355,항,5,"③ 법 제2조제5호에 따른 교통사업자(이하 ""교통사업자""라 한다)는 다음 각 호의 어느 하나에 해당하는 경우로서 제1항에 따른 세부기준에 맞게 법 제2조제7호에 따른 이동편의시설(이하 ""이동편의시설""이라 한다)을 설치하기가 곤란하거나 불합리한 경우에는 세부기준을 완화한 별도의 기준을 정하고 교통행정기관의 승인을 받아 이에 따라 이동편의시설을 설치할 수 있다."
010156,259355,호,6,1. 세부기준에 맞게 이동편의시설을 설치하기가 구조적으로 곤란한 경우
010156,259355,호,7,2. 세부기준에 맞게 이동편의시설을 설치하는 경우에 안전관리에 중대한 위험을 초래할 우려가 있는 경우
010156,259355,호,8,3. 과학기술의 발전 등에 따라 세부기준보다 안전하고 편리한 대안을 제시하는 경우
010156,259355,호,9,4. 세부기준에 맞게 이동편의시설을 설치하는 경우에 「문화재보호법」 제2조제1항제1호 및 제3호에 따른 문화재로서의 역사적 가치를 손상할 우려가 있는 경우
010156,259355,호,10,5. 대상시설의 용도 및 주변 여건에 비추어 세부기준을 완화하여 적용하는 것이 적합하다고 인정되는 경우
010156,259355,항,11,"④ 제3항에 따라 세부기준을 완화한 별도의 기준을 승인받으려는 교통사업자는 별지 제1호서식의 승인신청서에 다음 각 호의 서류 및 도서를 첨부하여 법 제2조제6호에 따른 교통행정기관(이하 ""교통행정기관""이라 한다)에 제출하여야 한다."
010156,259355,호,12,1. 대상시설의 구조ㆍ용도를 알 수 있는 설계도서 1부
010156,259355,호,13,2. 완화한 세부기준에 따른 이동편의시설의 설계도서 1부
010156,259355,호,14,3. 그 밖에 대상시설의 주변 여건을 알 수 있는 서류 등 세부기준을 완화하여야 하는 사유를 설명하는 서류 및 도서 1부
010156,259355,항,15,⑤ 교통행정기관은 제4항에 따른 신청이 있는 경우에는 적용의 완화 여부 및 범위를 결정하고 지체 없이 그 결과를 신청인에게 알려야 한다.
010156,259355,항,16,⑥ 교통행정기관은 제5항에 따라 적용의 완화 여부 등을 결정할 때에는 이동편의시설 또는 교통약자의 복지에 관한 전문가 3명 이상의 의견을 들어야 한다.
010156,259355,조문,17,제2조의2(기준적합성 심사절차 등)
010156,259355,항,18,"① 법 제12조제1항에 따른 기준적합성 심사를 할 때에는 이동편의시설이 법 제10조에 따른 설치기준에 맞는지에 대하여 다음 각 호의 어느 하나에 해당하는 부서의 의견을 들어야 한다. 다만, 법 제17조의2에 따라 장애물 없는 생활환경 인증을 받은 시설의 경우에는 그러하지 아니하다."
010156,259355,호,19,1. 해당 교통행정기관 내에서 교통약자와 관련된 업무를 담당하는 부서
010156,259355,호,20,2. 해당 교통행정기관 내에서 해당 이동편의시설의 설치ㆍ관리 등과 관련된 업무를 담당하는 부서
010156,259355,항,21,② 법 제12조제1항에 따른 기준적합성 심사를 할 때 법 제17조의2에 따라 장애물 없는 생활환경 인증을 받은 시설은 법 제10조에 따른 설치기준에 맞는 시설로 본다.
010156,259355,조문,22,제3조(교통사업자 등에 대한 교육의 방법 등)
010156,259355,항,23,① 관계 법령에 따라 새롭게 교통행정기관으로부터 면허ㆍ허가ㆍ인가ㆍ위탁 등을 받거나 교통행정기관에 등록ㆍ신고 등을 하는 교통사업자는 법 제13조제1항에 따라 면허ㆍ허가ㆍ인가ㆍ위탁 등을 받거나 등록ㆍ신고 등을 한 날부터 1년 이내에 이동편의시설의 설치 및 관리 등에 관한 교육을 받아야 한다.
010156,259355,항,24,"② 제1항에 따른 교육은 1회로 하고, 교육시간은 4시간으로 한다."
010156,259355,항,25,③ 제1항에 따른 교육의 내용에는 다음 각 호의 사항이 포함되어야 한다.
010156,259355,호,26,1. 교통약자의 이동편의 증진에 관한 법령 및 정책에 관한 사항
010156,259355,호,27,2. 이동편의시설의 설치 및 유지ㆍ관리의 기술에 관한 사항
010156,259355,호,28,3. 그 밖에 교통약자의 이동편의 증진을 위하여 필요한 사항
010156,259355,항,29,④ 교통행정기관은 매년 1월 31일까지 제3항에 따른 교육내용이 포함된 해당 연도의 교육계획 및 전년도 교육실적을 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>
010156,259355,조문,30,제3조의2(승무원 등에 대한 교육의 방법 및 내용 등)
010156,259355,항,31,"① 법 제13조의2에 따른 교육 시간, 내용 및 방법은 다음 각 호와 같다."
010156,259355,호,32,"1. 교육 시간: 연 1회, 2시간 이상"
010156,259355,호,33,2. 교육 내용
010156,259355,목,34,가. 교통약자의 정의 및 교통약자 유형에 대한 이해
010156,259355,목,35,나. 교통약자 이동편의증진과 관련된 법과 제도
010156,259355,목,36,다. 교통약자에 대한 응대요령 및 서비스
010156,259355,목,37,라. 비상상황 발생 시 대처 방법
