법령일련번호,MST,구분,문장번호,내용
006741,261239,조문,1,제1장 총칙 <개정 2012.2.28>
006741,261239,조문,2,"제1조(전자신고등의 방법ㆍ절차 등) 「국세기본법」(이하 ""법""이라 한다) 제5조의2제2항에 따라 전자신고 또는 전자청구(이하 이 조에서 ""전자신고등""이라 한다)로 과세표준 등을 신고할 수 있는 국세의 종목, 전자신고등의 방법 및 절차는 국세의 종목별 특성, 전자신고등에 필요한 기술적ㆍ지리적 여건 등을 고려하여 국세청장이 정하여 고시한다. <개정 2020.3.13, 2021.3.16>"
006741,261239,조문,3,"제1조의2(기한연장신청) 「국세기본법 시행령」(이하 ""영""이라 한다) 제3조에 따른 기한연장의 신청은 별지 제1호서식의 기한연장 승인 신청서에 따른다. <개정 2021.3.16>"
006741,261239,조문,4,제2조(기한연장 승인ㆍ기각의 통지) 영 제4조에 따른 기한연장 승인(기각)의 통지는 별지 제2호서식의 기한연장 승인(기각) 통지서에 따른다. <개정 2021.3.16>
006741,261239,조문,5,제2조의2 삭제 <2021.3.16>
006741,261239,조문,6,제3조(송달받을 장소의 신고) 영 제5조에 따른 송달받을 장소의 신고(변경신고를 포함한다)는 별지 제3호서식의 송달 장소(변경) 신고서에 따른다.
006741,261239,조문,7,"제3조의2(전자송달의 신청 등) 영 제6조의2제1항에 따른 전자송달의 신청 및 신청철회, 그 밖에 법 제5조의2제2항에 따른 국세정보통신망의 이용신청은 별지 제3호의2서식의 홈택스 이용신청서에 따른다. <개정 2021.3.16>"
006741,261239,조문,8,제4조(송달서) 법 제10조에 따른 송달과 영 제7조의2에 따른 부재중 확인은 별지 제4호서식의 송달서에 따른다.
006741,261239,조문,9,제5조(공시송달) 법 제11조제1항에 따른 공고는 별지 제5호서식의 공시송달서에 따른다.
006741,261239,조문,10,제5조의2(법인으로 보는 단체의 신청ㆍ승인 등)
006741,261239,항,11,① 영 제8조제1항에 따른 법인으로 보는 단체의 승인신청은 별지 제6호서식의 법인으로 보는 단체의 승인신청서에 따른다.
006741,261239,항,12,② 영 제8조제2항에 따른 법인으로 보는 단체의 승인 여부 통지는 별지 제6호의2서식의 법인으로 보는 단체의 승인 여부 통지서에 따른다.
006741,261239,항,13,③ 영 제8조제4항에 따른 법인으로 보는 단체의 승인 취소의 통지는 별지 제6호의3서식의 법인으로 보는 단체의 승인 취소 통지서에 따른다.
006741,261239,조문,14,제6조(법인으로 보는 단체의 대표자등의 선임신고) 영 제9조에 따른 법인으로 보는 단체의 대표자등의 선임신고 또는 변경신고는 별지 제6호의4서식의 법인으로 보는 단체의 대표자등의 선임(변경)신고서에 따른다.
006741,261239,조문,15,제7조(법인으로 보는 단체의 국세에 관한 의무를 이행하는 사람의 지정통지) 영 제9조의2에 따른 국세에 관한 의무를 이행하는 사람의 지정통지는 별지 제7호서식의 법인으로 보는 단체의 국세에 관한 의무 이행자 지정통지서에 따른다.
006741,261239,조문,16,제7조의2(국세예규심사위원회)
006741,261239,항,17,① 삭제 <2020.3.13>
006741,261239,항,18,② 위원장은 영 제9조의3제1항의 사항을 심의하기 위하여 필요하면 관련 전문가 등의 의견을 들을 수 있다.
006741,261239,조문,19,제2장 납세의무 <개정 2012.2.28>
006741,261239,조문,20,제8조(상속인 대표자 신고 등)
006741,261239,항,21,① 영 제12조제1항에 따른 대표자신고는 별지 제8호서식의 상속인 대표자 신고서에 따른다.
006741,261239,항,22,② 영 제12조제2항에 따른 상속인 대표자 지정통지는 별지 제9호서식의 상속인 대표자 지정통지서에 따른다.
006741,261239,조문,23,제9조 삭제 <2021.3.16>
006741,261239,조문,24,제10조 삭제 <2021.3.16>
006741,261239,조문,25,제11조 삭제 <2021.3.16>
006741,261239,조문,26,제11조의2(국세 등에 우선하는 채권을 가진 자에 대한 통지) 영 제18조제4항에 따른 압류사실 통지는 별지 제15호의2서식의 압류사실 통지서에 따른다. <개정 2023.3.20>
006741,261239,조문,27,제11조의3(가등기권리자에 대한 압류 통지 등)
006741,261239,항,28,"① 영 제18조제5항에 따른 가등기권리자에 대한 압류의 통지에 관하여는 「국세징수법 시행규칙」 제30조를 준용한다. <개정 2021.3.16, 2023.3.20>"
006741,261239,항,29,② 영 제18조제5항에 따른 직전 보유자 국세 체납액의 구체적인 범위 설정을 위한 계산 기준일은 공매의 배분기일 또는 경매의 배당기일로 한다. <신설 2023.3.20>
006741,261239,항,30,③ 제2항에 따라 계산된 금액으로 국세 체납액 징수를 하는 경우 그 징수 요구에 관하여는 「국세징수법 시행규칙」 제48조를 준용한다. <신설 2023.3.20>
006741,261239,조문,31,제3장 과세 <개정 2012.2.28>
006741,261239,조문,32,제12조(과세표준수정신고서 등)
