법령일련번호,MST,구분,문장번호,내용
002357,256147,조문,1,제1조(목적) 이 영은 「공연법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002357,256147,조문,2,"제1조의2(공연장의 범위) 「공연법」(이하 ""법""이라 한다) 제2조제4호에서 ""대통령령으로 정하는 것""이란 연간 90일 이상 또는 계속하여 30일 이상 공연에 제공할 목적으로 설치하여 운영하는 시설을 말한다."
002357,256147,조문,3,"제2조(공연예술진흥기본계획) 법 제3조제2항제8호에서 ""대통령령으로 정하는 공연예술 진흥에 관한 주요 사항""이란 지방자치단체의 공연예술 관련 행사 지원에 관한 사항을 말한다. <개정 2022.7.19>"
002357,256147,항,4,
002357,256147,호,5,1. 삭제 <2022.7.19>
002357,256147,호,6,2. 삭제 <2022.7.19>
002357,256147,조문,7,제3조(전담기관의 지정ㆍ운영)
002357,256147,항,8,"① 법 제4조제4항에서 ""전담인력ㆍ조직 등 대통령령으로 정하는 요건을 충족하는 기관""이란 다음 각 호의 요건을 모두 갖춘 공연예술과 관련된 업무를 수행하는 공공기관(「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관을 말한다) 또는 「민법」 제32조에 따라 공연예술 진흥을 주된 목적으로 설립된 비영리법인을 말한다. <개정 2022.8.9, 2023.11.21>"
002357,256147,호,9,"1. 법 제4조제1항에 따른 공연예술통합전산망(이하 ""공연예술통합전산망""이라 한다)의 운영을 전담하는 다음 각 목의 구분에 따른 전문인력을 5명 이상 확보할 것. 이 경우 가목의 업무책임자는 1명 이상이어야 한다."
002357,256147,목,10,"가. 업무책임자: 다음의 어느 하나에 해당하는 사람						

						      1) 공연예술 또는 전산 분야(이하 ""해당분야""라 한다)의 석사 또는 박사 학위를 취득(법령에 따라 이와 같은 수준의 학력이 있다고 인정되는 경우를 포함한다. 이하 같다)한 사람으로서 해당분야의 업무에 3년 이상 종사한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람
						

						      2) 해당분야의 학사 학위를 취득한 사람으로서 해당분야의 업무에 5년 이상 종사한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람
						

						      3) 해당분야의 전문학사학위를 취득한 사람으로서 해당분야의 업무에 7년 이상 종사한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람"
002357,256147,목,11,"나. 업무책임자 외의 직원: 다음의 어느 하나에 해당하는 사람						

						      1) 해당분야의 학사 학위를 취득한 사람으로서 해당분야 업무에 1년 이상 종사한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람
						

						      2) 해당분야의 업무에 3년 이상 종사한 경력이 있는 사람"
002357,256147,호,12,2. 업무 수행을 위한 사무실과 기자재를 확보할 것
002357,256147,호,13,3. 정보시스템의 운영 및 관리에 관한 업무를 수행한 경험이 있을 것
002357,256147,호,14,4. 정보의 수집ㆍ관리 및 통계분석ㆍ연구 등의 업무 수행이 가능할 것
002357,256147,항,15,"② 문화체육관광부장관은 법 제4조제4항에 따라 공연예술통합전산망을 운영하는 전담기관(이하 ""공연예술통합전산망운영자""라 한다)을 지정한 경우에는 이를 관보에 고시해야 한다."
002357,256147,항,16,③ 공연예술통합전산망운영자는 다음 각 호의 업무를 수행한다.
002357,256147,호,17,1. 공연예술통합전산망에 관한 운영 계획의 수립ㆍ시행
002357,256147,호,18,2. 공연예술통합전산망의 운영
002357,256147,호,19,3. 공연예술통합전산망의 이용 활성화를 위한 조사ㆍ연구 및 분석
002357,256147,호,20,4. 그 밖에 문화체육관광부장관이 공연예술통합전산망의 효율적 운영을 위하여 필요하다고 인정하는 업무
002357,256147,조문,21,제3조의2(공연예술통합전산망의 운영 및 공연 정보의 제공ㆍ전송 등)
002357,256147,항,22,"① 법 제4조제2항 및 제3항에 따라 공연 관련 정보(이하 ""공연정보""라 한다)를 제공ㆍ전송할 의무가 있는 자(이하 ""공연정보제공자""라 한다)는 다음 각 호의 사항을 모두 준수해야 한다."
002357,256147,호,23,1. 공연정보가 공연예술통합전산망의 주요 서버 내 데이터베이스에 저장되도록 제공ㆍ전송할 것
002357,256147,호,24,2. 공연정보가 공연예술통합전산망에 1일 단위로 집계되도록 제공ㆍ전송할 것
002357,256147,항,25,② 공연예술통합전산망운영자는 법 제4조제2항에 따른 공연정보가 1일 단위로 집계될 수 있도록 공연예술통합전산망을 운영해야 한다.
002357,256147,항,26,"③ 공연예술통합전산망운영자는 공연예술통합전산망을 통해 집계된 공연정보를 인터넷 등에 1일 단위로 게시하되, 공연정보제공자의 기업비밀이 공개되지 않도록 해야 한다. 게시한 사항을 변경하는 경우에도 또한 같다."
002357,256147,조문,27,제4조(외국인의 국내 공연 추천 등)
002357,256147,항,28,"① 국내에서 공연하려는 외국인이나 외국인을 국내에 초청하여 공연하려는 자는 법 제6조제1항에 따라 문화체육관광부령으로 정하는 바에 따라 외국인 국내 공연 추천신청서를 「영화 및 비디오물의 진흥에 관한 법률」 제71조에 따른 영상물등급위원회(이하 ""위원회""라 한다)에 제출하여야 한다."
002357,256147,항,29,② 위원회는 제1항에 따른 신청서를 받으면 해당 공연물의 공연내용 또는 출연자가 법 제7조제1항 각 호의 어느 하나에 해당하는지를 심사한 후 추천 여부와 법 제6조제4항에 따른 추천조건을 결정하여야 한다.
002357,256147,항,30,"③ 위원회는 제1항 및 제2항에 따라 추천을 하는 경우에는 외국인 공연 추천서를 신청인에게 발급하여야 하며, 공연장소를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)에게 그 추천 사실을 통지하여야 한다. <개정 2015.11.18>"
002357,256147,항,31,④ 외국인 공연 추천을 받은 자가 그 추천사항을 변경하려는 경우에는 제1항부터 제3항까지의 규정을 준용한다.
002357,256147,조문,32,제5조 삭제 <2016.5.17>
002357,256147,조문,33,"제6조(외국공연물의 공연 제한) 법 제7조제1항제4호에서 ""대통령령으로 정하는 기준""이란 범죄행위를 정당화하거나 범죄 수단을 지나치게 자세히 묘사하는 것을 말한다."
002357,256147,조문,34,제7조(국유재산ㆍ공유재산의 무상 사용 및 수익 절차)
002357,256147,항,35,① 법 제8조제3항에 따라 국유재산이나 공유재산을 무상으로 사용ㆍ수익하게 하는 경우 이에 관한 사항은 그 국유재산의 중앙관서의 장 또는 공유재산의 관리청과 공연장 또는 공연연습장 운영수탁자와의 계약으로 정한다.
002357,256147,항,36,② 제1항에 따른 계약의 내용ㆍ조건 및 절차에 관하여는 국유재산법령 및 공유재산법령에서 정하는 바에 따른다.
002357,256147,조문,37,제8조(공연장의 등록 등)
002357,256147,항,38,① 법 제9조제1항에 따라 공연장을 등록하려는 자는 문화체육관광부령으로 정하는 바에 따라 공연장의 소재지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 공연장 등록신청서를 제출하여야 한다. <개정 2015.11.18>
002357,256147,항,39,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제1항에 따른 등록 신청이 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 등록하여야 한다. <개정 2015.11.18>
002357,256147,호,40,1. 문화체육관광부령으로 정하는 시설 기준을 갖추지 못한 경우
002357,256147,호,41,2. 법 제12조제1항에 따른 설계검토 및 등록 전 안전검사 결과 설계검토 및 등록 전 안전검사 기준에 미달하는 경우(설계검토의 경우에는 제10조제1항에 해당하는 공연장만 해당한다)
002357,256147,호,42,3. 그 밖에 법 또는 다른 법령에 따른 제한에 위반되는 경우
002357,256147,항,43,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제2항에 따라 등록을 한 경우에는 공연장등록부에 등록사항을 적은 후 공연장등록증을 신청인에게 발급하여야 한다. <개정 2015.11.18>
002357,256147,항,44,④ 제3항에 따라 공연장등록증을 발급받은 자가 그 등록증을 잃어버리거나 등록증이 헐어 못쓰게 된 경우에는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 등록증의 재발급을 신청할 수 있다. <개정 2015.11.18>
002357,256147,항,45,⑤ 삭제 <2015.11.18>
002357,256147,조문,46,제9조(재해대처계획의 신고 등)
002357,256147,항,47,① 법 제11조제1항에 따른 재해대처계획에는 다음 각 호의 사항이 모두 포함되어야 한다. <개정 2016.5.17>
002357,256147,호,48,1. 공연장 시설 등을 관리하는 자의 임무 및 관리 조직에 관한 사항
002357,256147,호,49,2. 비상시에 하여야 할 조치 및 연락처에 관한 사항
