법령일련번호,MST,구분,문장번호,내용
003325,250737,조문,1,제1조(목적) 이 영은 「신에너지 및 재생에너지 개발ㆍ이용ㆍ보급 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003325,250737,조문,2,제2조(석탄을 액화ㆍ가스화한 에너지 등의 기준 및 범위)
003325,250737,항,3,"① 「신에너지 및 재생에너지 개발ㆍ이용ㆍ보급 촉진법」(이하 ""법""이라 한다) 제2조제1호다목에서 ""대통령령으로 정하는 기준 및 범위에 해당하는 에너지""란 별표 1 제1호 및 제2호에 따른 석탄을 액화ㆍ가스화한 에너지 및 중질잔사유(重質殘渣油)를 가스화한 에너지를 말한다."
003325,250737,항,4,"② 법 제2조제2호바목에서 ""대통령령으로 정하는 기준 및 범위에 해당하는 에너지""란 별표 1 제3호에 따른 바이오에너지를 말한다."
003325,250737,항,5,"③ 법 제2조제2호사목에서 ""대통령령으로 정하는 기준 및 범위에 해당하는 에너지""란 별표 1 제4호에 따른 폐기물에너지를 말한다."
003325,250737,항,6,"④ 법 제2조제2호아목에서 ""대통령령으로 정하는 에너지""란 별표 1 제5호에 따른 수열에너지를 말한다."
003325,250737,조문,7,제3조(신ㆍ재생에너지 기술개발 등에 관한 계획의 사전협의)
003325,250737,항,8,"① 법 제7조에서 ""대통령령으로 정하는 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다."
003325,250737,호,9,1. 정부로부터 출연금을 받은 자
003325,250737,호,10,2. 정부출연기관 또는 제1호에 따른 자로부터 납입자본금의 100분의 50 이상을 출자받은 자
003325,250737,항,11,"② 법 제7조에 따라 신에너지 및 재생에너지(이하 ""신ㆍ재생에너지""라 한다) 기술개발 및 이용ㆍ보급에 관한 계획을 협의하려는 자는 그 시행 사업연도 개시 4개월 전까지 산업통상자원부장관에게 계획서를 제출하여야 한다. <개정 2013.3.23>"
003325,250737,항,12,③ 산업통상자원부장관은 제2항에 따라 계획서를 받았을 때에는 다음 각 호의 사항을 검토하여 협의를 요청한 자에게 그 의견을 통보하여야 한다. <개정 2013.3.23>
003325,250737,호,13,"1. 법 제5조에 따른 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급을 촉진하기 위한 기본계획(이하 ""기본계획""이라 한다)과의 조화성"
003325,250737,호,14,2. 시의성(時宜性)
003325,250737,호,15,3. 다른 계획과의 중복성
003325,250737,호,16,4. 공동연구의 가능성
003325,250737,조문,17,제4조(신ㆍ재생에너지정책심의회의 구성)
003325,250737,항,18,"① 법 제8조제1항에 따른 신ㆍ재생에너지정책심의회(이하 ""심의회""라 한다)는 위원장 1명을 포함한 20명 이내의 위원으로 구성한다."
003325,250737,항,19,"② 심의회의 위원장은 산업통상자원부 소속 에너지 분야의 업무를 담당하는 고위공무원단에 속하는 일반직공무원 중에서 산업통상자원부장관이 지명하는 사람으로 하고, 위원은 다음 각 호의 사람으로 한다. <개정 2013.3.23, 2017.7.26>"
003325,250737,호,20,"1. 기획재정부, 과학기술정보통신부, 농림축산식품부, 산업통상자원부, 환경부, 국토교통부, 해양수산부의 3급 공무원 또는 고위공무원단에 속하는 일반직공무원 중 해당 기관의 장이 지명하는 사람 각 1명"
003325,250737,호,21,2. 신ㆍ재생에너지 분야에 관한 학식과 경험이 풍부한 사람 중 산업통상자원부장관이 위촉하는 사람
003325,250737,조문,22,제4조의2(심의회 위원의 해촉 등)
003325,250737,항,23,① 제4조제2항제1호에 따라 위원을 지명한 자는 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지명을 철회할 수 있다.
003325,250737,호,24,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
003325,250737,호,25,2. 직무와 관련된 비위사실이 있는 경우
003325,250737,호,26,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
003325,250737,호,27,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
003325,250737,항,28,② 산업통상자원부장관은 제4조제2항제2호에 따른 위원이 제1항 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
003325,250737,조문,29,제5조(심의회의 운영)
003325,250737,항,30,① 심의회의 위원장은 심의회의 회의를 소집하고 그 의장이 된다.
003325,250737,항,31,"② 심의회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
003325,250737,조문,32,제6조(간사 등)
003325,250737,항,33,① 심의회에 간사 및 서기 각 1명을 둔다.
003325,250737,항,34,② 간사 및 서기는 산업통상자원부 소속 공무원 중에서 산업통상자원부장관이 지명하는 사람으로 한다. <개정 2013.3.23>
003325,250737,조문,35,제7조(신ㆍ재생에너지전문위원회)
003325,250737,항,36,"① 심의회의 원활한 심의를 위하여 필요한 경우에는 심의회에 신ㆍ재생에너지전문위원회(이하 ""전문위원회""라 한다)를 둘 수 있다."
003325,250737,항,37,② 전문위원회의 위원은 신ㆍ재생에너지 분야에 관한 전문지식을 가진 사람으로서 산업통상자원부장관이 위촉하는 사람으로 한다. <개정 2013.3.23>
003325,250737,조문,38,제7조의2(전문위원회 위원의 해촉) 산업통상자원부장관은 제7조제2항에 따른 전문위원회의 위원이 제4조의2제1항 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉할 수 있다.
003325,250737,조문,39,"제8조(수당 등) 심의회 또는 전문위원회의 위원 중 회의에 참석한 위원에게는 예산의 범위에서 수당과 여비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접 관련되어 심의회에 출석하는 경우에는 그러하지 아니하다."
003325,250737,조문,40,"제9조(운영세칙) 제4조, 제4조의2, 제5조부터 제7조까지, 제7조의2 및 제8조에서 규정한 사항 외에 심의회 또는 전문위원회의 운영에 필요한 사항은 심의회의 의결을 거쳐 심의회의 위원장이 정한다. <개정 2016.12.5>"
003325,250737,조문,41,"제10조(심의회의 심의사항에서 제외되는 기본계획의 경미한 변경) 법 제8조제2항제1호 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 기본계획에서 정한 예산의 규모에 영향을 미치지 아니하는 범위에서 기본계획의 내용 중 그 계획의 집행을 위한 세부 사항을 변경하는 경우를 말한다."
003325,250737,조문,42,"제11조(조성된 사업비를 사용하는 사업) 법 제10조제16호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2020.9.29>"
003325,250737,항,43,
003325,250737,호,44,1. 신ㆍ재생에너지 기술개발 및 이용ㆍ보급에 관한 학술활동의 지원
003325,250737,호,45,"2. 법 제31조제1항에 따른 신ㆍ재생에너지센터(이하 ""센터""라 한다)의 신ㆍ재생에너지 기술개발 및 이용ㆍ보급 사업에 대한 지원 및 관리"
003325,250737,호,46,"3. 신ㆍ재생에너지 관련 사업자에 대한 융자, 보증 등 금융 지원"
003325,250737,조문,47,제12조(기술료의 징수 등)
003325,250737,항,48,"① 법 제11조제1항에 따라 산업통상자원부장관과 협약을 맺은 자(이하 이 조에서 ""사업주관기관""이라 한다)의 장 또는 대표자는 신ㆍ재생에너지 연구ㆍ개발사업의 성과를 생산과정에 이용하려는 자로부터 신청을 받아 이용하게 할 수 있다. <개정 2013.3.23>"
003325,250737,항,49,"② 제1항에 따라 신ㆍ재생에너지 연구ㆍ개발사업의 성과를 생산과정에 이용한 자가 신제품 생산ㆍ원가절감 또는 품질 향상의 효과를 얻을 경우에는 사업주관기관의 장 또는 대표자는 해당 이용자로부터 협약의 내용에 따라 기술료를 징수할 수 있다. 다만, 그 이용자가 해당 신ㆍ재생에너지 연구ㆍ개발사업에 참여한 자로서 「중소기업기본법」 제2조에 따른 중소기업자에 해당하는 경우에는 기술료를 감면할 수 있다."
003325,250737,조문,50,"제13조(출연금의 지급방법) 산업통상자원부장관은 법 제11조제2항에 따른 출연금(이하 ""출연금""이라 한다)을 분할하여 지급한다. 다만, 사업의 규모 및 착수시기를 고려하여 필요하다고 인정될 때에는 한 번에 지급할 수 있다. <개정 2013.3.23>"
003325,250737,조문,51,제14조(출연금의 사용 및 관리)
003325,250737,항,52,① 출연금은 법 제10조 각 호의 사업의 수행과 관련되는 비용 외의 용도로 사용해서는 아니 된다.
003325,250737,항,53,② 출연금을 받은 자는 별도의 계정(計定)을 만들어 관리하여야 한다.
003325,250737,조문,54,제15조(신ㆍ재생에너지 공급의무 비율 등)
003325,250737,항,55,"① 법 제12조제2항에 따른 예상 에너지사용량에 대한 신ㆍ재생에너지 공급의무 비율은 다음 각 호와 같다. <개정 2013.3.23, 2023.5.15>"
003325,250737,호,56,"1. 「건축법 시행령」 별표 1 제5호부터 제16호까지, 제23호, 제24호 및 제26호부터 제28호까지의 용도의 건축물로서 신축ㆍ증축 또는 개축하는 부분의 연면적이 1천제곱미터 이상인 건축물(해당 건축물의 건축 목적, 기능, 설계 조건 또는 시공 여건상의 특수성으로 인하여 신ㆍ재생에너지 설비를 설치하는 것이 불합리하다고 인정되는 경우로서 산업통상자원부장관이 정하여 고시하는 건축물은 제외한다): 별표 2에 따른 비율 이상"
003325,250737,호,57,2. 제1호 외의 건축물: 산업통상자원부장관이 용도별 건축물의 종류로 정하여 고시하는 비율 이상
003325,250737,항,58,"② 제1항제1호에서 ""연면적""이란 「건축법 시행령」 제119조제1항제4호에 따른 연면적을 말하되, 하나의 대지(垈地)에 둘 이상의 건축물이 있는 경우에는 동일한 건축허가를 받은 건축물의 연면적 합계를 말한다."
003325,250737,항,59,③ 제1항에 따른 건축물의 예상 에너지사용량의 산정기준 및 산정방법 등은 신ㆍ재생에너지의 균형 있는 보급과 기술개발의 촉진 및 산업 활성화 등을 고려하여 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23>
003325,250737,조문,60,제16조(신ㆍ재생에너지 설비 설치의무기관)
003325,250737,항,61,"① 법 제12조제2항제3호에서 ""대통령령으로 정하는 금액 이상""이란 연간 50억원 이상을 말한다."
003325,250737,항,62,"② 법 제12조제2항제5호에서 ""대통령령으로 정하는 비율 또는 금액 이상을 출자한 법인""이란 다음 각 호의 어느 하나에 해당하는 법인을 말한다."
003325,250737,호,63,1. 납입자본금의 100의 50 이상을 출자한 법인
003325,250737,호,64,2. 납입자본금으로 50억원 이상을 출자한 법인
003325,250737,조문,65,제17조(신ㆍ재생에너지 설비의 설치계획서 제출 등)
003325,250737,항,66,"① 법 제12조제2항에 따라 같은 항 각 호의 어느 하나에 해당하는 자(이하 ""설치의무기관""이라 한다)의 장 또는 대표자가 제15조제1항 각 호의 어느 하나에 해당하는 건축물을 신축ㆍ증축 또는 개축하려는 경우에는 신ㆍ재생에너지 설비의 설치계획서(이하 ""설치계획서""라 한다)를 해당 건축물에 대한 건축허가를 신청하기 전에 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>"
003325,250737,항,67,② 산업통상자원부장관은 설치계획서를 받은 날부터 30일 이내에 타당성을 검토한 후 그 결과를 해당 설치의무기관의 장 또는 대표자에게 통보하여야 한다. <개정 2013.3.23>
003325,250737,항,68,③ 산업통상자원부장관은 설치계획서를 검토한 결과 제15조제1항에 따른 기준에 미달한다고 판단한 경우에는 미리 그 내용을 설치의무기관의 장 또는 대표자에게 통지하여 의견을 들을 수 있다. <개정 2013.3.23>
003325,250737,조문,69,제18조(신ㆍ재생에너지 설비의 설치 및 확인 등)
003325,250737,항,70,"① 설치의무기관의 장 또는 대표자는 제17조제2항에 따른 검토결과를 반영하여 신ㆍ재생에너지 설비를 설치하여야 하며, 설치를 완료하였을 때에는 30일 이내에 신ㆍ재생에너지 설비 설치확인신청서를 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>"
003325,250737,항,71,② 산업통상자원부장관은 제1항에 따른 신ㆍ재생에너지 설비 설치확인신청서를 받았을 때에는 제17조제2항에 따른 검토 결과를 반영하였는지 확인한 후 신ㆍ재생에너지 설비 설치확인서를 발급하여야 한다. <개정 2013.3.23>
003325,250737,항,72,③ 산업통상자원부장관은 설치의무기관의 신ㆍ재생에너지 설비 설치 및 신ㆍ재생에너지 이용 현황을 주기적으로 점검하여 공표할 수 있다. <개정 2013.3.23>
003325,250737,조문,73,제18조의2 삭제 <2015.6.15>
003325,250737,조문,74,제18조의3(신ㆍ재생에너지 공급의무자)
003325,250737,항,75,"① 법 제12조의5제1항에서 ""대통령령으로 정하는 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다."
003325,250737,호,76,1. 법 제12조의5제1항제1호 및 제2호에 해당하는 자로서 50만킬로와트 이상의 발전설비(신ㆍ재생에너지 설비는 제외한다)를 보유하는 자
003325,250737,호,77,2. 「한국수자원공사법」에 따른 한국수자원공사
003325,250737,호,78,3. 「집단에너지사업법」 제29조에 따른 한국지역난방공사
003325,250737,항,79,"② 산업통상자원부장관은 제1항 각 호에 해당하는 자(이하 ""공급의무자""라 한다)를 공고하여야 한다. <개정 2013.3.23>"
003325,250737,조문,80,제18조의4(연도별 의무공급량의 합계 등)
003325,250737,항,81,"①법 제12조의5제2항 전단에 따른 의무공급량(이하 ""의무공급량""이라 한다)의 연도별 합계는 공급의무자의 다음 계산식에 따른 총전력생산량에 별표 3에 따른 비율을 곱한 발전량 이상으로 한다. 이 경우 의무공급량은 법 제12조의7에 따른 공급인증서(이하 ""공급인증서""라 한다)를 기준으로 산정한다. <개정 2014.1.21>
				
				<img id=""27590513""></img>"
003325,250737,항,82,"② 산업통상자원부장관은 3년마다 신ㆍ재생에너지 관련 기술 개발의 수준 등을 고려하여 별표 3에 따른 비율을 재검토하여야 한다. 다만, 신ㆍ재생에너지의 보급 목표 및 그 달성 실적과 그 밖의 여건 변화 등을 고려하여 재검토 기간을 단축할 수 있다. <개정 2013.3.23, 2014.4.24>"
003325,250737,항,83,"③ 법 제12조의5제2항 후단에 따라 공급하게 할 수 있는 신ㆍ재생에너지의 종류 및 의무공급량에 대하여 적용하는 기준은 별표 4와 같다. 이 경우 공급의무자별 의무공급량은 산업통상자원부장관이 정하여 고시한다. <개정 2013.3.23, 2014.4.24, 2023.4.11>"
003325,250737,항,84,"④ 제3항에 따라 공급하는 신ㆍ재생에너지에 대해서는 산업통상자원부장관이 정하여 고시하는 비율 및 방법 등에 따라 공급인증서를 구매하여 의무공급량에 충당할 수 있다. <개정 2013.3.23, 2014.4.24>"
003325,250737,항,85,⑤ 공급의무자는 법 제12조의5제4항에 따라 연도별 의무공급량(공급의무의 이행이 연기된 의무공급량은 포함하지 아니한다. 이하 같다)의 100분의 20을 넘지 아니하는 범위에서 공급의무의 이행을 연기할 수 있다. 이 경우 공급의무자는 연기된 의무공급량의 공급이 완료되기까지는 그 연기된 의무공급량 중 매년 100분의 20 이상을 연도별 의무공급량에 우선하여 공급하여야 한다. <개정 2014.4.24>
003325,250737,항,86,"⑥ 공급의무자는 법 제12조의5제4항에 따라 공급의무의 이행을 연기하려는 경우에는 연기할 의무공급량, 연기 사유 등을 산업통상자원부장관에게 다음 연도 2월 말일까지 제출하여야 한다. <개정 2013.3.23>"
003325,250737,조문,87,제18조의5(과징금의 산정방법)
003325,250737,항,88,① 법 제12조의6제1항에 따른 과징금은 법 제12조의5제2항 전단 및 후단에 따른 신ㆍ재생에너지의 종류별 공급인증서의 해당 연도 평균거래 가격을 기준으로 구분하여 산정한다.
003325,250737,항,89,② 제1항에 따른 공급인증서의 평균거래 가격은 공급인증서의 거래량과 거래 가격의 가중평균으로 산정한다.
003325,250737,항,90,③ 제2항에 따라 산정한 가격이 공급인증서의 거래량 부족 및 그 밖의 사정으로 인하여 해당 연도 공급인증서의 평균거래 가격으로 보는 것이 어렵다고 인정될 때에는 다음 각 호의 사항을 고려하여 산정한 금액을 공급인증서의 평균거래 가격으로 본다.
003325,250737,호,91,1. 해당 연도의 공급인증서 평균거래 가격
003325,250737,호,92,2. 직전 3개 연도의 공급인증서 평균거래 가격
003325,250737,호,93,3. 신ㆍ재생에너지원의 종류별 발전 원가
003325,250737,항,94,"④ 산업통상자원부장관은 제1항에 따른 과징금을 부과할 때에는 공급 불이행분과 불이행 사유, 공급 불이행에 따른 경제적 이익의 규모, 과징금 부과횟수 등을 고려하여 그 금액을 늘리거나 줄일 수 있다. 이 경우 늘리는 경우에도 과징금의 총액은 법 제12조의6제1항에 따른 금액을 초과할 수 없다. <개정 2013.3.23>"
003325,250737,조문,95,제18조의6(과징금의 부과 및 납부)
003325,250737,항,96,① 산업통상자원부장관은 법 제12조의6제1항에 따라 과징금을 부과하기 위하여 과징금 부과 통지를 할 때에는 공급 불이행분과 과징금의 금액을 분명하게 적은 문서로 하여야 한다. <개정 2013.3.23>
003325,250737,항,97,"② 제1항에 따라 통지를 받은 자는 통지를 받은 날부터 30일 이내에 과징금을 산업통상자원부장관이 정하는 수납기관에 내야 한다. 다만, 천재지변이나 그 밖의 부득이한 사유로 그 기간에 과징금을 낼 수 없을 때에는 그 사유가 해소된 날부터 7일 이내에 내야 한다. <개정 2013.3.23>"
003325,250737,항,98,③ 제2항에 따라 과징금을 받은 수납기관은 과징금을 낸 자에게 영수증을 내주어야 한다.
003325,250737,항,99,④ 과징금의 수납기관은 제2항에 따라 과징금을 받았을 때에는 지체 없이 그 사실을 산업통상자원부장관에게 통보하여야 한다. <개정 2013.3.23>
003325,250737,항,100,⑤ 삭제 <2021.9.24>
003325,250737,조문,101,제18조의7(신ㆍ재생에너지 공급인증서의 발급 제한 등)
003325,250737,항,102,"① 산업통상자원부장관은 법 제12조의7제7항에 따라 국가에 대하여 발급된 공급인증서의 거래가격과 거래물량 등을 포함한 거래계획을 수립하고, 그 계획에 따라 공급인증서를 거래할 수 있다. <신설 2015.6.15>"
003325,250737,항,103,"② 법 제12조의7제8항에서 ""신ㆍ재생에너지 설비에 대한 지원 등 대통령령으로 정하는 정부의 지원을 받은 경우""란 법 제10조 각 호의 사업 또는 다른 법령에 따라 지원된 신ㆍ재생에너지 설비로서 그 설비에 대하여 국가나 지방자치단체로부터 무상지원금을 받은 경우를 말한다. <개정 2015.6.15>"
003325,250737,항,104,"③ 제2항에 따른 무상지원금을 받은 신ㆍ재생에너지 공급자(신ㆍ재생에너지를 이용하여 에너지를 공급한 자를 말한다)에 대해서는 지원받은 무상지원금에 해당하는 비율을 제외한 부분에 대한 공급인증서를 발급하되, 무상지원금에 해당하는 부분에 대한 공급인증서는 국가 또는 지방자치단체에 대하여 그 지원비율에 따라 발급한다. <개정 2015.6.15>"
003325,250737,항,105,"④ 법 제12조의7제1항 단서 및 이 조 제3항에 따라 발급된 공급인증서의 거래 및 관리에 관한 사무는 산업통상자원부장관이 담당하되, 산업통상자원부장관이 지정하는 기관으로 하여금 대행하게 할 수 있다. <개정 2013.3.23, 2015.6.15>"
003325,250737,항,106,⑤ 제4항에 따라 공급인증서를 거래하여 얻은 수익금은 「전기사업법」에 따른 전력산업기반기금의 재원(財源)으로 한다.
003325,250737,조문,107,제18조의8(신ㆍ재생에너지 공급인증서의 발급 신청 등)
003325,250737,항,108,① 법 제12조의7제2항에 따라 공급인증서를 발급받으려는 자는 법 제12조의9제2항에 따른 공급인증서 발급 및 거래시장 운영에 관한 규칙에서 정하는 바에 따라 신ㆍ재생에너지를 공급한 날부터 90일 이내에 발급 신청을 하여야 한다.
003325,250737,항,109,"② 제1항에 따른 신청기간 내에 공급인증서 발급을 신청하지 못했으나 법 제12조의7제1항에 따른 공급인증기관(이하 이 조에서 ""공급인증기관""이라 한다)이 그 신청기간 내에 신ㆍ재생에너지 공급 사실을 확인한 경우에는 제1항에도 불구하고 제1항에 따른 신청기간이 만료되는 날에 공급인증서 발급을 신청한 것으로 본다. <신설 2020.9.29>"
003325,250737,항,110,③ 제1항 및 제2항에 따라 발급 신청을 받은 공급인증기관은 발급 신청을 한 날부터 30일 이내에 공급인증서를 발급해야 한다. <개정 2020.9.29>
003325,250737,조문,111,"제18조의9(신ㆍ재생에너지의 가중치) 법 제12조의7제3항 후단에 따른 신ㆍ재생에너지의 가중치는 해당 신ㆍ재생에너지에 대한 다음 각 호의 사항을 고려하여 산업통상자원부장관이 정하여 고시하는 바에 따른다. <개정 2013.3.23, 2014.4.24>"
003325,250737,항,112,
003325,250737,호,113,"1. 환경, 기술개발 및 산업 활성화에 미치는 영향"
003325,250737,호,114,2. 발전 원가
003325,250737,호,115,3. 부존(賦存) 잠재량
003325,250737,호,116,4. 온실가스 배출 저감(低減)에 미치는 효과
003325,250737,호,117,5. 전력 수급의 안정에 미치는 영향
003325,250737,호,118,6. 지역주민의 수용(受容) 정도
003325,250737,조문,119,제18조의10(과징금의 금액) 법 제12조의10제3항에 따른 위반행위의 종별과 정도 등에 따른 과징금의 금액은 별표 5와 같다.
003325,250737,조문,120,"제18조의11(공급의무자의 의무이행비용 보전) 정부는 공급의무자가 공급의무의 이행에 드는 추가 비용의 적정 수준을 「전기사업법」 제2조제13호에 따른 전력시장을 통하여 보전(補塡)할 수 있도록 노력해야 하고, 전력시장에 참여하는 같은 법 제2조제10호에 따른 전기판매사업자 또는 같은 조 제12호에 따른 구역전기사업자가 그 비용을 전기요금에 반영하여 회수할 수 있도록 노력해야 한다. <개정 2021.6.29>"
003325,250737,조문,121,"제18조의12(신ㆍ재생에너지 연료의 기준 및 범위) 법 제12조의11제1항에서 ""대통령령으로 정하는 기준 및 범위에 해당하는 것""이란 다음 각 호의 연료(「폐기물관리법」 제2조제1호에 따른 폐기물을 이용하여 제조한 것은 제외한다)를 말한다. <개정 2019.9.24, 2021.1.5>"
003325,250737,항,122,
003325,250737,호,123,1. 수소
003325,250737,호,124,2. 중질잔사유를 가스화한 공정에서 얻어지는 합성가스
003325,250737,호,125,"3. 생물유기체를 변환시킨 바이오가스, 바이오에탄올, 바이오액화유 및 합성가스"
003325,250737,호,126,4. 동물ㆍ식물의 유지(油脂)를 변환시킨 바이오디젤 및 바이오중유
003325,250737,호,127,"5. 생물유기체를 변환시킨 목재칩, 펠릿 및 숯 등의 고체연료"
003325,250737,조문,128,"제18조의13(신ㆍ재생에너지 품질검사기관) 법 제12조의12제1항에서 ""대통령령으로 정하는 신ㆍ재생에너지 품질검사기관""이란 다음 각 호의 기관을 말한다."
003325,250737,항,129,
003325,250737,호,130,1. 「석유 및 석유대체연료 사업법」 제25조의2에 따라 설립된 한국석유관리원
003325,250737,호,131,2. 「고압가스 안전관리법」 제28조에 따라 설립된 한국가스안전공사
003325,250737,호,132,3. 「임업 및 산촌 진흥촉진에 관한 법률」 제29조의2에 따라 설립된 한국임업진흥원
003325,250737,조문,133,"제19조(신ㆍ재생에너지의 이용ㆍ보급의 촉진) 산업통상자원부장관은 신ㆍ재생에너지의 이용ㆍ보급을 촉진하기 위하여 필요한 경우 관계 중앙행정기관 또는 지방자치단체에 대하여 관련 계획의 수립, 제도의 개선, 필요한 예산의 반영, 법 제13조제1항에 따라 인증(이하 ""설비인증""이라 한다)을 받은 신ㆍ재생에너지 설비의 사용 등을 요청할 수 있다. <개정 2013.3.23>"
003325,250737,조문,134,제20조 삭제 <2015.6.15>
003325,250737,조문,135,제20조의2(보험ㆍ공제 가입 등)
003325,250737,항,136,① 설비인증을 받은 자가 법 제13조의2제1항에 따라 가입하여야 하는 보험 또는 공제는 다음 각 호의 기준을 모두 충족하는 것이어야 한다.
003325,250737,호,137,1. 사고당 배상한도액이 1억원 이상일 것
003325,250737,호,138,2. 피해자 1인당 배상한도액이 1억원 이상일 것
003325,250737,호,139,3. 설비인증을 받은 신ㆍ재생에너지설비의 「제조물책임법」 제2조제2호에 따른 결함으로 인한 같은 법 제3조제1항에 따른 손해를 보장하는 것일 것
003325,250737,항,140,② 법 제13조의2제2항에 따른 보험 또는 공제의 가입기간 및 가입대상은 다음 각 호와 같다. <개정 2015.6.15>
003325,250737,호,141,"1. 가입기간: 법 제13조제2항에 따른 설비인증기관(이하 ""설비인증기관""이라 한다)으로부터 부여받은 인증유효기간"
003325,250737,호,142,2. 가입대상: 설비인증을 받은 신ㆍ재생에너지설비
003325,250737,항,143,③ 설비인증을 받은 자는 보험증서 또는 공제증서를 설비인증기관의 장에게 제출하여야 한다.
